,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
633,Mark Kastelic,C,23.6,75,233,46.08756296,10.43653525,0.6463161076,0.137398418,0.7621009698,1.60374886,0.4997701121,0.5529662172,1.068534154,0.3499261426,0.3694227556,0.834359588,0.01671284144,6.958369374,5.000302062,3.377488624,15.33616006
634,Olli Maatta,D,28.1,74,207,68.8054265,17.41923449,0.1678713686,1.937145311,0.18137254,0.6588501951,0.04610929546,0.2292944577,1.433288816,0.1006540693,0.2956970537,1.498335907,0.09281290382,3.852293463,5.07981707,6.401354249,15.33346478
635,Jack Studnicka,C,23.6,73,187,45.74111646,11.08730321,0.4837912707,0.6153081111,0.6361530456,1.657869905,0.4764641133,0.5857599712,1.029202547,0.3411867246,0.3913057643,0.8240295699,0.01667108926,6.211991956,5.490727468,3.619221492,15.32194092
636,Jacob Bryson,D,24.9,69,176,66.13881558,18.26163355,0.9302869042,1.53486796,0.09228557797,0.7025750718,0.04775495055,0.160355056,1.912973407,0.1239974595,0.262954687,1.73918647,0.09716560806,2.658978074,5.399439643,7.241165134,15.29958285
637,Brandon Biro,0,-1,0,0,40.98317123,11.62342944,0.9511998981,0.2904676058,0.7149854798,1.588866113,0,0.5438596925,1.107619649,0,0.3735684251,0.8815033063,0,6.708885405,5.03757112,3.53864553,15.28510206
638,Cody Eakin,0,-1,0,0,68.18037818,12.72337062,0.1232147139,1.341381286,0.4143093895,1.527891566,0.05213194428,0.3275902331,1.262363944,0.2432440857,0.2397150487,1.096162726,0.04472320236,6.283503028,5.283839338,3.687464903,15.25480727
639,Riley Stillman,D,24.6,73,196,60.96253755,13.96778355,0.2176829524,1.098925426,0.1630372596,0.7606447236,0.03223690484,0.4096153703,1.415551991,0.1147088266,0.4241452638,1.500425255,0.09298323499,2.5180317,6.254367018,6.455087255,15.22748597
640,Isaac Ratcliffe,0,-1,0,0,43.65335515,10.93764209,0.8913561352,0.1683490272,0.7049176295,1.503016268,0.465760644,0.5248001347,1.198893951,0.3379367085,0.3617600465,1.06971517,0.01667134657,6.641326768,4.99511435,3.574559131,15.21100025
641,Derek Ryan,C,35.8,70,185,70.93105286,10.11748824,0,1.546107153,0.4483654083,0.8903768245,0,0.5531632023,1.168963882,0.1872161705,0.2274731694,0.8364120394,0.01566129662,5.362779779,6.958429032,2.749371732,15.07058054
642,Nic Petan,C,27.5,69,175,50.54896379,9.432142552,0.8533626061,0.1922346133,0.5282740879,1.430862749,0.3527345386,0.6339703533,1.171885054,0.309031228,0.3989404544,0.9258049813,0.03315635744,5.283722318,5.930360731,3.841118356,15.05520141
643,CJ Suess,L,28.5,71,190,44.71874345,11.38595067,0.8747466653,0.3998391657,0.638944838,1.473300437,0,0.5052127263,1.088642579,0,0.3621605278,0.9056049154,0,6.382675732,4.997031626,3.663744629,15.04345199
644,William Lockwood,R,24.3,71,172,45.71137662,11.47557413,0.6812151417,0.2281224931,0.6705930229,1.558559096,0.4570719681,0.4959031756,1.154942841,0.3575470462,0.3250046293,0.8454468473,0.01586324106,6.751130276,4.997093585,3.282964154,15.03118801
645,Matthew Benning,D,28.4,73,203,66.37800328,15.40431658,0.09165213565,2.186567493,0.1239850534,0.515222423,0.03371068313,0.3570745692,1.441234693,0.1003739156,0.345786874,1.481098186,0.09170647127,2.246715009,6.474130186,6.264842988,14.98568818
646,Jani Hakanpaa,D,30.5,78,225,77.7153193,15.78540445,0.02874381721,2.329921304,0.2107873525,0.4775511716,0.04152140301,0.2046231283,1.251617681,0.09429811478,0.2700269156,1.352650037,0.1333741568,4.452870008,4.514926259,5.973867392,14.94166366
647,Erik Gudbranson,D,30.7,77,222,69.50175626,16.47332532,0.03715149176,2.741338591,0.2033155217,0.49778742,0.04915760942,0.2378685207,1.268701209,0.09851331915,0.2873520126,1.315213367,0.1324323046,4.057204323,4.906451035,5.960409351,14.92406471
648,Kyle Capobianco,D,25.1,74,201,58.48609687,15.26064666,0.6957525182,0.420070473,0.2133020178,0.8628320568,0.03418084314,0.2678871584,1.410227038,0.1056909867,0.3400124981,1.524331213,0.09511084219,3.772160893,4.984670558,6.13063075,14.8874622
649,Connor Clifton,D,27.4,71,190,65.87157768,16.83698441,0.1312216611,1.555781957,0.169358857,0.6060624619,0.02789202988,0.2573504792,1.371845606,0.09558513521,0.3307134308,1.507785024,0.06747207672,3.265490008,5.117926805,6.445580837,14.82899765
650,Givani Smith,R,24.6,74,214,59.90962396,8.669209747,0.1451002322,0.07061812268,0.7186099472,1.542842554,0.4474848131,0.5583963084,1.013579169,0.3276481305,0.3731995302,0.8029109267,0.01670181936,6.475479193,5.003515188,3.347976463,14.82697084
651,Max Jones,L,24.6,75,216,41.46847906,12.1485872,0.8981978154,0.6941444013,0.7420996565,1.789097003,0.5500793802,0.400337166,1.247366736,0.3358468072,0.2757355341,0.9619560964,0.01543853128,7.605498709,4.296852685,2.919754567,14.82210596
652,Josiah Slavin,0,-1,0,0,45.91240306,11.16224477,0.6158914248,0.4314657138,0.6650350936,1.560660327,0.4412139599,0.5124660336,1.081279296,0.3468856152,0.3349457722,0.8206987239,0.01577886153,6.561533209,5.001307852,3.25290603,14.81574709
653,Tim Gettinger,0,-1,0,0,43.8193524,11.04864564,0.7395374467,0.2436959532,0.6634720398,1.549339863,0.4669948914,0.5408842931,1.128323218,0.3450900367,0.3730400983,0.8810919491,0.01670836923,6.273519605,5.035262216,3.488940738,14.79772256
654,Marian Studenic,"L, R",23.9,73,190,53.68650577,10.35974874,0.270864383,0.4183730684,0.7420494561,1.514218309,0.4844793269,0.433531845,1.075872887,0.343387523,0.2982823481,0.7733733995,0.01473010412,7.426889948,4.40798489,2.95792261,14.79279745
655,Jonny Brodzinski,C,29.3,72,212,52.93064327,10.04880761,0.2893656441,0.5362990004,0.7093458644,1.4785046,0.2594568316,0.5180212553,1.167338997,0.2949794727,0.3062265372,0.7989733508,0.04076229484,6.788403512,5.029717551,2.937886925,14.75600799
656,Cole Sillinger,C,19.4,73,201,65.33144661,9.400837245,0.2051516374,0,0.6975492814,1.346239689,0.5242924279,0.4650983961,0.8636239511,0.5013516303,0.2175048746,0.5459020897,0.1027015773,7.440958367,4.953744082,2.348361316,14.74306376
657,Robert Hagg,D,27.6,74,210,62.68999017,15.56881444,0.1014790445,2.011240298,0.1747346824,0.7011078915,0.02741996155,0.3071628583,1.359256282,0.09333710852,0.3697345979,1.506222298,0.1176075487,2.974334667,5.336820727,6.421248331,14.73240373
658,Chad Ruhwedel,D,32.4,71,191,76.46136985,13.65237412,0,1.722027663,0.182419557,0.3538418165,0.04125215859,0.2785368255,1.065754713,0.08081757584,0.3538001958,1.176634955,0.1263394573,3.264259997,5.023332377,6.432660225,14.7202526
659,Rafael Harvey-Pinard,L,23.7,69,181,41.27258783,11.33463592,0.9501724359,0.2199795773,0.7155724638,1.562813945,0.4652914783,0.545111903,1.126155015,0.3660427016,0.3207054895,0.7626832433,0.01492209543,6.671060826,5.041589907,3.001234667,14.7138854
660,Jeremy Lauzon,D,25.4,73,204,65.59753082,17.33847621,0.188661675,2.41926996,0.1460326299,0.7179476348,0.03469223759,0.2473652496,1.345984549,0.1058023609,0.3100317981,1.444223157,0.09517614738,3.008042966,5.246530605,6.4265959,14.68116947
661,Liam O'Brien,C,28.2,73,213,59.68426789,9.13696881,0.2346796052,0.2353393908,0.5797310266,1.438270839,0.3181707158,0.5410760384,1.070123109,0.2803052531,0.3822612445,0.9034436855,0.03865134759,5.679351253,5.233213917,3.694282163,14.60684733
662,Turner Elson,0,-1,0,0,44.68402274,11.68484891,0.7883772116,0.3770558474,0.5939396525,1.371378592,0,0.5113712592,1.101366668,0,0.3441833288,0.8776619718,0,5.973701792,5.096650908,3.510420685,14.58077339
663,Michael Del Zotto,0,-1,0,0,54.00603034,15.90268721,0.0569888382,1.096433,0.2069578641,0.404811224,0.06251373444,0.3626320543,0.9974067356,0.08071188875,0.419644089,1.184172372,0.1272539813,3.044858209,5.32153853,6.193122409,14.55951915
664,Morgan Barron,C,23.8,76,220,51.04925998,10.29489117,0.3440044138,0.2458697835,0.6624191866,1.53548784,0.4461651313,0.527119719,1.128698602,0.360525849,0.332828326,0.7997757528,0.01525300086,6.344952132,5.022872698,3.152553887,14.52037872
665,Klim Kostin,C,23.4,75,215,55.96655283,8.953285439,0.0834780215,0,0.7539643195,1.527254759,0,0.5974877203,1.106401203,0,0.3513856009,0.7590331403,0,6.415585838,5.076015501,2.993667858,14.4852692
666,Gemel Smith,0,-1,0,0,44.68730941,10.00105907,0.4854603724,0.347344049,0.6372628322,1.461480961,0,0.6932867907,1.171309749,0,0.4385344267,0.9060729606,0,5.275183689,5.587572033,3.594104385,14.45686011
667,Aliaksei Protas,C,21.7,78,225,50.52506522,9.922745959,0.7091494865,0,0.6622837747,1.376889113,0.5115876764,0.5389956838,0.9720697307,0.374772645,0.3082147544,0.7254355795,0.03130351971,6.35613224,5.084219417,3.008581514,14.44893317
668,Christian Wolanin,D,27.5,74,190,44.75479583,14.62617034,1.352478019,0.6485739513,0.2200959492,0.4923213225,0.03140713797,0.3682038097,1.536424988,0.102686408,0.3922478396,1.54874489,0.1072843491,2.913078072,5.616721204,5.893691165,14.42349044
669,Dennis Cholowski,D,24.6,74,210,43.33549733,15.27054704,2.114796689,0.3572785621,0.1713779027,0.8827816234,0.03209708547,0.2527795285,1.437332211,0.1104223261,0.33014958,1.606677006,0.09302797378,3.246843941,5.011893715,6.11940327,14.37814093
670,Dmitrij Jaskin,0,-1,0,0,48.78931871,10.73201811,0.4041668551,0.3181347976,0.5551057893,1.360660457,0.3113002268,0.5552886372,1.084525086,0.2757586814,0.389558461,0.8552557213,0.0458244104,5.372008659,5.273657979,3.692532426,14.33819906
671,Brett Ritchie,R,29.3,76,215,57.22164381,11.11541116,0.188037801,0.1476718732,0.6741420208,1.408977009,0,0.3774229945,1.143869868,0,0.243010433,0.8085504912,0,7.399051022,4.20607935,2.721078886,14.32620926
672,Riley Tufte,L,24.5,78,230,44.67132024,10.67678678,0.7686760236,0.2381673518,0.7380471136,1.607732467,0,0.4925900521,1.092688991,0,0.3174810763,0.7977640108,0,6.7869115,4.540990681,2.980247001,14.30814918
673,Alexander True,0,-1,0,0,44.59323888,10.30715912,0.570533591,0.3123748235,0.6086585367,1.54388676,0,0.6283486969,1.061077934,0,0.4355719083,0.8899739408,0,5.317282676,5.26339246,3.714073501,14.29474864
674,Dean Kukan,0,-1,0,0,57.31859224,16.33806427,0.3143974042,0.8689108708,0.184105513,0.5997495147,0.03627084249,0.2924065798,1.33920662,0.0986546934,0.3585645297,1.392410353,0.1191562906,3.08374363,5.047974587,6.113559711,14.24527793
675,Aleksi Heponiemi,C,23.7,70,155,42.10222896,11.6128474,0.6707115699,0.2067786039,0.7281498806,1.526105975,0.463640072,0.4845711408,1.14899479,0.3426228537,0.3127911309,0.8773404491,0.01493421716,6.719053483,4.539140869,2.963945091,14.22213944
676,Ben Meyers,C,23.9,71,194,41.86918341,11.23936301,0.8156852643,0.2123654659,0.7401423041,1.521175499,0,0.5060374986,1.06730137,0,0.3206930986,0.7783375438,0,6.670827517,4.576386283,2.958242462,14.20545626
677,Niko Mikkola,D,26.4,76,209,58.13098984,16.37223211,0.1572463405,1.874010972,0.1574828114,0.6724229286,0.09203308535,0.3234759953,1.467782456,0.1038985298,0.3431377445,1.506510028,0.1040011493,2.767570113,5.543307714,5.861273379,14.17215121
678,Mike Hardman,L,23.7,74,205,48.30630005,10.09213072,0.4594550005,0.07034278559,0.6252954597,1.493955347,0.4573272418,0.5693707425,1.069102199,0.3484532141,0.3873680177,0.8507528927,0.01679184961,5.659194514,5.041470486,3.463104839,14.16376984
679,Nicholas Abruzzese,0,-1,0,0,42.84170247,10.79576974,0.8590355518,0.1388351603,0.7664257978,1.606826464,0.5077784106,0.4832637116,1.043458266,0.3518456124,0.3025031025,0.7433427159,0.01599357617,6.943908084,4.400142766,2.789374787,14.13342564
680,Matias Maccelli,L,22,71,176,46.70421287,11.16640182,0.8361168713,0,0.5532856166,1.300319307,0.476059546,0.4994475512,1.021679801,0.3789757319,0.3367741284,0.8338898179,0.03101334121,5.655435264,5.006127872,3.469955337,14.13151847
681,Joel Edmundson,D,29.3,77,221,52.14275341,17.34326953,0,2.287081296,0.2107256588,0.5417016584,0.03687315699,0.3216407491,1.374240956,0.0956855726,0.3700832562,1.408635088,0.1254097493,3.249365891,5.037983201,5.827192511,14.1145416
682,Logan Stanley,D,24.4,79,242,61.14520538,15.03371728,0.2156677773,2.083422856,0.197963735,0.7847543242,0.05032840811,0.2936717952,1.455107728,0.1199025284,0.3370636551,1.505196974,0.09998363605,3.312268794,5.073631703,5.707140987,14.09304148
683,Jack McBain,C,22.7,75,201,42.43416476,10.99196425,0.706157367,0.4223236098,0.7563834161,1.701528441,0.4638423231,0.4929323569,1.018408994,0.3614540495,0.3049126922,0.7209672234,0.0193887561,6.868378261,4.448587385,2.736221464,14.05318711
684,Greg McKegg,0,-1,0,0,61.92724743,9.652017092,0.05404037321,1.014121417,0.6586949861,1.375715713,0.4401171199,0.3865067517,1.078307138,0.3141244359,0.2567762714,0.772462116,0.05353525836,7.099351672,4.239335218,2.657137541,13.99582443
685,Jaycob Megna,D,29.8,78,220,61.01179134,15.57772016,0,1.999417846,0.1709005429,0.5112475678,0.03494616057,0.3097063199,1.324962201,0.09238817891,0.3704287439,1.419610056,0.1220341118,2.778184943,5.093712732,6.115855004,13.98775268
686,Brett Leason,R,23.4,77,218,54.30563244,9.273836489,0.2172183293,0.01745429435,0.752543138,1.565835333,0.4885152124,0.5097537526,1.062219218,0.3499591416,0.3146863008,0.761760424,0.01565517497,6.632181109,4.493080337,2.791391758,13.9166532
687,Marc McLaughlin,C,23.2,72,203,43.4890653,10.8785728,0.6579931267,0.1130543947,0.7777433982,1.61854273,0.5085778643,0.4719339783,1.053044624,0.355073327,0.2953268622,0.7492966412,0.01659792098,6.946091727,4.252510745,2.687365677,13.88596815
688,Connor Dewar,C,23.3,70,183,53.67724693,9.378118964,0.2496704072,0.4639032314,0.6296262289,1.463971668,0.5529246813,0.5546712405,1.190838785,0.3677112657,0.3149564627,0.8605161356,0.01623355376,5.838942595,5.072206871,2.841383047,13.75253251
689,Clark Bishop,0,-1,0,0,46.11858852,9.205286943,0.2803504331,0.365405581,0.6474390338,1.528386795,0.3614614267,0.6969904376,1.074679046,0.2992922702,0.4623301058,0.9135841114,0.02718457921,5.011880733,5.247255228,3.475756928,13.73489289
690,Reese Johnson,C,24.2,73,193,55.72440996,9.406254021,0.1822424378,0.8546915718,0.5292989203,1.536913625,0.3743702658,0.5213292359,1.067135248,0.3310002201,0.3865410044,0.8732631788,0.01632549289,5.181239008,4.997676815,3.537572916,13.71648874
691,Kasper Bjorkqvist,0,-1,0,0,43.77195042,11.23679159,0.8633396722,0.4220141939,0.7868967816,0,0.4209295281,0.5237619759,0,0.3287276112,0.3330806261,0,0.01750914943,6.580261652,4.394800035,2.735853914,13.7109156
692,Philippe Myers,D,25.7,78,219,51.19550834,15.94213162,0.2103440036,1.349960795,0.2041930137,0.7012372122,0.03450133089,0.3439195897,1.409357932,0.1059169376,0.3909610841,1.514734048,0.09789195637,2.943185736,5.053205782,5.702768863,13.69916038
693,Gustav Lindstrom,D,23.9,74,186,65.05318059,14.43307586,0.2545584371,1.13094279,0.099379604,0.7906242494,0.03407363727,0.316338961,1.491634048,0.1217321697,0.3723877775,1.51802304,0.09164044784,1.815145039,5.511223464,6.358695475,13.68506398
694,Paul Byron,0,-1,0,0,54.85557217,9.882505725,0,1.218750337,0.5721031878,0.9321669217,0.3299629972,0.5707184266,0.8970341428,0.1876510682,0.2992736645,0.652063393,0.03627707521,5.536715106,5.365631893,2.744411842,13.64675884
695,Patrik Nemeth,D,30.6,76,230,71.1001975,16.54846642,0.03137421342,2.017487119,0.1090678842,0.4349523938,0.03038978434,0.2415097706,1.226911793,0.09147457796,0.3082654283,1.335839179,0.1334819493,2.227644443,5.000309217,6.413864807,13.64181847
696,Michael Dal Colle,0,-1,0,0,42.58863154,11.69471123,0.4356393537,0.1736237137,0.5975571004,1.469551954,0,0.5601142544,1.151911881,0,0.3572246287,0.8262294882,0,5.414755803,5.00572054,3.220819884,13.64129623
697,Cam Dineen,0,-1,0,0,52.90909375,14.48077652,0.5068124705,1.06815836,0.1973489907,0.76969636,0.04639834799,0.3370622412,1.432901317,0.1197501394,0.3845770684,1.513984809,0.09380740591,2.907724295,5.057269304,5.675807272,13.64080087
698,Danny O'Regan,0,-1,0,0,45.60460055,11.66071526,0.8487875983,0.3883443072,0.6168452372,0,0,0.5685002608,0,0,0.3522452157,0,0,5.467122587,5.038639239,3.121962623,13.62772445
699,Bowen Byram,D,21.3,73,190,46.94748183,14.87110016,0.878354023,0,0.2225394323,0.986367044,0.08128538967,0.3611312496,1.226286081,0.1633292061,0.3782713112,1.317857249,0.1020654398,3.267377015,5.044923423,5.307299971,13.61960041
700,Mikhail Maltsev,L,24.6,75,198,48.11747804,9.960846481,0.3286181996,0.1616475708,0.9192618535,1.540984149,0.4912020803,0.3773596825,1.005263037,0.3104443115,0.2830254565,0.7842178452,0.01529351105,7.813013953,3.319586447,2.469512104,13.6021125
701,Kirill Semyonov,0,-1,0,0,44.45655904,11.74538057,0.9213822217,0.457144384,0.6321593256,0,0.3245075553,0.5668876123,0,0.3163379515,0.3373174267,0,0.03369095974,5.611379988,5.0405757,2.946968382,13.59892407
702,Remi Elie,0,-1,0,0,43.37312606,11.07488975,0.7370322462,0.6438971812,0.5902951615,1.434690142,0,0.5042571264,1.130354604,0,0.3679736479,0.9219696831,0,5.490218535,4.63926176,3.437167687,13.56664798
703,A.J. Greer,L,25.8,75,208,45.55264417,9.453358191,0.5515064147,0.2463075704,0.7550950088,1.541264625,0.4087254307,0.557524777,1.124135276,0.3204820318,0.3533245063,0.8255054333,0.02032274158,6.141159288,4.532022231,2.885289527,13.55847105
704,Alexei Toropchenko,0,-1,0,0,50.74229241,10.59732467,0.3427523511,0.06876841471,0.7737100806,1.511054877,0.4730115177,0.3602645437,0.9763838401,0.3260032954,0.2592091427,0.7551558062,0.01622102547,7.399666291,3.530747589,2.542924922,13.4733388
705,Michal Kempny,0,-1,0,0,49.21999075,16.04134484,0,1.53740404,0.2077716705,0.3712957378,0.03921996657,0.3705876193,1.092721359,0.08218369832,0.4196099338,1.215981255,0.1272706511,2.783582395,4.980302899,5.682262588,13.44614788
706,Gavin Bayreuther,D,28.4,73,196,59.90576784,13.82279291,0,0.8231473658,0.1902251726,0.5410985727,0.03489077204,0.3607039927,1.553347739,0.0990578534,0.4084557278,1.588025854,0.1155887547,2.653988674,5.059517152,5.732128843,13.44563467
707,Marc-Edouard Vlasic,D,35.5,73,205,74.39305682,15.26417204,0,1.302187334,0.1145180642,0.1704471481,0.03886788382,0.2575218112,0.7513089122,0.06337664673,0.3177132604,0.8574578222,0.1286053008,2.23010137,4.976133589,6.22062102,13.42685598
708,Alex Belzile,R,31.1,72,196,48.52717218,10.68565622,0.699272661,0.3689131978,0.5341287825,1.324967281,0.2320494494,0.5063191434,1.08786608,0.2544690048,0.2873361503,0.7462566885,0.04439645825,5.434748923,5.067000501,2.918578339,13.42032776
709,Alexander Radulov,0,-1,0,0,72.06432063,9.328427816,0.7594455832,0,0.3842415334,0.9247722749,0.0006810092402,0.3718800936,1.552528988,0.1349659508,0.1439480503,1.173311878,0.01037041753,5.148615724,5.582724301,2.683045362,13.41438539
710,Valtteri Puustinen,0,-1,0,0,39.482833,11.20418643,0.8361144217,0.1775897755,0.6519346219,1.431143391,0,0.578217133,1.096052681,0,0.3418147414,0.7565605998,0,5.594057198,4.866178891,2.93642207,13.39665816
711,Benoit-Olivier Groulx,C,22.6,74,200,45.66820313,10.11331168,0.4686594342,0.5206114411,0.7164864917,1.515382068,0.4694696294,0.5157724467,1.020317892,0.3627112817,0.3125508785,0.7235264372,0.02007877543,6.241823877,4.477904899,2.671943949,13.39167273
712,Hudson Fasching,R,27.2,75,204,47.40677602,11.2203595,0.7141749871,0.396769887,0.6916537118,0,0.3936258587,0.4780911173,0,0.3085105416,0.3130567696,0,0.02891309652,6.255151996,4.335161543,2.78442225,13.37473579
713,Will Borgen,D,25.8,75,204,55.16069454,14.87709287,0.2792334185,1.077610169,0.1723309422,0.7088778033,0.05284951677,0.3376015688,1.434596445,0.1053577061,0.3798511129,1.515318355,0.097262295,2.591336333,5.090092552,5.680649336,13.36207822
714,Joey Anderson,R,24.3,72,207,42.35480779,10.91425816,0.2580393601,1.145958012,0.8811534335,0,0.5526946544,0.4511053598,0,0.3133340333,0.3072763841,0,0.01484365785,7.235966605,3.729021754,2.379425329,13.34441369
715,Victor Mete,D,24.3,69,187,54.23802506,13.4540372,0.5799378174,1.225797224,0.1335889887,0.7006797006,0.03440253007,0.3813958517,1.530386121,0.1212808995,0.3937525107,1.537396975,0.09214242115,2.030158571,5.575224723,5.696894122,13.30227742
