,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
742,Rocco Grimaldi,R,28.6,66,180,67.1819927858736,15.965794458706519,0.5546798392223387,0.6169999845585629,0.7825037939252758,1.3578866524338338,0.3756231292680987,0.561741027804419,0.9949866727967986,0.26706490692240953,0.357164040949264,0.7742829440652785,0.03776337424488528
743,Roman Josi,D,31.3,73,201,74.74637858087947,26.75305187163,3.8732490463660714,1.318270601964854,0.45801355764330287,0.6147118807335596,0.09488519140264966,0.43989104444124993,1.8920075693080136,0.07407438726071143,0.48283838236417154,1.6907719887330177,0.11678747242124797
744,Roope Hintz,C,24.9,75,215,66.36599342450391,18.82137860227672,3.684074220490414,1.5215173404511912,1.0194361485441576,2.0864472688604594,0.7480823972678188,0.6482032676243095,2.1623814551614835,0.3072519631528036,0.39720490747793663,1.9037752359681965,0.016157323692037803
745,Ross Colton,C,25.1,72,194,59.52725080646661,10.548449273090078,0.8480106093076123,0.2080944346947604,0.97354371010365,1.4162569648680816,0.3942138106719864,0.5071052719113034,1.0006092956725778,0.3054494277758008,0.34284746640498975,0.7797475604223438,0.016810738950535406
746,Ross Johnston,L,27.6,77,230,50.41606189237233,8.615746495274466,0.2177100117201738,0.19965618964870901,0.6467893575071555,1.37503914347148,,0.5006056716291489,1.049190763129901,,0.3416438711287956,0.8279981929757114,
747,Rudolfs Balcers,L,24.5,71,182,65.6859215015471,12.123628754663336,1.3491253250978943,0.30685355059280917,0.8565511370917821,1.410487814469238,0.4014057856427587,0.5696082301297081,1.0040679304201778,0.31120799437489927,0.3772349896158118,0.7902661034757633,0.015143959612184938
748,Ryan Carpenter,C,30.7,73,198,69.88983954775142,13.156863036885353,1.147033332526885,2.639031521133977,0.3466414230752762,1.1023350455193768,0.01697103355689772,0.33388904191067603,0.8501040203143977,0.28604816784559084,0.25136979513877367,0.630501261356796,0.044375231552419896
749,Ryan Donato,C,25.5,72,190,69.82707354763573,14.930815028705128,2.3061534043575946,0.22118330958837107,0.863340949425824,1.8367319029704838,0.38288598409791075,0.5546965796797643,1.4755575067531812,0.30140535838976396,0.3788656225801443,1.303766196903093,0.018667474730171815
750,Ryan Dzingel,C,29.6,72,190,71.08787837804822,15.231937690467909,2.374775691003432,0.16333468666071427,0.7642052042482155,1.6513215720620724,0.24898231209364619,0.5873070707679433,1.076934485939937,0.2533980299309659,0.3634774952709621,0.8079626019250309,0.04182255580019455
751,Ryan Ellis,D,30.7,70,180,65.99093313399078,24.877055515505724,2.8224871658567516,3.1514759196325404,0.2686032105059803,0.6524975802489485,0.1392681134553529,0.5495723556712416,1.2304583047843614,0.08102045427718398,0.5548836131220324,1.209518512177264,0.12232712245672349
752,Ryan Getzlaf,C,36.4,76,220,70.54732071175117,18.432300685584888,2.368818241511335,0.6139415357567013,0.175489407441766,0.7341965621586151,0.0,0.4522710671556748,0.695346655976129,0.12344828929333124,0.21105746199936104,0.7315361264304046,0.008703773357300089
753,Ryan Graves,D,26.4,77,220,75.64708393637123,21.61873898806683,0.18921687263754894,4.058797926368889,0.3240907894190117,0.6671788491417394,0.04466913162569884,0.36403585814122275,1.3105020528344697,0.09361302296582365,0.3995394200248463,1.3951835957276917,0.07188569323472575
754,Ryan Hartman,R,27.0,72,197,76.84364085355061,16.72084742662294,1.4371327406166665,1.6486761711773428,0.7531929342890217,1.5991370572376082,0.641035654434153,0.5744125134995537,1.1824531645742486,0.3391204846824567,0.38144549936032907,1.020528543675911,0.029458406815286706
755,Ryan Johansen,C,29.2,75,218,74.79277685846179,18.3091469579566,3.6636734560646795,0.8674731812088532,0.6145957456445696,1.2858518792511973,0.26453312723420264,0.6651110587352977,1.2524487269794486,0.2595094173141516,0.4372710965506227,1.1891794370369029,0.040279430345222064
756,Ryan Lindgren,D,23.6,72,190,70.10997824930361,23.044636359648344,0.3329489957988201,3.2460290470688884,0.11671452306160965,0.8068503961269168,0.051373375136672006,0.3313824012844173,1.2627156359334633,0.10372905497838983,0.38359614435864514,1.3473679211231115,0.08728833102208215
757,Ryan Lomberg,L,27.1,69,187,63.613074153794386,9.038005591945055,0.2818739232211265,0.4564314358930194,0.6383141794164888,1.4111320979388122,0.38466030362510006,0.49788902966150383,1.0484779623164078,0.2861212294128234,0.33063973180512796,0.827309952760982,0.028091525970839623
758,Ryan MacInnis,C,25.6,75,201,51.46426051355422,10.697739028705605,0.5556607672800413,0.2439304139338968,0.5545217833940067,1.4162786627756465,0.38010328139971516,0.42937922461145195,1.042311216677843,0.2999851385272078,0.3121902852575884,0.8211010483998133,0.01942916390475656
759,Ryan McDonagh,D,32.3,73,215,71.76930624548658,23.982188898025715,0.34584107295728406,3.5912096172787606,0.206138874634629,0.27272310385952026,0.05531416686532307,0.39124794614636527,1.4192969647968923,0.08109757072062439,0.42198284569940075,1.374320948658837,0.10072189833462407
760,Ryan McLeod,C,22.0,74,207,43.300158870494684,10.542354424698212,0.6355601060728222,0.16630353910272122,0.5433228920251201,1.3361208788238208,0.44403457902484245,0.4566537255063533,0.8998830091014929,0.3480297287690374,0.2896016601599086,0.6787686635447143,0.026886573972944458
761,Ryan Murray,D,28.0,73,206,71.46833847174751,16.875053388358452,0.04660062060057801,1.7883040271191701,0.12701761643816994,0.5005300922223175,0.030548695123576976,0.3674495635106478,1.3683838225226765,0.08759829925274733,0.4007717728143771,1.4480610342206663,0.10956954304502918
762,Ryan Nugent-Hopkins,C,28.5,72,195,76.25951892535618,19.627972442785328,5.388397610891689,2.371373695217579,0.8078012903915603,1.7289624795863299,0.2965194015675877,0.5786085572837085,1.7302900033275868,0.3037564201440199,0.38023204537790073,1.692219712595103,0.03691678862815933
763,Ryan O'Reilly,C,30.6,73,207,78.74048866606225,21.00630485664811,3.459085712053282,2.519216060243312,0.757219252070994,1.5343937856454284,0.2967890266035549,0.8325639275106133,1.768265628187584,0.25890329258326916,0.498958107525835,1.6435542670962993,0.04432966064697424
764,Ryan Pulock,D,27.0,74,216,77.05276349949682,25.20691853450613,2.4893723541527435,2.1565541473254353,0.21552924409246677,0.8505465644677874,0.026142501279255544,0.4010199302596075,1.1657852630669332,0.09054213852179817,0.4236942469311951,1.2354549641449737,0.10362720522017387
765,Ryan Reaves,R,34.7,74,225,70.30704122150908,12.851791707115527,0.0,0.0,0.29548308373556587,1.2423651152706838,0.0855567147540699,0.26635765506399633,0.69254059164053,0.15069107533224985,0.1584561479225191,0.47277226331909883,0.026171697355035203
766,Ryan Strome,C,28.2,73,191,78.5685604432778,18.920331307222817,3.978509460656462,1.371405251117744,0.8534331817041094,1.3527367278257776,0.2625402695074561,0.7451898850268149,1.9303225231037748,0.2564894451711915,0.44686249071212547,1.6243009939887538,0.07453654008842706
767,Ryan Suter,D,36.7,73,205,76.36731783188101,23.085206683430044,2.8697490081743435,2.365536544619273,0.1308794013022223,0.0,0.03958744358369747,0.3569326478375514,1.0597630224113699,0.053418235153654084,0.4138170949269468,1.0411636799419781,0.10010914340562971
768,Sam Bennett,C,25.3,73,195,69.51450811472122,16.670313845150577,1.7726947699904338,1.1799154496670614,0.8439032047685922,1.5484082802553543,0.7653703840075314,0.5905735369686351,1.1226116429148432,0.3032701285669423,0.39292635801375403,0.9296736147968132,0.017748924950488285
769,Sam Carrick,C,29.7,72,200,51.77064169681123,11.607959532751318,0.7695389652678242,0.3693569384014336,0.5557696424119939,1.31494863065315,0.2709435454785726,0.5435440326439035,1.0742506810646466,0.25189870367501305,0.35074604721371117,0.8792055172782549,0.04213932566547694
770,Sam Gagner,C,32.1,71,201,63.63231202064696,16.241888155925118,2.3677627969003594,1.412416555956482,0.6480148754745887,1.2862950380381921,0.0937575702629555,0.46511835447334593,0.7963214889194485,0.20468810788639308,0.29023955511273586,0.5599166148991499,0.042582886477755974
771,Sam Lafferty,C,26.6,73,195,62.422135859307616,13.349778538537487,0.2547784023891193,0.45105358177892696,0.5414327235432057,1.3978620728132949,0.4128959210248382,0.6224125098148001,1.0486912384744085,0.29098336244681894,0.414577844648085,0.827508996506825,0.024990698660150454
772,Sam Reinhart,C,25.9,74,193,77.46187704295322,22.12122706943274,4.195654673525935,0.2649992427998067,0.8221736297558462,1.7341017295776382,0.43743452540194383,0.6110194036351881,1.2952887862208682,0.2974111027379775,0.3983985294165917,1.0876710030841632,0.020920393722068095
773,Sam Steel,C,23.7,71,184,68.80773879680713,18.055483718092166,2.029063944711673,0.6959442415619488,0.5693942343470269,1.2484824589208232,0.422669055076272,0.42619640632660316,1.1336136977775135,0.3207421837082291,0.3073680482543607,0.7954916923578728,0.015052929113970033
774,Sami Niku,D,25.0,73,176,42.71730473756748,14.33678681648391,0.3805817480599578,0.34693037828088524,0.1552300101179142,0.737049437176393,0.03140876990666382,0.27381391339368777,1.2922497725888884,0.10173948308303842,0.3312309622543579,1.3782899551277594,0.08655680540497866
775,Sami Vatanen,D,30.3,70,185,60.930571579377336,20.26035156824218,0.7944696573967223,2.627856103870429,0.16674959241625875,0.545273178788864,0.028889587044045394,0.28056940516020495,1.5792269820448097,0.08210610685993426,0.32463364955260854,1.5287211920676884,0.09497227970623272
776,Sammy Blais,L,25.3,74,206,59.561133833340605,16.640182449845813,0.46685773978728595,0.19330046391611222,0.785678210646348,1.4139691389327314,0.39071234860535314,0.5878517734270187,0.9473419026580789,0.30319401265880236,0.39018963909393456,0.7271196180607411,0.01778443312677734
777,Samuel Girard,D,23.4,70,170,73.97296797916545,25.93353853943156,3.0318439644049446,1.81943319723251,0.1892781178302289,0.45171897093384605,0.08519969116418014,0.39029513158005813,1.9526163102817216,0.11606266583729201,0.39153193604204006,1.7970603654821178,0.08399537157650148
778,Samuel Morin,L,26.2,78,202,54.42037763417795,11.05785780921477,0.5081666094086006,0.629398271372461,0.4839534916022525,1.414736527436033,0.33632327594001477,0.3890313226133068,1.0510815310493138,0.2943784383738394,0.2879759215936438,0.8298483394840726,0.022805049597792046
779,Scott Harrington,D,28.6,74,204,49.026816716630144,14.320004609578403,0.0,1.1567359989612225,0.17764820813109572,,0.03288094642117408,0.32930170367811257,,0.07774396430433493,0.3714456133397301,,0.10553722381850737
780,Scott Laughton,C,27.3,73,190,73.04501568689892,17.871486733443522,0.3617336242741289,2.3734267892145913,0.8146574386479449,1.3588827640887144,0.5032412468629675,0.6763773962682061,0.9976886539999049,0.3008749501225212,0.42778850777762684,0.7770773149637198,0.030039943093748737
781,Scott Mayfield,D,29.0,77,220,76.57126177542312,22.709572686674356,0.13336306674091336,2.964641408257284,0.1979608990087312,0.537696226706746,0.05070611949343452,0.319370078233121,1.233732027369826,0.08881103994119002,0.352327646827068,1.323058649698645,0.1148031058048151
782,Scott Sabourin,R,29.2,75,208,44.278813322171274,8.337877506510958,0.28464625843730795,0.22717006834510223,0.6086510947975187,,,0.5611478652239082,,,0.36822955056799184,,
783,Sean Couturier,C,28.8,75,211,74.32993691389807,19.780911143758257,3.5172813705804273,2.575449456349941,1.039470605084444,1.6794000745461455,0.37459112910822745,0.8397193997076859,1.5004494131700505,0.23232837144720964,0.531812656246696,1.3162106325259808,0.038717226933692776
784,Sean Kuraly,C,28.7,74,213,73.44846500080952,16.25999205001523,0.18191654213127872,2.278056839879067,0.516584950413793,1.2922069928630413,0.304517938810833,0.47219447965894323,1.1268493359895828,0.30378903077827674,0.33348772216377276,0.8852123134717984,0.03810683949255405
785,Sean Malone,C,26.4,72,197,42.891978858753475,11.857483706012994,0.9890002195515633,0.3911545735587826,0.6380636035196285,1.4106870796587576,,0.5621209153071731,1.0521191037397293,,0.37070535967397406,0.8308901475132973,
786,Sean Monahan,C,27.0,74,196,75.82289092421249,19.149001622721727,4.223703587417118,0.7306675162788615,0.7718872726144139,1.8055153068164203,0.28466963982568966,0.7809820285185088,1.2254863756344552,0.2869753081218062,0.48484551975721435,1.1064433244615748,0.027556818324181873
787,Sean Walker,D,26.9,71,195,73.21794266123682,21.279879675431694,1.8944584519765932,1.9467824009976047,0.3028197181712623,0.3942249747871256,0.027516929159428643,0.36476188953492045,1.662392637631859,0.09167903250720967,0.4006895034446053,1.5279091176250406,0.09928776763283269
788,Sebastian Aho,C,24.2,72,176,77.25715400652425,18.745790864364004,1.0121259475018682,2.1522712713717116,1.2232388439732542,2.7689617479187256,2.1557203703683605,0.8513566618189605,1.4113151826171928,0.3532930744943843,0.4810108978199621,1.228019977069842,0.01482715183102228
789,Seth Jones,D,27.0,76,213,73.12885096492796,27.590766728922688,2.7496456207105595,2.7814718354007097,0.22959882620274588,0.5355657122411768,0.036554808478747036,0.3605436958592326,1.7150622414390768,0.10229866217418156,0.41471394694956853,1.5248470630708715,0.08877123027839033
790,Shane Pinto,C,20.9,75,201,42.557400847561595,9.779670832538205,0.4175581890372231,0.04497593662686794,0.593645869039815,1.2948056362209428,0.5032771189537586,0.5706066944913257,0.8171491784261726,0.37861404896301826,0.3418301788167162,0.5960284762225734,0.04898765688709571
791,Shayne Gostisbehere,D,28.4,71,180,65.83325486024698,22.486272534021104,3.5544696585461635,0.5531085682075447,0.32824247685808405,0.9854769858329477,0.0634013426975051,0.26350459184735464,1.1401085143218284,0.08807493329949849,0.3230441488072492,1.3964174928701687,0.10492120185935026
792,Shea Theodore,D,26.2,74,197,75.91480919018149,25.35280816223465,3.971883639250289,0.717435735756804,0.36224592639311926,0.673303566997703,0.06518523560648513,0.3842776011856854,1.9056813688979073,0.08034716051423864,0.41003025895163325,1.8133410896832154,0.09193106177877529
793,Shea Weber,D,36.1,76,230,68.43309619989259,22.469437271969568,2.7353187057357164,3.37442698527635,0.32216238501003874,0.8505570382123029,0.0344453037078786,0.33190350057821044,0.6136682534586491,0.05683629347203524,0.3799107849147511,0.9509786080148577,0.11643897977894756
794,Sheldon Dries,C,27.4,69,180,44.78697116401651,8.460691841299234,0.25699406050839113,0.8689834794595763,0.6458169808577026,,0.43529984914024755,0.4573902202030329,,0.28192383369958923,0.3191053253008542,,0.0306185376796395
795,Sheldon Rempal,R,26.2,70,165,43.91293417246922,11.251826144110941,0.820934331487361,0.3390778300096119,0.6019678650934729,,0.36622002112791896,0.4697689109344529,,0.29505573240262967,0.32788618589176577,,0.022375805147930347
796,Sidney Crosby,C,34.2,71,200,70.12717523528504,22.014616363630765,3.894230172409416,0.23621514906082786,0.816055440430238,1.6217980749025434,0.2509144611368156,0.8149605074320472,2.1470034884516727,0.2756606697424342,0.41670502713927415,1.930624795720032,0.030929073410287597
797,Simon Benoit,D,23.0,75,203,40.54370970960262,14.967615052356763,0.6571976213775723,1.0381297576462942,0.10903546866709346,0.842236129612848,0.038321379545757504,0.19565119659278707,1.255923252082896,0.12047482968101313,0.26714035864951163,1.3370315722292117,0.08450749490337427
798,Slater Koekkoek,D,27.6,74,193,52.286803970496074,14.644977817120932,0.03713487645500546,1.6372821879375345,0.19493551496673991,0.6113422754449969,0.07379474363734548,0.28011400181863977,1.3029523574265884,0.09019133037713238,0.3404259431268958,1.3858003377542887,0.10016416998997944
799,Sonny Milano,L,25.4,72,194,45.09590158697996,11.954292539809332,1.2818775735655668,0.15697014131625775,0.6723774235076792,1.2746854533331056,0.3827743760220552,0.6878780952313552,1.3108114970801048,0.30225504363048733,0.4381240729843531,1.106095943903149,0.018236664151483492
800,Stefan Matteau,C,27.6,74,208,54.09787505848561,10.715592018978601,0.4646528235639964,0.4963090160238077,0.6095608044047538,1.3663622515717766,0.30930468197275773,0.44150297036898073,1.0454976465678736,0.28009740451242043,0.31234958116570394,0.8243466256695782,0.03165568782830118
801,Stefan Noesen,R,28.6,73,205,47.181149153148716,10.7756689201521,0.7057286780169483,0.22225445342816108,0.6570347369604999,1.2356712558691345,0.2814195261541607,0.4195060010907422,0.9097851043943809,0.267215672665908,0.2977996502198504,0.6900244335218532,0.037705824848859745
802,Steven Fogarty,C,28.5,75,204,48.95774466738011,10.170748110514463,0.47931555623629873,0.36671401912136814,0.5140881147819276,1.3555171059524158,0.28925903714502355,0.4682351429477214,1.0453251200207458,0.26964161034166073,0.316650272571051,0.8240931364731032,0.03673852216241212
803,Steven Kampfer,D,33.0,71,198,55.52645562759652,13.512685033423612,0.0,0.8572106985844943,0.20184998323919737,0.46881711660336234,0.05112485553134668,0.23919252494334586,1.0727095412817538,0.0747602663036077,0.3066873104032205,1.1435274060108351,0.11824066724408287
804,Steven Lorentz,C,25.5,76,206,69.14629474416584,10.372043247180699,0.26348737881060824,0.2555573331146237,0.5668963175684254,1.4237960042557773,0.41052536846643795,0.5083213804390135,1.0359840946690095,0.3015090466590164,0.3658965868438781,0.814816361647733,0.01861385491519084
805,Steven Santini,D,26.6,74,209,42.1258431331114,16.253936193190953,0.15015504458096052,1.801715103955559,0.16800133340157264,,0.03555324906138846,0.2671033843750252,,0.08585036965160138,0.3270137134789061,,0.09414562974953943
806,Steven Stamkos,C,31.6,72,182,69.1488517608473,18.393984289930987,4.52832740978319,0.8828675309864972,0.9725852584596739,2.42241156130891,0.2680017040255247,0.8546504101235978,1.4742094650568913,0.2610572698411781,0.48417081877642043,1.2372276548843704,0.043815952110989084
807,T.J. Oshie,R,34.8,72,187,73.48865900922175,18.674601071568087,3.852463326233904,0.6063438173839136,0.6307170320324426,1.9894412079940036,0.34680431800210887,0.5985764247595572,0.7694694444963346,0.1492200076727767,0.3055818320216703,0.5367018656875785,0.025465186134911985
808,TJ Brodie,D,31.3,74,187,76.19163389850615,24.747688398238907,0.8356847281263498,2.285891634882069,0.1602495785138339,0.36180579890852904,0.03290654579926946,0.2969502588184691,1.2610869361720543,0.07936514458019996,0.36071536530932613,1.351332127441409,0.12386930896868197
809,Tage Thompson,"C, R",23.9,78,220,63.185978598853964,11.369668824458811,1.003192309855808,0.03530407778045164,1.0934842036786523,1.7276958000941658,0.5110810792509308,0.4580594566086429,0.97670753168503,0.31749198647033244,0.30746675318469385,0.7167907831954343,0.01473329992888804
810,Tanner Jeannot,L,24.3,74,208,48.928995299567084,11.633202512042207,0.6859226397753153,0.2789095774252942,0.7302491140117372,1.4186403498594553,0.4466833298355225,0.48097190783756466,1.0153998043722583,0.37841504751147104,0.3250311126588287,0.7941759985943522,0.014915158480657704
811,Tanner Kero,C,29.2,72,185,67.64531954706105,9.860883487592952,0.5419973514674099,0.6865391035405725,0.5180673747675673,1.2697728954572598,0.21616461523120717,0.5661509975407087,1.1896167284460994,0.2592236448918354,0.3759093322029516,0.9739171290940648,0.04036098296427636
812,Tanner Laczynski,C,24.3,73,190,43.38674122537867,11.27387367558824,0.83134002795256,0.35988556289729434,0.6540586980542964,1.420949288860189,0.4047252413977972,0.48015180417596404,1.0161500528907286,0.3127891080733915,0.32692815579354795,0.7949153331104531,0.01490446699279911
813,Tanner Pearson,L,29.1,73,201,76.41045945294272,18.59138387073761,2.4103285998453776,1.3260841181789875,0.7827001860851986,1.570535580985531,0.15479984394081242,0.4134544447066129,1.035088306063699,0.32852475935971537,0.28717322848658355,0.8142774138809249,0.03683268627213604
814,Tarmo Reunanen,D,23.6,72,185,39.98141281425975,15.08346351968915,0.666251097141455,1.0120308489160723,0.11183784102581393,,0.03552196666648407,0.23925447652120102,,0.11383269488051588,0.2977691859705242,,0.08391085697823596
815,Taro Hirose,L,25.3,70,162,44.9685899265703,11.279097527179191,2.1496471383064515,0.1298276877296619,0.5298860033833741,1.179809267068653,,0.5421419328978124,1.4582960294848273,,0.3641988974480796,1.2541746242317775,
816,Taylor Hall,L,29.9,73,210,75.80908051886472,20.479641225793998,3.6378623370123506,0.2085025941483356,0.7174727400533732,1.1978354164524787,0.45424396153822144,0.7352785512348988,1.909046919560236,0.24818221275020397,0.43444676465070275,1.6288528484777864,0.042826035763627854
817,Teddy Blueger,C,27.1,72,185,72.38379634226035,17.53376949731474,0.27935119547939347,2.7007378264189517,0.5584795824129045,1.3497762862226506,0.5216608207211257,0.7789559141125928,1.034726509382985,0.3091134510882869,0.46370760051114635,0.8137100751080042,0.030097573587265655
818,Teuvo Teravainen,L,27.1,71,191,55.622659292574966,14.057128179700976,2.648610114248147,1.4907775033774997,0.7780486804641508,1.6655146172905233,0.4628825723954164,0.9026494438388539,1.9756548178778743,0.3896633933944903,0.5368642287443756,1.7439690572938231,0.02811109404993982
819,Thomas Chabot,D,24.7,74,195,72.46397496768522,29.527147205346935,4.4443157853521384,0.8222505792801564,0.2603836960940244,0.4469529964266019,0.04712000541684145,0.45862603277357683,1.4205622703813203,0.10392302388119894,0.4577817229086724,1.657690858403435,0.08555896500534442
820,Thomas Hickey,D,32.6,72,185,46.00842706380958,15.657341329581694,0.0,1.8952944105618665,0.18793872535265246,,0.04983633467649339,0.37222439733109486,,0.07629568761953258,0.39923481994455096,,0.12842769000580107
821,Tim Gettinger,L,23.5,78,222,40.478238140228385,11.142596124841251,0.7948661692746049,0.18461904266876528,0.640665619491227,1.4044137876856175,,0.509463635715668,0.9838877284654173,,0.3406584095182772,0.7626696898799616,
822,Tim St��tzle,L,19.7,72,193,65.45122082334969,10.156000638368935,2.0451602846907213,0.0,0.6466641801157108,1.5023524568823234,0.480199556658619,0.5095916654023078,0.9375563260219102,0.4250736516742099,0.2772499562913577,0.7551227799235762,0.08807594737190304
823,Timo Meier,R,25.0,73,220,76.6548577367455,19.3445907833462,2.5422224054427347,0.48798413242184746,1.0977066378339773,2.2011367404857247,0.48738356049173037,0.7137551129090702,1.6260187562167248,0.3546743014819099,0.4486105981628985,1.5633187339912924,0.016535746807608373
824,Timothy Liljegren,D,22.4,73,192,37.152809980831066,13.359160347340817,0.533119277557363,0.7911662615587602,0.0993065192948106,,0.042317293263999654,0.19344703624582466,,0.12929178597694574,0.2654927852903459,,0.08659398882728252
825,Tobias Bjornfot,D,20.5,72,200,53.20719613490644,12.824644605620183,0.1738314465044919,0.4015051706349575,0.09291465572654928,0.9342396231915449,0.06255112215279165,0.1815158168621761,1.1809119183151495,0.17031545444807844,0.24358250435737544,1.2629611777007772,0.10633564101679181
826,Tobias Rieder,L,28.7,71,189,68.64015139980982,14.138325536495428,0.1913933992992567,2.079636194028257,0.518645864590005,1.3201405465325307,0.2465486361251712,0.3599393656641232,1.2501402976623237,0.2623854172860319,0.2578635505454069,1.0143712010797654,0.038250194911034034
827,Tom Wilson,R,27.5,76,220,71.7727050579091,18.161272402224185,2.289263972005583,2.1523611865327408,0.9320394994916062,2.223794236882331,0.5016966995240959,0.7587139141364895,1.3206310683114593,0.2672732122193594,0.4828856843312011,0.9922549571902297,0.031135870721390395
828,Tomas Hertl,C,27.9,75,215,70.95059409222073,19.647486112998557,3.524055858675756,2.166417133175229,1.0558729296248697,2.0899580103081,0.3266431665497596,0.8847501978510618,1.1889398161470461,0.28089964332660966,0.5323022750759627,1.050783765941955,0.03349518682309365
829,Tomas Jurco,R,28.8,74,197,48.45501409211183,11.196489127724897,0.3239924479794061,0.27951075823816907,0.6150879956187678,,0.27835073696387225,0.5680310919889484,,0.2654711742049995,0.36315968890247496,,0.03835366339492506
830,Tomas Nosek,L,29.1,75,205,69.32434642792018,15.24573890392359,0.19900190459355827,1.762075532009492,0.725090203386943,1.2632589591728336,0.18632971255396635,0.48577219143493977,1.0775417918358923,0.22849443358813903,0.36832082098698526,0.8363506174679376,0.03996671208656138
831,Tomas Tatar,L,30.8,70,173,75.59765695543312,17.3358994058459,2.63325850849112,0.13259751793963948,0.776505977496048,1.266481590015308,0.2049008315663099,0.85132178984911,1.3709249351378539,0.2310976515363618,0.5131967329522896,1.1004273086208338,0.04437820516519818
832,Tony DeAngelo,D,25.9,71,180,43.54570833576516,16.038774447933886,2.877489304700766,0.46587295107953897,0.4312008778591295,0.9061441949358304,0.04833895258056992,0.4151136739778347,1.8517172144157963,0.09625360269940379,0.43051769751407193,1.7940784271062422,0.09077190129973776
833,Torey Krug,D,30.5,69,194,70.80723688825077,24.69493812401518,3.761406862095569,0.7761415979196957,0.23787816164436784,0.3997135482476588,0.14392585629068427,0.43256690421443245,2.5384347281684607,0.08328952622132994,0.45356410392187374,2.0558590520101454,0.11431369196696527
834,Travis Boyd,C,28.0,72,190,67.22883778875145,10.310730830556723,1.0311982221898137,0.3107595970499957,0.6220086195985128,1.4491366730824735,0.22846582709437346,0.6486028121423354,1.2036654323263303,0.2748369753067363,0.4124300582070606,1.0147177700039762,0.034399296065366056
835,Travis Dermott,D,24.8,72,202,68.81142183596863,18.60198712316652,0.2066958468972122,1.1347457778961145,0.17511708553653027,0.7591787490486193,0.047191196888546096,0.19425162276015473,1.2777252991024606,0.10313928081663952,0.28266912698923824,1.3666632393037732,0.08588226352218929
836,Travis Hamonic,D,31.1,73,200,65.04234558838263,22.93743749858178,0.0,2.7995173408309593,0.26568623349421794,0.466866320536943,0.04035980132996187,0.2965976977470421,1.0737472721608592,0.08325829112187157,0.3372981798796309,1.1701709706015202,0.1103291747169912
837,Travis Konecny,R,24.6,70,175,74.90551227662316,18.673112100473606,3.24966772065579,0.08519221407499067,0.8848365251082269,1.6106420788038422,,0.724990037277708,1.7487616208097971,,0.4669784053483689,1.558387933211273,
838,Travis Sanheim,D,25.5,75,181,76.64692126686197,25.20412634609559,0.9543839231875341,2.6598408309995913,0.24758260897272188,0.7416873571095892,0.030385976658860843,0.3397186874014658,1.4281857563322826,0.09770294456105445,0.37536200448360757,1.5241256410445847,0.09209752977362166
839,Travis Zajac,C,36.4,74,185,72.14009263401354,17.18495641394486,0.926964888531308,2.5595422915767876,0.29594261325936566,1.0641020317530652,0.0,0.33706218716167513,0.8504168539556778,0.11708113101960971,0.1794159831880115,0.6661232236522989,0.008864989594536457
840,Trent Frederic,C,23.6,75,214,65.29015020715283,9.888438485422233,0.3200190849182758,0.1592313085851058,0.5992134626063679,1.3693910297147176,0.44581058036092364,0.3071518656574642,0.9656225771440166,0.3210119262626305,0.2340117798433312,0.744681696728744,0.01509415872111884
841,Trevor Lewis,C,34.7,73,201,67.32175195442615,11.347169674934914,0.0,1.986493038409249,0.31455032723616794,0.9421027325137241,0.02992381649872289,0.30629925100190425,0.963903886734081,0.15005028270941073,0.1696874759272231,0.7021440873990812,0.0258661236095281
842,Trevor Moore,"C, L",26.5,70,195,69.32714878565812,16.768753084528257,1.1502517411940114,1.8234092639993054,0.6717566623544785,1.3917928041052794,0.4085336482044152,0.5331275026060058,1.0363906326105976,0.33514508416925426,0.3519414708552205,0.7958563191094234,0.02606236334657501
843,Trevor Zegras,C,20.5,72,185,49.274726574606646,10.438096026112511,1.067162351965273,0.0,0.6218009195703654,1.408495937975621,0.48055810246464353,0.6446393585759775,0.7115030711859661,0.39066397201789277,0.34952056447489754,0.49121498419628107,0.0587281661171981
844,Trevor van Riemsdyk,D,30.2,75,191,54.818231920326866,14.515543183931708,0.0,1.5178421896032157,0.1454700435064905,0.43814514792150006,0.03896739689098573,0.258682516084872,1.198154989409425,0.08400607939942766,0.32802791299675793,1.2971221484344317,0.1132774427397175
845,Troy Stecher,D,27.5,70,184,72.4302072713913,22.13629215326644,0.4408307853449118,1.0029552940526756,0.14744957332414022,0.537280063825632,0.03854593721871291,0.28652994219528344,1.4015567836477276,0.09055990309438193,0.35816049728344657,1.3993997729014023,0.09940074301128964
846,Troy Terry,R,24.1,72,185,66.08095227152864,17.891212376293158,2.56061730176333,0.30258750279465996,0.7305399567822404,1.3186139255028972,0.4134930656519034,0.7118883225477479,0.9758811310603632,0.3158848405011367,0.41145815477509334,0.8140918126375566,0.014703532889242405
847,Tucker Poolman,D,28.3,74,199,66.10319376816739,22.642011991542102,0.206173733436668,1.8247386502158498,0.16147744476201722,0.5601930919258329,0.08270975537142039,0.19944446204320482,1.2641507086080397,0.08839534203804049,0.2947418117302862,1.3522583238012267,0.10417475678781739
