,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
657,Cale Fleury,D,21.9,73,204,74.8,14.927206000000004,0.3110479999999999,1.840777000000001,0.1661259999999998,0.4927960000000002,0.0062829999999999,0.3219304968551709,1.2135828959010877,0.04244633485578991,0.38281547398327903,0.0,0.006190692753071605,3.461683041765892,7.5971732915839345,7.405228253873343,18.46408458722317
658,Stefan Matteau,C,26.6,74,208,69.92,9.947078000000008,0.182069,0.804955,0.6684647494218852,1.4613730400483542,0.2721617233286158,0.3876210000000002,1.0416600000000005,0.1677809999999999,0.363805,1.3033129999999995,0.0,8.922121915636644,5.363696325384336,4.1708069620743995,18.456625203095378
659,Marcus Pettersson,D,24.4,75,177,70.34,16.046276000000024,0.4096559999999998,0.8931649999999992,0.1397919999999999,0.5206210000000001,0.031435,0.315255664902867,1.7864161027389716,0.15603700930599454,0.392210915706578,0.0,0.2318769864913213,3.1086841723707566,7.301932614366848,8.0,18.410616786737606
660,Taylor Fedun,D,32.3,73,200,73.09,12.983721999999991,0.147199,0.7953910000000002,0.202562,0.6180509999999999,0.0,0.5008171835368315,1.0996082514328376,0.10328662215091755,0.3757933692400364,0.0,0.0681722936438783,3.365701813767842,8.990403839709725,6.0,18.356105653477567
661,Jacob Larsson,D,23.4,74,193,74.34,15.610162999999984,0.1116369999999998,1.7192769999999988,0.142051,0.5749630000000002,0.0,0.37390342606937943,1.3867206406652297,0.03541789286346867,0.3554667795263239,0.0,0.4422761214870907,3.003780113319597,7.304381081319002,7.988216705091929,18.29637789973053
662,Cal Clutterbuck,R,32.9,72,212,65.45,11.029038999999996,0.1346880000000001,1.7734160000000034,0.43716163081338477,1.5776156161858237,0.5493454262910056,0.4661661416267091,1.0620938254019134,0.10716858461132195,0.41144869496938236,1.4002611400030909,0.0033282131890754346,7.021214346028852,6.270118069948946,5.0,18.2913324159778
663,Carter Rowney,C,31.4,74,208,72.28,9.909664999999997,0.117595,2.169239999999999,0.507437516371196,1.0254380453709124,0.044190752319869187,0.47932768145931715,1.0569281920955969,0.13311007580683726,0.37424329058800565,1.3969646548952726,0.0,6.875557150845276,6.136778961552514,5.2582713780819255,18.270607490479716
664,Sam Carrick,C,28.7,72,200,67.52,11.175231999999996,0.5772789999999997,0.4512380000000002,0.4865881898211835,1.50562788514271,0.16827124977700778,0.3871220558505651,0.7062481734424352,0.25078083375112376,0.3417217541583178,1.6775723490556393,0.017790425392283225,7.737898397046207,5.257865905174851,5.265711399572373,18.26147570179343
665,Thomas Di Pauli,C,26.4,71,188,67.53,11.338698000000011,0.078345,0.0147839999999999,0.49873478409232747,0.0,0.0,0.437570649075117,0.0,0.0,0.355851,0.0,0.0,6.717879696229479,6.577636048419146,4.94529727055666,18.240813015205283
666,Scott Harrington,D,27.6,74,204,69.53,14.401364,0.053091,1.096447,0.2285962952599609,0.8516803249313611,0.15321037694321124,0.3299155031637718,0.966315353928605,0.029418395546819753,0.3898977678399249,0.0,0.10617435511604494,4.327624070523983,6.408279164096182,7.4806567725219,18.216560007142064
667,Tim Gettinger,L,22.5,78,222,60.33,10.407847,0.1436359999999999,0.5032390000000002,0.7264503681810477,1.3637977229509786,0.3761436498055539,0.541373116426353,0.8403296472589307,0.14502713232892642,0.2933670000000001,1.6343599999999998,0.015403,8.420685919525493,6.699903982440734,3.0777379919177807,18.198327893884006
668,Mark Barberio,D,30.5,73,200,73.06,14.869472000000004,0.1916519999999999,1.1189829999999987,0.1876984352415956,0.4089270075684108,0.03010769263895578,0.34480755066581925,1.0492318694356102,0.07430495713832233,0.37860278096916783,0.0,0.18013057321367495,3.5349329728348047,7.572671760445589,7.0,18.107604733280393
669,Jamie Oleksiak,D,27.8,79,257,67.38,17.202616000000013,0.1260629999999999,1.3559510000000008,0.2288113178171962,0.9248548605421288,0.16449907660694119,0.25623668057227744,1.3758235571486626,0.16530805089337242,0.3379488462364121,0.0,0.36196488251604286,5.4086640099598915,5.366634790517635,7.3267777657811,18.102076566258624
670,Brett Ritchie,R,27.3,76,215,68.64,9.343051999999997,0.5106410000000006,0.064541,0.7664624643645982,1.4575077520059592,0.3023906672845187,0.2932800000000001,1.09363,0.079522,0.3107059999999999,1.158943,0.0,9.903179793999332,4.18537772524455,3.9866660337741457,18.075223553018027
671,Filip Chlapik,C,23.3,73,194,64.6,10.271849,0.3446379999999999,0.261825,0.599496972235732,1.4003515614659239,0.18219283444390563,0.45822777310842877,1.1595577608496836,0.13901217930579807,0.348581,1.3916449999999996,0.0,7.572192230779837,6.501333071078861,4.0,18.073525301858698
672,Alex Biega,D,32.5,70,195,67.75,14.667262000000004,0.1253179999999999,1.3733290000000005,0.147976,0.6865870000000001,0.031745,0.3188137617620344,1.1397270282290384,0.07652369898306292,0.5055073826715645,0.0,0.1390487556584089,2.8460843416359003,6.0,9.196347467569344,18.042431809205247
673,Kole Sherwood,R,23.7,73,212,67.79,10.656558,0.6047800000000002,0.5603069999999994,0.7431863793181004,0.0,0.0,0.3366160000000001,0.0,0.0,0.3459190000000001,0.0,0.0,9.552507859650962,4.245063420154159,4.207711465415243,18.005282745220363
674,Tom Kuhnhackl,R,28.7,74,196,66.38,10.928595000000003,0.279419,1.6145299999999998,0.4414568835944533,1.2121186690265888,0.13338513817280095,0.421530744722666,1.2857019365625042,0.33370160178474834,0.3567648874726801,1.425655424045187,0.1636528160086509,6.399112689304618,6.320782012914146,5.282515656823006,18.002410359041768
675,Sean Kuraly,C,27.7,74,213,70.06,11.880748,0.06709,1.752591999999999,0.4847741694311285,1.0186360971807038,0.10643100113562608,0.32135310379903287,1.1723812405563696,0.6301507225733991,0.2707229999999998,1.142783,0.003302,7.365727940317966,6.632281546016589,4.0,17.998009486334556
676,Connor Clifton,D,25.4,71,190,63.9,16.160559000000013,0.6346319999999995,0.718116,0.1952178828840647,0.7234699879222843,0.08788272859575831,0.33000668949182355,1.3109564507491018,0.007531254969576688,0.3952141434064015,0.0,0.06279134819180361,3.916087338458301,7.0,7.0798292838572685,17.99591662231557
677,Mason Marchment,L,25.3,76,210,73.9,10.323600999999998,0.1327959999999999,0.0114359999999999,0.6183136633215519,1.339492578720671,0.0,0.4766428461250434,0.997438641710256,0.0,0.2472779999999999,1.3510069999999998,0.0,8.567175279336078,6.266357611248438,3.123514381476965,17.95704727206148
678,Gabriel Dumont,C,30.0,70,195,69.2,9.442508999999996,0.2290549999999999,0.8428890000000004,0.7125754271207098,1.3386422597799652,0.4193506710848392,0.3805450000000001,0.8017420000000004,0.2485930000000001,0.2663049999999999,1.4288869999999998,0.0,9.257400708971108,5.454406263576839,3.2284088043505768,17.940215776898523
679,Urho Vaakanainen,D,21.8,74,200,73.03,17.248071999999993,0.2066389999999998,1.4554020000000008,0.1460609999999999,0.4790980000000001,0.0509569999999999,0.2682289775793141,1.2251553144552316,0.06444776554609011,0.3962072300434826,0.0,0.006657968505461176,3.465853955903169,6.476976964139087,7.986146097854694,17.92897701789695
680,Yakov Trenin,C,23.7,74,201,64.01,10.424814999999994,0.154576,0.216456,0.6360416486346085,1.352336172633521,0.0,0.5150824785897914,1.0841621725959023,0.0,0.333129,1.445942999999999,0.0,7.2641450121159155,6.451715214768833,4.207730952300264,17.923591179185014
681,Tim Heed,D,29.7,72,180,64.17,14.422863000000005,0.7777580000000003,1.0328990000000002,0.1753079999999999,0.5941089999999999,0.0242939999999999,0.3918501074989466,1.5096482351137002,0.049378048329772974,0.4096688450930397,0.0,0.30047939620858466,3.461664306354392,7.420025554817543,7.02804243953934,17.909732300711276
682,Chris Stewart,R,32.9,74,242,63.26,9.633487999999994,0.300994,0.050648,0.8334408627730924,1.450761958816985,0.36202029206164815,0.4922832669615695,1.2762282490085632,0.10193275770686899,0.2566349999999999,1.162565,0.038657,9.838239036967773,5.0,3.0261948324682555,17.864433869436027
683,Sami Vatanen,D,29.3,70,185,68.63,15.637108,1.1539620000000004,2.094693,0.2183584753038526,0.5661200978699493,0.013233654375321919,0.4208296422371817,1.555691526055483,0.04430528300994009,0.137543,0.0,0.059657,4.859805639997062,9.997159014878063,2.999754740929153,17.856719395804276
684,Par Lindholm,C,29.0,72,183,71.61,10.740061,0.06598,1.637862000000001,0.4785860291840444,1.2087259812985929,0.25482559116700176,0.46888242409363157,0.8649251273820099,0.0865133622581069,0.3089719999999999,1.568851999999999,0.125562,7.60059645685076,5.9949187829957316,4.211689498946418,17.80720473879291
685,Joe Hicketts,D,24.4,68,180,69.83,15.87792,0.6695500000000003,1.726536,0.1321519999999999,0.5672240000000001,0.065146,0.36111819780183557,1.5824848698728258,0.24381083936493608,0.31714136866607345,0.0,0.20848666625854975,3.1774936305261856,8.28115149095789,6.345077860849132,17.80372298233321
686,Michael Chaput,C,28.5,74,199,67.28,10.678540000000003,0.282084,1.9371649999999991,0.4228345806771442,0.0,0.3723018943362914,0.46841377808953416,0.0,0.6434700545805242,0.340644,0.0,0.038514,6.194117059906571,7.3787781691748044,4.170557594614959,17.743452823696334
687,Henri Jokiharju,D,21.3,72,200,72.06,17.202072999999984,0.7381170000000009,1.0651029999999997,0.19869737835886098,0.6343435124663704,0.06288823858268533,0.3013524110797767,1.3850703128113235,0.0,0.2489654011829231,0.0,0.011529910503286958,5.156267420230929,7.253882273123932,5.311141527238144,17.721291220593002
688,CJ Suess,L,26.5,71,190,67.65,11.59034300000001,0.0808069999999999,0.0188139999999999,0.5305288679683872,0.0,0.0,0.4219046168666603,0.0,0.0,0.3193419999999999,0.0,0.0,7.3529534364450315,6.199043712647785,4.093243088919713,17.64524023801253
689,Michael Stone,D,30.3,75,210,70.49,15.777498999999985,0.13186,1.4502459999999993,0.24280061784062426,0.7945357145211474,0.008473514556978293,0.2320579999999999,1.4598059999999995,0.058596,0.35862532102596373,0.0,0.07010729425893841,4.907015803389814,5.192941893027588,7.48411201073829,17.58406970715569
690,Jordie Benn,D,33.2,74,201,66.75,13.845478000000009,0.064103,1.623514,0.1292730000000001,0.4349369999999999,0.0,0.5264009918861746,1.1429998008087903,0.03332143718907485,0.46883255521296174,0.0,0.021041819631304567,2.098609162251187,8.17496828439792,7.293035594312112,17.56661304096122
691,Brett Howden,C,22.5,74,203,67.22,11.026214000000005,0.4141229999999993,1.7628320000000004,0.2769474365175294,1.2902265553289596,0.03158209674476514,0.3846392004768957,1.228872340438672,0.6010884510976612,0.42540926040530214,1.1367854977102363,0.0,4.317425620245481,7.219480609169924,6.0,17.536906229415404
692,Frans Nielsen,C,36.4,73,186,66.62,10.655271999999997,0.4648959999999997,1.6086599999999998,0.47118915687878166,1.3395436324827315,0.13934519695007033,0.40480685709241243,1.0461713839791522,0.11793354038573299,0.289313,1.7135640000000003,0.019818,6.936081316844432,6.548368617099091,4.0,17.484449933943523
693,Chris Wagner,R,29.4,72,192,68.83,10.350835,0.064415,1.5612709999999996,0.6302160480248488,1.3066244867690213,0.8903955304891022,0.288767,0.9976849999999992,0.063969,0.295238,1.4950059999999994,0.011987,9.174554051414821,4.278621451614114,4.0,17.453175503028937
694,Dmytro Timashov,L,24.0,70,192,69.56,8.540263999999997,0.6447089999999995,0.2632589999999998,0.44953952334011343,1.182368207220539,0.36439131791941703,0.5835027137902515,0.8660359229236257,0.09386747039759259,0.36034,1.4128159999999994,0.0,5.806118846014462,6.214196748548883,5.3405606014593685,17.360876196022712
695,Ryan Carpenter,C,29.7,73,198,70.05,9.854362000000002,0.7851259999999999,2.1585869999999976,0.39646762833580845,1.2277804296963915,0.6334573279110175,0.257069,0.6449430000000004,0.101735,0.2847799999999998,1.3473829999999996,0.0149069999999999,7.718809898548662,4.2775822710463025,5.363269568761279,17.359661738356245
696,Trevor Lewis,C,33.7,73,201,69.74,9.466219000000006,0.091388,1.361400000000001,0.49923380851935995,1.120093047418092,0.4610969945123585,0.49110054659419555,0.9389020570371653,0.008037096817702646,0.328856,1.1917369999999998,0.018272,6.74691291236891,6.326115684716932,4.2591058650371325,17.332134462122973
697,Anton Wedin,L,27.6,71,195,68.13,10.799824000000006,0.1640029999999999,0.043294,0.6780794831616997,0.0,0.0,0.3467689999999999,0.0,0.0,0.3224039999999999,0.0,0.0,9.301963856237759,4.0,4.0,17.30196385623776
698,Tim Schaller,"C, L",29.9,74,204,63.45,9.565608999999998,0.085052,2.2986,0.742870568352748,1.3308380913483913,0.21894926407920542,0.50618376760114,1.0150199897609808,0.028461743336590607,0.304673,1.392518,0.011286,8.585229169151464,5.523975571330371,3.033114387547294,17.14231912802913
699,Andy Andreoff,C,29.4,73,208,68.22,9.93594899999999,0.111348,0.077642,0.5287811501704989,1.2641684843476944,0.0,0.5072853095255896,0.9879343114305477,0.0,0.295397,1.3358269999999997,0.0,6.5256804344062225,6.353249717771195,4.256610520091294,17.13554067226871
700,Brandon Manning,D,30.3,73,205,74.82,12.955382999999994,0.0643749999999999,1.848428999999999,0.26763288872998237,0.0,0.016847162589241224,0.3800659612667361,0.0,0.1189554088922983,0.3300045201588826,0.0,0.18344016290639595,4.362538918906342,6.487314439210862,6.2592599886348985,17.109113346752103
701,Beck Malenstyn,L,22.7,75,200,60.65,11.020651000000004,0.1462830000000001,0.7801429999999996,0.6963749946357277,0.0,0.38761443295890907,0.3555680000000002,0.0,0.241083,0.3493220000000001,0.0,0.007948,8.646781317258455,4.286452539057324,4.1681049650512865,17.101338821367065
702,Brennan Menell,D,23.4,71,183,65.67,16.713112000000013,0.7676249999999999,0.7609030000000003,0.1056849999999999,0.354183,0.02261,0.28415158371263227,1.208883816205558,0.1447755562743955,0.4109285824467168,0.0,0.27782379513248096,2.412562078905512,6.0,8.562907028088562,16.975469106994076
703,Christopher Tanev,D,30.8,74,193,64.47,17.425961999999988,0.1746559999999998,3.1061899999999976,0.1683919999999999,0.853758,0.013068,0.31755208096585286,1.2913879704024123,0.051421506219188895,0.3771271508340902,0.0,0.01563624932089907,3.5910242104694303,6.0,7.362902057726625,16.953926268196057
704,Matt Roy,D,25.6,73,205,70.29,16.80032500000002,0.3557580000000003,1.888336,0.1631120622607089,0.6759942789994648,0.0036183119428763416,0.1408539999999999,1.3985249999999994,0.0439209999999999,0.3874642450687399,0.0,0.4334092186796986,3.8109020581061364,3.2062804294171956,9.935032381463056,16.95221486898639
705,Dylan DeMelo,D,27.4,72,195,73.98,14.976301999999986,0.2349979999999996,2.3188390000000028,0.03427,0.592248,0.049034,0.36377560836918543,1.887007471320346,0.3496884729953581,0.3803356546763873,0.0,0.06027073860938705,1.0173267360400695,8.741806104245434,7.180527381540255,16.939660221825758
706,Gustav Lindstrom,D,21.9,74,186,67.31,16.773384999999998,0.5743250000000001,1.7252029999999996,0.1330819999999999,0.3861740000000001,0.005943,0.28754075416087643,1.6179602818088186,0.06922322377843189,0.34841815162999984,0.0,0.09524937781573375,2.8287652046475156,7.0,7.104158717437688,16.9329239220852
707,Brayden McNabb,D,29.7,76,215,71.82,16.77726899999998,0.0391729999999999,2.619951000000003,0.164934,0.7321130000000001,0.009189,0.2602087063472252,1.2954097857445908,0.1115424932925567,0.35514172279303696,0.0,0.0,3.5605141645681417,6.0,7.317202282307611,16.877716446875752
708,Jordan Oesterle,D,28.3,72,187,64.9,15.270789000000018,1.2565669999999995,1.104459000000002,0.073387,0.7688790000000002,0.0458479999999999,0.31737288069309216,1.7748142410905416,0.024736719785687783,0.3744711041471146,0.0,0.06481508516486596,2.430998051540721,8.112810808334931,6.325000512911586,16.86880937278724
709,Johnny Boychuk,D,36.7,74,227,66.46,14.830085999999994,0.2334309999999999,1.817806,0.1626169999999999,1.218429,0.042862,0.4096744544882267,0.8791799232421971,0.19540582638184514,0.3518005888945764,0.0,0.08350404588922314,3.235181618232151,7.362188144584895,6.263675299865723,16.86104506268277
710,Patrick Brown,C,28.3,73,210,70.49,10.407842,0.1523480000000001,0.4314380000000001,0.5722674773825898,0.0,0.0,0.412976970103633,0.0,0.0,0.36,0.0,0.0,7.377038678636803,5.1712663839652295,4.248339677936116,16.79664474053815
711,Andreas Englund,D,24.7,75,189,64.36,14.837806000000008,0.153588,1.330754,0.1148069999999999,0.5186590000000002,0.051685,0.43968381775867593,1.359488787182906,0.06801520776896901,0.4317662439441018,0.0,0.2106949147861098,2.139458431464273,6.989816739541654,7.6586669023685685,16.787942073374495
712,Brett Kulak,D,26.7,73,197,72.66,16.150785999999986,0.055489,0.2061830000000002,0.20457663802517212,1.0710857415288468,0.017135242232929733,0.3589697399227934,1.0698762347721675,0.12559617430212752,0.27372639876558214,0.0,0.3287140243528532,4.37881429157602,7.0,5.346386806534693,16.725201098110713
713,Conor Timmins,D,22.0,74,202,73.33,17.185942999999995,0.2507989999999999,0.6292759999999998,0.1209439999999999,0.4783230000000001,0.017421,0.24268518379671294,1.2068639800179102,0.06660175231022654,0.3381546698714668,0.0,0.005243333136418212,2.847663002789676,6.429734667561352,7.421595461813069,16.698993132164098
714,Keegan Kolesar,R,23.5,74,217,58.23,11.333041000000003,0.176885,0.4400179999999996,0.7276313733156384,0.0,0.0,0.3721539999999999,0.0,0.0,0.3252430000000001,0.0,0.0,8.316465857530087,4.352720298286141,4.0,16.669186155816227
715,Ethan Bear,D,23.3,71,197,65.79,17.241129999999984,0.6512289999999994,1.6252949999999993,0.20867652646282947,0.3229450167287116,0.006261467082307514,0.202849,0.910374,0.042395,0.372633955753139,0.0,0.0,4.186773638805854,5.360013117734939,7.109653173932832,16.656439930473624
716,Ben Chiarot,D,29.4,75,232,67.44,18.82579,0.3794509999999997,2.725412999999996,0.11296,0.7034100000000002,0.0,0.31579816556786805,1.2500979577560114,0.03866461438407577,0.27008886380785574,0.0,0.03681319559314737,2.8781213027355834,7.583827614552932,6.185617157645387,16.647566074933906
717,Xavier Ouellet,D,27.2,72,197,66.06,15.548089,0.131271,1.5116449999999988,0.1764089999999998,0.8641800000000001,0.013207,0.32388152055827674,1.039814321428646,0.07146035670934853,0.4164169595517428,0.0,0.027189504849275254,3.4222656337818016,6.05678570036209,7.131529441576621,16.610580775720514
718,Julien Gauthier,R,23.0,76,224,58.72,9.525663999999995,0.2141809999999999,0.227884,0.5480109644387599,1.235507182518562,0.3871228519932005,0.5799268703211111,0.8225564277508383,0.17237031064836453,0.400463,1.4420720000000002,0.0,6.094505575278138,6.515494571301015,4.0,16.610000146579154
719,Nick Holden,D,33.4,76,210,68.43,15.951953000000003,0.087352,1.7692809999999994,0.22276502671966386,0.86398275991301,0.0,0.24507945791963234,1.2309361231480924,0.1471660514027207,0.3648800787983035,0.0,0.006343460843439371,4.4241668729898915,5.0,7.17174888050943,16.59591575349932
720,Dean Kukan,D,27.2,74,190,67.15,15.770374999999992,0.6277430000000002,0.4780440000000001,0.147184,0.5594549999999999,0.0478139999999999,0.3606757816033871,1.305481490293339,0.06897554013050694,0.33270748156330443,0.0,0.004174189805591165,3.0163757951084853,7.366038396321254,6.178736440583349,16.56115063201309
721,Steven Kampfer,D,32.0,71,198,69.23,13.275263999999998,0.511526,1.1757419999999998,0.2856033035634565,0.5883642680147038,0.0551665591163072,0.2341609999999998,1.2659309999999997,0.1099959999999999,0.45311365918414637,0.0,0.10956279968703653,5.227321168346228,4.288835659678535,7.0,16.516156828024762
722,Ilya Lyubushkin,D,26.5,74,200,69.28,15.21239499999998,0.0340759999999999,0.1611299999999997,0.27205697636926823,0.8901910297946504,0.036184422779785314,0.2757232176472695,1.093870846544803,0.02663365264798353,0.3203615018777719,0.0,0.10684409434859002,4.84714858466561,5.354170747126484,6.310792479976863,16.512111811768957
723,Joakim Ryan,D,27.3,71,185,65.18,17.073167,0.161956,1.6821159999999995,0.147356,0.688004,0.032647,0.31667058448573604,1.3857931319308308,0.10162867394829829,0.3483258127318019,0.0,0.0946562178371166,2.9137372091453178,6.594302512996939,7.0,16.508039722142257
724,Gemel Smith,C,26.5,70,203,67.64,9.253286999999997,0.1595299999999999,0.5001760000000002,0.5600827437323574,1.2731023906822727,0.7234137685854674,0.5125527163253111,0.8932499399661641,0.21100141706878517,0.3045909999999999,1.1944450000000002,0.004684,7.071896750154756,6.357226261836498,3.0,16.429123011991255
725,Scott Sabourin,R,28.2,75,208,75.18,9.251519,0.119352,0.0925129999999999,0.5433998661885074,1.2099830851574829,0.0,0.39024,1.054159,0.0,0.3372489999999999,1.400148999999999,0.0,6.92927934852904,5.1851999327311935,4.259287541063229,16.373766822323464
726,Sami Niku,D,24.0,73,176,68.31,14.918649999999992,0.404696,0.536357,0.178387,0.442415,0.019485,0.3447236045962977,1.4361788185235034,0.10215869295447283,0.30712792858691385,0.0,0.1535857803112996,3.514771016010993,7.491420747389528,5.331566177172029,16.33775794057255
727,Kale Clague,D,22.3,72,190,71.5,16.137920000000005,0.317094,0.8879180000000002,0.1184999999999999,0.397901,0.0,0.2672389854535229,1.2812009843307428,0.0,0.3508806415366624,0.0,0.0,2.6000854521507626,6.713838018742727,7.0,16.313923470893492
728,Nick Jensen,D,30.0,73,205,70.81,14.820121999999978,0.0411709999999999,2.516381999999997,0.2003994702673598,0.7321227947582042,0.00812529437429513,0.30679419717506395,1.4170849093843465,0.037669004687986764,0.3429066661153202,0.0,0.01926164321267106,3.617025004803286,6.500927610180131,6.194227039577438,16.312179654560858
729,Jake Virtanen,R,24.1,73,226,60.69,12.289525999999984,0.7928439999999982,0.072729,0.6653727196090227,2.3587148194207233,0.419391882566465,0.192235,1.2596660000000002,0.304942,0.095326,1.3958280000000003,0.0,11.04389924930789,3.1753611641072634,2.0681630675021916,16.287423480917344
730,Jonny Brodzinski,C,27.3,72,212,68.99,9.128724999999992,0.306205,0.15471,0.5783793360056384,1.2537566051378304,0.0,0.432895,0.7665260000000004,0.0,0.3198999999999998,1.33477,0.0,6.859783319394205,5.42709331332385,4.0,16.286876632718055
731,Calvin Thurkauf,C,23.3,74,204,60.39,10.475213000000004,0.1759239999999999,0.145642,0.6686628707257227,0.0,0.21176946594186757,0.3591090000000001,0.0,0.4010259999999999,0.349907,0.0,0.0,8.020412580867225,4.164693421893931,4.063297663387756,16.24840366614891
732,Jay Bouwmeester,D,37.0,76,206,72.07,17.973716000000014,0.115382,2.318179000000001,0.0478969999999999,0.503978,0.016659,0.2614976799021916,1.4879844060642915,0.017755170454072294,0.33289025800345606,0.0,0.20638513717710844,1.198517624404323,6.315664882500996,8.727384299913634,16.241566806818952
733,Timothy Liljegren,D,21.4,73,192,70.59,15.823131,0.2688139999999999,1.229124,0.1899046503289988,0.0,0.1587473994465849,0.258442558413281,0.0,0.041603662149600776,0.3452991430743047,0.0,0.09720598978281207,4.021371286091503,5.091102219814458,7.087407420044714,16.199880925950673
734,Gustav Olofsson,D,25.8,74,199,67.5,14.313202000000004,0.2452319999999999,0.572166,0.196112,0.0,0.0,0.40167093546069566,0.0,0.0,0.36308584226191676,0.0,0.0,3.367630605539156,6.4345040992151805,6.370441937379956,16.172576642134295
735,Robert Hagg,D,25.6,74,210,68.99,14.360326999999986,0.066297,1.7337010000000006,0.174704,0.506032,0.0104879999999999,0.3295654928096248,0.9297606805455544,0.004281254049246662,0.3500106227902283,0.0,0.04065509407043443,3.095560004602659,6.595353157737238,6.431804858107611,16.122718020447508
736,Haydn Fleury,D,24.2,76,208,67.94,14.105587000000009,0.0919649999999999,1.3795620000000008,0.195532,0.655112,0.016469,0.3635523142106883,1.3540799619501913,0.2506500969733321,0.3617871088153636,0.0,0.03740114475865693,3.263049052717017,6.4051230147395595,6.4414606296303365,16.109632697086916
737,Radko Gudas,D,30.3,72,208,74.75,14.999441999999997,0.0904730000000001,2.1085860000000016,0.1375269999999998,0.867701,0.0,0.2257959999999997,1.1934009999999993,0.010239,0.4771339410792822,0.0,0.03211143454661759,2.795386816355261,4.097862107938254,9.210063737521246,16.103312661814762
738,Logan Shaw,R,28.0,75,208,75.24,9.267400999999996,0.1354879999999999,0.23287,0.604859368322062,1.196483042334359,0.2676887420660206,0.41619781735736844,1.1064076728764138,0.31671121540182046,0.2755459999999998,1.2262360000000003,0.040305,7.764441988502085,5.125954173656036,3.14059692034105,16.030993082499172
739,Darren Helm,C,33.7,72,192,71.08,12.339649000000009,0.0945069999999999,1.7442080000000006,0.39070784041289397,1.3313154883566765,0.18658418966251222,0.2722350000000001,1.192524,0.1823699999999999,0.34391244527142756,1.3488855190437061,0.03389882757193343,6.870850760815126,4.159078605630517,5.0,16.029929366445643
740,Joel Persson,D,26.6,71,170,69.64,17.582001000000012,0.6351100000000001,1.0122420000000003,0.1224349999999999,0.6060560000000002,0.0,0.24903601507087114,1.2628950737590312,0.2810219775093131,0.3019896380080879,0.0,0.11146797602264709,3.0729756947922073,6.24845139556607,6.65742704708412,15.978854137442397
741,Derek Forbort,D,28.6,76,208,67.26,17.93841100000001,0.070891,1.6998699999999998,0.16243840178379224,0.693003349284948,0.08012611054845503,0.25582856216829547,1.2049159913781302,0.089950592123447,0.34227359867750207,0.0,0.08468039602401618,3.463183606354763,5.4975478077663364,7.0,15.9607314141211
742,Anthony Bitetto,D,30.2,73,222,71.72,13.583158999999997,0.066285,2.489209,0.1697649999999999,0.7652209999999999,0.01204,0.3313318935479366,1.1346079022798887,0.0715026322019892,0.3607478224593919,0.0,0.1282036884318541,3.2248561245664065,6.263224791180296,6.4685749451529695,15.956655860899671
743,Dalton Smith,L,28.3,74,206,71.26,10.584514000000004,0.157856,0.121015,0.5676512779168137,0.0,0.0,0.3193219999999999,0.0,0.0,0.3264229999999999,0.0,0.0,7.5200276123990015,4.3639337232923205,4.006464129170944,15.890425464862265
744,Brent Seabrook,D,35.5,75,220,72.66,15.612818000000011,0.4274689999999996,1.6038130000000002,0.128469,0.8992319999999998,0.013775,0.23162377789257602,1.198576145580745,0.04120021073772461,0.3343670788693844,0.0,0.2974954619798893,3.104700694269784,5.412418876840607,7.360664946185519,15.877784517295911
745,Josh Brown,D,26.7,77,220,72.04,14.189021999999998,0.062543,1.0785750000000005,0.2625698497615,1.1671837182685785,0.1829931227849276,0.251783,1.22421,0.0955739999999999,0.2982540985702752,0.0,0.21613975919181672,4.868840970984832,5.511401085587485,5.488607759810882,15.8688498163832
746,Egor Korshkov,R,24.2,76,214,65.19,10.403472,0.196457,0.1182960000000001,0.6840479450237387,0.0,0.0,0.3378609999999999,0.0,0.0,0.300804,0.0,0.0,8.438762466238947,4.391864762668694,3.0,15.830627228907641
747,Korbinian Holzer,D,32.6,75,213,73.72,14.938862000000004,0.055301,2.0697340000000004,0.139818,0.6878200000000004,0.033864,0.27513743105004934,1.249660361523166,0.18177230569206718,0.3238865665557035,0.0,0.10665020548276505,2.821325457114364,6.5816480065473595,6.41333687186879,15.816310335530513
748,David Gustafsson,C,20.5,74,212,66.36,10.245101000000007,0.1961549999999999,0.503415,0.5574479842903376,1.3873745200593448,0.3410534696831493,0.41703994936802896,1.055439877256756,0.45193000725600085,0.231561,1.5283509999999996,0.064668,7.1929735900769645,5.455570771454052,3.164436486204334,15.81298084773535
749,Adam Larsson,D,27.9,75,209,71.42,17.441846999999974,0.0472009999999999,2.288578000000002,0.23774907423924188,0.7364757206327407,0.00758371710600366,0.1661529999999999,1.0161609999999994,0.010546,0.29495782408976795,0.0,0.031930365435332814,5.194805295606816,4.254506549432228,6.354097787997786,15.80340963303683
750,Nathan Beaulieu,D,27.8,74,200,69.66,15.230641,0.096035,1.7420989999999994,0.100121,0.477525,0.02579,0.34994566433770374,1.3020506996153154,0.0781435277253907,0.3659622202218567,0.0,0.08354313731136652,2.046019739991828,6.753118996091178,7.0,15.799138736083005
