,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
117,Brayden Point,C,27.6,71,180,74.39240000000001,15.34840104,3.512718599999998,0.0616751599999999,1.2459239199999996,2.48539923,0.4234755199999999,0.8154327600000001,1.3665113,0.12959798,0.5256346399999997,2.2067645900000006,0.0032315400000000015
118,Brayden Schenn,C,32.1,73,199,72.30039999999998,14.634649999999995,2.266846220000001,0.62377568,0.7872750100000002,2.20609442,0.1984062299999999,0.7614151000000002,1.7666945799999991,0.06850003,0.5616165800000001,1.9297728200000006,0.003585659999999999
119,Brendan Gallagher,R,31.4,69,186,66.51249999999999,12.036839730000002,1.6784336500000003,0.05049437,0.9714101999999998,1.5655772199999998,0.26838137,0.6748636400000001,1.0772064199999998,0.2115421999999999,0.4953132399999998,1.6718477399999998,0.030731509999999993
120,Brendan Gaunce,C,29.5,75,219,63.898499999999984,9.542961449999996,0.07536694,0.080107,0.8015733500000002,1.1443069099999998,0.2763937400000001,0.48482671,0.8095810500000005,0.2510497399999998,0.33625909,1.3196343800000008,0.061927809999999986
121,Brendan Lemieux,L,27.5,73,215,66.98410000000001,9.897253719999998,0.1626940999999999,0.2736466099999999,0.75830186,1.3487098899999994,0.6979022099999999,0.55734362,1.0234253999999998,0.2326613399999998,0.3704654000000003,1.39804044,0.07890112999999997
122,Brendan Smith,D,34.6,74,200,66.84509999999999,13.977104570000003,0.06279759,1.6453853200000013,0.22617618,0.6768933900000004,0.0049234599999999,0.3051282299999999,1.1143033499999997,0.02501092,0.30316426,,0.031406809999999986
123,Brenden Dillon,D,32.9,76,224,77.21759999999999,16.456001119999993,0.0850613299999999,2.4013537200000004,0.0870943499999999,0.6595271300000003,0.0602203199999999,0.3826707499999998,1.113022679999999,0.0910224599999999,0.4161148699999998,,0.09503316999999999
124,Brent Burns,D,38.6,77,230,69.62180000000001,17.740902750000004,2.504103069999999,1.8102081099999985,0.3775770600000003,1.0551819800000004,0.0395644799999999,0.5491248300000003,2.1297617900000003,0.08258418,0.4539154900000002,,0.12349417999999993
125,Brett Howden,C,25.5,74,203,69.27080000000002,12.702256840000008,0.12438806,1.1434931499999996,0.7025802899999999,1.18821557,0.3347224399999999,0.4498031700000002,1.0712794600000002,0.30123574,0.4038499700000003,1.24496368,0.09149299999999995
126,Brett Kulak,D,29.7,73,197,68.03910000000002,15.370995919999997,0.11304093,1.7571981799999992,0.1564067999999999,0.6644131499999998,0.0288918,0.30795139,0.9780648899999996,0.09587949,0.34167877,,0.09674051999999995
127,Brett Leason,R,24.4,77,218,70.63849999999996,11.147653760000004,0.33241685,0.4044648400000001,0.64043137,1.2324150000000005,0.3156598799999999,0.4064336400000001,0.7609034800000001,0.2978357899999999,0.3264885799999999,1.32156407,0.04210095999999999
128,Brett Pesce,D,28.9,75,206,76.05000000000004,18.453507479999995,0.7215275899999999,2.33190089,0.2158783200000001,0.4227576400000002,0.02065816,0.4597789600000002,1.3784648199999996,0.1134037199999999,0.4809315699999998,,0.22394873000000007
129,Brett Ritchie,R,30.3,76,215,67.87260000000002,10.43678244,0.21878548,0.0229686899999999,0.62334757,1.07877993,0.18200349,0.4528028499999999,0.90741204,0.0687932899999999,0.2957131800000001,1.28604861,0.019454429999999995
130,Brett Seney,L,27.6,69,156,69.82580000000002,10.838779650000005,0.7696915699999994,0.0760452499999999,0.6520571399999997,1.0976729599999997,,0.4412855999999999,0.8482649800000002,,0.2814462399999999,1.3806063199999996,
131,Brian Dumoulin,D,32.1,76,207,70.6446,17.710983850000005,0.06336944,2.4874843500000003,0.1592727199999999,0.5955746199999997,0.0328583,0.3398897,1.2066506500000005,0.11507959,0.40857675,,0.19860878999999998
132,Brock Boeser,R,26.6,73,208,74.47449999999998,14.447416430000002,3.0918886900000007,0.03330776,0.8415147800000001,2.1867182299999994,0.2473807599999998,0.7007919100000002,1.2815061799999996,0.26556515,0.4850826099999999,2.1623097699999994,0.00894748
133,Brock Faber,D,21.1,73,200,72.9733,16.400584850000005,0.29402517,1.01133964,0.1504269299999999,,0.0453218299999999,0.23617892,,0.03421721,0.362049,,0.007155169999999997
134,Brock McGinn,L,29.7,72,187,69.48949999999996,11.130130340000004,0.06647382,2.01589609,0.7289156999999998,1.2435801100000003,0.54605121,0.4851268599999999,0.8779671000000002,0.1256138400000001,0.3605041699999999,1.4077558299999995,0.00145173
135,Brock Nelson,C,32.0,76,210,75.97100000000002,14.365437399999998,2.448537269999999,0.5660548300000003,1.2146570299999997,2.48069993,0.8235017000000002,0.70724384,1.3895388500000008,0.1251834899999999,0.5111670100000003,1.9417660499999994,0.01088681
136,Bryan Rust,R,31.4,71,192,73.9916,14.147468089999991,2.224156779999999,1.084720410000001,0.9985801099999998,1.7544178499999992,0.2527431899999999,0.68751844,1.593588929999999,0.24138797,0.4935287399999997,2.0526412000000005,0.12774839999999998
137,Buddy Robinson,R,32.0,78,232,63.226600000000026,8.41291701,0.06279995,0.9178574100000004,0.47317638,1.25075843,0.1740015,0.4962727300000001,0.8711651900000006,0.1292546,0.3147087300000001,1.36354466,0.004678310000000002
138,Byron Froese,C,32.6,73,202,69.29580000000004,10.089591489999997,0.08281863,0.8127860199999999,0.3878898799999997,,0.24698943,0.3758879400000001,,0.0854754799999999,0.2741796099999999,,0.0032118299999999993
139,CJ Suess,L,29.5,71,190,69.9118,11.351565390000005,0.09749223,0.04884613,0.5991180700000001,,,0.4052487900000001,,,0.29815831,,
140,Cal Clutterbuck,R,35.9,72,212,66.10899999999997,10.35742577,0.07408761,1.6251617200000004,0.4166696800000002,0.9230947400000002,0.2140932,0.4442746800000001,0.98962351,0.0884587599999999,0.29065983,1.4848875600000002,0.00125834
141,Cal Foote,D,24.8,77,224,64.22720000000001,14.5896403,0.1750397299999999,1.18546129,0.1989236699999998,0.7754254100000004,0.03292562,0.2609973500000001,1.22275744,0.07775547,0.3576422999999999,,0.06957257999999995
142,Cale Fleury,D,24.9,73,204,64.556,14.872527330000004,0.0990123499999999,0.79555955,0.17115568,0.6134020200000001,0.01391849,0.2798165999999999,1.2096617299999997,0.01464933,0.32645193,,0.08356376999999998
143,Cale Makar,D,24.9,71,187,64.88119999999998,19.27123138,3.45456961,2.233395159999998,0.3855130100000001,1.00199341,0.10846645,0.57136523,2.58612856,0.01938804,0.5429174800000003,,0.18028965999999985
144,Caleb Jones,D,26.3,73,194,67.58099999999999,17.362082699999995,1.3120660499999997,0.7315610499999997,0.1878386,0.6312554999999999,0.04956438,0.29528377,1.3156525200000002,0.1639796599999999,0.3461816200000001,,0.21671425
145,Calen Addison,D,23.5,71,173,73.15069999999997,15.319860450000013,3.2321666499999986,0.87273512,0.26580551,0.4713412799999998,0.0616707699999999,0.31810022,1.9679164599999992,0.0728934999999999,0.4471885399999999,,0.15357579000000005
146,Callahan Burke,C,26.5,70,183,69.53549999999998,10.963623140000006,0.0881742099999999,0.11869809,0.58673593,,0.3982912900000002,0.4171846199999999,,0.3835265499999999,0.3103320699999999,,0.035553470000000004
147,Calle Jarnkrok,C,32.0,72,192,72.31840000000003,11.425193490000003,1.3111474800000005,1.4012773100000009,0.91146037,1.7288868000000002,0.4517315199999999,0.5832593,1.00909835,0.3818691899999999,0.43224834,1.7697320799999992,0.05013362
148,Calle Rosen,D,29.7,73,188,63.902100000000026,15.238037229999998,0.4123607199999998,1.2613011899999995,0.2342883,0.45660981,0.1117181999999999,0.3730824800000002,1.0523380700000002,0.0848835899999999,0.42755897,,0.23498693999999992
149,Calvin de Haan,D,32.4,73,195,69.71580000000004,13.13451806,0.11053888,0.67112905,0.15092039,0.5858048200000001,0.04642038,0.32994605,1.1096119199999996,0.1228629799999999,0.3824972099999998,,0.10891068000000001
150,Cam Fowler,D,31.8,74,215,74.76459999999999,19.19393054,1.5592147399999996,2.1847982500000005,0.2747083899999999,0.8544957599999999,0.0603620099999999,0.3225674100000002,1.7288752599999997,0.09230996,0.39884129,,0.11248884
151,Cam York,D,22.7,71,175,74.81120000000001,17.681859810000002,2.281108639999999,0.9338799200000004,0.27759585,0.41956522,0.01492006,0.4251181899999999,1.4555205800000002,0.1184825399999999,0.5030349500000002,,0.07913555999999997
152,Carl Grundstrom,R,25.8,72,195,71.7239,11.330857850000006,0.4715014999999999,0.7517701999999999,0.85624679,1.2702062399999996,0.3826402100000001,0.4667347700000001,1.0149579700000004,0.1597770999999998,0.2959142299999999,1.10965282,0.044366520000000007
153,Carson Meyer,R,26.1,71,184,68.86780000000002,10.735807889999997,0.15343287,0.2655228800000001,0.6238198,1.1984126799999997,0.2388347699999999,0.5461622299999999,0.7778106200000002,0.4163111299999998,0.3257408,1.2646644899999997,0.0024601899999999997
154,Carson Soucy,D,29.2,77,208,68.69070000000002,15.055606059999995,0.2436354900000001,1.60692454,0.2918755700000002,0.57935147,0.09197543,0.33628086,1.2344801899999995,0.14628285,0.39694972,,0.43241096999999984
155,Carter Verhaeghe,C,28.1,74,180,73.26880000000001,14.998506820000005,2.2020305400000004,0.18727367,1.2954441999999995,2.35544821,0.42610486,0.7603737299999996,1.4177829799999997,0.3102796500000001,0.4873088499999998,1.8747475800000009,0.0035406500000000007
156,Casey Cizikas,C,32.6,71,190,73.46000000000002,12.025208030000002,0.1036109599999999,1.7156866900000003,0.6635958699999999,1.1557307600000004,0.6161014599999999,0.3920959200000001,0.8929977899999999,0.4185722799999998,0.25584547,1.3481542800000001,0.02554793
157,Casey Fitzgerald,D,26.6,71,188,64.5511,15.268193329999995,0.08032892,1.758618169999999,0.17095,0.6750315600000001,0.03462213,0.33753241,1.1717920499999996,0.0913031899999999,0.3897867900000002,,0.18464134000000013
158,Casey Mittelstadt,C,24.9,73,195,73.19189999999996,13.162748559999995,2.2351007299999988,0.4938145499999998,0.6725483699999998,1.16528054,0.4765705099999997,0.7815717199999997,1.6349803399999991,0.4896002600000001,0.4875274799999997,1.8427543200000007,0.004746759999999997
159,Chad Ruhwedel,D,33.4,71,191,73.8186,13.962969769999996,0.09680622,1.7595034299999992,0.1510487099999999,0.8109586000000004,0.0203716,0.3294131599999999,1.0685638999999996,0.0826887,0.4898550000000002,,0.06304479999999997
160,Chandler Stephenson,C,29.4,72,209,77.02479999999997,14.670655550000005,2.431580930000001,1.4271643399999994,0.6740730200000001,1.3430538700000003,0.8086024799999998,0.7877272400000004,1.4942742200000003,0.3975735400000001,0.5791200599999997,1.8746337900000012,0.07409532999999997
161,Charles Hudon,L,29.3,70,190,67.9438,11.042043520000009,1.1269383800000004,0.07050692,0.5677480799999999,1.20505824,0.3929788599999998,0.4492727199999999,0.9028439200000004,0.2569115900000001,0.3239510100000001,1.3510255199999996,0.031097729999999983
162,Charlie Coyle,C,31.6,75,223,75.4755,13.355243099999994,0.68259877,2.035734999999999,0.63289332,1.1286746799999998,0.3824255100000001,0.57301678,0.9424799099999998,0.26368042,0.4315333700000001,1.9079760300000013,0.09162763000000002
163,Charlie McAvoy,D,25.8,73,209,68.14999999999998,18.27984691,2.68198983,2.2035464300000003,0.23113402,0.5613349000000002,0.07821314,0.4852425499999998,2.0582785300000004,0.0906547499999999,0.4447169599999999,,0.16713135999999998
164,Chris Kreider,L,32.4,75,230,75.44060000000002,12.706479539999998,3.11345435,1.4419392400000002,0.9706564199999994,3.279662700000001,0.86073501,0.5356789599999999,1.2662043399999994,0.09891741,0.4015010700000002,1.7210512299999996,0.012897750000000001
165,Chris Tanev,D,33.8,74,193,73.87820000000002,16.834157910000002,0.42580354,2.6195024,0.1544463799999999,0.6264408800000001,0.0274676299999999,0.3313104899999998,1.2901271999999997,0.07792378,0.4338452100000001,,0.05940499999999997
166,Chris Tierney,C,29.3,73,191,66.05919999999998,11.214230430000004,0.1859736700000001,1.34128016,0.4981306899999998,1.0658165899999998,0.43039858,0.51812508,1.1316347,0.27624978,0.3876965699999998,1.5736714199999995,0.05842341
167,Chris Wagner,R,32.3,72,192,69.2786,10.111267810000005,0.08852092,1.2586546399999998,0.5621006199999998,,0.2384272599999999,0.38104276,,0.30554519,0.3101177300000001,,0.00554075
168,Chris Wideman,D,33.7,70,181,71.61979999999998,13.53748735,0.9938952900000002,0.4998832400000001,0.19208821,0.6104635999999999,0.00471593,0.30075196,1.17364226,0.1766975199999999,0.3804947999999999,,0.06038848000000001
169,Christian Dvorak,C,27.7,73,193,72.27680000000001,12.38712709,1.983859360000001,1.96572329,0.7341621399999997,1.7534797199999996,0.12973313,0.6305327700000002,1.0634343699999995,0.14896962,0.4501900199999999,1.8204852600000003,0.015397739999999991
170,Christian Fischer,R,26.5,74,212,71.38919999999999,12.724261460000005,0.60968094,1.68181372,0.5896490400000002,1.1775442900000004,0.29744965,0.4583952499999999,0.9900324999999998,0.1209300299999999,0.31823293,1.14763336,0.0010646399999999997
171,Christian Wolanin,D,28.5,74,190,65.2608,13.77441478,1.13036775,0.61338472,0.1966669900000001,0.42229625,0.07761128,0.4027266700000001,1.4006285099999998,0.0669012299999999,0.3608664999999997,,0.04761294000000001
172,Claude Giroux,R,35.7,71,190,76.60350000000001,14.48484376,2.4516423099999995,0.6189563399999999,1.08773504,1.7179024,0.31468018,0.7356950500000002,1.6973338899999997,0.2267484599999999,0.5188626900000001,1.9554759799999986,0.060317499999999996
173,Clayton Keller,R,25.2,70,178,73.48100000000004,16.22810675,3.0425621800000004,0.56622444,1.1586122099999998,2.0290698600000003,1.02748327,0.8443542599999999,1.53440786,0.2525220000000001,0.5299993500000002,2.28531607,0.2047431400000001
174,Cody Ceci,D,29.8,74,210,70.58579999999999,17.26688220999999,0.0678140699999999,2.419545940000001,0.1636987499999999,0.69381743,0.0110599399999999,0.33414518,1.0180878299999998,0.02454299,0.4055628999999999,,0.14474198000000002
175,Cody Glass,C,24.5,75,206,71.68729999999998,13.138288479999996,2.28113327,0.5465388400000001,0.7435982899999999,1.60898858,0.2937555899999999,0.7268541499999998,1.1956137099999995,0.2326284599999999,0.4436107599999998,1.4299381300000003,0.029256409999999997
176,Cole Bardreau,C,30.2,72,186,68.0574,11.25795649,0.09731754,0.5738050500000003,0.6231452100000001,,,0.4942984799999999,,,0.3540539200000001,,
177,Cole Caufield,R,22.7,67,174,74.0837,14.510456320000005,3.292401479999996,0.2592445599999999,1.31333847,2.4060170400000023,0.5703832700000002,0.6376429199999997,1.3587502999999996,0.6305283599999998,0.3671096299999999,1.52588508,0.21894128000000002
178,Cole Guttman,C,24.5,69,167,70.26850000000002,12.69741335,1.1491676300000015,0.4948184399999997,0.8104059600000001,1.19527352,0.56571635,0.5640817300000002,0.95282269,0.7113201999999995,0.3432723000000001,1.24116121,0.27984735999999993
179,Cole Koepke,L,25.4,73,196,65.1285,11.107775000000004,0.18647892,0.5767464099999997,0.6404656500000001,1.2683590799999998,0.199769,0.5327357999999999,0.9108071199999996,0.3148083600000002,0.3393702799999999,1.3012441699999995,0.00682129
180,Cole McWard,D,22.3,73,192,72.49299999999998,16.38255304000001,0.3434770300000002,0.8981472700000004,0.1092289400000001,0.53236435,0.0654640299999999,0.25177954,1.2697435900000005,0.0486604999999999,0.3618904900000001,,0.08694659999999999
181,Cole Perfetti,C,21.7,71,184,72.93620000000001,13.10874666,1.61982581,0.2804520100000001,0.86004267,1.21592959,0.3675916000000001,0.7912674499999999,1.3238962400000005,0.5492824700000001,0.5190185900000001,1.67900994,0.08498929000000002
182,Cole Sillinger,C,20.4,73,201,72.4844,12.645103820000005,1.30994429,1.234780890000001,0.7030622800000004,1.2116169099999998,0.3902707700000002,0.5890563000000002,0.9719043999999996,0.5229417600000001,0.37672171,1.4422545300000005,0.10078651000000008
183,Cole Smith,L,27.9,75,195,67.50389999999999,10.741317370000006,0.1574274499999999,1.7569736499999988,0.6762555200000001,1.19307412,0.4031665899999999,0.6002298899999999,0.9452952099999996,0.30936812,0.3919215099999998,1.32652683,0.11497420000000001
184,Colin Blackwell,C,30.5,69,190,71.30069999999999,10.826236870000002,0.2609385699999998,0.8976236399999997,0.64407891,1.3184864399999998,0.8183918000000001,0.47215014,1.1331448500000003,0.22934321,0.32534324,1.3599776100000003,0.0413229
185,Colin Miller,D,30.9,73,200,69.56080000000001,16.18309826,0.1535891399999999,0.6900168300000002,0.1616817,0.68603472,0.00244303,0.3139592500000001,1.10577439,0.09963822,0.3984919100000001,,0.09476680999999998
186,Colin White,C,26.7,73,194,68.57300000000001,10.241112060000004,0.4627726500000003,0.55796858,0.5710322199999999,1.5766042000000002,0.26830067,0.5370639599999998,1.1097954400000003,0.07977011,0.3487182100000002,1.3290262399999997,0.0007719599999999999
187,Colton Parayko,D,30.4,78,228,72.49830000000001,20.27109041000001,0.6393834100000004,2.1589813400000004,0.21802055,1.3650518099999998,0.01942209,0.32509041,1.3777858800000005,0.0877079099999999,0.36219945,,0.12901108999999997
188,Colton Sissons,C,29.9,73,200,74.79119999999998,12.822188830000004,0.6513781100000001,2.40800249,0.5284820499999999,1.2691408800000004,0.14214523,0.49138737,0.99413768,0.22182666,0.3938583,1.5899733499999993,0.00632001
189,Colton White,D,26.4,73,187,60.64669999999999,14.41017856,0.12548372,0.87264211,0.1677228099999999,0.6622198100000002,0.0083820199999999,0.3389406999999999,1.2006442799999997,0.09341651,0.3485404199999999,,0.26886776
190,Connor Brown,R,29.7,72,181,71.75299999999999,14.787587050000004,2.2507256700000005,2.3751697500000013,0.6944656499999996,1.30103111,0.7079261100000003,0.6046562500000001,1.0283468800000004,0.3804164200000001,0.4552972499999999,1.6615786799999994,0.10636725000000004
191,Connor Carrick,D,29.5,70,198,65.1785,15.09678778,0.20153986,0.59294815,0.13134553,0.8330676600000002,,0.26587069,1.0330549,,0.34469645,,
192,Connor Clifton,D,28.4,71,190,70.19579999999999,16.530828090000004,0.1242497499999999,1.4058178199999996,0.21055918,0.7028556799999999,0.09472393,0.30897962,1.0997416599999996,0.07215775,0.3768105699999999,,0.15151931000000002
193,Connor Dewar,C,24.3,70,183,77.96450000000002,11.44169215,0.2483269499999999,1.3968873499999994,0.60691654,1.1925007899999995,0.93083417,0.56523944,1.08970457,0.12498706,0.4022086300000002,1.1479738499999999,0.02708424000000001
194,Connor Mackey,D,27.1,74,197,66.68789999999998,15.154100790000005,0.0686612899999999,1.79196107,0.2169555299999999,0.8147614699999999,0.0827804599999999,0.34744763,1.04275991,0.1363917399999999,0.4041555000000001,,0.08100096999999996
