,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
632,Deryk Engelland,D,29.5,74,212,71.77,14.568163000000002,0.025978999999999974,1.006938999999999,0.180109,0.6799720000000004,0.07828700000000001,0.2748050000000003,1.1238799999999993,0.08826999999999999,0.38533702506385165,0.0,0.0909215674781825,3.1953837196322095,5.101387579457185,7.0,15.296771299089395
633,Ethan Moreau,L,36.0,75,223,62.19,11.497463999999997,0.08643300000000004,1.6140000000000003,0.4597500000000001,1.2979059999999998,0.3427619999999999,0.36596277038217634,0.9651103222698195,0.0784051968559396,0.3220439999999998,1.1910370000000001,0.16178400000000004,6.2440018094128895,4.984406556964865,4.043368988237798,15.271777354615553
634,Bruno Gervais,D,27.0,73,200,69.0,13.566935999999982,0.5616890000000005,1.1616860000000002,0.37079382761881025,0.7369074749894083,0.01923552082792479,0.2827410000000001,0.6993660000000003,0.14218799999999995,0.2876053721929475,0.0,0.006082855258656957,6.243908958483743,5.0,4.0,15.243908958483743
635,Matt Kassian,L,24.9,76,240,64.51,9.165023999999995,0.21591499999999997,0.022109999999999984,0.7997409999999999,0.0,0.0,0.3583010000000001,0.0,0.0,0.302409,0.0,0.0,8.234393252878865,4.0,2.9999625725525787,15.234355825431443
636,Dale Weise,R,23.2,74,196,62.39,10.41527800000001,0.14038599999999998,0.10269099999999984,0.6456475041302993,1.2802783982410815,0.0,0.4033390000000001,0.7901920000000002,0.0,0.3739000723410998,1.4844364663510856,0.0,7.186066770701771,4.0001050856474105,4.0,15.186171856349182
637,Darryl Boyce,C,27.2,72,200,75.96,10.367341,0.34884199999999976,0.4924080000000003,0.4113969999999999,1.2875079999999997,0.30381700000000017,0.31743399999999977,0.8701950000000005,0.626766,0.29657255124685056,1.1201741221198938,0.020119623179227844,6.157611023920432,5.0193514033416236,3.9975302265030805,15.174492653765135
638,Kyle Clifford,L,20.7,74,217,77.84,9.99610299999999,0.2150570000000002,0.2772309999999994,0.42474000000000034,1.4147819999999995,0.47456099999999973,0.4513990000000005,1.0714710000000003,0.761105,0.22558100000000014,1.4788419999999995,0.3772300000000002,6.0895395046350504,6.060181676205167,2.982854444672738,15.132575625512954
639,Marc Methot,D,26.3,76,230,70.77,17.233798,0.2163879999999994,2.4318049999999967,0.14635599999999996,0.9094330000000008,0.021751999999999997,0.244353,1.0289129999999997,0.008206999999999999,0.32882082237157295,0.0,0.0030441654612541136,3.2457601280333668,4.898794086807656,6.917422141141329,15.061976355982353
640,Mike Duco,R,24.2,70,200,62.66,11.019734000000005,0.206036,0.18312099999999995,0.6140049715217988,0.0,0.0,0.365105,0.0,0.0,0.3220049999999998,0.0,0.0,7.066138395612053,3.980034381760067,3.9923016516798495,15.03847442905197
641,Rob Klinkhammer,L,25.1,75,214,67.26,11.547405000000003,0.197517,0.029534999999999992,0.5229122216992605,1.2848772901198222,0.0,0.3260720000000001,0.8999910000000001,0.0,0.2686259999999999,1.3879049999999997,0.0,7.130224958489991,3.9259587882652225,3.977144579941809,15.033328326697022
642,Steve Begin,L,33.3,72,192,65.83,11.016454000000008,0.17253799999999989,1.6114340000000016,0.486834,0.0,0.0,0.452630446370655,0.0,0.0,0.3139439999999999,0.0,0.0,6.002059542346148,5.015291657081061,4.004744684027689,15.022095883454899
643,Fernando Pisani,R,34.8,73,205,70.02,10.171003999999998,0.21431199999999995,1.3436720000000009,0.4676479999999997,1.4573260000000006,0.11300900000000003,0.38624348204297354,0.9395829763182383,0.3544728413269383,0.280367,1.0577909999999997,0.0,6.024940767088546,5.0,3.9639239232708525,14.9888646903594
644,Andreas Nodl,R,24.6,73,196,63.42,11.590310999999991,0.4465619999999993,0.5164589999999994,0.41879199999999966,1.1940989999999996,0.341696,0.45456329370202064,0.9834306249795248,0.5682250765191696,0.20986899999999994,1.4399170000000001,0.0,5.9698687185165875,5.991095749134526,3.015576893705208,14.976541361356322
645,Randy Jones,D,30.2,74,210,66.21,15.001723000000009,0.149431,2.104212,0.17401300000000006,0.6199080000000002,0.0,0.30252299999999993,1.093354,0.032128000000000004,0.4164295343444532,0.0,0.09003118426086225,2.9989910780047837,5.0,6.9702453873813,14.969236465386082
646,Keaton Ellerby,D,22.9,77,220,70.95,14.970270999999991,0.22235699999999978,1.156159,0.153252,0.7090680000000001,0.043752000000000006,0.296269,1.5489359999999988,0.019484,0.336176996653053,0.0,0.008355293787587337,2.9081310498846524,6.0,6.019330008774632,14.927461058659283
647,Daniel Carcillo,L,26.7,72,200,64.85,9.855136999999996,0.25253099999999995,0.08713800000000001,0.6114709999999997,1.3634110000000002,0.31229300000000015,0.3796650000000002,1.0892149999999998,0.185137,0.34035200000000004,1.3128919999999993,0.005746,6.9147897079508205,4.0,3.9907800655206818,14.905569773471502
648,Spencer Machacek,R,23.0,73,200,61.27,10.705228000000004,0.17107100000000008,0.22085600000000002,0.5973020000000002,1.4398709999999997,0.39921099999999987,0.3680880000000002,0.8644310000000003,0.13357100000000002,0.35930599999999985,1.495698999999999,0.01987,6.915453089636773,4.008168103100532,3.9737440450458075,14.897365237783111
649,Maxim Noreau,D,24.4,72,194,65.37,15.922155,0.6708330000000002,1.4060499999999996,0.12313099999999999,0.6179970000000001,0.09747200000000003,0.23800800000000016,1.0572449999999995,0.10298099999999998,0.38513112812612554,0.0,0.009821972695175374,2.8452670369766184,5.028778918841034,6.992367497591974,14.866413453409628
650,Matt Ellis,L,30.1,72,208,68.78,9.110743999999995,0.22575800000000001,0.16093200000000007,0.524397,1.1558990000000002,0.4300659999999999,0.47313600000000006,0.840951,0.2941579999999999,0.35223800000000005,1.331781,0.0,5.855254754006117,5.000281536402818,4.0,14.855536290408935
651,Mike Commodore,D,31.9,76,227,69.35,15.487328000000009,0.9424880000000009,2.452316999999999,0.13513398408229318,0.9751268458404958,0.11367836237147753,0.20884469384722107,1.4072317211101757,0.06538129756048937,0.3402205177318073,0.0,0.06124048034442893,3.803483489579644,5.032209624595389,6.0026137482491855,14.838306862424218
652,Blair Jones,C,25.0,74,216,63.96,10.026428,0.18660800000000005,0.8327260000000005,0.5172680000000001,1.2343539999999995,0.0,0.4119918610201013,0.7772166084471513,0.0,0.3378159999999999,1.2796830000000003,0.0,5.771924476166231,5.046677092849119,4.0,14.81860156901535
653,John McCarthy,C,25.1,73,195,68.85,8.609401000000009,0.22810600000000003,0.5567470000000003,0.6199867774461665,1.373373441777718,0.37772072935460477,0.34211900000000023,0.8866270000000004,0.5871150000000004,0.33728600000000014,1.3870499999999992,0.0,6.725823834022767,4.0,4.028118516985683,14.753942351008451
654,Frazer McLaren,L,23.9,77,230,62.69,8.770263000000002,0.6126239999999994,0.24764300000000009,0.629043,0.0,0.0,0.5103834902840383,0.0,0.0,0.4404609999999999,0.0,0.0,5.748183570963494,5.0024761808723,3.982886268418096,14.73354602025389
655,Toni Lydman,D,34.0,74,213,73.18,16.068704000000015,0.23837899999999984,3.020344,0.03267799999999999,0.17103700000000002,0.004233,0.21846199999999968,1.400691000000001,0.048071,0.41991917065151196,0.0,0.24893875359283396,0.7057599391893115,4.903268115789531,9.101160220486483,14.710188275465324
656,Barret Jackman,D,30.6,72,203,78.35,17.539134000000015,0.08546400000000005,3.2223990000000002,0.07123299999999995,0.35643000000000014,0.0066949999999999996,0.241912152926251,0.9976825248261708,0.043462484890332324,0.29440641412265683,0.0,0.04092330885598354,1.7095970630700996,6.0,7.0002525589154,14.7098496219855
657,Kyle Chipchura,C,25.6,74,203,73.57,9.968453000000006,0.22920000000000004,0.997988,0.4474998662804239,1.2734815518947074,0.720142897833132,0.37786300000000017,0.9920580000000006,0.230546,0.22783199999999992,1.2403509999999998,0.048161,6.736444413589113,5.024391510163691,2.9418533978387793,14.702689321591583
658,Jamie Doornbosch,D,21.7,74,198,72.55,17.47713,0.22126400000000004,0.7609839999999994,0.12178199999999992,0.0,0.024568999999999997,0.22818378624672128,0.0,0.014448158753911576,0.3401432803309398,0.0,0.07464663632117635,2.596197471431461,5.035821237073237,7.01892083399338,14.650939542498078
659,Brandon Mashinter,L,23.0,76,212,66.41,9.674689999999998,0.39057200000000014,0.22099800000000017,0.5768492115875636,1.2112314165001816,0.0,0.3780150000000001,0.8164620000000004,0.0,0.3331321663192428,1.547056131054863,0.0,6.700669800792339,3.9611708406517923,3.9786787534812182,14.640519394925349
660,Mathieu Roy,D,28.1,74,210,72.2,14.24249000000001,0.3797389999999999,2.2322360000000017,0.150351,0.0,0.007181,0.36257911461859893,0.0,0.023666904724479798,0.33143311865272207,0.0,0.05203407304301185,2.595827805329966,6.016960678603866,6.0,14.612788483933832
661,Steve Montador,D,31.8,72,210,60.1,14.717493000000001,1.0148220000000003,0.8038379999999994,0.2663620000000005,0.690529,0.07355400000000004,0.22634700000000002,1.4990810000000006,0.07405699999999998,0.3072937222054126,0.0,0.12152176765293549,4.7499961935209924,4.850603899255228,5.0,14.60060009277622
662,Bryan Allen,D,31.1,77,223,77.39,16.447285999999995,0.0992419999999999,2.4990630000000014,0.07091600000000017,0.492347,0.0,0.22271600000000022,1.1817559999999996,0.213132,0.31653286801531966,0.0,0.03731463078446572,1.5990837835187053,5.995900936342775,7.0,14.594984719861479
663,Niklas Hjalmarsson,D,24.3,75,197,71.56,17.390910999999996,0.14598599999999984,2.290321000000002,0.07067200000000005,0.29247900000000004,0.004071,0.3263220000000003,1.167927,0.024669,0.27082399999999984,0.0,0.30525900000000017,1.552512037190739,7.054372768370267,5.985114869343818,14.591999674904823
664,Jamal Mayers,R,36.9,73,222,76.39,8.356981999999999,0.22848100000000027,1.2416619999999994,0.4919899999999997,1.086706,0.056135000000000004,0.5050779999999997,1.036447,0.064444,0.22362999999999988,1.1944349999999995,0.0,5.639547698209148,6.0,2.9481872582111635,14.587734956420311
665,Roman Hamrlik,D,37.5,74,206,69.46,16.745229000000002,0.699736,1.7441789999999993,0.11204800000000006,0.5018199999999998,0.0,0.22582158684378034,1.2496363673369346,0.03396120511789877,0.3524424116661075,0.0,0.05869179569629022,2.5362460150920807,5.045392227838272,7.0,14.581638242930353
666,Jarkko Ruutu,L,36.1,73,204,72.29,8.954665,0.12309400000000005,1.6743179999999998,0.4877963305095546,0.7728493690332552,0.08171603094180063,0.39120799999999994,1.1926959999999995,0.2782030000000001,0.3192769999999999,1.1781509999999995,0.006812,5.542238718538973,5.040069203580986,3.9754303256985506,14.55773824781851
667,Michal Rozsival,D,33.1,73,210,58.84,16.89565299999998,0.5996430000000011,1.8734889999999982,0.07979199999999992,0.48351199999999994,0.0,0.28530499999999964,1.3950709999999997,0.03537900000000001,0.4310132256843442,0.0,0.006326322604796856,1.6192641608041485,5.962962391600675,6.969788917232312,14.552015469637134
668,Brian Lee,D,24.5,75,200,56.46,14.699572000000021,0.23539999999999991,1.692848999999998,0.09764300000000008,0.370823,0.031429,0.3745433900367499,1.2306854377285381,0.011771658064061809,0.5857050105483317,0.0,0.055777083769959,1.4828340051582,5.068308945129257,8.00011048551558,14.551253435803035
669,Mike Moore,D,26.8,73,210,68.93,14.615257999999999,0.08195100000000005,1.3517529999999995,0.144428,0.8826170000000008,0.007713,0.28052444735240445,1.0701307016366535,0.0230716256852438,0.38779092521581,0.0,0.24710172865366617,2.5200921723930736,5.0,7.0,14.520092172393074
670,Keith Ballard,D,28.8,71,204,73.15,14.325783999999999,0.22386099999999956,1.340703,0.118826,0.6794999999999999,0.1673,0.30843968250038933,1.188160361842987,0.20762758975401435,0.3233781256503978,0.0,0.10089630615081226,2.5342680599579928,5.988375224382507,5.9720824775510994,14.4947257618916
671,Troy Bodie,R,26.7,77,226,68.65,8.967861000000001,0.20371999999999996,0.8983920000000005,0.6754960024638883,1.2932849072502726,0.2283834995160742,0.365658,0.7609270000000004,0.193201,0.2550499999999999,1.3046589999999998,0.0,7.506495960904622,3.9962226026824688,2.9872401423397927,14.489958705926885
672,Bill Thomas,R,28.3,73,185,68.49,9.424343000000002,0.078503,0.5610479999999998,0.6586859219985434,1.3818008336432974,0.31714679001940904,0.289325,0.820625,0.5227839999999999,0.3012520000000002,1.5291159999999986,0.0,7.400952338872116,4.022257740240461,2.9942921156320654,14.417502194744642
673,Maksim Mayorov,L,22.5,74,198,59.27,11.397030999999997,0.506472,0.5922869999999996,0.5463236112194975,0.0,0.30749282086741275,0.3752300000000001,0.0,0.18737399999999993,0.3782180631431102,0.0,0.055342628302417506,6.367716915955399,4.0,4.001249725554152,14.368966641509552
674,Aaron Volpatti,L,26.3,72,215,61.59,9.454928999999998,0.7103930000000003,0.12514999999999993,0.4453899606511582,1.3995629509679441,0.0,0.48512700000000003,0.720964,0.0,0.2832580000000001,1.4387239999999997,0.0,5.368253476965454,4.998547123933695,4.0,14.366800600899149
675,Evan Brophey,C,24.8,74,199,62.06,11.015659000000001,0.3141159999999999,0.2097520000000001,0.5577178820390284,0.0,0.0,0.3506609999999999,0.0,0.0,0.37616651039463794,0.0,0.0,6.354561303642377,3.999283167278498,4.0,14.353844470920876
676,Kent Huskins,D,32.4,76,210,71.25,14.721836999999995,0.157538,1.5483850000000006,0.11764999999999998,0.427895,0.07253100000000001,0.2974460688451685,1.0968417231923129,0.29562787627974113,0.31249291521117467,0.0,0.10402211334479693,2.275337428049044,6.004674972399362,6.028031118889812,14.308043519338218
677,Stefan Meyer,L,26.2,74,200,62.26,9.142114999999995,0.11369799999999997,0.8603359999999999,0.5239310074748158,1.4126787949051882,0.29649979724721576,0.522496,1.0703940000000007,0.08874499999999999,0.36842100000000017,1.328732999999999,0.009368,5.329411511769833,4.975203058851446,4.0,14.304614570621279
678,Keith Aulie,D,22.3,78,222,71.3,17.105328,0.3072820000000003,2.265331,0.08420599999999999,0.6448970000000003,0.05163500000000001,0.24048536004774462,1.3360389085689819,0.03176554519570205,0.32167942784182524,0.0,0.062484414174717014,2.086127313531818,5.01527028131399,6.973879628317668,14.075277223163477
679,Zack Stortini,R,26.1,74,219,61.41,8.869442999999999,0.149983,0.063547,0.7576642808581063,1.2018738922343128,0.0,0.4588830000000002,0.941348,0.0,0.29183099999999984,1.3830830000000003,0.0,7.057803917717614,4.006144239852211,3.010695966893434,14.074644124463259
680,Raymond Sawada,R,26.6,74,207,69.26,10.03235000000001,0.05900300000000004,0.06272599999999999,0.5240739999999999,0.0,0.0,0.330034,0.0,0.0,0.33341299999999996,0.0,0.0,6.069131202758572,3.9786753765377894,4.0,14.047806579296362
681,Ed Jovanovski,D,35.3,75,220,71.22,14.067832000000019,1.472469,1.9678229999999968,0.17589500000000022,0.6347769999999993,0.00551,0.253881,0.8212419999999995,0.014199999999999999,0.24283099999999955,0.0,0.022414,4.060788559826995,5.980235335947484,4.002949591324001,14.04397348709848
682,Cameron Gaunce,D,21.5,74,194,70.83,16.208167999999997,0.23604999999999993,1.3116889999999992,0.15267600000000006,0.5566270000000002,0.062792,0.209699,1.360546,0.03367900000000001,0.3314495053555974,0.0,0.1243682810341583,3.1736014680133833,3.9196738271095932,6.94484859537187,14.038123890494848
683,Marcel Mueller,C,23.2,75,220,58.08,10.536270000000002,0.15119400000000005,0.08008399999999999,0.6581909999999996,1.2332130000000003,0.0,0.35690600000000017,0.857815,0.0,0.311704,1.535451,0.0,6.893449854087454,4.10270490105676,3.0123951053722355,14.00854986051645
684,Matthew Corrente,D,23.5,72,205,65.85,15.128993000000007,0.18612000000000006,1.1447289999999999,0.15978799999999993,0.5699390000000002,0.08332600000000001,0.2585562061773063,1.2067369474428047,0.027548152109788802,0.3324770000000001,0.0,0.015914,2.874236460027755,5.039413418131016,6.090908207384823,14.004558085543593
685,Tanner Glass,L,27.8,73,213,76.58,10.719314000000004,0.1099000000000001,1.5165009999999994,0.2713159999999997,1.274396,0.025003,0.39529299999999956,1.1079900000000003,0.047814999999999996,0.30446480609293186,1.377238797741787,0.0,3.939140664418092,6.044514533866135,4.009001938641287,13.992657136925514
686,Tim Wallace,R,27.2,73,207,71.48,8.891611999999991,0.217945,0.17791900000000002,0.52645,1.408935999999999,0.0,0.35079899999999986,0.9139110000000005,0.0,0.35042000000000023,1.3282479999999994,0.0,6.002131842705825,3.980966651787153,4.007169475588035,13.990267970081014
687,Aaron Rome,D,28.0,73,220,71.2,14.38116900000001,0.48979999999999974,1.0709360000000008,0.18892388240742453,1.0871350187252964,0.018513005377681382,0.24534099999999992,1.000004,0.09737300000000002,0.29076599610623516,0.0,0.18365985150313688,3.8475655432681206,5.028735948495693,5.1039789831020945,13.980280474865907
688,Jeff Woywitka,D,28.1,75,227,73.94,17.844167999999996,0.5708610000000001,0.462486,0.11350699999999998,0.6522119999999997,0.07409199999999999,0.19689700000000013,1.0755000000000001,0.04900399999999999,0.28241215604590986,0.0,0.08281255647836487,3.0005501440577387,4.992223935004173,5.980386297904231,13.973160376966142
689,Mark Eaton,D,34.4,73,215,69.84,16.40396299999999,0.6667700000000002,2.678594999999999,0.085777,0.33814,0.00301,0.2291247257069551,1.1488939243526646,0.023731146624678474,0.342081,0.0,0.06554099999999999,1.9033985007485352,5.0,7.054318879189203,13.957717379937737
690,Lee Sweatt,D,26.1,69,195,67.22,15.201393000000003,1.1256240000000008,0.5240929999999998,0.10736700000000003,0.0,0.06499999999999999,0.33163499999999985,0.0,0.24096899999999993,0.3262321938426195,0.0,0.33165118808729255,1.8666926861011313,6.084115572875236,5.980139628440651,13.930947887417018
691,Chris Porter,L,27.3,73,206,73.14,9.874251999999988,0.060621999999999995,0.2691609999999996,0.5564709999999998,1.364500999999999,0.14202099999999998,0.348332,0.9771110000000004,0.31475299999999995,0.27236699999999986,1.3357559999999997,0.0,6.86249346388422,4.009198667205403,3.0021882857077857,13.873880416797409
692,Samuel Pahlsson,C,33.8,72,202,68.34,12.215254,0.10441099999999993,2.247062000000001,0.2173638659898805,0.858680521373214,0.281493028153363,0.36743872038203895,0.8174901494794826,0.2536970487979033,0.2958660840307633,1.2540537124927207,0.0,3.8548097705967455,5.990801527777309,4.0,13.845611298374054
693,Marc-Andre Gragnani,D,24.6,75,205,62.99,15.407580000000003,0.9728229999999998,1.1836340000000005,0.14505600000000007,0.4595340000000001,0.014992,0.2536799999999999,1.252663,0.180475,0.3229544408184991,0.0,0.15005021987113457,2.834336943334509,6.0,5.0,13.83433694333451
694,Ryan O'Marra,C,24.3,74,220,61.79,10.369164999999994,0.20633799999999994,0.734496,0.49122500000000024,1.270274,0.4259800000000001,0.3955172545658843,1.001458323915934,0.14298209112511268,0.297257,1.3804329999999996,0.0,5.837692100964873,4.991993744672925,3.004245653540546,13.833931499178345
695,David Steckel,C,29.5,78,215,73.94,10.052935999999994,0.18018299999999995,1.9931070000000006,0.40838345392811287,1.3094342248437236,0.5500973056271173,0.23456200000000016,0.8460950000000002,0.035766000000000006,0.27107600000000026,1.440658,0.017644,6.72632085605711,2.9974401257134637,4.0225838165726255,13.7463447983432
696,Jake Muzzin,D,22.6,75,227,72.41,14.518434000000003,0.5361460000000001,0.7490000000000002,0.12364599999999999,0.798774,0.027723000000000005,0.27306033650650374,0.9815787156312556,0.04071757864814158,0.32952499999999985,0.0,0.11814100000000004,2.6957414665986628,5.0,6.0,13.695741466598662
697,Freddy Meyer,D,30.7,70,185,61.32,16.141501,0.17775299999999997,1.6926249999999994,0.15643399999999996,0.4234850000000002,0.019801,0.29694133304364756,1.5303906419197166,0.13167846611083947,0.3752480000000001,0.0,0.12260299999999999,2.691816125477808,5.0,6.001719632420143,13.693535757897951
698,Anssi Salmela,D,27.1,73,200,70.15,16.400356000000002,0.6768840000000003,0.9068920000000006,0.1536193576850966,0.788962470335501,0.029289804051794717,0.23581099999999997,0.7890429999999998,0.081478,0.28306400000000004,0.0,0.021762,3.644965082496562,4.995087530390058,5.046722734244167,13.686775347130787
699,Chris Butler,D,24.9,73,196,62.08,17.90998799999997,0.9773650000000005,2.0251870000000016,0.103349,0.6224840000000003,0.05873499999999999,0.25128900287808004,1.3052641796478965,0.0,0.2931267437015676,0.0,0.0,2.667704639391453,6.0,5.000479447696052,13.668184087087504
700,Micheal Haley,L,25.5,71,213,65.73,9.054953999999999,0.6139330000000002,0.37313099999999993,0.4608162180503195,1.32619416819246,0.3285665893132368,0.3965443479566592,0.776000901200753,0.21734931492365858,0.24955999999999995,1.2441650000000004,0.046896999999999994,5.597416060511919,5.043986529248699,2.998181009096972,13.639583598857591
701,Kris Russell,D,24.4,70,170,57.65,15.279648000000014,2.1133200000000003,0.5767360000000002,0.35679826149840055,0.1646016796086435,0.06047189490151482,0.24307000000000006,0.4441870000000001,0.10334899999999997,0.2306240000000002,0.0,0.05310900000000001,5.605966885867067,5.030563779307292,3.0002886157359567,13.636819280910316
702,Ladislav Smid,D,25.7,76,210,67.94,17.365059999999982,0.26419299999999973,2.9104140000000016,0.17273983558539932,0.7606762973907373,0.003433855551800248,0.12287000000000005,1.1550520000000004,0.007036,0.31050297514884345,0.0,0.1772779390190297,3.624692143818226,3.0,7.0045922933594795,13.629284437177706
703,Nick Holden,D,24.4,76,210,67.21,16.173884000000008,0.8266680000000002,1.497981999999999,0.11218000000000002,0.7168760000000003,0.0,0.21664300000000003,1.2450579999999996,0.019774,0.32794655387560523,0.0,0.009690976130809695,2.702907782957675,4.926232280487791,6.0,13.629140063445465
704,Brian Willsie,R,33.5,73,202,65.91,9.52124,0.13282399999999986,1.5941039999999986,0.5353894122452015,0.0,0.0,0.43095100000000014,0.0,0.0,0.3096539999999999,0.0,0.0,5.599681839558884,5.000122595218047,3.0212231950137514,13.621027629790683
705,Robbie Earl,L,26.3,73,195,67.28,9.991177,0.12848899999999994,0.2792070000000001,0.5997097526184787,0.0,0.0,0.37853200000000004,0.0,0.0,0.29284899999999986,0.0,0.0,6.693821374630712,3.9240365488239943,3.0,13.617857923454707
706,Hugh Jessiman,R,27.5,78,221,63.26,9.371055999999996,0.06372000000000003,0.11337799999999999,0.6625803885340081,0.0,0.0,0.4176199999999997,0.0,0.0,0.305244,0.0,0.0,6.53547294949654,4.0185344081570396,3.0,13.554007357653578
707,Patrick Dwyer,R,28.3,71,175,73.77,12.258066999999993,0.24074500000000032,1.8508529999999999,0.2802364991190769,1.1789643518556026,0.417076889749677,0.28786400000000034,1.0772580000000005,0.15191500000000002,0.19094200000000014,1.273442,0.007122000000000001,5.521605280313077,5.029530037250998,3.0,13.551135317564075
708,Mike Blunden,R,24.8,76,217,65.07,8.929154999999996,0.34056200000000003,0.5430440000000005,0.6717571005247611,0.0,0.0,0.36863699999999994,0.0,0.0,0.26377000000000006,0.0,0.0,6.534293404531609,4.0128016354468725,3.0,13.547095039978482
709,Kenndal McArdle,L,24.7,71,190,66.67,10.667178000000003,0.12584000000000004,0.05515699999999999,0.4464060486934189,1.3624370638209922,0.0,0.44402874241833584,0.7669576445173779,0.0,0.2776679999999999,1.3882909999999995,0.0,5.52851453154723,5.047695678579317,2.967888569558637,13.544098779685184
710,Fredrik Sjostrom,L,28.4,73,218,64.51,9.687941,0.12809200000000004,1.4867100000000002,0.47128378368833346,1.3017368977746822,0.22451102189680255,0.33753199999999983,0.8207599999999999,0.13176800000000002,0.31553100000000006,0.9381789999999998,0.057337,5.531829079179325,4.0,4.0,13.531829079179325
711,Travis Morin,C,27.7,73,200,67.94,9.76813999999999,0.10166699999999995,0.23279100000000008,0.4882764859068274,1.2968990752372143,0.0,0.31171900000000013,0.9800750000000005,0.0,0.35292099999999993,1.399351999999999,0.0,5.550024161260466,3.9352212686677452,4.04430827069387,13.529553700622081
712,Tim Sestito,L,27.1,71,195,68.4,9.520486000000004,0.5963810000000003,1.0477490000000007,0.3517022429978805,1.5145215460598518,0.54342192447192,0.3241506404388077,0.7482231567388515,0.671456964989059,0.1958110000000001,1.1423249999999998,0.0,5.439673415061198,5.030051888555117,3.0,13.469725303616315
713,Philip Larsen,D,21.8,73,185,66.18,16.199848000000003,0.886497,0.988751,0.12164799999999998,0.4706700000000001,0.0,0.24451699999999993,1.254021,0.0,0.2967406288657231,0.0,0.0,2.6328820456751556,5.811925801985732,5.017878290268424,13.46268613792931
714,Francis Bouillon,D,36.0,68,194,69.32,16.554135000000013,0.6668010000000001,0.910225999999999,0.14842179556400564,0.7488823792158296,0.007860465815885972,0.19377694365753148,1.422916015980828,0.0467929763477198,0.2692601911958012,0.0,0.1290862466017077,3.4238358331938916,5.032754310951804,5.00151965653223,13.458109800677924
715,Rostislav Klesla,D,29.5,75,215,68.22,16.427173999999994,0.11120599999999986,2.811977,0.17243100000000006,0.5061559999999998,0.014485999999999999,0.27675721397452724,1.0730187727400882,0.003466218358677715,0.2900012316503458,0.0,0.00836975863051768,3.3379665344255964,5.084543742340401,5.024596820727414,13.447107097493411
716,Mike Weaver,D,33.4,70,186,64.89,17.11720699999998,0.08976200000000001,2.9777350000000014,0.018408999999999995,0.4560670000000001,0.0,0.18671099999999988,1.3251279999999994,0.031498000000000005,0.4514050353894085,0.0,0.19831221275463543,0.38506607391893505,4.058247403921715,8.943454776476063,13.386768254316713
717,Zbynek Michalek,D,28.8,74,210,66.17,17.619076999999997,0.4820559999999995,3.4392800000000023,0.10850099999999992,0.6805979999999999,0.007458,0.20844795154387236,1.0672793893382504,0.21504087067709718,0.3198750000000004,0.0,0.04027,2.4983850718931953,4.902520261245588,5.976739677191558,13.37764501033034
718,Jonathan Ericsson,D,27.6,76,218,67.95,15.564028000000016,0.13191599999999984,1.8309139999999993,0.12110899999999988,0.580073,0.020652,0.2740660000000003,1.214032,0.016133,0.3019670000000004,0.0,0.11818,2.2855340572586225,5.0478722434929235,6.024441348424347,13.357847649175893
719,Derek Smith,D,27.0,73,197,64.74,15.629610999999988,0.5925730000000001,0.27405500000000027,0.11092000000000005,0.8878020000000001,0.029863999999999998,0.22848200000000005,0.983569999999999,0.1521809999999999,0.34492982384196014,0.0,0.012477635836887662,2.423702526800607,4.966923875532027,5.962186046826971,13.352812449159604
720,Tom Kostopoulos,R,32.7,72,197,77.37,10.581565000000005,0.13384199999999985,1.552294999999999,0.24247200000000024,1.3836360000000005,0.37611399999999995,0.36402899999999966,0.9490600000000005,0.05767100000000001,0.3024175680182498,1.2371110735221675,0.003822727377442299,4.321840331301689,4.978296543984814,4.050780029035742,13.350916904322245
721,Michael Zigomanis,C,30.7,72,200,66.98,8.588372,0.285828,2.3690489999999995,0.5390846349296441,1.1880934929304676,0.31044281001199536,0.32733700000000004,0.6940189999999998,0.24965799999999994,0.253617,1.3751359999999997,0.0,6.363010240293976,3.9969951680445805,2.988761634680254,13.34876704301881
722,Tyler Eckford,D,26.1,73,225,70.95,14.411717,0.42685200000000045,1.8503119999999982,0.11137199999999997,0.8625210000000004,0.0,0.24692954831241196,1.2272557355081024,0.0,0.3675775995696514,0.0,0.0,2.341793950976365,5.0004523209318705,6.0,13.342246271908236
723,Shawn Belle,D,26.7,73,235,67.61,15.329017999999998,0.13107300000000002,2.0420569999999985,0.12748799999999996,1.1246230000000004,0.005494,0.25954656401021126,1.0635285197234872,0.06833391536145621,0.30924899999999966,0.0,0.23209400000000016,2.3808778321907287,4.916256245920966,5.983308753883163,13.280442831994858
724,Ron Hainsey,D,30.5,75,201,62.48,16.97037999999998,0.6840389999999991,2.4509410000000025,0.09046699999999999,0.706628,0.034047999999999995,0.3335688680746299,1.3899373790793828,0.008884567737639387,0.22551799999999975,0.0,0.036418,2.188955681960957,7.0,4.013272235198603,13.202227917159561
725,Cody McLeod,L,27.3,74,204,65.49,8.289747999999996,0.1744559999999999,0.36146199999999973,0.6303550000000001,1.4900650000000004,0.25970200000000004,0.359775,0.726458,0.39429400000000003,0.2743999999999999,1.3759330000000003,0.105588,6.187799094763419,4.0,3.0034013216121167,13.191200416375537
