,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
87,Brandon Saad,L,25.9,73,215,78.85,14.318351000000014,1.5759219999999996,1.687473999999999,0.9943400320651313,2.417779019159681,1.3348466442122957,0.8243618450160436,0.28256442454495395,0.0823649419748377,0.3868675154329795,1.7140580896632505,0.0,27.462044984997622,16.0,11.0,54.46204498499762
88,Eric Staal,C,33.9,76,195,77.85,14.70724799999998,2.7042580000000034,0.4746360000000008,0.8265792862048712,1.8563667107014743,0.5168185579989292,0.6634811674598933,1.0774954587458851,0.2596459202931415,0.4327619568459601,1.670493312561464,0.054644104702830716,23.500698434644036,17.0,13.809829581218958,54.31052801586299
89,Ryan Dzingel,C,26.6,72,190,77.11,14.708901999999984,1.9587779999999997,0.030696,1.0221178062967495,1.971286782500594,0.30892053039261164,0.6651854037820625,1.5313839878109168,0.058261497412096706,0.4501764986290555,1.560210399980223,0.0029123182361494295,25.54260668485674,16.42620850357611,12.298959334782644,54.26777452321549
90,David Krejci,C,32.4,72,192,71.35,14.82308700000001,2.3686640000000017,0.2124220000000001,0.7199429522422991,1.7584529918921075,0.46220295567009934,0.8008844726191596,1.4434055834106974,0.47085660543452734,0.6395428915651686,2.194761266271889,0.02952424633478734,17.90858959059301,18.68262089620813,17.17587123996012,53.76708172676126
91,Kevin Hayes,C,26.4,77,216,72.04,14.15635999999999,1.7237930000000026,1.777962999999999,0.8036294317782965,1.522511992114223,0.8695780300326166,0.9188668882171297,1.3196060874879196,0.5534464507795351,0.5707337955363133,2.188353815127777,0.08358698275818432,19.342753670883564,20.83593820392791,13.585309476865522,53.764001351676995
92,Nino Niederreiter,R,26.1,74,218,79.07,13.570612000000008,2.1446370000000017,0.5484939999999995,0.9012723188243807,2.053004063940408,0.9416446413326304,0.5539137708964522,1.825577500122664,0.4889268574994213,0.567191676041794,1.579649768442739,0.0,24.175406692770967,15.0,14.57967315518213,53.75507984795309
93,Vincent Trocheck,C,25.2,71,184,76.8,15.620007999999975,2.9163410000000023,1.5919389999999995,0.5646543281116506,1.411476386540227,0.6484055208860949,0.5534361901963349,1.6587604001248573,0.12290680548802463,0.470178858764814,2.056085614849016,0.043017278935481594,18.191528768448162,18.067914289504955,17.196643998191824,53.456087056144945
94,Jonathan Drouin,L,23.5,71,198,79.5,14.083610999999998,2.9688930000000027,0.2546569999999997,0.7348818300982225,0.9682205753360515,0.20032770374590508,0.8246820406373112,1.8600329827031217,0.410658121054104,0.25395569956001096,1.8566496416566667,0.023727927727916643,17.60159911787135,23.4869946119771,12.0,53.08859372984845
95,Kyle Palmieri,C,27.7,71,198,72.04,14.336089000000015,3.056289,0.4046010000000003,0.860877079685804,2.520366065589282,0.26444404178750247,0.5615202539681571,1.2981796052136199,0.1699861177994335,0.33924205395143286,1.5888320632100643,0.0,25.306828684081005,15.670247359058859,12.061522576405906,53.038598619545766
96,Roman Josi,D,28.3,73,201,80.72,19.09093199999999,2.859554,2.650080000000002,0.4424538833842872,0.8357986217507994,0.032878392522879454,0.4980043331447053,1.8411217005063683,0.24557591262384706,0.5873930911196791,0.0,0.059345858318782765,15.500320171499856,22.131790369189005,15.211566121314787,52.84367666200365
97,Mark Giordano,D,35.0,72,205,75.44,17.851645000000005,3.115065,2.753691000000001,0.38231846359428906,0.7746085551312499,0.7604311229428039,0.5881600508010336,1.8372104527533495,0.011520233721896835,0.6951645360247632,0.0,0.32611177756307513,14.2480533373845,20.8955733668401,17.25983408459398,52.40346078881858
98,Yanni Gourde,C,26.8,69,174,80.42,12.740184000000005,1.61912,1.5920090000000002,0.8678836203784995,2.401723615048826,0.5983292494792247,0.8639720216816458,1.1353882585701784,0.17142714940390086,0.46553075761879115,1.4340004393186538,0.28459208044028844,22.26402239974322,18.0,12.036935684841733,52.30095808458495
99,Tomas Hertl,C,24.9,75,215,73.48,14.431580000000013,2.716948000000004,1.3651860000000011,0.859060184333932,2.616072761075101,0.36412749980620945,0.6456488771665109,0.7824700480964004,0.3606777123436096,0.38424276914410493,1.2624607663103664,0.0,26.326132410952425,15.0,10.718785986051445,52.04491839700387
100,James van Riemsdyk,L,29.4,75,208,70.6,13.53925800000001,2.6362979999999987,0.074794,0.981744372716571,3.0777304558101717,0.2307745149085361,0.6014171637649367,1.2873463796915865,0.15143578786809686,0.377814911238222,2.006324566803083,0.0670488012029415,26.103428675358526,13.95387981688241,11.852612130593016,51.90992062283395
101,Nick Schmaltz,C,22.6,72,181,70.48,14.398427000000028,2.8965420000000006,0.807574,0.745878992157474,2.2077741695840962,0.6037447668148548,0.6730087475014607,0.7413089523133846,0.40085459815656577,0.4766460101507322,2.2080636538298193,0.0,21.683705266671137,14.08988861343195,15.777234897977035,51.55082877808012
102,Jordan Eberle,R,28.4,71,190,77.7,13.664816999999992,2.672677,0.1232859999999999,0.8160930935015845,1.8816216507894095,0.33511431437149514,0.571504440744757,1.1430776362409654,0.16152384362589217,0.39258480690858233,2.279996781208489,0.04896169681531548,21.80711418427414,14.777281041182622,14.75220625666507,51.33660148212183
103,Dustin Brown,R,33.9,72,205,74.55,15.409606999999983,2.281947000000002,1.6917790000000006,0.6845948664176368,2.3572428151541795,0.13243273105966474,0.7908572804292799,0.6844416290647788,0.4037540672040407,0.4179981320241087,1.3970985805799918,0.008492012140495487,20.98784739639461,18.073045278216508,12.211073740390697,51.27196641500181
104,Justin Williams,R,37.0,73,184,79.77,14.021607000000024,2.379367000000001,0.0703699999999999,0.6682307916780497,2.0482301140955967,0.18082524291101168,0.6887955671086711,1.01281998361308,0.20735580226098738,0.493088073858662,1.776793210968981,0.018253280996068967,18.953199586701587,16.90471999710707,15.117300844972965,50.97522042878162
105,Morgan Rielly,D,24.6,73,222,77.2,18.906558999999973,2.324982000000004,1.4058999999999986,0.5010979773392312,0.8902352772872987,0.02631458145612284,0.5709982285705117,2.2584301387063994,0.016653782986755704,0.5723966015383088,0.0,0.0,15.627376939831397,21.11765045097078,14.214328968102373,50.95935635890455
106,Jake Guentzel,L,24.0,71,180,73.22,15.678950000000013,1.9882580000000016,0.6691030000000007,0.7971747292893094,1.944541557420304,0.7014925824478817,0.7119996117832553,0.5975528194970814,0.11230317491883013,0.4599372507571734,2.0058013241430883,0.050435459194860616,21.37169921222944,15.263395283234672,14.11483346387772,50.74992795934183
107,J.T. Miller,C,25.6,73,218,73.91,13.025995,2.3476330000000023,0.2761729999999997,0.766152723911317,1.4455250091164642,0.6450136192801306,0.5233941832705955,2.2902282814972375,0.3790455671818115,0.6928375894578646,2.3549104285943097,0.0,16.663537554810276,15.677377908474762,18.337060333672504,50.67797579695754
108,Jaden Schwartz,C,26.3,70,185,68.69,15.110231000000011,2.417202999999998,0.6391750000000007,0.6588409754497401,1.1819280837995114,1.0602513013763482,0.945694934654921,0.9035137755664882,0.5913764934738096,0.4904348790423463,2.2821301950247666,0.16793394879384485,16.079795324336317,19.407845906681892,15.166896629659941,50.65453786067815
109,Brendan Gallagher,R,26.4,69,186,69.41,13.765802000000011,2.427651999999997,0.1346979999999999,1.3287422627708816,1.409945043726761,0.33400819606134574,0.5325532469427031,0.6487009166000253,0.214942336974395,0.45890084243308815,2.2947213267586735,0.0,26.285199350627487,10.501490561312004,13.698669206552589,50.48535911849208
110,Corey Perry,R,33.4,75,208,76.87,14.281873999999991,2.3208350000000006,0.0722719999999999,0.6816744123321552,1.846400305430978,0.22680579366698506,0.6274817480814779,1.9406570392121607,0.3986832009646744,0.4360121686014636,2.140979943900105,0.0,18.704153876150432,17.806609275382858,13.90643381033008,50.41719696186337
111,Anthony Mantha,R,24.0,77,234,69.87,15.56553500000002,2.2013430000000027,0.0795380000000001,0.9765898308824381,2.3501206698960715,0.20839452992601748,0.6709944299224395,1.3699636085450002,0.2573994102235945,0.3541197337012451,1.39457106461903,0.0,24.40302026629101,16.0,9.875881699089163,50.27890196538017
112,Travis Konecny,R,21.6,70,175,80.66,13.553671000000008,1.452364000000001,0.138847,0.9974538657495793,1.662811769349378,0.6572465675319102,0.7264208503284374,0.7262931342967527,0.5869739015795405,0.4560803028165747,1.8856774038506852,0.15868501686666084,22.503334518850522,15.499602121947959,12.0,50.00293664079848
113,Zach Parise,L,34.2,71,195,69.34,14.312627000000017,2.7298540000000004,0.9790559999999996,0.8546729339906524,2.489026802085447,0.33833708427040066,0.5870725507195907,0.809961450032535,0.6130815718855072,0.3912692470096353,1.9158339821711583,0.053352026579108945,23.41295673509017,13.640893189517188,12.715631973270234,49.76948189787759
114,Brock Nelson,C,27.0,76,210,80.16,13.916033000000011,2.181218000000002,0.7918289999999999,1.0575205753283488,1.0224532140516525,0.4303322947045412,0.576556009138912,0.5268192864806526,0.5710933621216824,0.4463384700665689,1.1530496762316462,0.03132720060784919,24.52656514887356,13.0,11.987279411697482,49.513844560571044
115,Henrik Zetterberg,C,38.0,72,197,77.98,16.52837600000001,2.604688,0.074991,0.3672018582731921,0.9337332458186424,0.3888459188919107,0.7021234745593915,1.7438057478370272,0.37716378728697764,0.46298259050398477,2.0280481504877934,0.010185895832036366,11.08679884018904,21.375883843739853,16.973940502543485,49.436623186472374
116,John Carlson,D,28.7,75,215,69.82,18.353275000000018,3.7602350000000007,2.609615000000003,0.4408101110249567,0.7441498644713255,0.003273751851739693,0.6008851781713704,2.975340221584963,0.002938049437166047,0.46407898067603154,0.0,0.0147053007203471,13.251011835843604,26.0,10.134579696077619,49.38559153192122
117,Joe Thornton,C,39.3,76,220,71.02,13.908583999999976,2.2754420000000013,0.0751939999999999,0.5418408389607213,1.33986827348,0.37346511592771614,0.7546827594610789,2.666333018818205,0.3329141427087485,0.6792236006882093,1.8703642794193267,0.018638784688346774,12.789448476448904,20.928642664889484,15.629371257686252,49.34746239902464
118,Tyson Barrie,D,27.2,71,197,76.47,18.23393900000003,3.753045999999996,0.1378110000000001,0.45198578129928035,0.5126142745095791,0.01373225479908365,0.5162322975261666,2.7452020157716865,0.17080346360409301,0.4328990269966461,0.0,0.04099509643139768,13.542631598001284,25.658818498468232,10.0,49.201450096469515
119,Andreas Athanasiou,C,24.2,74,190,75.0,14.221693000000016,2.1796799999999985,0.2080640000000001,1.145403806959543,1.173439845130943,0.8334299396742891,0.5861426151922484,1.4754426393096713,0.3585488776507709,0.2670487122054275,1.5317196297275584,0.06494691326701901,24.712989311399866,15.173366493795626,9.241871065041458,49.12822687023695
120,Jakub Vrana,L,22.6,72,190,79.62,12.78192899999999,1.1502360000000005,0.0179789999999999,1.3188931086284836,2.067908527344505,0.37888242303234587,0.6902707973882038,1.2443063736360658,0.1935535142531853,0.3571425558296417,1.191542104698692,0.06122859880146935,26.54405966425456,14.165509989110394,8.325001401870463,49.03457105523542
121,Jakob Silfverberg,R,28.0,73,207,74.02,13.687507999999989,2.041761999999999,1.7099860000000005,1.051103012965908,1.335494425253608,0.7071994706341116,0.43867582224472607,1.793563891997097,0.4321549178023197,0.35562515794299127,2.043194760650317,0.010333333501490452,23.94272986907242,13.266372173926527,11.559542126284782,48.76864416928373
122,Tyler Johnson,C,28.2,68,185,77.04,13.634555999999982,1.8098809999999992,0.7281050000000008,1.2209672394496078,0.7619280041881035,0.5774503917864373,0.438346155392029,1.7709636410840353,0.19155879517192656,0.39242445100322115,2.1559977445701546,0.0,24.908280803555567,12.0,11.82722489966728,48.73550570322285
123,Pavel Buchnevich,L,23.5,73,196,70.01,13.040968000000008,2.194326000000002,0.080793,0.9530423679802399,2.817810270456481,0.22164767010161762,0.806828385621143,0.8218822277469167,0.3500173705560635,0.3850451450431693,1.9772808568939044,0.0,22.606757218813602,14.374484675898053,11.209763991028236,48.1910058857399
124,Rickard Rakell,R,25.4,73,195,71.17,15.517649000000008,2.461233999999997,0.4832960000000001,0.7474660070888861,2.1005933047358463,0.32357247029815056,0.7106084881013531,1.3873790035205438,0.2239979464778559,0.29286693721625756,2.0010528653565656,0.007464925347831333,20.076283714025358,17.0,11.0,48.07628371402536
125,Nikolaj Ehlers,L,22.6,72,169,66.54,14.59356999999999,1.6675840000000008,0.1220279999999999,1.2104404648819107,1.6436699295698993,1.0102609711473793,0.5533861074931515,1.8858302038352914,0.4467896974481686,0.44197625456629624,2.0523956735311266,0.5082458888723258,23.484260878487802,13.230783379110138,11.181481611831039,47.89652586942898
126,Daniel Sedin,L,38.0,73,190,77.84,12.562552,2.4311559999999988,0.2517860000000001,0.6965933073205038,1.6954603417790328,0.6818094245075751,0.6200729415141214,1.4761862947417679,0.37971175961027986,0.4117108843761795,2.3743140716480204,0.04344961567202564,18.016335145493215,15.761396390879064,14.0,47.77773153637228
127,Sebastian Aho,C,21.2,72,176,70.22,14.548035999999998,1.6564799999999995,0.2084759999999998,1.0475640339666348,2.240996404174815,1.023983600863426,0.5888137091353159,1.4609343129094257,0.2666182421395295,0.43022108319855396,1.747582352276533,0.07786214995460079,23.209527428215473,13.256990083218557,11.229514918010029,47.69603242944406
128,Andrew Shaw,R,27.2,71,182,68.72,13.166614999999988,2.106716999999997,0.521252,1.0281183757413996,1.2315218318992138,0.39172710634056673,0.8967016576650778,0.8637359063509333,0.17925427475141595,0.5685081216527306,1.3846472682822786,0.008806381787366108,19.60576650609914,16.0,11.821909995283018,47.427676501382166
129,Phillip Danault,C,25.6,73,200,73.64,14.46956799999999,0.611549,2.1835329999999984,0.6656078525131877,1.3680278063930105,0.09285628003561752,0.9763281716595693,1.5152017651270733,0.4924790287773711,0.6323064920728994,2.4160054425914073,0.013692981651525587,13.516847734856205,20.935144360320574,12.929223922053572,47.38121601723035
130,Marcus Johansson,L,28.0,73,203,68.75,13.770956000000009,2.949874000000002,0.3218249999999999,0.8491088527046866,0.92316168849059,0.13456515482887377,0.6423641457600174,1.7616103527182543,0.119016253423636,0.4277721053442051,1.7301959870638493,0.006529571025354658,17.302030657691517,17.062955889511965,12.82872687999481,47.1937134271983
131,Mikael Backlund,C,29.5,72,206,73.9,14.366207999999975,1.8173350000000017,1.610694999999998,0.837260829209826,0.7275764681008846,0.5029417024992259,0.8028956501212844,0.4986371455473142,0.47923712492014114,0.35652876965334235,2.1610326603296603,0.0,18.4230710740288,17.275699123316667,11.48956743040467,47.18833762775014
132,Ondrej Palat,L,27.5,72,194,71.3,13.18023300000002,2.020617000000001,0.4580340000000004,0.5675820591492126,1.129614066097093,0.6677404592373146,0.5936644482857807,1.8104928959220896,0.4761388135388157,0.8620497707159339,2.390280410619236,0.010268954580858886,11.965600467736234,14.767353261010175,20.285984013903935,47.018937742650344
133,Keith Yandle,D,32.1,73,192,81.52,18.323198,3.2913679999999967,0.6437240000000007,0.0832881517512354,1.1075920955208853,0.06554181746140712,0.46661476558106013,3.6512823431935537,0.12215328188267217,0.39924469780006594,0.0,0.12659193580462647,7.209793985266021,29.667975257161288,9.974775498514681,46.85254474094199
134,Adam Henrique,C,28.6,72,195,80.61,13.284451,2.4140450000000007,1.3296350000000003,0.6486311060493305,2.2608273328013873,0.18876071980406423,0.6415622436398941,0.678148754939218,0.5266537576640224,0.34158392904737034,1.4859358421376017,0.006526437455048251,20.661926212186817,15.0,11.0,46.66192621218681
135,Jason Zucker,L,26.7,71,192,72.56,14.58257299999998,2.179896999999998,0.4130890000000001,0.8478994927920056,2.2804322435003437,0.5665688830709359,0.5234784642098743,1.3248788774315514,0.3297309576295947,0.3476005688917854,1.8015138575348606,0.017310325087992427,22.364812371073622,13.215465881956458,10.920594628556215,46.5008728815863
136,Alex Galchenyuk,C,24.6,73,194,71.18,12.877599000000004,3.0018319999999985,0.0651769999999999,0.7065172929552617,2.0624734645198877,0.2959687973526532,0.4459804781264424,1.6576482604541924,0.1439224515064715,0.3974181169431231,2.5904559560097127,0.0,18.221827285926476,13.76164323210069,14.441815365417078,46.425285883444246
137,Carl Soderberg,C,33.0,75,210,80.3,12.717836999999998,1.758506999999999,2.200724000000001,0.8885630403456819,0.9749310320102845,0.7645738106970184,0.5414534702899906,1.8664967397333962,0.10187778083231579,0.42425741317758703,1.865592912227847,0.012303392116043779,19.670340048613763,14.352332297746992,12.3437353051042,46.366407651464954
138,Craig Smith,C,29.1,72,204,77.32,12.736261000000006,2.4026610000000006,0.048292,1.0247116313114035,1.3363948870505884,0.4016095078984959,0.6079812139269021,1.1722617871006868,0.171413644651048,0.3209532364039186,1.5416772215913828,0.14117327199717478,21.91627095162193,14.072399610918978,10.103552463188468,46.09222302572937
