,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
684,Phil Kessel,"C, R",28.0,71,208,81.2,14.626453999999999,3.3859080000000024,0.03810200000000003,0.9975070000000014,1.2145559999999984,0.14783099999999996,0.6621380000000009,1.7643839999999988,0.22494599999999992,0.3764039999999999,2.2410109999999985,0.008061
685,Phil Varone,C,24.8,70,193,67.06,12.861261000000002,1.327228,0.14445600000000003,0.638412,1.232573,,0.3917620000000001,0.8155020000000001,,0.31265600000000004,1.3012599999999999,
686,Philip Samuelsson,D,24.2,74,194,64.41,16.03070899999999,0.12872100000000009,1.1223619999999996,0.10690800000000002,,0.08455100000000002,0.25571700000000014,,0.0169,0.376284,,0.08331699999999997
687,Phillip Danault,C,22.6,73,200,57.87,10.758518000000002,0.34833999999999987,0.21550800000000003,0.6173200000000001,1.5143249999999997,,0.3613839999999999,0.9296400000000005,,0.399354,1.4422799999999993,
688,Pierre-Edouard Bellemare,L,30.6,71,198,74.6475,10.786836999999997,0.11520999999999987,2.255598999999998,0.5172000000000004,1.2191350000000003,0.28278699999999973,0.429392,0.7650540000000002,0.3278209999999998,0.17156899999999983,1.3630929999999999,0.0
689,R.J. Umberger,C,33.4,74,214,69.59,11.972610999999997,1.1247350000000003,0.8713120000000002,0.540693,1.1794580000000001,0.13678900000000002,0.403708,0.5464690000000001,0.22075099999999995,0.268305,1.1874859999999996,0.007064999999999999
690,Radim Vrbata,R,34.3,73,194,68.47,13.176727999999986,2.6961939999999958,0.07266600000000008,0.6418329999999993,1.7913690000000004,0.20837899999999995,0.48518599999999934,0.6104219999999995,0.124686,0.3884879999999999,2.2135079999999987,0.06944399999999998
691,Radko Gudas,D,25.3,72,208,63.49,16.500178000000005,0.15150000000000005,1.7080500000000014,0.1939929999999999,0.421071,0.07390100000000001,0.31360199999999977,1.435116,0.06698400000000002,0.33867300000000006,,0.07842
692,Raman Hrabarenka,D,23.1,76,230,67.95,16.57517,0.25719899999999984,1.2365609999999991,0.11575099999999994,,0.0,0.25353300000000006,,0.018555,0.3325909999999999,,0.18748600000000004
693,Raphael Diaz,D,29.7,71,197,75.14,14.175747000000008,0.8192640000000001,0.517039,0.13410999999999995,0.6136039999999998,0.027363999999999996,0.20636599999999997,1.341253,0.015426000000000002,0.3074789999999999,,0.15402100000000002
694,Rasmus Rissanen,D,24.2,75,217,68.81,16.25957900000001,0.08884800000000002,1.3559039999999996,0.11824299999999999,0.7344620000000002,0.07636100000000004,0.21917500000000012,1.2479760000000004,0.061107,0.345538,,0.05275199999999999
695,Rasmus Ristolainen,D,20.9,76,221,80.36,19.29350499999997,2.8549590000000054,2.3000130000000025,0.1485530000000001,0.8620799999999993,0.002823,0.28060599999999986,1.3696599999999994,0.040848,0.29640900000000014,,0.007607999999999999
696,Reid Boucher,C,22.1,70,195,61.86,11.467123,1.304446,0.075234,0.7892170000000001,1.195607,,0.4534550000000004,0.8879460000000001,,0.40154699999999993,1.164978,
697,Reilly Smith,R,24.5,73,185,79.82,13.561640000000006,2.318093999999999,1.7387489999999994,0.9426089999999998,1.3567540000000005,0.21038999999999997,0.6402369999999996,1.5435190000000008,0.6149900000000004,0.397528,1.9640340000000012,0.00722
698,Rene Bourque,R,33.8,74,217,66.74,10.650538000000005,0.4815559999999994,0.04548500000000005,0.5522720000000002,1.3290990000000003,0.40321900000000016,0.4815059999999999,1.051764,0.19369899999999995,0.39232300000000014,1.403258,0.0
699,Rich Clune,L,28.4,70,207,69.2,7.602783000000001,0.09574799999999996,0.6633190000000002,0.26691899999999996,,,0.3828180000000001,,,0.16354099999999996,,
700,Richard Panik,R,24.6,73,203,69.62,10.997176,0.998399,0.5206100000000002,0.534221,1.220659,0.31879699999999983,0.38042100000000006,1.0948130000000003,0.24077699999999996,0.32889399999999996,1.4722840000000006,0.0
701,Rick Nash,"L, R",31.3,76,211,63.86,13.32706099999999,2.2234900000000017,1.3445939999999994,0.8912869999999993,1.9170739999999993,0.19578800000000002,0.7065520000000001,0.7361500000000001,0.5030869999999998,0.6163940000000003,1.7090400000000006,0.014904000000000002
702,Rickard Rakell,R,22.4,73,195,72.28,13.184028999999988,2.0151370000000015,0.1126850000000001,0.8463479999999984,1.3529209999999998,0.4585850000000001,0.6401289999999992,1.40536,0.08016999999999999,0.4225379999999997,1.7504539999999997,0.003974
703,Riley Nash,C,26.4,74,188,70.74,11.713494000000011,1.187549000000001,1.238205999999998,0.5421220000000005,1.613698999999999,0.08409599999999999,0.41944799999999993,1.5712459999999995,0.07828,0.43628700000000015,1.6637949999999997,0.005746
704,Riley Sheahan,C,23.8,74,214,75.61,12.250172999999997,1.5145730000000004,1.425203000000001,0.6126369999999999,1.6120970000000003,0.16225700000000004,0.6912170000000002,0.7963059999999998,0.3468710000000001,0.4627589999999999,1.9014620000000004,0.0
705,Rob Klinkhammer,L,29.1,75,214,72.73,10.503841000000001,0.08311900000000005,0.1522320000000001,0.5855060000000003,1.0502290000000005,0.5968050000000008,0.4197219999999997,0.8260570000000002,0.25639599999999996,0.232735,1.286629,0.012781
706,Rob Scuderi,D,36.8,73,216,71.35,14.69337300000001,0.03467699999999998,2.2492860000000015,0.013435,0.480538,0.004508,0.2398110000000002,1.2146540000000001,0.36340999999999973,0.3182509999999998,,0.030893999999999998
707,Robert Bortuzzo,D,26.5,76,216,69.33,13.214853999999987,0.12411000000000015,1.1552260000000014,0.1858829999999999,0.9177680000000005,0.08166000000000001,0.25300400000000006,1.2109480000000001,0.09940099999999999,0.33460999999999996,,0.022085
708,Robyn Regehr,D,35.5,75,222,69.33,16.581529999999997,0.12929099999999996,2.545807,0.09375700000000002,0.5027870000000001,0.025933,0.23536100000000004,1.192663,0.11882100000000001,0.20904600000000007,,0.16157
709,Rocco Grimaldi,R,22.6,66,180,68.82,12.23461,0.6854710000000004,0.15241100000000002,0.6072280000000001,1.050844,,0.41075500000000015,0.9012320000000001,,0.293208,1.3592049999999998,
710,Roman Josi,D,25.3,73,201,69.1,20.04051599999999,3.0481839999999987,2.5329940000000035,0.2666399999999999,1.0079229999999995,0.2150989999999999,0.5397199999999999,2.622978000000001,0.24562799999999987,0.412348,,0.048233
711,Roman Polak,D,29.4,74,240,72.83,16.709653000000024,0.04592500000000008,2.8608929999999986,0.10478000000000007,0.692845,0.009221,0.3116019999999999,1.0664429999999998,0.0034570000000000004,0.2976300000000003,,0.033226000000000006
712,Ron Hainsey,D,34.5,75,201,70.09,18.88959100000003,0.28323199999999943,2.4543580000000036,0.17619999999999994,0.646184,0.040549999999999996,0.23678500000000027,1.2482169999999997,0.056702,0.3178640000000001,,0.03273600000000001
713,Ronalds Kenins,L,24.6,72,201,65.87,11.631453,0.24745199999999992,0.18006299999999992,0.5738099999999999,1.3978009999999998,0.305705,0.629493,0.8664510000000007,0.2506179999999999,0.397746,1.3436249999999996,0.042406
714,Ryan Bourque,C,24.7,69,188,66.11,11.848899,0.16432700000000014,0.07657999999999993,0.640196,,0.3860060000000001,0.42979300000000004,,0.19645800000000002,0.31418999999999997,,0.036952
715,Ryan Callahan,R,30.5,70,187,73.74,13.601144999999992,2.4633400000000005,1.2904389999999992,0.5906889999999997,1.0199780000000007,0.26662199999999986,0.6691459999999992,0.5521460000000006,0.12704000000000001,0.3768770000000004,1.6434590000000007,0.030958000000000006
716,Ryan Carter,L,32.2,73,205,68.29,9.349240000000007,0.05476499999999997,1.520794999999999,0.6272729999999993,1.200756,0.4404170000000004,0.4147800000000001,0.8788460000000005,0.059824999999999996,0.20170100000000024,1.4501709999999988,0.004435
717,Ryan Craig,C,33.7,74,213,65.02,9.957458000000003,0.05180200000000001,0.030053000000000007,0.5266650000000003,,,0.3951040000000002,,,0.27815100000000004,,
718,Ryan Ellis,D,24.7,70,180,65.19,17.10566000000001,2.132343,1.2578989999999999,0.26343199999999994,1.1295789999999986,0.09276999999999998,0.4122729999999998,1.280166999999999,0.22819000000000003,0.35523800000000016,,0.18283399999999997
719,Ryan Garbutt,C,30.1,72,195,76.07,10.638699999999982,0.12481299999999985,0.843463000000001,0.5391570000000007,1.2526560000000009,0.8139320000000005,0.5768730000000004,0.7986470000000004,0.09914999999999999,0.19147000000000003,1.628544,0.007594
720,Ryan Getzlaf,C,30.4,76,220,76.71,15.325314000000002,2.842317,1.6769159999999983,0.4675190000000004,1.5072679999999994,0.042036,0.9932769999999987,2.558194999999998,0.42276500000000056,0.6855200000000007,2.107276999999999,0.006671
721,Ryan Hamilton,L,30.5,74,219,62.94,10.676962999999995,0.49486100000000005,0.670428,0.486889,1.1701800000000004,0.2970840000000001,0.4282520000000002,0.7956060000000004,0.316178,0.32505500000000004,1.3648139999999997,0.014976000000000003
722,Ryan Hartman,R,21.0,72,197,65.92,11.257330000000001,0.20744100000000007,0.17197000000000007,0.711169,1.6067659999999995,,0.4311150000000001,0.9583280000000005,,0.397846,1.4472539999999992,
723,Ryan Johansen,C,23.2,75,218,78.57,15.011446000000014,2.820767,0.5767550000000004,0.6210479999999996,1.349406000000001,0.4550950000000002,0.7000410000000002,2.195825999999999,0.344604,0.575965000000001,2.127522,0.0
724,Ryan Kesler,C,31.1,74,206,77.09,14.754410000000021,2.149839999999998,2.4488389999999978,0.6993460000000009,1.6668619999999992,0.3041700000000002,0.6119949999999995,1.9604319999999984,0.11256699999999999,0.42915600000000026,2.128594,0.0
725,Ryan Malone,L,35.8,76,224,62.38,10.168748000000003,0.7610580000000001,0.7987409999999996,0.5622710000000001,1.4924380000000006,,0.4497769999999997,0.8347880000000001,,0.2517860000000001,1.0078070000000003,
726,Ryan McDonagh,D,26.3,73,215,74.12,18.004107000000015,2.147326000000002,2.5480220000000022,0.2855220000000004,0.8404160000000008,0.049663000000000006,0.42519600000000046,1.7536600000000029,0.20330500000000004,0.3453900000000001,,0.15850700000000004
727,Ryan Murphy,D,22.5,71,175,69.91,16.646691000000004,2.432484000000001,0.5347289999999997,0.20095600000000002,0.161103,0.14123500000000005,0.4263429999999998,1.194009000000002,0.033638,0.43558699999999995,,0.0785
728,Ryan Murray,D,22.0,73,206,75.79,17.178193999999987,2.087420000000001,1.9428770000000017,0.155535,0.345871,0.0,0.26879000000000003,1.2190419999999995,0.08469299999999996,0.34038399999999996,,0.029663999999999996
729,Ryan Nugent-Hopkins,C,22.5,72,195,61.14,15.777836000000011,2.6247649999999965,1.0110640000000015,0.656972999999999,1.791351999999998,0.21895799999999999,0.7078679999999998,1.8213429999999995,0.08415900000000001,0.41089699999999985,1.8978550000000005,0.0
730,Ryan O'Reilly,C,24.6,73,207,74.66,16.185770999999992,3.1289280000000006,1.938151999999999,0.7375000000000006,1.8998900000000023,0.4522910000000002,0.7782849999999999,1.788045000000002,0.158473,0.518572,1.7496200000000008,0.030626
731,Ryan Reaves,R,28.7,74,225,67.12,7.881742000000004,0.13562500000000016,0.017398999999999946,0.35350500000000035,1.1946219999999999,0.34031500000000015,0.095137,0.7733300000000001,0.28587499999999993,0.1359220000000001,1.2286019999999995,0.073666
732,Ryan Spooner,C,23.7,70,191,65.17,12.143777000000002,2.7574329999999994,0.17789200000000002,0.6054670000000002,1.3415209999999995,0.2754859999999999,0.7104070000000001,1.603848,0.16909600000000005,0.43256899999999987,2.0311020000000006,0.029639000000000002
733,Ryan Stanton,D,26.2,73,205,71.71,16.113858999999998,0.04922599999999999,1.0397279999999995,0.141452,0.7893570000000003,0.12689899999999998,0.288994,1.0199829999999996,0.034215999999999996,0.3924939999999999,,0.008225
734,Ryan Strome,C,22.2,73,191,74.33,13.615283,1.7660650000000016,0.3446810000000003,0.5667499999999996,0.7785300000000008,0.4762430000000002,0.7811689999999999,0.8956730000000007,0.3000829999999998,0.4642519999999996,1.7805910000000005,0.0030930000000000003
735,Ryan Suter,D,30.7,73,205,81.01,22.718868999999977,3.576534000000004,2.094291000000001,0.13429599999999986,0.5471379999999999,0.2681259999999996,0.3713749999999997,1.4943739999999996,0.018406000000000002,0.34514899999999954,,0.35641799999999985
736,Ryan White,C,27.5,72,200,66.38,9.308204999999996,1.2183850000000012,0.332122,0.6290489999999999,1.455856000000001,0.19368499999999997,0.37541199999999997,0.9237260000000006,0.43339,0.277003,1.2965600000000002,0.010801
737,Ryan Wilson,D,28.7,73,210,67.86,15.457309000000004,0.16459900000000008,1.3070430000000002,0.16431699999999996,0.708963,0.038042,0.34392199999999995,1.341891,0.0026590000000000003,0.361862,,0.13698299999999997
738,Ryane Clowe,L,33.0,75,188,67.79,13.222563000000003,2.0303780000000002,0.32236000000000026,0.5196609999999997,1.1418360000000005,0.35983900000000013,0.780028,1.1460250000000003,0.13491099999999998,0.4482330000000001,1.8016649999999998,0.030864000000000003
739,Sam Bennett,C,19.3,73,195,61.57,12.849404000000007,0.13200500000000004,0.18545700000000007,0.7203949999999999,1.750967,,0.5223650000000002,1.0397110000000005,,0.4281990000000001,1.5004359999999992,
740,Sam Carrick,C,23.7,72,200,63.76,10.241968,0.200372,0.7234450000000002,0.6921999999999998,,0.17775300000000002,0.4224969999999999,,0.5213930000000002,0.34003800000000006,,0.06720299999999998
741,Sam Gagner,C,26.1,71,201,60.76,13.069274,1.955899999999998,0.07999499999999996,0.5720849999999997,1.1669039999999997,0.6202769999999999,0.37987500000000024,0.8679069999999993,0.24635599999999996,0.3885750000000003,2.118301,0.045646000000000006
742,Sam Reinhart,C,19.9,74,193,68.06,11.53173,0.13703000000000004,0.3084249999999998,0.6047170000000003,1.556202,,0.44735600000000014,0.9244750000000002,,0.42010599999999987,1.509116999999999,
743,Sami Vatanen,D,24.3,70,185,72.09,16.266084000000017,2.820572999999998,2.1558359999999994,0.19256400000000004,0.9648739999999993,0.041216,0.346413,1.419468000000001,0.07421899999999998,0.40060000000000007,,0.020289
744,Scott Gomez,C,35.8,71,200,68.49,13.242271999999993,1.3776710000000003,0.11208499999999999,0.24812899999999993,0.24739900000000004,0.34878499999999996,0.4610679999999998,0.4846139999999999,0.154662,0.338335,2.4057930000000005,0.12716199999999997
745,Scott Hannan,D,36.7,73,215,66.44,14.138990000000003,0.09395900000000004,1.805425999999999,0.09424000000000002,0.6843130000000004,0.023367,0.158811,1.2875809999999999,0.099483,0.320665,,0.032172
746,Scott Harrington,D,22.6,74,204,72.89,15.922092000000005,0.7706060000000002,1.7006800000000006,0.12875799999999996,0.470807,0.008142,0.23993100000000017,1.1249850000000001,0.12516699999999994,0.34327300000000016,,0.013121
747,Scott Hartnell,L,33.5,74,215,72.06,13.129709000000009,2.4689120000000004,0.11764500000000007,0.8385540000000004,2.7324780000000026,0.20052000000000003,0.7647529999999999,0.6099730000000002,0.029298999999999995,0.5270969999999996,1.7142570000000004,0.002426
748,Scott Laughton,C,21.3,73,190,67.05,12.601111999999992,1.1588229999999993,0.9494550000000005,0.7911490000000001,1.4531960000000002,0.4303260000000001,0.4998280000000001,0.970217,0.20854199999999992,0.29936900000000005,1.5101699999999996,0.031741
749,Scott Wilson,L,23.4,71,177,73.75,11.806796000000004,0.7155880000000002,0.17725599999999989,0.5911020000000001,,,0.397984,,,0.32032399999999994,,
750,Scottie Upshall,R,32.0,72,200,68.2,10.095395000000003,0.39841399999999977,1.3145970000000022,0.6355930000000004,1.4223739999999996,0.07842400000000001,0.4898269999999998,1.1746439999999998,1.3881849999999998,0.320729,1.5643060000000002,0.0
751,Sean Bergenheim,L,31.6,71,201,70.12,12.82468000000001,0.9051729999999998,0.2700779999999999,0.895202,1.2512489999999998,0.283483,0.6231010000000001,0.785335,0.226296,0.4004510000000001,1.5865049999999998,0.015170999999999999
752,Sean Collins,C,26.8,73,198,65.79,10.357451000000008,0.15992099999999992,0.2665450000000001,0.44402100000000005,1.4742339999999996,,0.34673799999999977,0.9539850000000005,,0.31470699999999985,1.386253999999999,
753,Sean Couturier,C,22.8,75,211,66.72,14.626794000000016,1.7095930000000004,2.0137280000000013,0.6560429999999993,0.9339910000000002,0.2568259999999999,0.8443350000000011,0.41158900000000004,0.46057700000000046,0.4417140000000001,1.6273830000000005,0.0
754,Sean Monahan,C,21.0,74,196,80.1,15.164323999999995,2.961766999999999,0.7972369999999995,0.9063359999999993,1.6526750000000012,0.29536900000000005,0.6605209999999994,1.8671300000000017,0.160374,0.3813809999999993,1.6090430000000004,0.024327000000000005
755,Sergei Gonchar,D,41.5,74,210,70.55,15.444437999999996,1.714754,0.669398,0.09972500000000001,0.619897,0.018725000000000002,0.27924299999999996,1.3879469999999992,0.07677400000000001,0.35853300000000005,,0.056124
756,Seth Griffith,C,22.7,69,190,62.31,12.348799000000007,1.511069000000001,0.115918,0.5349319999999996,1.1773029999999998,0.5540690000000003,0.431758,1.3573809999999993,0.5116839999999998,0.31424199999999997,1.2740459999999998,0.13408699999999998
757,Seth Helgeson,D,25.0,76,219,66.61,15.224857000000007,0.06879300000000005,1.3054439999999994,0.11403899999999993,0.8577570000000003,0.010173000000000001,0.2484349999999999,1.314615,0.036541,0.29335999999999984,,0.1756969999999999
758,Seth Jones,D,21.0,76,213,78.18,17.398689999999988,2.4463669999999986,2.003548000000001,0.1254609999999999,0.41507599999999995,0.017935999999999997,0.3639349999999999,0.9163089999999998,0.26566399999999957,0.31563400000000014,,0.013595000000000001
759,Shane Doan,R,39.0,73,223,71.56,13.89982499999998,2.6970709999999976,0.6728029999999996,0.866704999999999,2.5452810000000023,0.29188900000000007,0.5907399999999993,0.7261749999999997,0.17483800000000002,0.2513339999999996,1.6099299999999996,0.035363
760,Shane O'Brien,D,32.1,75,230,70.05,13.320380999999998,0.09012399999999994,0.23612599999999995,0.10053299999999997,0.5932540000000004,0.007722,0.17440199999999997,1.3930689999999997,0.21031000000000002,0.32109899999999997,,0.135923
761,Shane Prince,L,22.9,71,193,64.1,11.557190999999998,0.16702500000000003,0.08814699999999996,0.7135600000000001,,,0.4556189999999997,,,0.34889,,
762,Shawn Horcoff,C,37.0,73,210,70.59,10.927104999999997,0.7837930000000006,1.3521140000000011,0.43088600000000005,1.159174,0.4690450000000003,0.47163400000000016,0.8391410000000006,0.42084700000000036,0.3129510000000002,1.2658070000000001,0.0
763,Shawn Matthias,L,27.6,76,231,72.14,11.828573999999993,0.4305299999999997,1.103110999999999,0.8779679999999999,1.5398959999999997,0.168994,0.45892500000000014,1.0460559999999994,0.5659839999999996,0.43860399999999994,1.1760489999999997,0.009811
764,Shawn Thornton,L,38.2,74,217,62.64,8.408261000000005,0.12592699999999998,0.007352000000000002,0.251755,1.2751179999999998,0.21692500000000006,0.33163799999999993,1.064892,0.5263770000000004,0.21728599999999992,1.4715199999999995,0.0
765,Shayne Gostisbehere,D,22.4,71,180,69.92,16.833972000000006,1.0799129999999995,0.790266,0.16802500000000012,0.23754699999999995,,0.2584240000000001,1.287207,,0.30631600000000003,,
766,Shea Weber,D,30.1,76,230,78.15,19.629925000000032,3.0670879999999983,2.763407999999997,0.28885999999999973,2.967165,0.030212,0.3883100000000001,1.2554920000000012,0.15682300000000007,0.3291729999999999,,0.024404
767,Sidney Crosby,C,28.2,71,200,75.89,16.03409599999998,3.6444950000000045,0.4178049999999998,1.1169480000000005,1.915814999999997,0.15118099999999998,1.1800969999999995,1.8291410000000017,0.607657,0.6736920000000011,2.2986510000000004,0.0
768,Simon Despres,D,24.2,76,218,66.35,16.063456999999996,0.6116550000000001,1.5601750000000003,0.17008799999999996,0.49135199999999996,0.06641900000000002,0.39978700000000006,1.4208579999999995,0.009621999999999999,0.386407,,0.028508
769,Simon Gagne,L,35.6,73,195,68.18,10.957625000000002,0.10495000000000002,0.40326100000000026,0.6084799999999998,1.4684539999999995,0.6260709999999997,0.528364,1.1799089999999999,0.21163800000000005,0.3549330000000001,1.2011950000000002,0.21655200000000005
770,Slater Koekkoek,D,21.6,74,193,70.47,16.962835000000005,0.243963,0.7199759999999997,0.11996299999999994,0.5271780000000001,0.040773000000000004,0.2410510000000001,1.4090420000000001,0.03506200000000001,0.34203700000000015,,0.11041699999999999
771,Slava Voynov,D,25.7,72,194,64.38,17.194992999999997,2.915020999999998,1.816787,0.19189599999999998,0.8882380000000005,0.012543,0.35524600000000023,1.2556959999999997,0.16148999999999997,0.361537,,0.12749499999999997
772,Stanislav Galiev,R,23.7,73,197,70.25,10.402875,0.17425100000000002,0.253408,0.7480490000000007,1.3551839999999993,,0.4002370000000001,0.8529230000000005,,0.4077780000000001,1.4743859999999989,
773,Stefan Elliott,D,24.7,73,190,62.22,15.932585999999993,1.3138629999999996,0.7318040000000002,0.24043400000000023,0.439877,,0.335371,1.1569390000000004,,0.33729400000000004,,
774,Stefan Matteau,C,21.6,74,208,66.38,10.944049999999997,0.183395,0.157061,0.7381149999999999,,0.23230999999999993,0.523682,,0.26700300000000005,0.3889280000000001,,0.104022
775,Stefan Noesen,R,22.6,73,205,57.77,11.039769999999999,0.17702000000000012,0.16537500000000008,0.6025480000000003,,,0.3414560000000001,,,0.38367600000000013,,
776,Stephane Robidas,D,38.6,71,190,61.35,15.054275999999998,0.202606,1.2366490000000006,0.14473999999999998,0.4634460000000001,0.018748,0.19915399999999997,1.4307219999999998,0.007154000000000001,0.3240059999999999,,0.16180900000000012
777,Stephane Veilleux,L,33.9,73,200,67.41,7.991562999999998,0.07831500000000001,1.810072,0.40579600000000005,1.295084,0.279215,0.28605900000000006,0.9720160000000003,0.005862000000000001,0.3061439999999999,1.4117319999999989,0.137189
778,Stephen Gionta,"C, R",32.0,67,177,79.38,10.562727000000002,0.10044299999999992,1.8293340000000011,0.16453500000000013,1.099998,0.145661,0.37466800000000006,0.8563110000000003,0.133071,0.2920730000000004,1.3633839999999995,0.054886
779,Stephen Weiss,C,32.5,71,190,71.93,10.517895999999997,2.074292,0.05957800000000001,0.62505,1.005665,,0.5672900000000001,1.204711,,0.37281699999999995,1.4896310000000001,
780,Steve Bernier,R,30.5,75,222,74.33,11.620896999999998,0.8065359999999999,0.05780400000000005,0.5045660000000002,1.0359329999999995,0.23059600000000002,0.4575500000000002,1.057513,0.4947200000000004,0.31346100000000027,1.2110650000000003,0.06557299999999999
781,Steve Downie,R,28.5,71,191,68.27,11.141738999999998,1.5311920000000003,0.24180700000000013,0.5566620000000002,1.154525000000001,0.3850160000000001,0.5770460000000001,0.9809039999999999,0.08134400000000001,0.43562399999999996,1.5996139999999999,0.030861999999999997
782,Steve Oleksy,D,29.7,72,188,62.76,14.547065000000007,0.08123100000000001,1.7690219999999994,0.11539700000000006,,,0.40212199999999987,,,0.35904400000000003,,
783,Steve Ott,C,33.1,72,193,75.69,10.407821999999994,0.6179190000000001,1.510599,0.2594889999999999,1.2620819999999997,0.39702600000000016,0.3992320000000001,0.695674,0.337752,0.32192899999999997,1.0218530000000003,0.034745000000000005
784,Steven Kampfer,D,27.0,71,198,64.98,15.529957999999992,1.1570729999999998,1.470672999999999,0.22897900000000007,0.8292369999999998,0.0026219999999999998,0.310381,0.9596549999999999,0.011683,0.34737799999999985,,0.09958100000000003
785,Steven Pinizzotto,R,31.4,73,205,68.43,9.860938999999991,0.129971,0.25396599999999986,0.37261500000000014,1.276287,0.2634620000000001,0.463301,0.9125650000000004,0.19690900000000006,0.3105510000000001,1.3870409999999993,0.0
786,Steven Stamkos,C,25.6,72,182,76.12,15.556405000000016,3.550122000000004,0.6361500000000002,1.1451330000000004,3.1112739999999985,1.019992,0.6002830000000009,0.8890929999999997,0.2098310000000001,0.3230970000000004,2.0675679999999987,0.09577500000000003
787,Stu Bickel,D,29.0,76,207,68.19,12.564675,0.03301200000000002,0.3875679999999999,0.12244400000000001,,,0.224852,,,0.3412380000000001,,
788,Stuart Percy,D,22.4,73,187,70.26,16.391726000000006,0.566567,1.6189450000000003,0.12872199999999995,0.40720499999999993,0.01058,0.314771,1.179871,0.041847,0.3281260000000001,,0.057520000000000016
789,Sven Andrighetto,R,22.5,70,188,62.74,11.560093999999992,1.186954,0.07161399999999996,0.514768,1.2257140000000004,,0.5026120000000001,0.96062,,0.319503,1.317869,
790,Sven Baertschi,L,23.0,71,190,64.08,12.744949999999996,0.9940689999999995,0.12007599999999996,0.7314619999999998,1.3707849999999997,,0.7219750000000004,1.2788419999999996,,0.526416,1.401732,
791,T.J. Oshie,R,28.8,72,187,71.0,14.50432999999999,2.797846999999998,1.469805000000002,0.8051599999999992,2.2662060000000004,0.131685,0.5742110000000006,0.8966109999999994,0.061977000000000004,0.47964799999999963,2.3704709999999998,0.003544
792,TJ Brennan,D,26.5,73,216,68.54,14.114650999999997,2.4404440000000007,0.7589819999999997,0.23069900000000004,0.6406120000000002,0.012405999999999999,0.23752899999999996,1.155748,0.225941,0.27582599999999985,,0.13736099999999996
793,TJ Brodie,D,25.3,74,187,69.87,20.26215900000002,2.2871830000000015,2.340704,0.1852410000000003,0.7015650000000007,0.02342,0.5010690000000004,0.9341989999999994,0.022959,0.5564500000000008,,0.441368
794,TJ Galiardi,L,27.4,74,185,66.48,11.415840000000008,0.16857400000000003,1.7581760000000002,0.544343,1.2606719999999996,0.5187970000000002,0.43901900000000005,1.109646,0.262149,0.35109500000000005,1.3618099999999995,0.009915
795,Tanner Glass,L,31.8,73,213,59.92,9.452481999999991,0.08432899999999989,0.7308349999999999,0.38242200000000026,1.2270520000000003,0.15049400000000002,0.25189499999999987,0.9454190000000007,0.096456,0.15240199999999984,1.4503719999999996,0.0
796,Tanner Pearson,L,23.1,73,201,72.1,11.663817000000002,1.3479900000000016,0.9424809999999995,0.7677799999999997,1.7935930000000004,0.249088,0.6266369999999998,0.7344980000000002,0.4213640000000003,0.3249900000000001,1.2844029999999997,0.003186
797,Taylor Beck,L,24.4,74,203,69.6,11.357768000000005,0.7158189999999998,0.7226260000000001,0.628638,1.1366809999999998,0.6339579999999999,0.48115900000000034,1.159886,0.31854699999999975,0.22803699999999985,1.2163210000000004,0.013525999999999998
798,Taylor Chorney,D,28.4,72,193,62.37,15.729527000000003,1.3342150000000013,1.1592810000000007,0.13271199999999997,0.8012220000000002,,0.35081500000000004,0.9297159999999994,,0.319404,,
799,Taylor Fedun,D,27.3,73,200,69.95,16.030136999999996,0.6752240000000002,1.5788980000000006,0.13631500000000002,0.8330819999999997,0.12134100000000003,0.249804,1.393295,0.05611999999999999,0.30501799999999996,,0.018493999999999997
800,Taylor Hall,L,23.9,73,210,70.37,16.292918999999973,2.8358449999999986,0.09351299999999999,0.94439,1.232040999999999,0.8060690000000001,1.0418330000000011,1.3998879999999998,0.5603750000000004,0.4107000000000001,2.3102810000000007,0.035773000000000006
801,Teddy Purcell,"L, R",30.1,74,195,76.46,13.76000800000001,2.4358140000000015,0.6638249999999993,0.6188909999999992,0.9633529999999996,0.17380199999999996,0.5622329999999992,1.5771550000000005,0.19741199999999995,0.5424860000000006,2.0298499999999993,0.018985
802,Teemu Pulkkinen,L,23.7,70,185,70.22,11.185752000000006,2.4164459999999988,0.084039,0.6326610000000001,1.4164539999999997,,0.498921,1.1677570000000006,,0.381665,1.4141110000000001,
803,Teuvo Teravainen,L,21.1,71,191,66.56,12.046339999999997,0.9470499999999998,0.2461869999999999,0.6449490000000001,1.540833,0.36532,0.5421549999999999,1.26819,0.5850840000000003,0.3870859999999998,1.0648160000000002,0.07014900000000002
804,Thomas Hickey,D,26.6,72,185,66.94,15.592496999999998,0.3380740000000002,1.9949809999999983,0.3078419999999999,0.50983,0.006817999999999999,0.39262000000000064,1.3724359999999995,0.05913999999999999,0.375101,,0.05974600000000001
805,Thomas Vanek,L,31.7,74,214,72.8,12.767931999999998,2.797003999999999,0.1164660000000001,0.7937720000000005,2.2900160000000027,0.3047999999999999,0.7375860000000007,1.66774,0.23865000000000003,0.29013500000000014,1.8309679999999995,0.016556
