,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
628,Matt Irwin,D,34.8,74,200,72.12477130686244,13.778961538611972,0.0905660645402313,1.5433749113576083,0.15578863711171786,0.29029087312935453,0.09880860778174572,0.13672914810428521,0.9987504847479067,0.10012763406788938,0.11129581872802746,1.0921849372180634,0.09982269896276522
629,Matt Kiersted,D,24.5,72,181,73.3543698577415,16.065823783699937,0.3804814830140564,0.8855187080421488,0.13307488642755075,0.24883587222386605,0.09739317416478249,0.29615301704270436,1.3642093439409675,0.09980200245717603,0.3832872064119584,1.298103543859025,0.1010127127088564
630,Matt Luff,R,25.4,74,196,73.49154963272164,10.605217165906137,0.1178460755369608,0.1229854543809401,0.7704487590860175,1.3341780828769632,0.08532428917159418,0.4863319042500931,0.795900825489771,0.09956473458613552,0.36706335667126044,0.7205414492537228,0.09966042376945038
631,Matt Martin,L,33.4,75,220,74.21573748330808,10.339152331735985,0.0742190059877792,0.0768972062561959,0.3716957024190156,1.149991042424474,0.0698371060391127,0.43924405248354353,0.4212823330803366,0.10120126231867896,0.18999802794558113,0.4268227785775007,0.0987758664198836
632,Matt Nieto,L,29.9,71,187,75.12577026964345,11.911797329304235,0.121984100114878,1.6818716908682991,0.3861800588380761,1.1685300896159825,0.18539023185888975,0.5057725362944449,0.9078069886899582,0.24269561887652763,0.40390157084551626,0.8035930168136327,0.10009896097097981
633,Matt Roy,D,27.6,73,205,75.98523906377693,18.195446853659377,0.3521949338363492,2.13253092017858,0.21210030522384454,0.6298969298666725,0.10138619161856016,0.324377672669691,1.2540414860447031,0.09999344040278106,0.39993248801336545,1.1671904347488482,0.10117683327154316
634,Matt Tennyson,D,32.4,74,205,73.3858004132019,13.3335453589534,0.0906326062547246,1.1618806646652176,0.12739599679113633,0.36926057117419986,0.09990615536871661,0.2189947107629286,0.8678666226754792,0.1001797980182122,0.33111911573334274,0.9682293206051674,0.09965142085594683
635,Matthew Benning,D,28.4,73,203,75.05358475895737,14.844057833194828,0.144378299944192,2.124603403775276,0.12231929101118717,0.5706394978780306,0.10020390718600225,0.4311418881110363,0.8323945139032457,0.1002484883289142,0.3828548356185801,1.1097389203139238,0.09975188896719839
636,Matthew Highmore,C,26.6,71,188,76.85556855385585,11.377837394177572,0.169982303218493,0.9416740383599747,0.6344271391194747,1.1375199072965123,0.21226263036047793,0.17298893647501754,0.8083277629226947,0.1013856998844202,0.24878593573917704,0.7079251200387066,0.09946365276434092
637,Matthew Peca,C,29.4,68,181,75.53987305605814,10.372097433790657,0.1268975563153913,0.378252659260111,0.41019704965661563,,0.15330995416555138,0.581992150859639,,0.1818223790556911,0.29761925479423906,,0.0899904160189967
638,Matthew Tkachuk,L,24.8,74,201,78.46758892882934,15.157432014933203,3.044966267189462,0.09559507553810898,1.1652078780449757,2.498801909873875,0.12217139371976388,1.359460814104907,2.028638833413627,0.10052281941285487,0.6785604880742511,2.1276079264799304,0.09999721664799067
639,Mattias Ekholm,D,32.4,76,215,76.51892230162674,18.489803324686232,1.1857828632923022,2.7865629553293454,0.29735214556283285,0.17039169243869495,0.05572652363199828,0.4223434508865159,1.6226623655302936,0.20542492355342967,0.36168061163180604,1.1437869948282673,0.0
640,Mattias Janmark,C,29.8,73,205,75.42550587368194,12.76790298144469,0.6386475249567705,1.2883174589180493,0.47194875183923785,1.347196382420951,0.44848711981965633,0.5480856012970207,1.0203069991657185,0.1295635148027304,0.3580331836844117,0.7123099028854687,0.10036977761745874
641,Mattias Norlinder,D,22.5,72,185,73.74237685452682,16.1474250837135,0.3547205880995905,0.44588657964910206,0.11157906139142129,0.16187220262467317,,0.24323170185548892,1.386184162095367,,0.38008585307083165,1.2636361470908888,
642,Mattias Samuelsson,D,22.6,76,231,71.65829281895668,17.551681113653252,0.1641224649664814,2.284368401598138,0.09630386554522763,0.6660811660144013,0.0980961931767679,0.2958035817077346,0.8249228109786834,0.09834451025362159,0.38403882932490957,0.6493230137113168,0.10030251278221193
643,Matty Beniers,C,19.9,74,178,75.33302969122761,13.215249088738716,2.433875211464751,0.39032354216821374,0.7394708053984506,1.1541494105865497,0.3863660886304402,0.635552762179336,1.1929714211184805,0.1440086114349086,0.5009763645786083,0.7809935047095694,0.08696771831390662
644,Max Comtois,L,23.7,74,210,76.06845155319476,12.965611010049855,1.8060662099048144,0.21640989377184083,0.7594527457481081,0.6385787777468951,0.14724152585094563,0.7301333633688655,0.76667488555812,0.10080625649200686,0.3808256857490394,0.7907343341148018,0.09986715696635202
645,Max Domi,C,27.6,70,194,78.04502047743489,12.506772006558164,1.411948396376276,0.07862329579357341,0.7087148180735429,1.9032341882913872,0.2480252540256236,0.8506081065531169,1.241174633113145,0.09520350368638272,0.41394055035401467,1.6709798813822003,0.09972451165194775
646,Max Jones,L,24.6,75,216,75.4137147231463,12.542928636866396,0.8320710166600427,1.0164446049055806,0.5763055582676759,1.1415509164229884,0.38393478226596595,0.3908479084739491,0.9995809032774314,0.10109504344788456,0.36062799442779925,0.6911574009753383,0.0975988050328444
647,Max McCormick,L,30.4,71,188,75.16372001606953,8.860494268557998,0.1255932248850455,0.1397934205344845,0.5090244109406685,1.2677463872400865,0.11166867521636376,0.36423676099008795,0.8064579181173113,0.10005448932104835,0.290661113739474,0.7948555234070476,0.09989726660578799
648,Max Pacioretty,L,33.9,74,217,68.15450332570781,14.506057627320867,2.425970716465648,0.06554731559216753,1.3839086073795253,2.2335346154400013,0.10493872120266257,0.6311631623971181,1.7948438310257553,0.09660975953988898,0.37803512818612856,1.1417685593240177,0.0959203167672055
649,Max Willman,C,27.6,72,184,72.68176379747278,11.592313540956042,0.0665929345856737,0.44482740669608767,0.5877892169197183,1.261782198950176,0.14166198707583444,0.50809413087856,0.9094522563633347,0.0972800402446315,0.3658246634833435,0.92185559046487,0.09982242469642116
650,Maxim Mamin,C,27.7,74,206,70.86133492966277,11.382274254263674,0.1581598546317155,0.10289970357561895,0.7993469908443326,1.1781932654690928,0.12730882090767226,0.6121621164672341,0.5925598709229608,0.10014460372149295,0.4317491530857197,0.4801585475947653,0.09978141141926557
651,Maxime Lajoie,D,24.9,73,196,73.67247934701199,15.59277080158522,1.2996852981021634,1.7685855151099947,0.20619309898125515,0.42459801944647213,,0.37002887744108626,1.1749632976729574,,0.3691026632591312,1.1593585232643016,
652,Michael Amadio,"C, R",26.4,73,204,72.46476403842051,12.218879307108676,0.1265208835563129,0.2512564906170298,0.7480902021186845,1.1049451611817862,0.10885665366946945,0.637318087335183,0.9282889256131193,0.10018815146046303,0.3613362882635077,0.7188125812640291,0.09940095975818315
653,Michael Bunting,L,27.0,72,192,77.2602259143793,13.903304441448872,1.3409444896916756,0.11652136594529672,0.9289922922856508,2.0307010182083385,0.20187277188858488,0.9914248303910524,0.9401017844069268,0.09968169507030708,0.5445359187947749,0.9835732161059694,0.099351485868866
654,Michael Carcone,L,26.4,69,170,74.99011144127668,11.723676649469772,0.2631285395774463,0.08858510748635551,0.7614586554551446,0.9731517571455743,0.4179048184209664,0.573578093651773,0.9457725422849421,0.29843997913713755,0.3167243440571512,0.6080324113631175,0.10710115594389899
655,Michael Dal Colle,L,26.3,75,195,75.45962542906919,11.94316326364596,0.3157316103466889,0.0742473836050026,0.5040837288626875,1.251189328776406,,0.5046115165125002,0.7387121822639171,,0.3680965298958437,0.6432737388963168,
656,Michael Del Zotto,D,32.3,72,195,69.69450043261098,16.524820755632923,1.170905237690485,0.6266190108529417,0.1807487704392643,0.5340896310182075,0.09959300777267455,0.25922613699319713,1.0497694020322657,0.1001003673061337,0.3528688013886999,1.4419931618476614,0.10021145298902115
657,Michael Eyssimont,C,26.1,72,180,75.46876326197193,11.374630262307871,0.0812100996285194,0.08002896827775086,0.5858804313282917,,,0.4811585751495016,,,0.3447274020749969,,
658,Michael McCarron,R,27.6,78,232,72.62291319383608,9.477485485815125,0.1350296026185193,1.149002360831593,0.5603241175343253,1.0645028099017615,0.0,0.5490940840777857,0.702694664270887,0.11288989077468217,0.38932637749979004,0.5998461922701398,0.10192265826410107
659,Michael McLeod,C,24.7,74,190,77.90030229499229,11.811086043425682,0.3478709813402663,1.9728359073215154,0.5846252393702747,1.269623771985878,0.05169220094949856,0.5867712599187226,0.8850823557851989,0.09928874740605026,0.32700256931162497,0.8259828536236812,0.09221343854958257
660,Michael Pezzetta,L,24.6,73,210,74.18589035984046,8.775754553734721,0.177213186469108,0.09567796356527758,0.8354449262786221,1.2143906119117873,0.08700985857438015,0.5503083837371825,0.7036610593671246,0.10019198707082863,0.34365333759255834,0.7460495610434101,0.09951519928262317
661,Michael Raffl,L,33.8,73,205,71.72896562574479,11.564231630641276,0.1235336448776227,1.7163286892943348,0.5291615005872462,1.1032288502442051,0.1930582025438673,0.43635180692172804,0.6389863633315132,0.0971209107213343,0.3442034385428103,0.4355314393504919,0.09777469678078074
662,Michael Rasmussen,C,23.5,78,211,77.46907815833669,12.632891729988092,1.252409247304409,1.3951006132271593,0.7287209714497442,0.6100792745916525,0.09739622986672158,0.606339780554451,1.2326428198975603,0.09117185257163363,0.5575994003562093,0.9248097500378425,0.09484967610865634
663,Michael Sgarbossa,C,30.2,72,179,75.21553546262335,10.26233401728224,0.5326465600061707,0.07459724652121347,0.603058543644184,1.2523940316819429,,0.525756913366904,0.9158626818248573,,0.43391039555626393,0.981142187611321,
664,Michael Stone,D,32.3,75,210,73.05987104731433,14.815991185877213,0.3556629440068806,1.6530888480061081,0.25741974666391937,0.41785159637196945,0.09585617936857033,0.23958128694158037,0.8268951072840107,0.09983432535911863,0.2965294039983518,1.12797415712988,0.09956630745565107
665,Michal Kempny,D,32.1,73,192,72.36079281297206,16.415028758220156,0.1061524119059054,1.6700726730373414,0.2128983709039199,0.38699799646523114,0.09981130408862382,0.3337237283662079,1.0663445438335275,0.09984573835342914,0.3936992285436475,1.224899482826887,0.10013421996627683
666,Mika Zibanejad,C,29.5,74,202,79.27421752148103,14.662644677349856,2.8851668036937936,1.8813384326636653,0.8073230067094621,3.3001157874093856,0.9062410717459894,1.008259016393729,1.9851753172901483,0.3758973870533825,0.48916300195605766,1.8151338439730758,0.15398849269623832
667,Mikael Backlund,C,33.5,72,206,80.7950922074143,13.429268028569377,1.2741179615564309,1.8743252742981311,0.43088629619124263,1.0572302521409134,0.24247900384260573,0.7445309936830705,1.418534806524571,0.13737981094245516,0.47094042404072023,1.1456444881217727,0.07407300942533829
668,Mikael Granlund,C,30.6,70,185,78.49305303688395,15.040619937986657,2.826023646742525,1.5615779126523237,0.4613738290224723,0.8349399013338568,0.14935790735782112,0.7539788771255245,2.0519357905000173,0.10147736170706334,0.513584804264099,1.0341008805017229,0.09042733897469388
669,Mike Hardman,L,23.7,74,205,73.98043263477649,10.742168963361816,0.2516456891834027,0.09952119592116038,0.5529244325992256,1.1463699205464102,0.10514389987477712,0.4399041460264672,0.8070375868374159,0.1011345774300886,0.29557797717942697,0.7118895900079072,0.10003117288923107
670,Mike Hoffman,L,32.9,72,190,75.46179237281429,13.626978560401572,2.484409039749209,0.10815145801733927,0.7636736067263974,1.2573827569798484,0.09773789819686235,0.47546247070569725,1.63290234076266,0.09940655301864718,0.27530691334555035,1.486248537193914,0.09948993903766926
671,Mike Matheson,D,28.6,74,193,74.2061601366687,17.43304784666939,0.3555821843488906,0.9060035488245908,0.38000893699791244,0.6397334309060634,0.02345254453481145,0.35209951881807944,1.3600208151611213,0.09970418915680629,0.44726773329869735,1.2684453836433618,0.09983839715639722
672,Mike Reilly,D,29.2,73,196,75.78175996924304,17.064594951808008,0.5163769511028555,0.8428522125762073,0.15104529108447706,0.30795780108675785,0.068925573740959,0.1938057194383701,1.5019065592497862,0.09994806806884378,0.4274895774966134,1.958179239341137,0.09969463266215933
673,Mike Vecchione,R,29.6,70,193,75.48553476079674,10.83958343227959,0.1131745309827836,0.08965327926155986,0.6389640743587446,,,0.4492070409998111,,,0.27894831298976314,,
674,Mikey Anderson,D,23.4,72,195,73.4835141083544,18.454569743701164,0.2435316844815445,1.895110083027678,0.08863720524171585,0.30766934217186426,0.0999115707380479,0.28026100002378856,1.1506708044373706,0.16527012828423482,0.36285248704204204,1.1794736391732856,0.09327482540332496
675,Mikhail Maltsev,L,24.6,75,198,74.37749018275186,10.559466661276264,0.3382984398519109,0.20730953181934253,0.8377707426490638,1.1411941801917187,0.10537956112958324,0.5512916591524266,0.7943175297548855,0.09832652526666327,0.43563070994882014,0.640306654747033,0.09971271671204061
676,Mikhail Sergachev,D,24.3,73,217,78.05211377060427,19.0303139323755,1.6835777640794765,2.2200783380026703,0.32374495695093675,0.8200265624833082,0.1002637523728245,0.6030695081830736,2.188580431592435,0.11433119204701792,0.5293959828941284,2.522849168625676,0.13675209945546246
677,Mikko Rantanen,R,25.9,76,215,75.47600103077275,16.65290796191804,3.644322141007179,0.10724444687373169,0.9949102583633509,2.3857923827718905,0.276135479826254,1.0696952756166889,2.529919541851992,0.0997508839711996,0.8183323163933404,1.2771589762838589,0.09627307151728244
678,Milan Lucic,L,34.3,75,240,77.10781227962566,10.956870736378132,0.8350662024612714,0.07860543764305816,0.3930307761381745,1.1285498326634782,0.29668132194405816,0.5339644504528775,0.15695515816703187,0.06397109598600903,0.2944305660699985,0.6141288055858741,0.1239439508182575
679,Miles Wood,L,27.1,74,195,75.37483408493858,13.17725582618294,1.8539023222487447,0.14441757281769774,0.8158656448359575,1.1242200716864592,0.11243358371392531,0.5243242995580193,0.7351504913037419,0.09803790505383161,0.35880151170731983,0.42178870295508486,0.09913219267980079
680,Miro Heiskanen,D,23.2,73,195,78.83817379735439,20.0325752314422,2.5068935193841204,1.7795716780202264,0.23200145411010406,0.5650028563987339,0.09054658529490385,0.41571764874479344,1.835763161067371,0.20895029546763078,0.4524738119922168,2.2012209695373035,0.08045137454125648
681,Mitchell Chaffee,R,24.7,73,201,75.39160729450347,11.355247871482815,0.084325795739548,0.08528848609683504,0.5630349523169084,,,0.4003811049625463,,,0.3221086905084357,,
682,Mitchell Marner,R,25.4,72,181,77.99415074551403,15.601932703026243,3.2609750057445543,2.07722042973668,0.9278360925771743,1.7878348062016203,1.2123034395216283,1.5862443621959839,2.4504361896036757,0.42799531611850955,0.5874698820277349,2.9659391818586434,0.006588115749174839
683,Mitchell Stephens,C,25.7,71,190,73.10838563692137,10.427254018274422,0.0878212620854628,1.5541379412106464,0.5020994825987471,1.158896582371169,0.12618470938483128,0.4839274463278125,0.8622481782376779,0.1039354982753643,0.35139587990949195,0.9105286761910909,0.09968489545878292
684,Morgan Barron,C,23.8,76,220,73.69987898762281,10.546029135840534,0.1350540491531999,0.12118655367687081,0.525417838985212,0.7483791482537535,0.2042384230339977,0.3688696547209891,0.5949863218916809,0.0996291532818839,0.26295750017555614,0.5731117910709107,0.0899963226127058
685,Morgan Frost,C,23.4,71,170,74.7383393540388,12.6855859232163,1.935860409983632,0.09214605384832764,0.7561092316774066,0.8692533510399644,0.3520699210325888,0.5449119730508156,0.9769099060274332,0.2169899375098844,0.41408041078011676,0.890239536556478,0.10625438500606854
686,Morgan Geekie,C,24.2,75,200,75.45806649492074,11.537239718689367,1.3826043730502833,0.15732132270681087,0.3660448815834008,1.5174645218950071,0.09248501160701572,1.1431969617901467,1.2807280262106815,0.09885421417100412,0.6264672694711221,1.1511026328156604,0.09962588569015501
687,Morgan Rielly,D,28.6,73,222,76.88286971555401,18.719341980825742,2.583747056398845,1.8580033854610556,0.2563151011771385,0.20625076205258464,0.09936888534761593,0.525674771136866,2.2431036044126924,0.020308996534972604,0.3696070628181725,2.346776141454666,0.03690263976512542
688,Moritz Seider,D,21.5,76,204,79.48012861968839,18.351062694218445,2.9353079960049664,2.1483242867201224,0.22583805229474374,0.5513027665004068,0.10420973935665148,0.3612603164872913,1.516307897925484,0.09411291119256565,0.4250961479969908,1.4388159420722104,0.1425302273799513
