,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
103,Blake Wheeler,R,25.1,77,220,81.48220420380433,13.818787285931904,1.5984634166876475,1.3587096947630246,0.8013013147529975,1.3298145228741367,0.5374741955043372,0.6782634209242567,0.9340983585573355,0.0005605025135841037,0.4546256134254804,1.0371786172271096,0.0,19,15,11,45
104,Brad Boyes,R,29.5,72,199,81.57653522491455,14.214602422779798,2.731110393619537,0.109010706615448,0.7933047169900618,1.248852283876969,0.041595310972172894,0.6298138307998108,0.6843360431332779,0.0,0.3814374428038961,0.6265919379617957,0.0,20,15,10,45
105,Keith Yandle,D,25.1,73,192,81.65772620836894,17.20550804901123,3.556089321041107,0.606510823559761,0.2645259541840941,0.816908112717441,0.0,0.5068129670576801,1.6092244342011153,0.0,0.36926668703560495,1.2873517669483006,9.694301946411783e-05,10,20,15,45
106,Ryan Callahan,R,26.5,70,187,71.91681480407715,14.312638293075562,3.092247985935211,1.9757283990859986,0.8672413878963351,1.6668238800737376,0.45231233984418096,0.5638064051084972,1.0888182325648001,0.04807021152215129,0.3336214174801233,0.8143888699674501,0.010467506489036209,22,14,9,45
107,Patrik Berglund,C,23.3,76,215,79.29150462150574,13.888386955070496,3.026919380013148,0.4676233157396317,0.8771381162033788,1.3041195418392357,0.10818503677148181,0.5925467512888617,1.0228913951643155,0.0,0.33311965780752373,0.6350697561147192,0.0,21,15,9,45
108,Tim Connolly,C,30.4,73,190,75.05291891098022,12.458505292701721,2.991569713306427,1.6600757436037064,0.6655390778191222,1.1488109239092803,0.04463175027305596,0.7505286209330648,1.4369185991764835,0.019350477188601334,0.535645506051354,1.214086949619439,0.0015699192770008913,15,17,13,45
109,Tomas Plekanec,C,28.9,71,190,79.71054682135582,14.507344443130492,2.7558377342224123,2.4299772376060487,0.6565536477826126,1.1477839371563405,0.3743736985906652,0.5695123227831883,1.2918659508648536,0.030073519835322093,0.3478349588374845,1.0970893525608902,0.004342248529558405,18,16,11,45
110,David Jones,R,27.1,75,208,79.4240517616272,13.85749782216549,2.517699830698967,1.8872238984584808,0.889535706762456,1.7669603128947615,0.3390075903478062,0.580214868850025,0.7272077804226486,0.0,0.3863801667174235,0.6081352901397089,0.0,23,13,9,45
111,James van Riemsdyk,L,22.4,75,208,80.78974628448486,13.421746255874634,1.524230109500885,0.08144907903671264,0.8991346251249945,1.9241662701080244,0.0,0.710067636281738,1.2296192050891779,0.0,0.43365844848378743,0.6887541886742385,0.0,20,15,9,44
112,Chris Kunitz,L,32.0,72,188,73.11721229553223,13.218057043385505,3.516587194633484,0.44383186805248265,0.7867993530613832,1.4201476118851852,0.3376194696368135,0.6507160591895894,0.742169084535766,0.0,0.4752181115607088,0.7330057580535355,0.0,19,14,11,44
113,Wojtek Wolski,L,25.6,75,215,77.47490376234055,13.379499366164207,2.3798033044815066,0.319744988155365,0.773399332439936,1.2031657359387293,0.2763665835642809,0.7541766191757278,1.0424534285663751,0.0,0.4415456745873828,1.0274595896293235,0.0,17,16,11,44
114,Justin Williams,R,30.0,73,184,75.03820395469666,14.263563911247253,2.413137170505524,0.09478524219989776,0.7793707347587339,1.3902936663603547,0.3041071519261604,0.6641354325661395,0.9063502099543904,0.0,0.39697706786289017,1.199272643731689,0.0,18,15,11,44
115,Pierre-Marc Bouchard,C,27.4,70,168,74.74112510681152,13.154892036819458,2.7876217143297195,0.02516350930631161,0.7253898721623655,1.1206286193152095,0.37383533706145944,0.6671549763061767,1.388339064496104,0.0,0.4295650950410903,1.3394885223098016,0.0,16,16,12,44
116,Martin Erat,R,30.1,72,196,73.24277365207672,14.226026604288817,2.5655906548976897,1.0397149592876433,0.7753462777771528,1.101266667545385,0.32407509310212396,0.6958137320101281,1.0470361857975348,0.10280932577505607,0.4622385338454283,1.402938453269804,0.002402901630606929,17,15,12,44
117,R.J. Umberger,C,29.4,74,214,80.1008768081665,13.74335220350623,3.0573377145290372,1.8899998351097107,0.7547625761431036,1.378328846697965,0.17551394701814338,0.6369305350696618,0.8248154595105209,0.14783003625600455,0.3956826550783084,0.5069622820609752,0.0022547243311847134,20,15,9,44
118,Mason Raymond,L,26.0,73,179,78.75526634852092,13.518450693130493,1.5260649680614473,1.009762363123894,1.0022493228047789,1.8545099178279842,0.29751048461471996,0.516914968806617,1.3108047313389497,0.0,0.37981874582825276,1.4590372477958855,0.0,22,12,10,44
119,Jussi Jokinen,L,28.5,72,191,75.18715572357178,13.03289464521408,3.121529372167587,0.8505547324180603,0.6661377442381096,1.279941765696775,0.30273113231112764,0.6802337356786212,1.430056064446313,0.0,0.45140450224833695,0.859635768645795,0.0,16,17,11,44
120,Antoine Vermette,C,29.2,73,197,80.45402282476425,14.361057889842987,2.71626109957695,2.0957081263542174,0.7702144710310227,1.0005467939307982,0.23431862038950937,0.6220485481717372,0.8413604687263648,0.0,0.4313079487675031,0.43850112840553923,0.0029586454193301056,19,15,10,44
121,Mike Santorelli,C,25.8,72,189,82.0,13.01313191947937,2.8649990007162094,1.8005295379161834,0.6912110058452494,1.5583622067322696,0.34286259997348373,0.6008069839707235,1.0289240569015794,0.0,0.3790968305035655,0.9346293281065408,0.0,19,15,10,44
122,Tyler Bozak,C,25.5,73,187,82.0,14.878300589227676,3.1696718448877337,2.2422164614200595,0.46082738618609437,1.016368234599854,0.33796531585326145,0.5124004889773971,1.400578055926438,0.0,0.36455170694722,1.2201489857310668,0.0,15,16,13,44
123,Alexandre Burrows,R,30.5,73,197,78.8496925830841,13.720799808835983,0.892999545276165,2.1872673356056214,0.9433874578974967,1.5884313763140059,0.35221605311086207,0.740968397840732,0.8837825106399188,0.03518781100303794,0.4591133652539476,0.8158350465816716,0.0014576252302578188,20,14,9,43
124,Alexander Steen,L,27.6,72,211,75.97595083713531,15.184261965179443,2.875732026672363,1.245046333885193,0.7315819947740718,1.6486135124075103,0.047683592690022265,0.5696844417256779,0.8889833780148529,0.020218885931849635,0.3692554108064821,0.5228533855631625,0.0054538096479929965,20,14,9,43
125,Nik Antropov,C,31.6,78,245,75.07641041278839,13.024251895332336,2.5369468333244325,0.34346972608566284,0.7728213521788597,2.0891440159290333,0.23900125186481938,0.6749751337400415,1.118022013294209,0.0,0.3529983548513712,0.9697845295520704,0.0,19,15,9,43
126,Dustin Penner,R,29.0,76,247,79.77820539474487,13.73980106921196,2.8403177876472476,1.0757784140586852,0.7775433126602612,1.2387115369492716,0.000731161729874333,0.549383804455643,1.029610370717827,0.0,0.364250190025123,0.8586772464429162,0.0004031172067077703,19,14,10,43
127,Jordan Staal,C,23.1,76,220,67.05856323242188,15.625735987472535,3.1406186774253846,2.630768961429596,0.7469265366230279,1.433944046877394,0.15716964446792261,0.6006955218484763,0.9007163564455731,0.053512994462071216,0.3874842262270228,0.8768130655537926,0.0,19,14,10,43
128,Mats Zuccarello,R,24.1,68,181,74.43944931030273,12.3832254269576,2.757030188918114,0.0176715012177825,0.9797819460452433,1.231307679918936,0.11477576287379099,0.6250308088742873,1.3751875750667324,0.0,0.3822224054824809,1.1833095789042023,0.0,19,14,10,43
129,Kyle Okposo,R,23.5,72,218,65.11106300354004,14.845749626702778,2.755161368536949,0.7714095506191254,0.9049201399542964,1.6368438616976386,0.5336573415421407,0.6288768402637195,1.6322932773820695,0.0,0.3631039842197056,0.6682755092022643,0.0,20,15,8,43
130,Drew Stafford,R,25.9,74,215,72.05908870697021,13.491834371566771,2.846989546537399,0.31913712327480315,0.8107800983220433,2.0955998248086725,0.0,0.6305702885832383,1.1583205267952599,0.0,0.3856104172692417,0.8899404158203256,0.0,20,14,9,43
131,Daniel Alfredsson,R,38.8,71,203,70.63099908828735,13.656831548690796,3.0459364770889286,1.9182163421154024,0.7947440009166329,1.523282313196507,0.5411906956079884,0.6024118532465627,1.1070949632245504,0.11959979981273645,0.4311408744366222,0.8416057211272702,0.0,19,14,10,43
132,Drew Doughty,D,21.8,73,210,78.7937689224879,19.709083318074544,4.013279703366756,2.0415194860776267,0.19609796623424183,0.790167909773701,0.005193043695479596,0.3621942572631803,1.3631155936669723,0.00019921797060266233,0.3446844948890912,1.449902173453142,0.0,9,17,17,43
133,Zach Parise,L,27.2,71,195,54.323726654052734,16.158400682862265,3.13451485924391,0.652928973955677,0.838634922326748,1.752822317161594,0.40520327893918223,0.728281020518087,1.4832337378515532,0.0,0.4211928289620898,1.1917027779114708,0.0,17,15,10,42
134,Scott Gomez,C,31.8,71,200,78.71826687455177,14.934203703260422,2.6656299520492555,0.9907682437896728,0.37952297954898223,0.7893418520004631,0.09089089483519137,0.6986822154143099,1.3936228925316854,0.07266803836056783,0.46890122514578514,1.2047205165187576,0.0007835963996204446,10,19,13,42
135,Brent Burns,D,26.6,77,230,81.8757392168045,18.457042018985746,2.9822395495653153,2.4302735705435277,0.44750619893105165,1.5369093792179866,0.0,0.273716752130498,0.9335285315460938,0.00015494695301460494,0.3094567899646342,1.391291371348972,0.0003279147137535259,18,11,13,42
136,Simon Gagne,L,31.6,73,195,72.37515846888225,13.29788498078982,2.960584420188268,0.5093264523824057,0.66790240046437,1.7052435655102791,0.03964558981003714,0.6177313180888524,1.3246665274914318,0.0,0.4284357985011704,0.8802232520749461,0.0,17,15,10,42
137,Brandon Sutter,C,22.6,75,190,76.74371337890625,14.51878486404419,1.1215810981988907,2.209788169646263,0.984114692923525,1.6810062183379437,0.26573252284318594,0.542604697109323,2.050482359034474,0.0,0.35483778075299843,0.8501984238615757,0.0,21,13,8,42
138,Andrei Kostitsyn,L,26.7,72,214,75.15415930747986,14.011624057006836,2.292631586074829,0.07741231241226196,0.8462221011173028,2.0035033451999293,0.07602554121274821,0.5642040504735196,0.8888115424163846,0.0,0.3368925925111217,0.9547622423535467,0.0,21,12,9,42
139,Dennis Wideman,D,28.5,72,202,77.8424097597599,17.5712492934227,3.720026154756546,2.1882108036518098,0.2095475941543998,1.1352909966112636,0.00202293499153513,0.5006947190344904,1.089509072902326,0.00015253120461291406,0.32509724280661534,1.2882870896626701,0.00032620763653700373,10,17,14,41
140,Max Pacioretty,L,22.9,74,217,65.69161796569824,13.46634920025086,2.736304743003845,0.0608683644592762,1.029033220020756,2.0678937949966048,0.03573848023211326,0.6157724870103547,1.0249715311858347,0.0,0.3563276368548257,0.8662367396962538,0.0,21,12,8,41
141,Nikolay Kulemin,L,25.2,73,228,80.00448409716289,14.018106883557637,2.6497680846214298,0.8592935520569484,0.8259894056397166,1.6472449911964588,0.010803730961842516,0.5278089365840328,0.9304133562410793,0.0,0.3471396783858502,0.25709357310988656,0.00024631988555048006,21,13,7,41
142,Tuomo Ruutu,L,28.6,72,200,75.15587496757507,13.624697823238373,3.005569300234318,0.08847893419265745,0.6266937439829762,1.3816728358775106,0.04228616228879578,0.6943200135161091,0.9234800766725245,0.0,0.42257392960154216,0.7887653542659409,0.0,16,15,10,41
143,Milan Hejduk,R,35.6,72,190,73.5980818271637,14.360006882548333,2.9687482726097105,0.4532970634460449,0.7993367325853598,1.7747211248234565,0.1455524450135199,0.5003912809232184,0.8312545037653274,0.0,0.35100865204749093,0.45219679061833323,0.0,21,12,8,41
144,Alexander Edler,D,25.4,76,210,73.9147617816925,17.941146022892,3.622503916859627,2.2336072006225587,0.29114567168800015,0.7912879728561998,0.001394250050044031,0.38556909386796084,1.976602263009231,0.00015089568833719625,0.3396700267805431,1.3987676433155765,0.00032563142285868676,10,17,14,41
145,Mikael Samuelsson,R,34.8,74,218,75.27944618463516,13.282665178203583,2.346778327512741,0.08238763434886932,0.8828948326212603,1.8030310584395532,0.03506802471547442,0.4412616585826682,1.6402776673952073,0.0,0.3492691703687739,1.068650934655507,0.0,20,12,9,41
146,Duncan Keith,D,28.2,73,192,80.71559980139136,20.31530530986786,2.8617544125556944,2.4679144880294803,0.17645297944545746,0.4570755660533905,0.0,0.3667992277824045,1.791093877913074,0.00015202779350631635,0.41174651206988566,1.3963652737729493,0.0003208727842559043,7,17,17,41
147,Sergei Kostitsyn,L,24.5,72,196,82.0,13.377164102172852,1.7026490788936617,0.4687321224212647,0.7510408591823495,1.545667107428633,0.3835859263010719,0.5741079097005437,1.2367697247071403,0.0,0.3985215511812254,1.1352822506581843,0.0,18,13,10,41
148,Magnus Paajarvi,L,20.5,75,206,81.5988507270813,14.436268578147889,2.096685427069664,0.06713961654901504,0.7373287778113009,1.1505829281869475,0.0,0.5701615479365723,0.8950454388924033,0.0,0.332930158648698,0.7643036496207176,0.0,18,14,9,41
149,Jiri Hudler,R,27.7,70,190,76.77937531471252,11.502450422239304,2.2201293578386307,0.0,0.8008587853554413,1.3860505927254971,0.0,0.7281545648238893,1.5195404415683513,0.0,0.4378402436522472,1.2423445796162023,0.0,16,15,10,41
150,Ryan Malone,L,31.8,76,224,68.74856758117676,12.102702535724639,3.059152269697189,1.264633417701721,0.7105547824061417,1.7790453136801976,0.1728415274719296,0.629747830303368,1.0828641959046157,0.0,0.44813946164911966,1.2712636061789524,0.0,16,13,11,40
151,Olli Jokinen,C,32.8,74,210,78.94734394550323,14.247416781139375,2.9443344680309296,0.1831315252304077,0.6933656008541602,1.32137145218258,0.38921959034998793,0.4993028493111972,1.2990967963984956,0.0,0.31170940854865475,0.6562611412569022,0.0,18,14,8,40
152,Teemu Selanne,R,41.2,72,209,67.80618071556091,12.892610482851664,2.8873449556032815,0.0,0.614440561177155,2.237093902230675,0.0,0.5585090359819144,1.7094439988015335,0.0001405216847974495,0.4021524376572749,1.1234370601718326,0.0,16,14,10,40
153,Zdeno Chara,D,34.5,81,250,78.46485579013824,18.566317000484467,2.7262382490158084,2.808538781785965,0.2930836235065277,1.6966568367031516,0.0,0.3281522722551386,1.3716510890332576,0.0001553683412079205,0.35301654879199157,1.610299551267822,0.0003263357245029467,13,13,14,40
154,Linus Omark,L,24.7,70,187,73.88939476013184,13.334323267269134,2.8388397847652436,0.014750828522443771,0.5575371607685508,0.8981771996427115,0.07453791684796661,0.7136573978287202,1.3890983659050042,0.0,0.41487141954299467,1.1534068034939797,0.0,12,17,11,40
155,Mike Fisher,C,31.3,73,216,79.10111585259438,14.44832457652092,2.311182587528229,1.6178064640045164,0.8202300518504638,1.947330745054372,0.11544779871618716,0.44251471848597373,0.48598401496386906,0.07294135504417722,0.2836132595866418,1.0128601737791285,0.0,22,10,8,40
156,Rene Bourque,R,29.8,74,217,71.66693043708801,13.730231747817992,2.7366987168312074,1.3575850250244141,0.7940147498352519,2.2250128320424247,0.12026087579416293,0.5495903775757831,0.9533809168605776,0.1331332842977986,0.3660096261963422,0.7393383074056898,0.0017655933324347336,20,12,8,40
157,Alex Pietrangelo,D,21.7,75,215,82.0,18.162054895591737,3.1507616443157196,2.3276499272346496,0.2698412607199215,0.812854708587052,0.0025921611769527263,0.3280160878012775,1.5062477052199277,0.0,0.3396380074528853,1.46049437127101,8.637045354839738e-05,10,15,15,40
158,Niclas Bergfors,R,24.6,70,194,80.1721556186676,13.661248004055022,1.9046101196289063,0.03194146308898926,0.7158329854533458,1.5642940110411312,0.04051749452095816,0.588789298048772,1.162647631530391,0.0,0.36424323692686056,0.7677130646195844,0.0,17,14,9,40
159,Kris Letang,D,24.4,72,201,72.31841886043549,17.459141483306887,3.973004463005066,1.8748588500499725,0.29789230344437817,0.8051784537029051,0.015794159655942146,0.5034677241170856,1.2123076535577728,0.00015310210473689205,0.3942102795042984,1.188272809953015,0.00032499161681956136,10,16,14,40
160,Steve Downie,R,24.5,71,191,76.70449638366699,12.706884620952607,2.4232318412601948,0.027681472349166868,0.5739061307143654,1.236332319793435,0.08436030808257511,0.7886297909568033,1.094803670572042,0.0,0.46190096019362986,0.8159220483780282,0.0,13,16,10,39
161,Martin Hanzal,C,24.6,78,230,73.37619614601135,14.276214705467224,2.800131973075867,2.2345839074850082,0.5259468307189874,1.4495231823518975,0.16319920339755886,0.5895833706405339,1.262241345313205,0.023950561597711053,0.36363284817873714,0.9039715823614556,0.0,15,15,9,39
162,James Wisniewski,D,27.6,71,203,72.93832904100418,17.180144945144654,3.3167930589675905,1.7616390260219577,0.16310156987447247,0.6090131144106375,0.00036692213651470145,0.3572324848163206,2.7621142220660215,0.00014833688061351906,0.37033370534410814,1.6400695555927403,0.0003255629712540684,6,19,14,39
163,Brian Rafalski,D,38.0,70,194,70.43978381156921,16.28965494041443,3.2065341693878175,0.13524418888092038,0.19274747371673584,0.7589508295059204,0.0,0.43518494730387103,2.2686514570738954,0.0,0.4505743950211076,1.7538038018772508,0.00011943980728149181,7,17,15,39
164,Valtteri Filppula,C,27.5,72,189,74.33202767372131,14.23823622121811,2.0248018229484557,0.7662826831817626,0.6807296363206037,0.992139199591476,0.39153274863739773,0.6497116549375809,1.2316180723025114,0.0,0.4452774725676787,0.5683754772624637,0.0,15,15,9,39
165,Curtis Glencross,L,28.8,73,197,73.29956674575806,12.844271453094482,1.0237208014428616,2.2221228307724,0.9982599476220043,2.214685123574465,0.5248928397211772,0.6015336082738794,1.0114163814640118,0.002427349701571976,0.40429595194471035,1.6738787373851096,0.0,20,11,8,39
166,David Legwand,C,31.1,74,207,73.48262619972229,14.730875104761123,1.4529595425605777,1.9242442134618758,0.8344861390047447,1.614231130817268,0.5910577463537563,0.543427287596229,0.8552629816617707,0.0027660066892813955,0.4293696621273795,0.6611489712499128,0.0,19,11,9,39
167,Milan Lucic,L,23.3,75,240,72.47560906410217,13.966280557632446,2.245131589698792,0.08103294394016267,0.6963622554563816,1.650448355308125,0.0,0.6359771383971414,1.1448529527714948,0.0,0.3946169096074013,0.9210297203352297,0.005828977415887389,16,14,9,39
168,Erik Karlsson,D,21.3,72,190,68.93606066703796,19.280043407440186,3.9478560598850247,1.5745708624839783,0.34410491784385633,0.8783008228295104,0.0,0.33465286388101356,1.6640244392176093,0.0,0.22669138635872274,1.5240341768751595,8.761808655381938e-05,12,15,12,39
169,Rich Peverley,C,29.2,71,195,78.4599498907725,13.91767947247823,2.563216389417648,1.6031908026138941,0.4955432197594168,0.650514638670732,0.4479704412763554,0.6194618965378544,1.2746907921606485,0.012819428740278806,0.46204842653892736,0.700417880062954,0.0,12,16,11,39
