,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
766,Robert Hagg,D,28.6,74.0,210.0,42.47217759439349,14.414140157378853,0.004655546215772629,1.040947236770764,0.2020915349349379,0.5089934085659837,1.0448898077011108,0.1859553158283233,1.2503551244735718,1.1135655641555786,0.3655628529638052,1.2446110248565674,1.0725643634796145
767,Robert Thomas,C,24.2,72.0,218.0,73.45273979725688,13.641252482800187,1.939524817352742,0.8130207256976516,0.637060925912112,1.2296399860370906,0.3070062100887298,1.2139156130930409,2.980497420632839,0.3300228416919708,0.6581949760988116,2.2158882778882982,0.090913712978363
768,Robin Salo,D,25.0,74.0,190.0,20.187574257597326,14.477443265296426,0.9449425184696914,0.16902247479177712,0.2019346484020352,0.0896710103911575,1.0557337999343872,0.1987526714801788,1.1313574314117432,1.0297099351882937,0.3707646548748016,1.1173791885375977,0.9792602062225342
769,Roland McKeown,D,27.7,73.0,195.0,15.492052614346148,14.625027124249986,0.004760439902544021,0.6110911733311981,0.2017820014730096,,0.9790239930152892,0.2101277559995651,1.1666491031646729,1.0393837690353394,0.3722984643727541,,0.9882333874702454
770,Roman Josi,D,33.3,73.0,201.0,70.8452022211505,20.72940540485829,2.8096129899956286,1.2283068468723566,0.4386927389204502,1.4395394290451426,0.1285698413848877,0.760492666813638,2.618329531510639,0.0635963827371597,0.4621460388153791,2.2900224242951155,0.1305154412984848
771,Ronnie Attard,D,24.5,75.0,208.0,13.514806007817388,15.040422406793468,0.6252669743961841,1.0460347522109221,0.2019092755913734,0.1077057677365745,1.0783512592315674,0.2142913192510604,1.3157628774642944,1.1706476211547852,0.3688603647202253,1.3130738735198977,0.9800285696983336
772,Roope Hintz,C,26.9,75.0,215.0,65.15263980674338,13.470716643545032,2.53443289295435,0.9984793595336378,1.2195654003825498,2.341904621592909,0.5159100294113159,0.8244531196786091,2.569669112432003,0.2922576069831848,0.3367121680896878,2.435263915920258,
773,Ross Colton,C,27.1,72.0,194.0,79.87945042106136,10.671561823322747,1.0686801366255307,0.10633941556098063,1.1557558191008868,1.3622399600587785,1.272834062576294,0.5855073938624934,2.2481612902641297,0.7787532806396484,0.1310366837291089,1.2455651245713235,0.9592249989509584
774,Ross Johnston,L,29.6,77.0,230.0,27.62731176586636,10.743465675400943,0.02498048608519435,0.04221205732939641,0.6790411472320557,0.0905518978834152,1.6227052211761477,0.521304190158844,1.5504697561264038,1.0352357625961304,0.4075931770503521,1.2655441761016846,1.2198652029037476
775,Rourke Chartier,C,27.5,71.0,190.0,18.308349831208588,11.275834660279829,0.0290256905771637,0.5110287211854011,0.6458408832550049,0.0835682451725006,1.2577916383743286,0.5980858206748962,1.3037583827972412,0.8497231006622314,0.4072467574477196,1.094417929649353,0.9806103110313416
776,Rudolfs Balcers,L,26.5,71.0,182.0,27.950564673859628,13.513370106381428,0.2507217436626309,0.9666307579713371,0.6413272023200989,0.0833167508244514,1.2007272243499756,0.5279697775840759,1.2520411014556885,0.8188955187797546,0.4074981008172035,1.0544161796569824,0.896009087562561
777,Ryan Carpenter,C,32.7,73.0,198.0,31.355178084122016,10.582465202996946,0.05082586190074682,1.0783406153783202,0.6542902588844299,0.0853967666625976,1.4059096574783323,0.6027835607528687,1.3399211168289185,0.9697168469429016,0.407397799372673,1.120139479637146,1.106677770614624
778,Ryan Donato,C,27.5,72.0,190.0,69.56528906313783,10.648295793566108,1.1460961829170586,0.144849374231565,0.9917017804417758,0.0869407802820205,1.2815197706222534,0.5734784858644009,1.46463942527771,0.8726961612701416,0.3651394104053854,1.2190992832183838,0.9990873336791992
779,Ryan Graves,D,28.4,77.0,220.0,74.14062039148399,16.69830751186609,0.016260651585149763,2.882868906939775,0.3288309542231261,0.1121544661567772,0.2837244272232055,0.542396059066188,1.4049028158187866,0.2086669355630874,0.6082492890655995,1.395184874534607,0.2330166399478912
780,Ryan Hartman,R,29.0,72.0,197.0,68.59886424798593,12.983463161453605,1.1636976287640632,1.1422262434158472,0.915358152290294,0.3202091918370957,1.3365082740783691,0.682803834612295,1.924297010731697,0.8682579398155212,0.4273571271934628,1.4086200317680837,0.9923061728477478
781,Ryan Johansen,C,31.2,75.0,218.0,63.30284979432987,13.062745758125185,2.8759055117070673,0.5161770707649499,0.6297206710672005,1.670713149997592,1.513491153717041,0.4929901330621913,1.640556289958954,1.0544182062149048,0.6180322485765756,1.9614921211957927,1.2187530994415283
782,Ryan Lindgren,D,25.6,72.0,190.0,67.00759146934746,16.41841661683172,0.019534808037996294,2.3673109591327606,0.0906329872631934,0.1087459431722959,0.2372594177722931,0.4032689248002599,1.3093698024749756,0.1537518799304962,0.2968738979548216,1.3065730333328247,0.1934074312448501
783,Ryan Lomberg,L,29.1,69.0,187.0,69.77654340462759,9.971680342704305,0.07429771366361677,0.7241883840893706,0.6138808045623203,0.0827093943953514,1.2006632089614868,0.4250706531321108,1.4334720373153689,0.8075696229934692,0.1382861559126275,1.18851637840271,0.8924317359924316
784,Ryan McDonagh,D,34.3,73.0,215.0,63.8565563465646,18.083000011652707,0.04424177745509744,3.3011339049184696,0.1472447524978855,0.0751443067567748,0.2645898163318634,0.4996359068420249,1.357607126235962,0.1798926591873169,0.2927732642441988,1.3553708791732788,0.2196016758680343
785,Ryan McLeod,C,24.0,74.0,207.0,65.44309970681742,11.55913012986481,0.852299224229902,1.3402788030728698,0.6427734937755392,1.0000171291083098,0.3106835186481476,0.6146499651234597,2.013323425340652,0.3361762762069702,0.2269323353218779,1.5331714822530749,0.0919805243611335
786,Ryan Murray,D,30.0,73.0,206.0,20.85023390418291,13.038149154966291,0.0061357613376472,1.089804968534231,0.2019503608942031,,1.1645714044570925,0.1760479062795639,1.051234483718872,1.0715446472167969,0.3653965307921171,,1.0365145206451416
787,Ryan Nugent-Hopkins,C,30.5,72.0,195.0,69.32139598462172,14.19452091652751,3.769220519544929,1.95810570012331,0.7734959978030994,1.7785318492706863,0.4087690711021423,0.5894209201127291,2.351770462059975,0.4155671298503876,0.5266034984347819,2.692459478735924,0.0583660751581192
788,Ryan O'Reilly,C,32.6,73.0,207.0,66.17870552756145,15.000259860645233,2.433384453425929,1.997996839373559,0.8575195584729779,1.346061412615143,0.4649830460548401,0.7592174034260213,2.0673389763712886,0.4294234216213226,0.6567214723771513,2.198040355324745,0.0600979104638099
789,Ryan Poehling,C,24.7,74.0,196.0,57.03410858507827,10.296783481444418,0.6905668914474546,1.2277374205283822,0.620295395148173,0.0855635702610015,1.2943501472473145,0.5737606567067094,1.341398000717163,0.8931321501731873,0.1722718385364696,1.121933102607727,0.9790726900100708
790,Ryan Pulock,D,29.0,74.0,216.0,68.7862603971573,18.44862164559215,1.296452349254489,1.6395942367678509,0.2112062871538103,0.8771582941249503,0.2574397623538971,0.4466213607140816,1.5333390459790823,0.1948480308055877,0.2624749134480953,1.4922325425982474,0.2122445553541183
791,Ryan Reaves,R,36.7,74.0,225.0,61.51523052916124,9.757245306329429,0.1746524054389715,0.16823755498770476,0.45530840286991,0.0904261693358421,1.6027462482452393,0.2839636816168204,1.5453383922576904,1.152281641960144,0.4449173296400428,1.262283444404602,1.1023523807525637
792,Ryan Strome,C,30.2,73.0,191.0,75.74585888899522,14.395233184982837,2.6774750975027684,1.0577434385802598,0.80761131742117,0.890001237262413,1.3649483919143677,0.7580130930345504,1.9954483447790143,0.920845866203308,0.6000581115052104,2.0503517323374747,1.1082509756088257
793,Ryan Suter,D,38.7,73.0,205.0,75.52367316719614,18.409914690417054,1.798634123119712,2.030827370259911,0.1601847884081304,0.55752414290098,0.2780498564243316,0.3839607880210969,1.6356355841638446,0.1896838396787643,0.2856156571358442,1.6981153944936396,0.2317878156900406
794,Saku Maenalanen,R,29.3,76.0,214.0,68.17610586355254,10.010900798217207,0.036008592200487854,1.416787505928427,0.6490928530693054,0.0881711840629577,1.5307875871658323,0.5879595279693604,1.396498203277588,0.973324418067932,0.4075953954458237,1.1553452014923096,1.1415318250656128
795,Sam Bennett,C,27.3,73.0,195.0,60.02526732564129,12.803882875911892,1.5263266631938517,0.8439241471413523,0.9826990936083252,1.532845922690599,0.3100773990154266,0.6227277421593667,2.069639073932171,0.306538313627243,0.4413074348090291,1.6970608294765157,0.081019327044487
796,Sam Carrick,C,31.7,72.0,200.0,60.57196753276512,10.427157659751176,0.15558841559554637,0.8042517251309006,0.5849923355076462,0.0858281552791595,1.347054123878479,0.2338383527911082,1.2187548875808716,0.9549453258514404,0.3337361760893091,1.0269770622253418,1.0919235944747925
797,Sam Gagner,C,34.1,71.0,201.0,53.746547173785046,11.197209597727657,1.2567502639353276,1.0108679781923413,0.7067084489446599,0.4628448323943741,1.3782628774642944,0.5367694376084953,2.052578815627098,0.9888742566108704,0.3101583318835914,1.6777078337033589,0.953703761100769
798,Sam Lafferty,C,28.6,73.0,195.0,64.71235774399341,10.430495284044744,0.1956938141145706,1.1670537344425918,0.4717636639709085,0.0851903483271598,0.3013152182102203,0.5411693590193987,1.3062599897384644,0.3088412284851074,0.4291574043938697,1.0994518995285034,0.0825911313295364
799,Sam Poulin,R,22.6,73.0,208.0,16.730576090397314,11.42115860835157,0.15338903047712446,0.055322424720972777,0.6470363140106201,0.0846022814512252,,0.6371051073074341,1.2984668016433716,,0.4072918543517589,1.0867431163787842,
800,Sam Reinhart,C,27.9,74.0,193.0,76.52748453730973,15.243196782149374,3.3994986178830264,0.6315537938071549,0.8954369390333071,2.828131841617823,0.3008167147636413,0.679415820782259,1.927967127311229,0.3360259532928467,0.4941068211109579,1.9804574658155445,0.087512232363224
801,Sam Steel,C,25.7,71.0,184.0,60.98847377193896,12.535564221678674,1.05958486738801,0.5691470782126635,0.53457698603319,0.0825774222612381,1.1978003978729248,0.3391470976833254,1.1570169925689695,0.7974361777305603,0.4860221428200424,0.9891754984855652,0.8922446966171265
802,Sammy Blais,L,27.3,74.0,206.0,73.2831103734821,11.562522272565216,0.8610452741585671,0.07393283128395081,0.6307473182678223,0.0865700989961624,1.3993463516235352,0.6003881692886353,1.3524781465530396,0.9653751254081726,0.4075128218233585,1.134447455406189,1.09341561794281
803,Sampo Ranta,L,23.3,74.0,195.0,18.32065482892096,10.806793448119157,0.7226027047276496,0.17038153013423382,0.6482238173484802,,,0.6627780199050903,1.2439485788345337,,0.4073170484006405,,
804,Samuel Bolduc,D,22.8,76.0,220.0,25.60617137661576,14.5647116214102,0.8698116435948013,0.23577792741938078,0.202196487031877,0.1074321882802079,1.1337664127349854,0.2303089797496795,1.4638831615447998,1.2460376024246216,0.3743377856165171,1.4444868564605713,1.0299410820007324
805,Samuel Fagemo,L,23.5,72.0,200.0,21.48632605154812,11.052506468838338,0.252387986973077,0.17145752281819224,0.6408278942108154,,,0.622207760810852,1.2121776342391968,,0.4072747330963611,,
806,Samuel Girard,D,25.4,70.0,170.0,67.28643309081524,19.015818382553757,1.3470871565164955,1.135177493355237,0.2409848727669566,0.2279130724103415,0.9891476035118104,0.4904525010482873,1.9205706335486887,0.9828603267669678,0.3199990484565496,1.998326264738798,0.8993286490440369
807,Samuel Knazko,D,21.1,73.0,198.0,13.811987080350518,15.459414730450174,0.008209171131253242,0.4957302599154685,0.2017330369800329,,1.0230122804641724,0.2360662668943405,1.2736482620239258,1.043406963348389,0.3751641370356083,,1.0728323459625244
808,Samuel Walker,C,24.3,70.0,180.0,21.210139879839492,11.74798888545651,0.013446668155491353,0.04790180605277419,0.6538127064704895,,,0.6066504120826721,1.2937732934951782,,0.4071841258704662,,
809,Scott Harrington,D,30.6,74.0,204.0,48.693512520566586,15.916404951827602,0.009554981088459492,0.6373322685416222,0.2021500136479735,0.1209780333143703,1.184893250465393,0.179648146033287,1.254338622093201,1.1646641492843628,0.3774199085682631,1.2418081760406494,1.0479159355163574
810,Scott Laughton,C,29.3,73.0,190.0,63.68979942444138,13.463916005162893,0.6061559085337758,1.947650673725456,0.7720363048797939,0.0854871049523353,0.4277874827384949,0.5808350164953618,1.0768883228302002,0.4226269423961639,0.5238290022328496,0.9258368015289308,0.0572783201932907
811,Scott Mayfield,D,31.0,77.0,220.0,69.43997573955949,17.342719815576075,0.023628602777042984,2.56458853238225,0.2172768968567252,0.115595445064625,0.2959842681884765,0.4341773001629859,1.4504233598709106,0.2140505015850067,0.2453525179699063,1.4298458099365234,0.2353080958127975
812,Sean Durzi,D,24.9,72.0,195.0,68.39768991175293,16.033497218788927,2.3142787703089414,1.3425622627191247,0.1984742976852692,0.6492378826018333,0.102423757314682,0.447422854999609,2.04060793440938,0.0617588572204113,0.9839129749289044,2.213684860937297,0.1190960556268692
813,Sean Farrell,C,21.9,69.0,175.0,19.66574599549733,12.329065019864817,0.2741785696840822,0.04626493963801622,0.6670008897781372,0.0817572996020317,1.097020983695984,0.6565046906471252,1.5502549409866333,0.6921865940093994,0.4070558517575264,1.2749687433242798,0.8119168281555176
814,Sean Kuraly,C,30.7,74.0,213.0,70.58802314314725,12.257388318768143,0.15579608860493896,2.09036625925228,0.5773899103093426,0.0870531424880027,0.4466092884540558,0.2963386564467102,1.2609703540802002,0.4495195746421814,0.464010388199985,1.0597532987594604,0.0626899674534797
815,Sean Monahan,C,29.0,74.0,196.0,33.667119876256216,12.458215385612183,3.1606302017129955,1.7167608621947468,0.6359903216362,1.6348570707570762,1.4006742238998413,0.5399441123008728,1.0280821323394775,0.8961559534072876,0.4074982748031616,1.6230871678233143,1.0415555238723757
816,Sean Walker,D,28.9,71.0,195.0,72.71456363865732,14.195041139296068,0.04925457658551335,1.0425565128711938,0.201879919886589,0.0185206697932862,1.0358459949493408,0.1771767139434814,0.957161009311676,1.0460549592971802,0.4219929232448339,0.9589084386825562,0.9766664505004884
817,Sebastian Aho,C,26.2,72.0,176.0,74.99861918266862,16.52519459100738,0.6254686062932014,0.5862057027429343,0.6637610197067261,0.0893124192953109,1.338538646697998,0.5721346139907837,1.2233645915985107,0.7795334458351135,0.4074199067354202,1.0326850414276123,0.9239903688430786
818,Semyon Der-Arguchintsev,C,23.0,70.0,188.0,14.80147140879929,11.657033747835703,0.032525197586268186,0.04781469693034887,0.654176652431488,0.082166202366352,,0.6251509189605713,1.39828360080719,,0.4071336465477943,1.160495042800903,
819,Seth Jarvis,C,21.7,70.0,175.0,75.13639510340244,13.66044461069405,1.6444533488754185,0.038888766695868965,0.8118567087532953,0.5887785376382992,1.1231725215911863,0.7080756548130885,2.011676650643349,0.7036594152450562,0.4427608099680394,1.7090336288928984,0.8257265686988831
820,Seth Jones,D,29.0,76.0,213.0,70.76374947926314,20.26720060547143,2.385758236133307,2.1469442933565004,0.2617650667585433,0.5634015792921483,0.2684400975704193,0.3885546864046715,1.5402678024768472,0.20133937895298,0.2738071113526821,1.7218197707012295,0.2212449014186859
821,Shane Bowers,C,24.2,74.0,186.0,14.592597168745472,11.385155925978388,0.017343397580087187,0.054355448208749296,0.645344614982605,,,0.6084294319152832,1.2213454246520996,,0.4073282198011875,,
822,Shane Pinto,C,22.9,75.0,201.0,81.88159077261575,14.250926338873805,2.0473056230053306,0.47042260729558766,0.6406069397926331,0.0878925621509552,1.3934584856033323,0.6142594218254089,1.3499133586883545,0.8671900629997253,0.4075652277767658,1.1233344078063965,1.0262423753738403
823,Shane Wright,C,19.7,72.0,192.0,20.3643956974484,11.322943445106349,0.10765599756991505,0.04595876411348581,0.6519465446472168,0.0828934758901596,,0.6706540584564209,1.3885246515274048,,0.4072039011716842,1.1615794897079468,
824,Shayne Gostisbehere,D,30.4,71.0,180.0,70.02067605173526,16.990798596391826,2.2674367089569567,0.7155710455223143,0.3920629589963703,1.2336434380528751,0.9880094528198242,0.331363800290189,1.7458618557075023,1.0017532110214231,0.2712093426585197,1.7266228156564476,0.9340232610702516
825,Shea Theodore,D,28.2,74.0,197.0,67.33738299607649,19.2614712362729,2.370169311668724,0.5295463073247969,0.4643069996289909,0.3483550900588207,1.0262430906295776,0.5503178961627899,1.888581200605512,1.0759189128875732,0.4538234851509333,2.0059652952543856,1.0195516347885132
826,Sheldon Dries,C,29.4,69.0,180.0,68.29741842341795,10.892319754048437,1.3848434494152666,0.3824968726172835,0.6542878746986389,0.0833311825990676,1.1391996145248413,0.6001502871513367,1.4499720335006714,0.8224475979804993,0.4074482235014439,1.2052607536315918,0.8908655643463135
827,Sheldon Rempal,R,28.2,70.0,165.0,15.198590754153209,11.733179014200761,0.013892949592322111,0.046847463745075466,0.6650015711784363,,,0.5974739193916321,1.3646373748779297,,0.4071750178337097,,
828,Sidney Crosby,C,36.2,71.0,200.0,75.04959559262358,16.339180984030666,3.483718535929918,0.2521879531567752,1.1480983618136495,1.7086233747769146,1.398120403289795,1.0444243021795525,2.8517819530844686,1.0069650411605835,0.6118943802611827,2.804310535609722,0.9726487398147584
829,Simon Benoit,D,25.0,75.0,203.0,64.78713292779028,14.785943887667916,0.12051370765310525,1.8714460540898143,0.0716444591127717,0.1208980382037766,1.071527361869812,0.1223124712674887,1.2854255437850952,1.1543686389923096,0.4808117739388868,1.2853409051895142,0.9709960222244264
830,Simon Edvinsson,D,20.7,78.0,209.0,19.524753971591597,15.870307882638267,0.014024386238729954,0.44181487417178195,0.2026761333793401,0.1335244383170832,1.1979674100875854,0.2465801984071731,1.5673072338104248,1.2136512994766235,0.38067795753479,1.542171835899353,1.2526984214782717
831,Simon Holmstrom,R,22.4,74.0,205.0,55.46528328055516,11.607262755899876,0.08489495131014586,0.22447921056696177,0.6428583860397339,0.0849918350577354,1.361322999000549,0.6829485297203064,1.3440645933151243,0.8553001284599304,0.4074953783750534,1.1206769943237305,1.0082474946975708
832,Sonny Milano,L,27.4,72.0,194.0,66.5426973446235,12.88906947554797,1.481567788331583,0.03274655369014144,0.6704929289519788,1.5919491778334602,1.2917641401290894,0.7106146865920163,2.0624802808761595,0.8825675249099731,0.4946170688696206,1.777284331703186,1.0101048946380615
833,Spencer Stastney,D,23.7,72.0,184.0,17.985018951147794,15.692966213515932,0.007786983042266369,0.9969939674842396,0.2014481231942773,0.1289959817325827,0.963885486125946,0.2165574580430984,1.3670297861099243,1.0439759492874146,0.3754968831837177,1.3629766702651978,0.8797750473022461
834,Stanislav Svozil,D,20.7,72.0,183.0,14.152050650253893,15.709412838100699,0.03987226055234671,0.4459745792493702,0.2014682758152484,0.1272063750016846,,0.2395616322755813,1.4428198337554932,,0.378556511580944,1.4277681112289429,
835,Stefan Noesen,R,30.6,73.0,205.0,80.26220139893144,10.38926775618866,2.728118368962407,0.0728710967823118,0.6355180144309998,0.0872329548001289,1.4129879474639893,0.5462770462036133,1.4061284065246582,0.9635988473892212,0.4080450310409069,1.16283118724823,1.10968279838562
836,Steven Fogarty,C,30.5,75.0,204.0,14.818044784428553,10.860756785734667,0.07463103214181543,0.24882244775698245,0.6480803489685059,0.0867855697870254,,0.6088079214096069,1.3214856386184692,,0.4073768110275269,1.106759786605835,
837,Steven Lorentz,C,27.5,76.0,206.0,70.37813758293059,10.176958561440557,0.10838105261585564,0.691497629212165,0.4006506566040307,0.0883433073759079,1.4749146699905396,0.2262894330227129,1.3195831775665283,0.993459165096283,0.3539367080894858,1.1049907207489014,1.033349871635437
838,Steven Santini,D,28.6,74.0,209.0,14.143150308042763,14.442108283535406,0.002873186543720961,0.6074241150701101,0.2020438372194767,0.1270865908404806,1.0405808687210083,0.1813829094171524,1.217342734336853,1.110060214996338,0.3665332975983619,1.2126389741897583,1.0679078102111816
839,Steven Stamkos,C,33.6,72.0,182.0,63.8547218404481,14.198135408909618,3.5700124482490123,0.5711441132554055,1.141275850713812,3.287105429991335,1.3375346660614014,1.071885913525149,2.526042622303963,0.975570559501648,0.7381021716338814,2.3878781164646146,0.9246311783790588
840,T.J. Oshie,R,36.8,72.0,187.0,63.39222744013742,13.849070847004652,3.2764596867471933,0.35844134188048543,0.7898818520414643,2.8780363276459275,1.398779034614563,0.599889908487536,1.8183676183462143,1.0153536796569824,0.5079352762326598,1.9386795938014985,0.9675254821777344
841,TJ Brodie,D,33.3,74.0,187.0,68.18042565253813,18.411639704747497,0.11817343739127814,2.2425213464129716,0.136200395463407,0.0445054300810177,0.244337722659111,0.3107728806647293,1.210105061531067,0.168873593211174,0.3036003335863352,1.2063875198364258,0.2141836285591125
842,Tage Thompson,"C, R",25.9,78.0,220.0,68.32032993003362,13.777359986668205,2.3383775097753854,0.5144797427731136,0.8704183598153252,3.605611017408222,1.576077222824097,0.7921928414301016,2.500411438202858,0.9962910413742064,0.3695979471111652,1.8832399876475328,1.1509939432144165
843,Tanner Jeannot,L,26.3,74.0,208.0,78.89332964004576,12.69065641244799,0.44155548104600006,2.1397686632275583,0.7552891133625992,0.0867398232221603,0.3091655075550079,0.4437126739727333,1.261318325996399,0.3210760653018951,0.3631933483816683,1.065147876739502,0.0848754346370697
844,Tanner Laczynski,C,26.3,73.0,190.0,39.60851112011261,10.21720863904052,0.21016053591912984,0.19785271162089707,0.6441497206687927,0.0838460102677345,1.2840304374694824,0.6466076970100403,1.281668186187744,0.7845127582550049,0.4072774485945701,1.080134391784668,0.9641054272651672
845,Tanner Pearson,L,31.1,73.0,201.0,24.33837914897688,13.869477150072376,1.6201174085826588,0.7338003779209605,0.6307836174964905,0.0865189656615257,1.4070128202438354,0.5685244798660278,1.1721349954605105,0.9633849859237672,0.407688945800066,0.9979152083396912,1.104791522026062
846,Taro Hirose,L,27.3,70.0,162.0,17.946464343816043,11.250261858471363,1.8261522245042026,0.03829852958396077,0.6775312423706055,,,0.5953972339630127,1.3431342840194702,,0.4070924994349479,,
847,Taylor Fedun,D,35.3,73.0,200.0,14.509643271535635,13.837820038262812,0.018171186001033936,0.4435239500925662,0.2022774223461747,,,0.2359760105609893,1.2618348598480225,,0.3747814593464136,,
848,Taylor Hall,L,31.9,73.0,210.0,69.21296989213938,14.305685621206461,2.7412968370817605,0.18202361615454554,0.7236638189442456,1.3484649372693152,1.4233182668685913,0.870919118251279,1.972949603879452,0.9977785348892212,0.5455051396987319,1.8225792656898496,1.1457152366638184
849,Taylor Raddysh,R,25.6,75.0,198.0,76.76781113662199,12.35726708842814,2.1638206830680367,0.18539459752457738,0.6034477570381945,1.7568393953666093,1.392488956451416,0.4129458067515865,1.6428468546509742,0.9256789088249208,0.2203566995367407,1.3730246989607813,0.9855133295059204
850,Teddy Blueger,C,29.1,72.0,185.0,61.54574364276776,12.176175856569408,0.15880085455424786,2.280838390452787,0.5029620988128204,0.0830926373600959,0.3960622251033783,0.7684061221888289,1.3079357147216797,0.366894006729126,0.4287227035491109,1.0965427160263062,0.0538897067308425
851,Teuvo Teravainen,L,29.1,71.0,191.0,73.47847479546814,13.252903290170433,2.642693191267177,1.6400180281631649,0.4566015770856291,2.0713644477915016,0.2887393236160278,0.8931597259916365,2.238673893237114,0.2973788678646087,0.2817151646001979,1.5753212688922884,0.0798189938068389
852,Thomas Bordeleau,C,21.7,70.0,175.0,21.05131766540557,12.958313281443214,1.3599954606482387,0.04506055013982415,0.6652129888534546,0.0819554775953292,1.123202919960022,0.610756516456604,1.4040502309799194,0.7039530873298645,0.4072059094905853,1.1659297943115234,0.8262694478034973
853,Thomas Chabot,D,26.7,74.0,195.0,65.62155715290349,22.10448216496706,2.9633069983415306,0.5579661064662144,0.2711135606858879,0.4153303561735457,1.1465513706207275,0.5489307384769898,1.7711698087111116,1.115993857383728,0.3218224410563707,1.6007164352345824,1.0084601640701294
854,Thomas Harley,D,22.1,75.0,205.0,16.476644372552634,14.561521214493098,0.010125491041392088,0.17358729226495623,0.2017681517377496,0.1254174275916469,1.064178228378296,0.2184188812971115,1.3299025297164917,1.1458667516708374,0.3743854358196258,1.315316915512085,0.9631405472755432
855,Thomas Novak,C,26.4,73.0,179.0,56.2983853646256,12.883100931379198,2.4879611098803576,0.07013220736390352,0.6465381383895874,0.0855342000722885,1.303733468055725,0.6904970407485962,1.2374396324157717,0.8080551624298096,0.4077836697399616,1.047679424285889,0.9506961703300476
856,Tim Berni,D,23.6,72.0,192.0,62.6180134472996,16.943955728923527,0.0224731641956687,0.4668501990953028,0.2015117855817079,0.1201752587615017,0.9717974662780762,0.2574309408664703,1.3409738540649414,1.0150386095046997,0.3770074727982282,1.3359735012054443,0.8930550813674927
857,Tim Stützle,L,21.7,72.0,193.0,76.82848534371703,14.711851707449275,3.29109882893754,0.3118859417341947,0.5927795767784119,,,,,,,,
858,Timo Meier,R,27.0,73.0,220.0,75.0474779198297,15.189593212283404,2.299262326902896,0.34342827641159,1.044123387146089,2.463677164314688,1.4746195077896118,0.695639695048891,2.1884162743330005,0.9153093695640564,0.5753548257466494,2.2896557864665983,1.080418348312378
859,Timothy Liljegren,D,24.4,73.0,192.0,64.42490339975059,15.492667280598777,0.44226167151117624,1.2203480445843191,0.2316846755874343,0.4591162650974399,0.1039660274982452,0.4311225424978239,1.2202197313308716,0.0545455478131771,0.7272893965690107,1.2011699676513672,0.124417170882225
860,Tobias Bjornfot,D,22.5,72.0,200.0,19.5628052045852,15.742861421689353,0.015623394487345219,1.1376868057921528,0.2016803998202085,0.1185802579617611,0.9815353155136108,0.2148342579603195,1.318755269050598,1.0360063314437866,0.3739490661621094,1.3079776763916016,0.9067904949188232
861,Tom Wilson,R,29.5,76.0,220.0,41.091117584276944,15.30226925913013,1.7029755258537829,1.701712301626429,0.6506903767585754,2.65039985145554,0.4772566854953766,0.5263829231262207,1.2835897207260132,0.4556326270103454,0.4077464455068111,2.7475157821059226,0.0748059824109077
862,Tomas Hertl,C,29.9,75.0,215.0,66.00085864161657,15.074766972625255,2.6394193277530373,1.3170245642218739,1.0178907609677408,1.450325325692445,1.502188205718994,0.7432119130093604,2.049824241924286,1.045460820198059,0.5593957568193137,2.068823537302017,1.183526873588562
863,Tomas Nosek,L,31.1,75.0,205.0,62.02680161968268,10.642473614738881,0.12908874785873892,1.8304485372047872,0.6011449404402636,0.0879527851939201,0.4208273291587829,0.33277413484063,1.2994545698165894,0.4256978929042816,0.6151751153808713,1.0929577350616455,0.0686229392886161
864,Tomas Tatar,L,32.8,70.0,173.0,71.81100636054803,13.187619037508965,1.8439061023816468,0.1732220187356025,0.8677924068349414,1.406427225005254,1.2371667623519895,0.6617964346189052,2.1957589946746827,0.912705659866333,0.7508408004390895,2.618312499284744,1.0166006088256836
865,Tony DeAngelo,D,27.9,71.0,180.0,67.53414098261297,17.191833205092838,3.1687262327283623,0.5589047694433807,0.3543739870428107,0.9227723147140816,0.9238386154174804,0.6543192223299295,2.144385358837247,0.9758091568946838,0.7566299811904131,2.126596533767879,0.9097352027893066
866,Torey Krug,D,32.5,69.0,194.0,63.3894237610946,17.140096243919434,2.508490807068348,0.5909062268334001,0.2554915778866038,0.7713343313710972,1.1174194812774658,0.47258269845522,1.9620555628150704,1.0384706258773804,0.2743395376950502,1.9761375219732045,0.9669806957244872
867,Travis Boyd,C,30.0,72.0,190.0,69.23219035871193,12.311526925334583,1.6223343106695762,0.6337564075801522,0.6547638452896848,0.7459530782248824,1.3318991661071775,0.4337698223292207,2.017458229227861,0.8911176919937134,0.3255894777331946,1.4324910870194434,1.038230538368225
868,Travis Dermott,D,26.8,72.0,202.0,19.338954672932623,14.424699440036557,0.008596712145707598,0.7530730531192804,0.2017552718296647,0.1162454651099055,0.953242301940918,0.2151246219873428,1.232216477394104,1.0243120193481443,0.3713957977443933,1.2304346561431885,0.9850014448165894
869,Travis Hamonic,D,33.1,73.0,200.0,77.17457391746342,16.686430346442013,0.017535914354747533,2.691150070811063,0.275565623217076,0.1101801651310932,0.2540681362152099,0.3463054504421421,1.2952158451080322,0.1740428209304809,0.3059816658645868,1.2974010705947876,0.2081464529037475
