,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
735,Patrice Cormier,C,21.3,74,215,44.74050175577872,9.282176400360829,0.29253064181066657,0.0,0.6062696761362557,1.308452029405613,0.4733968529029633,0.39272737553681736,0.852698439752053,0.36615659164167885,0.246131411347144,0.6315464855510045,0.039407228547485115,4.48170407640286,2.904258980614974,1.8413564030545126,9.227319460072348
736,Ty Wishart,D,23.4,76,225,45.8136046670362,14.219080839813328,0.6263342371451468,1.0442315428296025,0.12231383983883587,0.9103948786712239,0.10143643266739177,0.23905610568360075,1.251638345175151,0.11632079855676351,0.3075259424799109,1.3564493531332626,0.09761813164774168,1.8442457302995519,3.2867961906339365,4.065394547871546,9.196436468805034
737,Adam Mair,C,32.6,73,208,70.1566910635121,8.692873990520104,0.020164543142938696,0.328737234698959,0.3698186792755149,1.1244578544947688,0.12284327738954948,0.3110053464733658,0.950542848159379,0.19438783258535158,0.20167191610582513,0.7558114117878616,0.04073517532995251,3.832712084986453,3.258310668236883,2.083350080403905,9.174372833627242
738,Shawn Belle,D,26.7,73,235,44.23209780819232,15.87359239985356,0.5053130164236472,1.4245823405258806,0.1327831236728175,0.6605028510662747,0.030662474320703313,0.21793890916149572,1.3212099478802735,0.09294075207700529,0.2995747547175347,1.4379109029644046,0.0974946544598976,1.832083974107762,3.140110159498177,4.143671627870381,9.11586576147632
739,Patrick Rissmiller,L,32.9,76,225,47.85769307021937,9.814098450286558,0.0,1.4287182108068817,0.4798411460705717,1.0798557291069406,0.1595243184992261,0.38904670961778315,0.8679003509038687,0.18775531691556585,0.2392624679046278,0.6471841835935523,0.03923254533064434,3.9379890559878454,3.2594216883082554,1.9176559008117977,9.115066645107898
740,Evgeny Grachev,C,21.6,76,225,39.817007577888944,9.803734990925747,0.4930539456078189,0.0,0.5839295945003206,1.3536784804886082,0.0,0.4084048593315429,0.8814394202589058,0.0,0.2619857649529642,0.6602192530882238,0.0,4.24192316088312,2.945456628058924,1.9204822583402608,9.107862047282305
741,Taylor Chorney,D,24.4,72,193,43.570753476879474,14.460898365168601,0.9786658590044145,1.477924607875098,0.1271601450179417,0.8380961666177191,0.03257327789547589,0.19369367801306503,1.3756246413674411,0.10579449521517297,0.2683182669579828,1.4911849395482244,0.08493096256503625,1.9659173980707039,3.12519780137944,3.9685814715921057,9.05969667104225
742,Shawn Thornton,L,34.2,74,217,74.48420713361045,9.37920399299971,0.0,0.034522570047950896,0.2753730150447095,0.9284108715417476,0.11783109719539908,0.3390349673796999,0.8118794348281759,0.1608774163767021,0.16040398713523096,0.5911007253175853,0.030616196344286348,3.211321434982128,3.9544063085601464,1.8689560698791954,9.03468381342147
743,Oliver Ekman-Larsson,D,20.2,74,200,52.44210234732982,10.767182879711982,0.8644358238657843,0.09518460220225466,0.15026189041534058,0.919445021300822,0.08726080514810833,0.24736422850106732,1.2054314310794618,0.1781940063181346,0.28062373149119996,1.294626787033494,0.10932632223094742,2.116042634797068,3.2535039426535732,3.6281675132860665,8.997714090736707
744,Mike Moore,D,26.8,73,210,42.980017025724656,15.523536978217848,0.5304509356087705,1.308079050343368,0.14495656267984353,0.659743591296043,0.030700900688749054,0.2277725610004805,1.323058818130118,0.09272432071861807,0.29846689141141997,1.400007885598037,0.09518832022696057,1.8913781788596253,3.122458339032014,3.940129425981353,8.953965943872992
745,Jordan Hendry,D,27.6,72,194,56.870164685069135,12.23711644095366,0.12913725816875377,0.5869644667861567,0.20264603095771444,0.5900605019530352,0.03643526565554164,0.22320128200977266,1.2755359802471926,0.09022736035570815,0.30113524273668857,1.3620327595867878,0.09979440966581209,2.442941408292791,2.7951871257642043,3.7150359049002044,8.9531644389572
746,Marcus Kruger,C,21.3,72,186,38.9500750778263,10.204844158392863,0.46643431955946,0.0,0.5605623549745862,1.3467318505341115,0.4700035863378689,0.4045107486809929,0.8629817066973378,0.36476486266600977,0.25582346963446845,0.64175760801155,0.038376958941927594,4.121316160953362,2.9410509910927796,1.8890633292821306,8.951430481328272
747,Tyson Strachan,D,26.9,75,210,52.98155955530193,12.492423322584106,0.27637882112201684,1.4232883397013492,0.14819496600231152,0.6475415448970365,0.03591000728690766,0.2470633513917948,1.2966089253399153,0.09232109877007459,0.31502201727321816,1.38173345792114,0.09593173952459774,1.8379226301558136,3.157855269513442,3.932828924223469,8.928606823892725
748,Andreas Lilja,D,36.2,75,220,64.6967549100471,12.359725961589335,0.0,2.568430160512327,0.09249883944149295,0.0014448377410281044,0.030240160894013955,0.23077053401162947,0.7082631885380604,0.05785294665532141,0.3048949320123922,0.797310019112411,0.1088903890896221,1.316503535234204,3.235756238277074,4.364977013754212,8.91723678726549
749,Nick Holden,D,24.4,76,210,40.49934991482707,15.345963622750112,1.0192044960539666,1.137555839422491,0.12203335237048091,0.772839421711994,0.03270749026171434,0.21325222768082597,1.266884858282131,0.10620810843189836,0.28336942216690386,1.3523617287964946,0.08456732227400213,1.8208557644690095,3.1620497386017963,3.930536191744923,8.91344169481573
750,Cody Almond,C,22.2,74,199,40.763690355396136,9.435417014960692,0.44684086629901376,0.0,0.5861392404334262,1.3917992198720337,0.470700711821934,0.3938083504495654,0.9197209847276655,0.3446612939697919,0.2632665487466072,0.6984959654742501,0.024836286442237107,4.179895853963508,2.803668827907416,1.899687308843543,8.883251990714466
751,Ray Macias,D,25.0,74,195,39.84664374361549,15.677609870418323,0.9229585111747298,1.1407792329414534,0.12503751794284257,0.7260948150502375,0.03131017638250518,0.21323718941751096,1.3743152237772385,0.10133229958450023,0.2858361481869672,1.4184757134964552,0.08677840447258821,1.770627330159488,3.1393066579058817,3.911224919650009,8.821158907715379
752,Ian Cole,D,22.6,73,225,47.37555829671864,14.894788682710235,0.6238856138915125,0.7943699836322717,0.14175075859363975,0.8555887024096963,0.05397524745637613,0.18761671593704093,1.2236063887600022,0.12646976367434676,0.26438833417726126,1.3103852886479177,0.08584233647158143,2.1224355876121686,2.888618501942616,3.8087812812478985,8.819835370802682
753,Richard Petiot,D,29.1,75,215,42.58427366861665,16.410430187731084,0.2874737151126392,1.739465885027614,0.13170842673313343,0.0,0.03379880438172674,0.26762511542776796,0.0,0.08653773125696211,0.3333482439802829,0.0,0.10935951233976168,1.575748582105274,3.223894039221396,4.017553132626332,8.817195753953001
754,Marc-Andre Gragnani,D,24.6,75,205,42.40676296638556,14.653748445176584,0.9600687435816054,1.020627294477473,0.1232478285832817,0.8476206006854161,0.03225125027268146,0.19579897498426263,1.3710122678265324,0.10476834937381134,0.2722822222482795,1.4700239228341314,0.08525011772752987,1.8748971534887875,3.0337687881056916,3.879008669815376,8.787674611409855
755,Andrey Zubarev,D,24.6,73,210,40.271888153094054,15.83421549868693,0.6711561558318482,1.2651050805094457,0.11759033176707709,0.769742274735396,0.032198974624218134,0.24039533094206067,1.3026592656950182,0.10459662432604559,0.3022786127510668,1.3834960781829673,0.08530965433337966,1.6238316679283227,3.2305336670869575,3.9082607489504455,8.762626083965726
756,Hal Gill,D,36.5,79,243,68.52269483543562,15.042700232394346,0.0,3.0222146915314756,0.061219222131539006,0.0,0.028563527201622835,0.146094030238872,0.6933938682989171,0.057396102285454054,0.2610380002215549,0.790917344505531,0.11907341244293786,1.1502990647080353,2.7079164526944153,4.895468946294819,8.753684463697269
757,Nate Prosser,D,25.4,74,201,40.1739732779192,15.94250579702113,0.7043458843629948,1.2602843062090192,0.1318849191817384,0.7229670015796337,0.0,0.23318073963284297,1.311880492992125,0.0,0.3022417044558069,1.394425313710457,0.0,1.748769655851677,3.1077935708661415,3.883917866127687,8.740481092845506
758,Maxim Noreau,D,24.4,72,194,40.474377214642224,14.962996783362883,1.0023120270259183,1.0728429253114342,0.12032716330887328,0.779061149885661,0.032773619336855485,0.21110934623224586,1.2667899938423792,0.10640924293415892,0.28277884288119737,1.3568879367598254,0.08481206909531255,1.765005470182401,3.0643877629915175,3.833081401361813,8.662474634535732
759,Olivier Magnan,D,25.4,74,210,47.09090822980586,15.110101144464311,0.4902026702162934,1.5866169260369152,0.12080107930085765,0.7278655714201829,0.030826229198924714,0.19697981961512412,1.3179108383958098,0.09897231036347491,0.27512776194823846,1.3988510823726603,0.08832223457668019,1.751018591865772,2.966303049259148,3.9109489021091326,8.628270543234052
760,Mark Fistric,D,25.3,74,225,64.87943913182946,14.06411179908061,0.17801961779390174,1.491229796134932,0.10434733016964191,0.7206339370778705,0.02326128133019321,0.14800052289462332,1.305150275645012,0.08359241686713649,0.25389451118940587,1.4326529439988183,0.04926616743221332,1.763128398909252,2.636801787263815,4.216415588393305,8.616345774566373
761,Andy Sutton,D,36.6,78,245,58.88074814574344,13.717565542009208,0.0,1.6855746873286912,0.1309326143936081,0.0006866413776419611,0.031000819273400863,0.20313856122348894,0.7353537621719362,0.05422497059142063,0.2771538661223722,0.8110768899144186,0.1341414492368053,1.813851785705105,2.8242806048956606,3.952842987638056,8.590975378238822
762,Nolan Yonkman,D,30.5,78,247,49.202229637824864,14.28538958950891,0.01108568677410715,1.7440317586975966,0.12119648088156808,0.47110426909805325,0.035979594039102746,0.25993898651202774,1.174987199979097,0.08321920665033893,0.32121213167798623,1.2560312585244375,0.11440730773921946,1.4755018960818025,3.1747674474907672,3.9378958479425963,8.588165191515166
763,Jed Ortmeyer,R,33.1,72,200,45.30082933907056,8.957978770625894,0.0,1.161478939436429,0.5599661606776549,1.0283361884584934,0.0628815818940106,0.41456118959355814,0.9522373303686253,0.22753023334782407,0.2479115596212017,0.7572461691384693,0.03843697854337645,3.842416807112518,3.003370925589955,1.7104311365073304,8.556218869209804
764,Nate Guenin,D,28.8,75,207,42.86621757327528,15.741240113337243,0.3553315610076293,1.3644330838760126,0.13247982931287294,0.5630815428931174,0.03328496623718654,0.23011719069032793,1.268121784048485,0.08724031186688712,0.30271614945978415,1.3498605095426652,0.10686146883705004,1.6652757908487785,2.9948963107052275,3.8512302715114064,8.511402373065412
765,Maksim Mayorov,L,22.5,74,198,40.01025158704183,9.8512228111379,0.6130174602323104,0.03375198776455324,0.594111236333897,0.0,0.45701213893148346,0.4157123217273184,0.0,0.3382530930340257,0.2783659660205228,0.0,0.02127841135298024,3.913100784933555,2.7384959490283687,1.829110890781351,8.480707624743275
766,Danny Syvret,D,26.3,72,205,44.34731058213963,14.090424895742167,0.5140229330872288,0.7124455328305874,0.18944566041211197,0.6730952441881796,0.030492063263784362,0.2058136254813957,1.3554413348824075,0.09464207984184518,0.2809193053920171,1.415463144259154,0.09068389666254906,2.2447722969731894,2.708258245848069,3.5111689193980187,8.464199462219277
767,Rick Rypien,C,27.4,71,190,46.68432246198496,7.424366616488251,0.3045469795292419,0.3378154058277736,0.5840646721304783,0.0,0.2627582694491141,0.5094728025603625,0.0,0.34836559687505664,0.3417395573016543,0.0,0.030199006392865865,3.4430263939656487,3.034633565494653,1.982061845815413,8.459721805275715
768,Tyler Eckford,D,26.1,73,225,41.57745912042034,14.891467833723382,0.7759615302546801,1.2167016479390331,0.1203111110302259,0.6817198416807203,0.0,0.22210519615060748,1.3589471927210757,0.0,0.29441897764752084,1.4500362445050947,0.0,1.6080757335277407,3.022655726889508,3.8178523169935157,8.448583777410764
769,Warren Peters,C,29.2,72,195,48.297049508133625,8.228735642825987,0.2647346728758999,0.5619056145737577,0.5621379044983461,1.3418743737088314,0.3003138135133081,0.32331224958642435,1.030742957443126,0.258649386331629,0.24493869524621914,0.8095388674584645,0.040521993732162795,4.145233451836804,2.478170691316001,1.8132469713172712,8.436651114470076
770,Greg Nemisz,R,21.3,75,197,38.48648433784521,9.507245728073293,0.46697631370060755,0.0,0.5733112782139317,0.0,0.0,0.5050654201871552,0.0,0.0,0.2996192600584433,0.0,0.0,3.496247710095284,3.0800611916773266,1.8271804370275861,8.403489338800197
771,Mike Vernace,D,25.4,72,216,43.57984349200089,14.73318866785398,0.5647473475365656,1.3273962366234093,0.13170457278267567,0.7212702131503725,0.03089679235588535,0.21222469839949915,1.3068274045777826,0.09937348089228919,0.28769603759041035,1.3853860115187675,0.08769779197317179,1.7350414362051567,2.9029128008241107,3.7315116025974935,8.369465839626761
772,Brendan Mikkelson,D,24.3,75,210,48.58674029076028,13.356330078621784,0.5532927967561792,0.9473026175600097,0.11403469362335023,0.7809229376961381,0.04581985096956554,0.21626994167647745,1.2531615212025697,0.10709205548668492,0.28469780163279906,1.3433828346324521,0.08445286624352398,1.6183994665275316,2.9827290985265913,3.745879185018549,8.347007750072672
773,Mike Blunden,R,24.8,76,217,41.23657949742662,8.463261526105553,0.27893887033965226,0.24382903404499146,0.7100916760728206,0.0,0.0,0.41994389696529444,0.0,0.0,0.3019327706789145,0.0,0.0,4.13031873093609,2.4426453682301386,1.7562219361809035,8.329186035347131
774,Peter Harrold,D,28.3,71,180,49.512638972789574,11.235224547083256,0.20823089526125282,0.6166739490562132,0.2305291949215262,0.6162491088715125,0.03922255011025634,0.264437877276345,1.2944280234012648,0.08839534203804049,0.32883474979632993,1.3413519956323228,0.10417475678781739,2.2631871593112676,2.719126806124474,3.332270777476073,8.314584742911816
775,Matthew Corrente,D,23.5,72,205,46.88970920227167,12.626448540750323,0.34719528652641873,0.47830424181395914,0.1119301194151266,0.8258165998438276,0.04754656729153063,0.2892251244512188,1.272800699090188,0.1143404685385591,0.3293555231803701,1.334556488336584,0.08272393885616379,1.3463139364306278,3.2420217693335327,3.6429470802816466,8.231282786045806
776,Jeremy Morin,L,20.5,73,195,38.15784479145398,9.431703731458505,0.6329799207736317,0.0,0.5903185572197668,1.286658028502005,0.0,0.3628483918806549,0.870937484845872,0.0,0.218697482170022,0.6293308991140671,0.0,4.058810797861675,2.5270442730700102,1.5651353802705374,8.150990451202222
777,Lee Sweatt,D,26.1,69,195,41.20150834822288,15.943381058119229,0.6056348401378457,1.309213535713362,0.1439824103088646,0.0,0.030481103666684738,0.2617087257961129,0.0,0.09535956236465253,0.31386904087320827,0.0,0.08999779749682357,1.6037499703860107,2.9509673724904215,3.5172079998723573,8.07192534274879
778,Tomas Tatar,L,20.8,70,173,38.86244663675857,9.582051658996221,0.3543669293631524,0.0,0.5861348607851835,1.2944631783749077,0.0,0.3773386437019861,0.8215627898020397,0.0,0.23318773399135323,0.6003453625025976,0.0,3.934880663856671,2.5304719010603454,1.5850433961849124,8.050395961101929
779,Corey Potter,D,27.7,75,204,41.420354472942776,15.695651144419562,0.47717118743333575,1.3221389494251437,0.14269270388404687,0.0,0.031652617729197106,0.26064828773511906,0.0,0.08986138088014577,0.3163750164671592,0.0,0.09940099700714379,1.5750117814514988,2.906227296830506,3.5187514930064405,7.9999905712884445
780,Jarkko Ruutu,L,36.1,73,204,73.39567028347776,9.127606968357448,0.0,1.5612301096583705,0.25791928746066584,0.8071893098164682,0.0,0.302932713385341,0.77296525904868,0.17645829765034954,0.12267451705363308,0.5318626318480592,0.014739825177590829,2.879784183969293,3.7193778897371024,1.397865844732115,7.99702791843851
781,Toby Petersen,C,32.9,70,195,67.34936870986114,8.423631780151169,0.02631553154605859,1.4475194191693521,0.2982032138050281,1.0118757103886884,0.08681071279517694,0.30139335695650477,0.8554930076707735,0.15549347212106557,0.188464213801531,0.6349154076200754,0.03932238608310839,2.9905839594502344,3.1277262724729535,1.864658412930604,7.982968644853791
782,Jake Muzzin,D,22.6,75,227,40.90471661924224,14.088979832889873,0.8691250255302494,0.6887144462090258,0.11554793712888059,0.8405973978355138,0.04101240765078825,0.21406740088394738,1.216998773096655,0.12646976367434676,0.27587556923438655,1.304890570826657,0.08579551839088372,1.627177784119603,2.8366172951557425,3.4632707758699537,7.927065855145299
783,Garrett Stafford,D,31.7,73,207,43.522873674546716,15.312297660953293,0.1166782111136444,1.2581535281114076,0.1375212362751807,0.0,0.0,0.2580871529663285,0.0,0.0,0.3177573268564007,0.0,0.0,1.52748320260631,2.86663937615939,3.529411110782986,7.923533689548686
784,Andrew Hutchinson,D,31.5,74,195,44.7776553617727,13.572318664124245,0.28457203600273584,0.7795068202565314,0.18637361153107296,0.403105319759296,0.03946577151499285,0.22327072610686718,1.121428824952406,0.08028270690595256,0.29982004904488824,1.1766095641855479,0.1171735160207975,1.9963359302955361,2.5463631992999374,3.3549068570645764,7.89760598666005
785,Sean O'Donnell,D,40.0,74,238,71.03693234539371,13.275512777060545,0.0,1.3688250010495646,0.0,0.0,0.0,0.21030664577587543,0.8338402635877682,0.035738788658275414,0.27668343301210585,0.9269066986868975,0.10325377684558948,0.0,3.3634196275463855,4.516114725174844,7.87953435272123
786,Stefan Della Rovere,L,21.6,71,205,39.37851988183306,9.67228662417314,0.49152531504808006,0.0,0.563857858734753,0.0,0.0,0.4125507705900153,0.0,0.0,0.26386349154349087,0.0,0.0,3.5793727991119773,2.6188745685235446,1.6750069005489818,7.873254268184504
787,Mathieu Roy,D,28.1,74,210,42.946948044366174,14.034623250742527,0.1890898572374673,1.6621368528976945,0.11608656478714409,0.0,0.0322252410704806,0.28637639345374527,0.0,0.08881812224194767,0.3511198245815394,0.0,0.12662237749871777,1.204514414283107,2.9825314500095477,3.6779037451901826,7.864949609482837
788,Drew Bagnall,D,27.9,75,220,41.96492405850769,16.136450417560862,0.4697555625122405,1.4474298955769465,0.13181788056327698,0.0,0.0319177781730435,0.23952145802559194,0.0,0.08935099919262661,0.30169708629389724,0.0,0.09964689724933752,1.5200195157650207,2.793713710867535,3.505856047533902,7.819589274166457
789,DJ King,L,27.3,75,231,49.556064195769025,6.299619844795606,0.25641505647150575,0.20100469366345053,0.49433128164141654,1.3735216566452393,0.0,0.5114786662806582,1.0457354641800725,0.0,0.3538533696826734,0.8245953518262352,0.0,2.8629288109494264,2.882728679952965,2.015759294406151,7.761416785308542
790,Brayden Schenn,C,20.1,73,199,37.04628266980889,9.124909077141751,0.46201008838113444,0.0,0.5485569831954252,1.2292244818341476,0.5339429783608297,0.45164671995011874,0.7364052636426293,0.4072232879193249,0.24926950254560198,0.515402817993122,0.07263178591377571,3.4412580357426164,2.7546763206872806,1.5514259840640308,7.747360340493927
791,Arturs Kulda,D,23.2,74,215,37.815208093945905,14.546978946374187,0.6394835097139178,0.9968341924562067,0.10977410740118837,0.8371979274828727,0.03748295507935558,0.25646748843735645,1.2628015464427582,0.11854125583980639,0.3103348778585187,1.343399029957777,0.08423139225741903,1.3674106491615015,2.9347966383729074,3.4395964497251756,7.741803737259584
792,Steve Staios,D,38.2,73,200,57.37587517360808,12.097605774142023,0.0,0.4800853388071653,0.07345169120013828,0.0,0.028441354129166194,0.27091338042351915,0.7010149821817677,0.04605031399735686,0.31583951212004696,0.745669772688575,0.09780042280897247,0.8627838712690513,3.155205861501778,3.6986922396569826,7.7166819724278115
793,Lance Bouma,L,21.5,74,208,43.02613896092846,8.552407258350383,0.32184102352053867,0.0,0.5241812281264894,0.0,0.0,0.45375900568432503,0.0,0.0,0.27821884810828557,0.0,0.0,3.2147778147236914,2.7828817714797003,1.706302577322872,7.703962163526264
794,Justin Falk,D,23.0,77,223,46.15956922820068,13.253972994059897,0.45224347575142954,0.9519903660566031,0.08677861947198134,0.8441307681450017,0.038688281984657645,0.23965092156655537,1.2528559296753579,0.1213095312346472,0.2936397948913581,1.3270361971967126,0.08419315198186395,1.2068765442595037,2.968374392425818,3.517504149559032,7.692755086244354
795,Tomas Vincour,C,20.9,74,204,45.22142105101458,8.828242193167231,0.14522273612112957,0.0,0.5426427610514915,1.2876405762709466,0.47951456142224713,0.34395427033157633,0.8203428284593759,0.37923047832567297,0.222296697950142,0.5991693810054537,0.04947609733138546,3.7515513082427385,2.3783784576120506,1.544689960702441,7.67461972655723
796,Mark Fraser,D,25.0,76,220,50.17129019266574,12.822891562802862,0.23131285854332706,0.6711973456445885,0.13375254253466842,0.7422400240902858,0.03135951449308446,0.2201897481017625,1.3049895048190012,0.10153810347390617,0.28613964704648953,1.3876627050844372,0.08666489547593291,1.5953069112169402,2.6703520542596486,3.385133160080043,7.650792125556632
797,Oskars Bartulis,D,24.7,74,184,44.26541600124235,13.588721240296406,0.2678835644495541,0.5036117416259478,0.12936660826447544,0.7653492824005006,0.031946526292446285,0.24520337110894713,1.385891780204776,0.10374295787445724,0.3080901841800674,1.4249196537436453,0.0856300000688238,1.4600504202042521,2.770649157692422,3.4020838080630265,7.6327833859597005
798,Philip Larsen,D,21.8,73,185,37.509023058181754,13.54778262060234,0.9903176151975162,0.5909495663289932,0.10237517945786848,0.937166600005636,0.0,0.24848062665656345,1.179849470905126,0.0,0.3009367735428279,1.2708780200758598,0.0,1.447253940446296,2.8349239793750387,3.335551690663978,7.617729610485313
799,Korbinian Holzer,D,23.6,75,213,38.36063147014576,15.17560232481128,0.7086894336766167,1.0726856346395697,0.11195437536578695,0.8152885463380574,0.03536485816616849,0.21087624234395402,1.2753807970185609,0.11344069421928864,0.28014581097521535,1.3564092450706688,0.08390979513796336,1.4798872026664545,2.701681152584814,3.3902251163357886,7.571793471587057
800,Derek Boogaard,L,29.3,79,265,52.927811292685945,6.326886178123963,0.14350773684824003,0.19437487031893008,0.4659581982695821,1.4399926149772553,0.0,0.4841719480236192,1.0167928539765243,0.0,0.33184178352238414,0.7957331148176638,0.0,2.782868953390454,2.830948472755121,1.9527884039301788,7.566605830075754
801,Jeff Taffe,L,30.6,75,207,44.318586228746256,8.30601182565607,0.7548160741845711,0.15705956005434907,0.5052300455573531,0.0,0.0,0.43384752896238143,0.0,0.0,0.2914758851347722,0.0,0.0,3.099676439902916,2.661731969149355,1.7882565415431928,7.549664950595464
802,David Liffiton,D,27.0,74,210,42.219003396179126,15.590237331367316,0.5362080185646791,1.3380167634938391,0.1482376160618869,0.0,0.0,0.23224659731715316,0.0,0.0,0.3026259626611461,0.0,0.0,1.6261772294993404,2.5477617504870285,3.319828412036925,7.493767392023294
803,Ryan Hollweg,L,28.4,70,212,44.67986701107917,8.239442223640086,0.22907951146921568,0.20625373516151113,0.46947445567217305,1.3269110391339076,0.0,0.36539658619075355,1.0334152063927626,0.0,0.28390405795163554,0.8123163176394725,0.0,3.10687098745282,2.4182220779845154,1.8804982376331754,7.405591303070511
804,Pierre-Luc Letourneau-Leblond,R,26.3,73,218,43.04224610388886,7.131158173025468,0.36534436136717563,0.20385454818747706,0.4574839845132111,0.0,0.0,0.5970741715799908,0.0,0.0,0.38832640823029874,0.0,0.0,2.3403436911283295,3.0544430360327786,1.9865553557406757,7.381342082901783
805,Kyle Palmieri,C,20.7,71,198,38.96393821017871,9.255755174022777,0.2956510560546235,0.0,0.5510258659901821,1.286420326660595,0.0,0.3663697084917978,0.8079801389390155,0.0,0.22448698344911067,0.5867520869064785,0.0,3.5590258856731056,2.3572588458185653,1.461972700566171,7.378257432057842
806,Josh Green,C,33.9,75,218,48.40955680502817,9.811355916866406,0.004752631595412282,0.2370913554588795,0.4083110933374078,1.0303717445172285,0.1083913376469352,0.3243236646708396,0.8696663014164088,0.16750225898158794,0.18697730896404402,0.6484318781826223,0.033132460262275995,3.2568990405624905,2.60274098951418,1.4889473457270113,7.348587375803682
807,Keith Aulie,D,22.3,78,222,52.96582415044624,15.230198456047518,0.4090002221621427,1.3881321786753218,0.10038265874886787,0.8694000895031033,0.04980248235100518,0.11950739246313,1.2172761887281256,0.13119633280831317,0.2098630986362922,1.3023023595961736,0.08719256628218251,1.724536401497667,2.2070023715086187,3.3985815928876346,7.3301203658939205
808,Sheldon Brookbank,D,31.0,73,202,57.678351688410295,12.138695867969103,0.0,1.815726442774959,0.13098637981371014,0.44254968059435873,0.036417419451832134,0.1854510537398017,1.1027890548135886,0.08111316570951323,0.27563614786735874,1.2125945158122995,0.11931350368555764,1.5920454565443298,2.3056087246679113,3.4246560274820856,7.322310208694327
809,Mark Katic,D,22.4,70,188,40.59258386439309,14.289602156769694,0.7813402125368203,0.9175168866694827,0.1013432392747407,0.8526180087127302,0.042525274675463375,0.19056770458472944,1.2167205493857451,0.12973759686763103,0.26252389271322624,1.3027287447789746,0.08672997376565182,1.4568387193749655,2.5660235278371295,3.280430503577927,7.303292750790022
810,Craig Rivet,D,37.0,74,207,57.65938147281231,11.75992088203196,0.0,1.03301854883651,0.09307539063302722,0.0,0.026578957266191874,0.23612272329598694,0.7608225117348189,0.052788302716267374,0.29558908341216567,0.8563891073665373,0.10455267569941516,1.0782456035070263,2.720865335076979,3.4442918856061087,7.243402824190113
811,Aaron Voros,L,30.2,74,210,48.90730370694516,6.431872515555729,0.044558565341043854,0.1527976429922807,0.4841564310928981,0.0,0.0,0.5582241525526819,0.0,0.0,0.33501866951200127,0.0,0.0,2.538315506876023,2.926634723282898,1.7564221588375806,7.221372388996501
812,Mike Grier,R,36.7,73,224,68.57000983679127,10.964715198543253,0.0,2.261436889996565,0.22848397617120242,0.7504608282173417,0.0,0.2133211527855181,0.5848761127979223,0.19094834511352515,0.09211112507870933,0.36485161379277753,0.005046864981382118,2.8630970200950583,3.1665897026735528,1.1672734713271702,7.196960194095781
813,Matt Bartkowski,D,23.3,73,201,39.71877479881441,14.390600346685968,0.6620488075440083,0.9471566363954413,0.1085961964303378,0.8290876005006798,0.03676115210578087,0.19953202603457665,1.2656423545700877,0.11684267041927547,0.2710211880913012,1.3467187833406584,0.08405441870452056,1.4209255901928695,2.528742775179259,3.224743407539693,7.174411772911821
814,Steve Begin,L,33.3,72,192,44.39862536048498,9.767056728754651,0.0,1.504148978873931,0.39964471754256475,0.0,0.0,0.37056403308379704,0.0,0.0,0.2195884241605771,0.0,0.0,2.888391516033783,2.6782138292432305,1.5870529836218497,7.153658328898863
815,Kris Newbury,C,29.6,71,205,48.387899183796605,6.18017493034329,0.17648872788253467,0.25526942417607323,0.5391553487182398,1.2850963357520142,0.2544282180464522,0.4756014230084089,1.0188827523487027,0.2526107579842031,0.3067247407841002,0.7977238338534269,0.04199180611322316,2.922489698653337,2.567466055653353,1.6509314435427371,7.140887197849427
816,Rob Niedermayer,C,36.8,74,203,70.70140379927135,11.288614184505535,0.0,0.9788491796760883,0.2157297425356221,0.8394304929701294,0.0,0.2309216214873253,0.5566559477816103,0.1045506960174456,0.0700082428740823,0.3174405202623837,0.004807422961186905,2.869640162545514,3.1923150337614126,0.9367957043700375,6.9987509006769635
817,Carl Klingberg,L,20.7,75,188,35.20599490527659,9.85244293305547,0.446917339638778,0.0,0.548486252502634,0.0,0.0,0.4072057466230171,0.0,0.0,0.24490935956881793,0.0,0.0,3.170845242135423,2.354090733101092,1.4158416441613375,6.940777619397853
818,Colton Gillies,C,22.6,76,208,41.02165261583043,7.764231944674043,0.28576362056586135,0.0,0.4482517272828574,1.452944516495969,0.0,0.4418570826525865,1.025661445199007,0.0,0.2971328366718028,0.7840622851869417,0.0,2.6633506681610015,2.545925188278841,1.7304743083105407,6.939750164750383
819,Colby Cohen,D,22.4,74,200,37.20012223910011,14.59257438900405,0.7939612142043575,0.9139881381580461,0.1078418194518404,0.8659552400947038,0.04223619690363308,0.1923732940234804,1.224919873212344,0.12911767734285967,0.2638959286084161,1.3174990476344386,0.08710208563940026,1.4258980637343457,2.4166268902916173,3.085486258080704,6.928011212106667
820,Brian Willsie,R,33.5,73,202,43.902961047412965,8.794180429931693,0.0,1.2737255718611655,0.4174831495562701,0.0,0.0,0.4110863080183367,0.0,0.0,0.24243030708587643,0.0,0.0,2.6864383893575137,2.64527572040571,1.5600008872009525,6.891714996964176
821,Matt Walker,D,31.5,76,215,44.33584679747388,14.043768959557411,0.0,2.059858760024167,0.14119634042869877,0.0,0.037034836321242014,0.20500215186156182,0.0,0.08040586476920246,0.282320262337709,0.0,0.11663574951269699,1.5216175787684092,2.2497690337436875,3.107273172885525,6.8786597853976215
