,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
866,Torey Krug,D,31.5,69,194,70.43023069,18.63534238,2.796395855,0.5310614951,0.2515009893,0.2975790253,0.06716647686,0.4111969415,2.211523659,0.08044042699,0.4519321921,1.891638078,0.1170750702
867,Travis Boyd,C,29,72,190,69.5645401,13.96912703,1.588844752,0.6032347936,0.6530882456,1.509701466,0.1613333557,0.522410204,0.9955520069,0.2613375768,0.3603988017,0.738353021,0.03973493705
868,Travis Dermott,D,25.8,72,202,67.51670111,16.05596005,0.157088765,1.023628608,0.1727626651,0.7007637908,0.04155691339,0.1664074841,1.295978084,0.09705600698,0.2572865753,1.38405419,0.08996159926
869,Travis Hamonic,D,32.1,73,200,59.52442083,17.8971061,0,2.112491838,0.2854037858,0.3945898505,0.07247037331,0.268314115,1.001346312,0.07669469819,0.3288642691,1.095433273,0.1251672754
870,Travis Konecny,R,25.6,70,175,75.09417514,15.65697017,2.890405111,0.3159922562,0.8691321987,1.711004735,0.3814341991,0.8265457154,1.784485689,0.3006523193,0.5099679105,1.576706692,0.01906519983
871,Travis Sanheim,D,26.5,75,181,76.43551292,20.92063578,0.7730731877,2.298541815,0.2544661088,0.6412883754,0.07992451706,0.3420062616,1.346965885,0.09225745425,0.3730788764,1.456102653,0.1009156125
872,Trent Frederic,C,24.6,75,214,65.06982578,12.37982494,0.3795722108,0.661554542,0.7230871828,1.390532335,0.4907274589,0.4570660363,0.9910842015,0.3096185632,0.3009317518,0.7702190768,0.01548013426
873,Trevor Lewis,C,35.7,73,201,73.16895908,10.60740263,0,1.42306294,0.2360196486,0.8051974933,0,0.190476725,0.8088457396,0.1183515469,0.1006322265,0.6138419884,0.01737704893
874,Trevor Moore,"C, L",27.5,70,195,72.63973507,13.9936748,1.111546867,1.301904433,0.7074739687,1.450910397,0.5317786026,0.6814838846,1.019650376,0.3761030865,0.4116115481,0.761076941,0.03109740549
875,Trevor Zegras,C,21.5,72,185,67.82173124,13.46721053,2.192335809,0,0.8793765458,1.622163353,0.463848197,0.7582510033,0.8839414562,0.3597940067,0.4393543898,0.6774764791,0.03477768705
876,Trevor van Riemsdyk,D,31.2,75,191,73.5872641,14.84342703,0,2.478280776,0.1757449351,0.3951394662,0.0367862818,0.355655423,1.133607806,0.0813009551,0.3941659821,1.23075347,0.1212262777
877,Trey Fix-Wolansky,R,23.4,67,191,41.61557169,10.60969172,0.7286617349,0.1547259515,0.6548122158,,,0.5093498287,,,0.3412210718,,
878,Tristen Robins,C,20.9,70,176,,,,,,,,,,,,,
879,Troy Stecher,D,28.5,70,184,53.91670245,16.43593474,0.1223392122,0.9461052681,0.1689079746,0.5053302421,0.04217237975,0.2597145904,1.30783004,0.0879921045,0.3268935627,1.343181808,0.1051145178
880,Troy Terry,R,25.1,72,185,69.47081658,16.45186854,2.216683633,0.240795685,0.950081681,1.619454712,0.3839451926,0.6930251503,1.017506573,0.3054300348,0.418442564,0.879868125,0.01681839115
881,Tucker Poolman,D,29.3,74,199,60.48643225,16.93039863,0.106037815,1.692999778,0.1795021313,0.5046235668,0.03089384691,0.1919230438,1.215753555,0.08531955702,0.2645509754,1.305353265,0.1128175656
882,Ty Dellandrea,C,22.2,73,195,37.83725086,10.19495602,0.9609663275,0.07645164582,0.5467837786,,,0.3863278113,,,0.2570326126,,
883,Ty Smith,D,22.5,71,180,66.70470243,18.20617699,1.856276669,0.6001545885,0.1802684324,0.6574840665,0.04160684678,0.3343395959,1.520652764,0.1277609458,0.3793134018,1.458558029,0.08614713205
884,Tyce Thompson,R,23.2,73,175,39.76221026,10.84925146,0.6883546594,0.1495348903,0.5932186688,1.397742187,0.441260658,0.5022414968,0.9729257107,0.3266835379,0.3257132844,0.7517128208,0.01642378003
885,Tyler Angle,C,22,70,171,,,,,,,,,,,,,
886,Tyler Benson,L,24.5,72,190,52.72713949,9.417722336,0.4458649561,0.1159533993,0.5046609318,1.454939148,0.4109400922,0.4523047129,1.010373829,0.3105275147,0.3081574141,0.7892697812,0.01527614247
887,Tyler Bertuzzi,L,27.6,73,186,71.58038333,15.7964801,2.865188493,0.7862881538,1.069756592,2.267325455,0.3712960317,0.7082802183,1.423435535,0.280131678,0.4518638919,1.150628914,0.04429151976
888,Tyler Johnson,C,32.2,68,185,54.73079451,10.85634657,1.345505206,0.102601231,0.5678272179,1.007124325,0.1663091023,0.5441063143,1.105985911,0.2039894705,0.3202357372,0.8323203736,0.04247662573
889,Tyler Kleven,D,20.7,76,200,,,,,,,,,,,,,
890,Tyler Motte,"C, L",27.6,70,192,67.36130742,12.17763396,0.3079660644,1.677498131,0.6877304225,1.33182853,0.2936636288,0.5281791735,1.023194147,0.2482375341,0.3548947179,0.8022917905,0.03146845921
891,Tyler Myers,D,32.7,80,229,77.34110529,19.47890113,0.4311219368,2.527039312,0.1379427482,0.2736169975,0.05694930361,0.3177755493,1.432893432,0.07797148899,0.3454426791,1.323743322,0.1254413446
892,Tyler Pitlick,C,30.9,74,200,60.28329777,11.0024167,0.8284749533,1.18619175,0.5927287264,1.286764376,0.2492842599,0.4429190868,0.8880635217,0.2295324389,0.2848228687,0.6947050363,0.04440273522
893,Tyler Seguin,C,30.7,73,205,77.91008934,14.42842912,2.228896811,0.2873168134,0.7905116626,1.472869032,0.179607754,0.5155207907,1.483631198,0.2342411601,0.3220268323,1.249668271,0.04427319041
894,Tyler Toffoli,R,30.4,72,203,75.15037772,13.91396745,2.432782924,1.041296422,1.036306993,2.022310726,0.7369405318,0.6314913797,1.157140362,0.2993431214,0.386147742,1.052339699,0.04400960434
895,Tyler Tucker,D,22.6,73,204,,,,,,,,,,,,,
896,Tyson Barrie,D,31.2,71,197,75.94249954,17.38954082,2.831083322,0.6228524386,0.2851549453,0.4561478308,0.04257228569,0.3966609878,1.921855434,0.06643627471,0.4553409239,1.902128799,0.1164345711
897,Tyson Foerster,R,20.7,74,194,,,,,,,,,,,,,
898,Tyson Jost,C,24.6,71,187,76.22417849,12.28242597,0.7950068826,1.603090984,0.6164551581,1.220550365,0.2234037464,0.5650577846,1.093565258,0.3304546641,0.3543808431,0.9257237178,0.01678648011
899,Urho Vaakanainen,D,23.7,74,200,50.15689648,15.94604553,0.4561878897,1.26254602,0.1121236132,0.7969549302,0.04375719017,0.248222158,1.348141879,0.1121052847,0.307579721,1.390623186,0.08393972467
900,Valeri Nichushkin,R,27.6,76,210,72.61720529,15.03704635,2.126765449,1.57947151,0.976127825,1.641748679,0.4314770062,0.699952666,1.12720396,0.2662552423,0.4590602876,1.009551287,0.03300039587
901,Vasily Podkolzin,R,21.3,73,190,69.04478659,10.48715895,0.3737754336,0,0.684104727,1.409005397,0.4850525501,0.4746445823,0.8542884991,0.3669181729,0.2807412428,0.6598319551,0.03997486075
902,Victor Hedman,D,31.8,79,244,76.62597911,20.06594189,3.316360403,2.199248402,0.3679108619,0.5644383275,0.07288638449,0.5408104537,2.62192529,0.07787152065,0.4978927849,2.134532885,0.1247488019
903,Victor Mete,D,24.3,69,187,54.23802506,13.4540372,0.5799378174,1.225797224,0.1335889887,0.7006797006,0.03440253007,0.3356677587,1.346897919,0.1067397233,0.3618406906,1.412798059,0.08467470401
904,Victor Olofsson,L,27.2,71,181,72.94647083,14.62934149,2.629199711,0.2073666616,0.8208314304,2.203607703,0.4444926598,0.7221469654,1.31278752,0.3500593303,0.45333539,1.067311249,0.02909546187
905,Victor Soderstrom,D,21.6,71,184,41.43973374,13.78747769,0.7881714415,0.4123056937,0.1120721049,0.8786599672,0.06790887644,0.1580933873,1.177600404,0.1442072722,0.2351592348,1.267415453,0.09232429535
906,Viktor Arvidsson,"L, R",29.5,70,185,70.28201942,15.03672652,2.624465024,0.2142716097,0.8799926866,1.69417047,0.4273552712,0.7290042554,0.9108147332,0.2985737333,0.4181254046,0.7207656272,0.04152778339
907,Ville Heinola,D,21.7,71,181,39.82460145,13.8650791,0.7276407435,0.2287891615,0.1321865497,0.9093912612,0.04885739119,0.2729245091,1.232562434,0.1429452024,0.3206312021,1.326297174,0.09175825264
908,Vince Dunn,D,25.9,72,200,71.99098831,19.12088021,2.129458194,0.6217911927,0.3151304421,1.173518904,0.06017369905,0.2912904122,1.872759256,0.09632979684,0.3432078438,1.666592823,0.0906914853
909,Vincent Desharnais,D,26.3,78,215,,,,,,,,,,,,,
910,Vincent Iorio,D,19.9,76,200,,,,,,,,,,,,,
911,Vincent Trocheck,C,29.2,71,184,74.37922692,14.41408253,2.905570175,1.512012081,0.7618517218,1.60360237,0.3264908822,0.7721085415,1.441996717,0.2586797007,0.4790548142,1.32214899,0.04051358953
912,Vinni Lettieri,C,27.6,70,184,56.07166327,10.5548224,1.282066292,0.2587299104,0.61517026,1.456372161,0.3252403533,0.383939907,1.312762434,0.2795696945,0.283147243,1.103161859,0.03194752743
913,Vinnie Hinostroza,C,28.5,70,183,69.47252479,13.23019927,0.3146831673,0.515829649,0.6970905071,1.445165031,0.3116436172,0.5913513983,1.151269549,0.3269494568,0.379820306,0.9166242508,0.03697386758
914,Vitali Kravtsov,R,22.8,75,186,,,,,,,,,,,,,
915,Vladimir Tarasenko,R,30.8,73,228,75.3959539,13.56747119,2.365261697,0.1615990865,1.185386195,1.815320103,0.2389253178,0.8038953501,2.048816761,0.2317235676,0.4812441226,1.758646278,0.05765180314
916,Vladislav Gavrikov,D,26.9,75,221,76.49875493,19.84834097,0.1684226817,2.83880823,0.1971196905,0.629027856,0.07201779258,0.348760393,1.294555615,0.08640045191,0.386407661,1.382974817,0.1029039234
917,Vladislav Kolyachonok,D,21.4,73,193,47.90130121,13.61218066,0.2711368444,0.2424004751,0.1101625085,0.9107450508,0.05199399179,0.1718782087,1.202198228,0.1493116984,0.2377346444,1.283330395,0.09473766512
918,Vladislav Namestnikov,C,29.9,72,179,75.13022067,13.6002285,0.6803950747,1.462915272,0.7901445418,1.10066684,0.1715050637,0.4464943446,1.093341683,0.2979612279,0.317935564,0.8833706893,0.04282938227
919,Wade Allison,R,25,74,205,41.41143641,11.47530499,1.186724407,0.2510437457,0.6993497376,1.507432224,,0.5563988532,0.9921215901,,0.3670066465,0.7713320067,
920,Walker Duehr,R,24.9,74,210,41.29928845,11.63128376,0.9328553614,0.3118959558,0.6355564914,,,0.5035851462,,,0.3412887592,,
921,Warren Foegele,L,26.5,74,198,77.29852198,13.33387102,0.6283500466,0.5336891391,0.7883623706,1.546666966,0.5814247536,0.6039896423,1.052823348,0.2917103128,0.3882194721,0.8121084439,0.02452052448
922,Wayne Simmonds,R,34.1,74,184,69.67652912,9.993238076,0.6024709979,0.01108614126,0.3309988097,1.269650578,0.1340587151,0.3037781223,0.8953620663,0.162804355,0.2026452994,0.6708521449,0.03137660602
923,Will Borgen,D,25.8,75,204,55.16069454,14.87709287,0.2792334185,1.077610169,0.1723309422,0.7088778033,0.05284951677,0.3108711119,1.321008648,0.09701574357,0.3514902261,1.402179889,0.0900003841
924,Will Cuylle,L,20.7,75,211,,,,,,,,,,,,,
925,William Bitten,C,24.2,71,180,,,,,,,,,,,,,
926,William Carrier,L,27.8,74,218,73.30636013,12.00636055,0.207030749,0.2990780191,0.8149481885,1.359780158,0.3185884378,0.6249293047,1.028357039,0.2780321903,0.3868045607,0.8073837473,0.03277707196
927,William Dufour,R,20.7,74,215,,,,,,,,,,,,,
928,William Eklund,L,20,71,181,37.18294218,9.413442229,0.5845350218,0,0.4982987793,1.293708501,0.4809849338,0.3828910223,0.9568161615,0.4132129197,0.2157046141,0.8134333364,0.0777702628
929,William Karlsson,C,29.7,72,190,73.63532841,15.48917576,2.220904105,1.570759057,0.6183151637,1.146965721,0.2889631463,0.7308891372,1.147660068,0.3603051226,0.4602092757,1.011714804,0.04244230598
930,William Lockwood,R,24.3,71,172,45.71137662,11.47557413,0.6812151417,0.2281224931,0.6087016553,1.414714244,0.4148872029,0.4346119268,1.012197458,0.3133559499,0.3040701251,0.7909891289,0.01484144304
931,William Nylander,R,26.4,72,204,76.499609,15.97483648,3.099499225,0.406370506,1.140950535,2.458783976,0.3670057776,0.866518045,1.744002611,0.2925096759,0.4874968907,1.508051686,0.02400402255
932,Wyatt Johnston,C,19.4,73,185,,,,,,,,,,,,,
933,Wyatt Kaiser,D,20.2,72,173,,,,,,,,,,,,,
934,Yakov Trenin,C,25.7,74,201,72.31364037,13.729694,0.402712222,1.413324188,0.7920019303,1.375162572,0.4316240302,0.4332845357,1.009189025,0.2991870755,0.3000215756,0.7883579473,0.01987767868
935,Yanni Gourde,C,30.8,69,174,76.57675229,15.03758581,1.866708586,1.494090191,0.7896123328,1.192838839,0.3088822272,0.6784713299,1.199265012,0.3516814951,0.3691404816,0.9737759404,0.04443422197
936,Yegor Chinakhov,R,21.7,73,204,62.5804626,9.996794546,0.9519300959,0,0.6234474177,1.256793495,0.4697392466,0.4426466833,0.7606363395,0.3565549422,0.2763097878,0.5407924355,0.03250816628
937,Yegor Sharangovich,C,24.3,74,196,74.17235478,15.69403418,1.419497358,1.315543693,1.000241391,1.479928192,0.870886618,0.6421496587,0.8156290407,0.2988138668,0.423302904,0.6032619735,0.01639024442
938,Zac Dalpe,C,32.9,74,197,44.08322358,10.10948729,0.1596952531,0.365175656,0.5248424178,,,0.4331888813,,,0.2585239324,,
939,Zac Jones,D,22,70,178,40.32571933,13.68022384,0.7824239506,0.3588477826,0.1095022209,0.9033152586,0.04612103876,0.2337940456,1.241595716,0.1373104112,0.2940477633,1.335338559,0.08939799321
940,Zach Aston-Reese,C,28.1,73,205,69.95621151,12.79484465,0.2165366114,1.568856812,0.6135127869,1.327415765,0.175833112,0.4218772562,0.9812133151,0.2413153589,0.3188333141,0.7607278555,0.03504396977
941,Zach Bogosian,D,32.2,74,222,63.89011072,15.59214377,0,0.9568934101,0.1780209723,0.3421233593,0.03922348027,0.2332962144,1.058149731,0.07792872801,0.2964331501,1.153097045,0.1181241898
942,Zach Hyman,L,30.3,73,211,69.68352303,16.24294904,2.172492128,1.765299365,0.9315194568,2.07179633,0.3508410413,0.6276241619,1.083123554,0.2686692703,0.3939439082,1.08772855,0.05126570054
943,Zach Parise,L,38.2,71,195,71.99147317,12.1486861,1.33853828,1.136469032,0.2726267033,0.8509716374,0,0.2616206723,0.8755246888,0.1162196888,0.05812753354,0.5412942913,0
944,Zach Sanford,L,27.9,76,206,74.67203634,13.55558162,1.314940469,0.6752101042,0.7383513293,1.724745527,0.3135406175,0.4512061964,1.023560528,0.3185638649,0.3336305281,0.7638141694,0.03347040129
945,Zach Werenski,D,25.2,74,213,66.70718306,21.83976984,3.093972669,1.951596374,0.4518737049,0.7437763272,0.1253152185,0.4031603318,1.770154856,0.09871446236,0.4026593405,1.57554081,0.1033920842
946,Zach Whitecloud,D,25.8,74,207,67.79519228,18.32409974,0.1942086293,2.008693259,0.2745105044,0.7031671845,0.07318626971,0.3262076615,1.312358398,0.09596622903,0.3628547921,1.396046663,0.09366168314
947,Zack Kassian,R,31.7,75,211,68.2283055,10.88406014,0.1188756407,0.1140687684,0.5282054261,1.363830427,0.2021498982,0.6615596545,0.8724636963,0.2142273422,0.3766125282,0.6522556532,0.04374531249
948,Zack MacEwen,C,26.2,75,205,67.22835585,10.52832451,0.3519198952,0.12636306,0.5077200932,1.346645586,,0.3218011558,1.01975383,,0.2679742828,0.7988674814,
949,Zemgus Girgensons,L,28.7,74,200,67.04121171,12.33639067,1.040784695,1.374405899,0.6436112587,1.482883021,0.308993131,0.512208984,1.046367128,0.2657785486,0.3327914692,0.8055955701,0.03824237029
950,Jason Spezza,,,,,68.86199342,8.916338215,1.029085127,0.100462958,0.2636712318,0.5134945451,0,0.3449525586,1.532117178,0.1302468648,0.04521748544,1.072463624,0
951,Dustin Brown,,,,,68.315232,13.22143701,2.016427589,0.03556831449,0.2924992135,1.265403367,0,0.3369487811,0.3764565736,0.1442017807,0.1023274216,0.218009627,0
952,Ryan Getzlaf,,,,,67.05383227,15.33356311,2.182456166,0.5534169708,0.01703017735,0.6262487148,0,0.4869576727,1.036439724,0.1157327745,0.2101451576,0.8677593835,0
953,Riley Nash,,,,,63.38946936,10.36142221,0.2775336715,1.328376982,0.1707643849,0.9963453955,0.05604796949,0.3510543659,0.8311113169,0.1776982843,0.1920808144,0.6105636698,0.03649210664
954,Carl Hagelin,,,,,67.93963398,12.39188637,0,1.931474474,0.3201607043,0.9693151167,0,0.5017585362,0.8400414306,0.2261593664,0.273290784,0.6190013163,0.03138586046
955,Tyler Ennis,,,,,64.81039518,11.71334981,1.322646449,0.05574785802,0.5179693131,1.421993123,0.1496785396,0.6011545369,1.121653697,0.1865646275,0.3354807343,0.9153159794,0.03893718032
956,Cam Atkinson,,,,,70.14157829,14.49595312,2.457096233,1.604980771,0.7474971353,1.178999093,0.3259006354,0.5819551608,1.169793023,0.146968205,0.3046352622,0.9520010746,0.03703854363
957,Antoine Roussel,,,,,59.23849771,10.6940315,0.05467997839,1.418703026,0.438687732,1.186052439,0.09824323553,0.2929890792,0.9011834729,0.2202126975,0.1678475567,0.7068714337,0.04110602361
958,Tyler Bozak,,,,,61.08514671,11.02467976,0.3685749,1.246005609,0.104578347,0.8018504136,0,0.3737364623,1.013313778,0.1926263217,0.1618949744,0.766386985,0.007217027805
959,Cody Eakin,,,,,68.18037818,12.72337062,0.1232147139,1.341381286,0.3790521821,1.397869917,0.04769558146,0.3171800721,1.222248549,0.2355142763,0.2374396608,1.085757892,0.04429868738
960,Johan Larsson,,,,,66.55222315,13.99987793,0.6215970104,1.538829466,0.4954159923,1.24483291,0.1362435917,0.5142411308,1.043998473,0.2106366221,0.3690813163,0.8029282967,0.04364061967
961,Joonas Donskoi,,,,,74.48972707,12.4390394,1.463538539,1.656593325,0.6551249376,1.479904377,0.1021609228,0.6086673955,0.9715687486,0.2541281182,0.3892778285,0.7089662117,0.04555554606
962,Victor Rask,,,,,64.18612734,12.25427724,1.043877116,0.1603246547,0.680438856,1.137748464,0.2437399501,0.5910621587,1.345289851,0.2530453042,0.3916274529,1.141878598,0.0418991894
963,Gabriel Landeskog,,,,,67.39157715,16.9799977,4.037223932,0.181150238,1.098818326,2.095786281,0.2143441479,0.7650140372,1.2823849,0.2486515407,0.4960140444,1.012034441,0.04274685591
964,Michael Raffl,,,,,70.29808115,12.73823974,0.04611983712,1.472945177,0.3695178755,1.128950319,0.198003014,0.3663893275,0.9305418619,0.2426498562,0.1959213436,0.6891767848,0.0334419107
965,Adam Gaudette,,,,,66.05517662,11.42528804,1.36496484,0.207917076,0.6929465094,1.730066603,0.3656627099,0.5441711113,1.535730221,0.2965626649,0.3745459078,1.463256736,0.02143669423
966,Juho Lammikko,,,,,71.26801755,11.78052549,0.3045023418,1.332445356,0.5341841698,1.354969898,0.3453227644,0.3509103137,1.027771438,0.2900017798,0.2718438719,0.8068248106,0.02562479578
967,Janne Kuokkanen,,,,,67.0931021,14.08483511,0.7264893271,0.9908058906,0.5883540309,1.526531642,0.4114552147,0.6292729406,1.120950975,0.3125835149,0.4109539008,0.9787742159,0.01493028816
968,Joe Thornton,,,,,51.62660672,3.06140652,0,0,0,0.09099330118,0,0,0.3234815979,0.3781996891,0,0.06811899171,0.01484820083
969,Brian Boyle,,,,,69.00210762,5.623304158,0,1.103283178,0.4915561357,1.230830638,0,0.3253185987,0.4918776698,0.1151518724,0.1086122968,0.2766868356,0
970,Loui Eriksson,,,,,72.31868505,8.294783825,0,0.6698689702,0.1043851858,0.5698980205,0,0.3768179393,0.7330333822,0.1165375919,0.1472778735,0.5449772713,0
971,Brad Richardson,,,,,59.85236819,6.328066693,0,0.588391152,0.1587158568,0.782093521,0,0.2533640231,0.5792609428,0.1151726963,0.06459946428,0.3585310288,0
972,Nate Thompson,,,,,55.01003169,5.548872764,0,0.9455238981,0,0.5322594705,0,0.1001383372,0.5442798982,0.1548133197,0,0.3236376329,0
973,Andrew Ladd,,,,,63.33473501,8.80925565,0.1719494055,0.2851265436,0.2846208076,1.21733636,0,0.1494621713,0.63551998,0.1850511206,0.04818587364,0.3953989781,0.004255023164
974,Alexander Radulov,,,,,72.06432063,9.328427816,0.7594455832,0,0.3543895069,0.8529259905,0.0006281010973,0.3452191557,1.44122462,0.1252899319,0.1439480503,1.173311878,0.01037041753
975,Blake Comeau,,,,,44.55372118,10.56283797,0,0.9877579338,0.2705168833,0.7705967492,0,0.2415985603,0.6717043357,0.2289522131,0.09355726723,0.4508152126,0.00628089369
976,James Neal,,,,,50.84424934,8.457361871,0.7736634574,0,0.4526235929,1.859941207,,0.2829122848,0.9943022155,,0.1489830005,0.8455464794,
977,Leo Komarov,,,,,42.97913424,9.026071369,0,0.8254803611,0.24642632,,,0.3914874045,,,0.1979160482,,
978,Mathieu Perreault,,,,,53.51971355,8.408759605,0.6092130918,0,0.5234394147,1.149241792,0.08044859667,0.44057508,0.8311429253,0.1498954066,0.225942642,0.5646500233,0.02579176615
979,Paul Byron,,,,,54.85557217,9.882505725,0,1.218750337,0.5476749497,0.8923643196,0.3158739048,0.5382853244,0.8460569907,0.1769871296,0.2992736645,0.652063393,0.03627707521
980,Kyle Turris,,,,,53.26319498,8.759341419,0.03565649608,0.3758031531,0.436840781,1.027111231,,0.4269988901,1.313660897,,0.2595356157,1.15439464,
981,Colton Sceviour,,,,,58.20854873,7.297767621,0,1.106512316,0.4469046819,1.041543031,0.1148557801,0.3869398052,0.9570257009,0.2197777751,0.2273428111,0.7617933772,0.03622602203
982,Jay Beagle,,,,,55.68106613,7.63800384,0,1.762906243,0.1516190692,0.7187617714,0,0.2102787368,0.6634302206,0.1135035256,0.05994481984,0.4423592418,0.002638850372
983,Richard Panik,,,,,45.55942679,11.25079902,0.39847335,0.1559826263,0.5080357175,1.07310161,,0.5203710747,0.9282915277,,0.3216558463,0.7332967349,
984,Justin Dowling,,,,,53.07710546,8.942439397,0.5162040393,0.2455073829,0.4556325119,1.027512853,0.1705518984,0.4669885802,0.9213436509,0.207680577,0.2765376835,0.6809807683,0.0430058942
985,Greg McKegg,,,,,61.92724743,9.652017092,0.05404037321,1.014121417,0.5905637091,1.233420311,0.3945941661,0.3561162359,0.9935212711,0.289425246,0.2567762714,0.772462116,0.05353525836
986,Brett Connolly,,,,,47.66378425,11.89066273,0.9831531716,0.1699458046,0.8137261822,1.741775905,0.3177854357,0.4814532355,1.034326142,0.2388680559,0.3153562918,0.8596454344,0.04397728445
987,Michael Sgarbossa,,,,,48.06045364,10.60221984,0.7966473396,0.2964943678,0.6374590415,1.220725535,,0.5817459624,0.9886739527,,0.3696394829,0.7676984928,
988,Matthew Peca,,,,,45.82859105,9.573816735,0.1322686591,0.9211626325,0.4903242878,,0.1494980546,0.6230911737,,0.3212445118,0.3929087752,,0.04133349019
989,Ryan Dzingel,,,,,57.33127165,11.46717934,1.090585613,0.2808438463,0.6737871152,1.703526218,0.2015387182,0.4281754412,1.128633023,0.2361864059,0.2827076785,0.9200934784,0.04416978476
990,Max McCormick,,,,,48.08381027,8.54536452,0.1689881085,0.2817860729,0.5659171537,1.319596289,0.2297619628,0.3511623818,1.004408973,0.2388319025,0.2544000266,0.7831912433,0.04398027336
991,Gregory Hofmann,,,,,53.89567597,11.59749828,0.7139230936,0.3691997961,0.5786433569,1.260747439,0.2450512872,0.5386926339,0.9954809265,0.2481822128,0.353359034,0.7745133515,0.04282603576
992,T.J. Tynan,,,,,44.73766006,10.0977169,0.7033909927,0.2884201245,0.4546866238,1.218737945,,0.4529493958,0.9797145252,,0.293234797,0.7587132894,
993,Logan Shaw,,,,,50.97332206,7.553537863,0.09775934277,0.4899608265,0.5021898984,1.296675501,0.2180619822,0.4215348547,1.121471965,0.2463709621,0.2853562825,0.8796114264,0.04311179182
994,Kyle Rau,,,,,45.92698469,9.887194831,0.4027375486,0.5178621673,0.5135452635,,0.2833431007,0.5055628116,,0.247271632,0.3380924261,,0.04297360065
995,Rocco Grimaldi,,,,,46.71475068,11.46306573,0.3783572018,0.7018822543,0.7737295169,1.315864193,0.3209672859,0.6263820386,0.9778332516,0.2521095867,0.3913484853,0.7571204337,0.04209618251
996,Dmitrij Jaskin,,,,,48.78931871,10.73201811,0.4041668551,0.3181347976,0.5182593369,1.270343419,0.290636942,0.5114826191,0.9989682738,0.2540044279,0.3543921292,0.7780498345,0.04168773624
997,Sean Couturier,,,,,55.98382531,14.50575487,2.493401578,1.840886911,0.9440232808,1.711412759,0.2150078602,0.6970612026,1.488892271,0.2169586089,0.4263421775,1.22822389,0.05918069966
998,Sven Baertschi,,,,,44.25558313,11.65869257,1.991306045,0.2457518741,0.8334080514,1.6880237,,0.3742203481,1.479169993,,0.2615656823,1.228364136,
999,Seth Griffith,,,,,44.21393747,11.56338879,0.8347354569,0.3920124117,0.5714746892,,,0.4814502124,,,0.3191538253,,
1000,Turner Elson,,,,,44.68402274,11.68484891,0.7883772116,0.3770558474,0.5562270414,1.284301955,,0.4715294721,1.015557355,,0.3115012697,0.7943232449,
1001,Kurtis Gabriel,,,,,44.57342763,8.681824797,0.275927846,0.2285308071,0.4775177764,,,0.4678289151,,,0.3070937427,,
1002,Stefan Matteau,,,,,43.90132312,11.09132685,0.4996922005,0.531219733,0.5922633117,,,0.4018029914,,,0.2917539912,,
1003,Mackenzie MacEachern,,,,,49.34543344,9.098556223,0.1862696846,0.4009179601,0.7246885522,1.337101449,,0.4553623455,1.038011744,,0.3128358313,0.8168445951,
1004,Martin Frk,,,,,46.12998233,9.950226967,1.443560247,0.1848352753,0.6317347953,1.752594573,,0.5927276703,0.9083899347,,0.3737343324,0.6885842688,
1005,Gemel Smith,,,,,44.68730941,10.00105907,0.4854603724,0.347344049,0.5888517825,1.350456398,,0.6174893911,1.043249855,,0.3978627804,0.8220396973,
1006,Cedric Paquette,,,,,53.72980712,8.510097008,0.1453118992,1.022711606,0.599679115,1.31159634,0.2207197807,0.4505017181,1.018175022,0.2868419252,0.3254853523,0.7971285802,0.04012301484
1007,Danny O'Regan,,,,,45.60460055,11.66071526,0.8487875983,0.3883443072,0.5940768469,,,0.5233690074,,,0.3448105502,,
1008,Riley Barber,,,,,45.17687378,10.88525701,0.7862769762,0.3528224411,0.5603946899,1.383498196,,0.4431107456,1.036828689,,0.3080325746,0.8156621982,
1009,Scott Sabourin,,,,,46.79921209,7.575442361,0.06908391874,0.1677807605,0.5694882138,,0.2472730107,0.6438519269,,0.2432086489,0.3933668624,,0.04353743835
1010,Carter Rowney,,,,,54.44676756,9.739371255,0,1.044997161,0.4155512175,1.013056141,0.2270099303,0.4646342377,0.8706387531,0.2432401021,0.2555662331,0.6496559687,0.036511523
1011,Remi Elie,,,,,43.37312606,11.07488975,0.7370322462,0.6438971812,0.5677299686,1.379846291,,0.4684271616,1.050037314,,0.3308053088,0.828843227,
1012,Justin Bailey,,,,,48.71098434,8.947242958,0.4680139557,0.5861329787,0.5383430097,1.394348444,0.2971256795,0.4642222813,1.054342563,0.2839947083,0.319298074,0.8331075499,0.02939476968
1013,Frederik Gauthier,,,,,46.29694767,8.852289494,0.2318072032,1.120607153,0.6065017947,,0.2335522423,0.4632556221,,0.2820127688,0.323969982,,0.030566994
1014,Brandon Baddock,,,,,43.4009189,11.8397466,0.9878713532,0.4145602221,0.6170509888,1.384123875,,0.5069941668,1.052193866,,0.3446977798,0.830973704,
1015,Michael Dal Colle,,,,,42.58863154,11.69471123,0.4356393537,0.1736237137,0.5717871918,1.40617689,,0.4901794444,1.008086335,,0.3404075792,0.7873331156,
1016,Brendan Perlini,,,,,51.93765864,9.423139634,0.9448788656,0.1848567512,0.8036370689,1.779632937,0.3859381051,0.4468244919,1.106018403,0.2924028009,0.3130439225,0.8452235132,0.02407300969
