,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
784,Filip Chytil,C,24.1,74,204,1.7485025021429053,0.345183300641137,0.15529023496973,0.1207429432970126,0.056246742136223916,0.18136574020662774,0.10193850384799273,0.059339551699330195,0.1247984094110281,0.11226180889379665,0.04438094970015472,0.17572872503472428,0.03226288661312529,2.088750311846063,2.0411552413358245,1.943448383737841,3.508017132900431
785,Claude Giroux,R,35.7,71,190,1.4709407703915205,0.189535499593092,0.2390109687192907,0.1154464961251939,0.08594890233708147,0.12114609055329081,0.12406667730507777,0.06697494441439439,0.15658546472697815,0.08917060534925206,0.029945875306100152,0.1934892678747698,0.050574786805791555,2.248294879783853,2.013100426146049,1.786371144701663,3.506925299865171
786,Matt Martin,L,34.4,75,220,1.9530283049664183,0.3423033441939259,0.0533133429181429,0.09198119331232,0.042296686007304456,0.1669397676059825,0.08575666488246146,0.0381248630343979,0.1781016870931446,0.0556582994222882,0.0287373032778286,0.2851370973571137,0.0426449267044451,2.036160670357342,2.023715114705224,1.9941767725112456,3.4954419092612317
787,Ryan Pulock,D,29.0,74,216,1.874195558099528,0.1826129247547519,0.1887498712295231,0.1214941379295,0.031041143939608985,0.13663995425871253,0.009323487955979126,0.03445330173273671,0.16417271254214363,0.03625949340726924,0.027693777758141247,,0.04814702967661593,2.00628386073492,2.0612198767537397,1.977200359885159,3.4904331498110834
788,Adam Lowry,C,30.5,78,208,1.8045546015568488,0.2582861347296402,0.1839933622768974,0.0879474307226371,0.047306901202409955,0.20058655717367854,0.10066040387578382,0.062236431976063475,0.15155372616340393,0.08261269986107832,0.05256939157601376,0.19072928551194623,0.04429788716935905,1.9937470141400728,2.037295050171534,2.0109445594077267,3.4884805143296163
789,Conor Garland,R,27.6,70,165,1.604500844499622,0.3259981258898888,0.2041789063941176,0.0980307516883472,0.09605313205215396,0.1418890819177746,0.14703629760314535,0.042324430131047246,0.19471915341906515,0.13262068896387327,0.04390541223839185,0.3334793847751343,0.10528272427213232,2.2706723804819275,1.8523031157837015,1.892377314420588,3.4882763354354753
790,Marc-Edouard Vlasic,D,36.5,73,205,1.897468784986989,0.4627943881940788,0.0219628984518778,0.2273379825750543,0.0266837995701118,0.10767956801569,0.0611010362278873,0.04373471560105478,0.21785616643537947,0.006462408943656525,0.039484375775687655,,0.0448127623522881,1.9642039362365016,2.050635079010963,2.0249231401798493,3.4876231238528463
791,Trevor Zegras,C,22.5,72,185,1.5055574914296703,0.2387550205516711,0.1814046572849053,0.091295558903916,0.05735233578632274,0.14177697684567553,0.13287116737597685,0.06587924064902106,0.14480278755856094,0.12334086624683926,0.03882327529399084,0.24127521651402464,0.030767921463216795,2.011062545306898,2.097466126336586,1.9269147110333067,3.486651261004208
792,Juuso Valimaki,D,25.0,74,205,1.8525654077521791,0.2289793735632954,0.1557571324433071,0.2258465364630371,0.031082073485090733,0.09510095737568787,0.021867787405518303,0.036866790495473374,0.2182679132449852,0.0695854947461002,0.03257380390813397,,0.04645229250795249,1.9777800147843094,2.0765301778961964,1.9811109162990992,3.4854543217883793
793,Devin Shore,C,29.2,73,206,1.9133311161427349,0.4943849762222609,0.0538438986956656,0.1314048173544924,0.04875662347438612,0.18072230993838173,0.10577432159304351,0.058590176294712706,0.14681014353033844,0.22827135072374055,0.0515827320209234,0.1553072489940067,0.1651238251869135,1.99754300458319,2.029790403437458,2.0038674184772702,3.482199271707579
794,Dylan Strome,C,26.6,75,200,1.6616623333276823,0.302250559332449,0.111628861403604,0.0240774437416101,0.05771995083991936,0.15747536347949154,0.1318626718680403,0.047042471419088606,0.14952270191373573,0.12233537490047268,0.036492984823902785,0.29535050308035143,0.030067031858018536,2.0415539060544585,1.9383250520227628,2.0484307096199097,3.481539132444039
795,Pat Maroon,L,35.4,75,234,1.9028039835989417,0.2983466516395333,0.1248001810019756,0.0123583802900541,0.06595109070366624,0.24370154911922862,0.11415880003648694,0.041900814858641514,0.16007403944069196,0.07465929115782483,0.030626154034802844,0.2298422438287326,0.0859760829779402,2.0686466153717116,1.984635899548185,1.9658931637649733,3.476034292754047
796,Craig Smith,C,34.1,72,204,1.841106189224293,0.4159658977886079,0.2628016168885807,0.020115524625582,0.05448610437933481,0.23844069217820826,0.14649561242942233,0.0401868290963555,0.19517924678870718,0.09817197520546908,0.0249456384361161,0.22711300902700152,0.05592802327262328,2.0793741262576937,1.9805121448780625,1.9577422581783552,3.4754826804944283
797,Kevin Hayes,C,31.4,77,216,1.598477935412309,0.3440326202366737,0.1802510850402503,0.2678862392778462,0.04976429308695127,0.17117590842033614,0.22494217823613924,0.07311261106805458,0.15994013525196987,0.18363296677264052,0.03655852920047556,0.27068060014897294,0.04149036500909009,1.9572942504564304,2.1353645325195267,1.9123007788964204,3.470976337945851
798,Rasmus Kupari,C,23.5,74,200,1.8605300615684777,0.5373699471852686,0.1628592780910821,0.1488135991359996,0.056332674582610945,0.15730553384096907,0.19971032076291106,0.05003225116153047,0.13672728919463667,0.15150330814839674,0.030778231320065172,0.17907024244070802,0.015427892328253352,2.049806670083962,2.015517692051096,1.943779026390009,3.4702011260336723
799,Lawson Crouse,L,26.3,76,215,1.7606915800332548,0.20992020976765,0.1786760399003345,0.0742281815920144,0.0509816678601493,0.14846257571918353,0.09445593538764038,0.046359608385910744,0.15092128318712889,0.18621915016038396,0.038558245700497956,0.17059831889305258,0.05047647236443487,2.0492604240141605,1.9998097585565784,1.933971456479478,3.455278997465497
800,Colin White,C,26.7,73,194,1.889060348427228,0.4536229938825593,0.179062973149525,0.1661478141302605,0.050200998751838644,0.23783841478840603,0.09278713022429952,0.03999598040652051,0.17959429797820184,0.07992619268591092,0.0333927835911578,0.1896157352102467,0.0025826883664894,2.0304195687084494,1.9895868319063956,1.9639921391467516,3.4551880570122036
801,Kyle Palmieri,C,32.7,71,198,1.7009384350998715,0.220095520864088,0.155037646099876,0.0938868090477565,0.046723809503524914,0.19170428661927214,0.1151028849607835,0.06441975706985806,0.18059456742976443,0.12068459945721699,0.038768524778103455,0.2147222304006126,0.013129255442147677,1.995609926816378,2.0646460286732693,1.9213282108406087,3.45495648272107
802,Dawson Mercer,C,21.9,72,180,1.474649039602305,0.4073565074700884,0.1378083420778089,0.2582589803055179,0.07447525816137307,0.17121515937193696,0.1803425322085487,0.06086568032785417,0.15702841268909423,0.10217992515192331,0.04103417555630566,0.2554767869333286,0.03469948888703082,2.196006778451516,1.9778268759047468,1.7781589050022248,3.44907147120712
803,Jonathan Huberdeau,C,30.3,73,200,1.060397114292566,0.2090372366806606,0.1676539130014789,0.1350446291634747,0.10144797357334168,0.13874438195272842,0.2789848986891914,0.09949910202001913,0.25083411953805146,0.08110165747228207,0.05642368216783615,0.19758221356670272,0.04982250789702596,2.109145589765112,2.1821283072751405,1.638377548067751,3.4488345942143397
804,Tyler Toffoli,R,31.4,72,203,1.5052404293002493,0.2611249776188263,0.13796923063302,0.1121593276232324,0.10231311811508446,0.15796591040741267,0.1486851182666847,0.04518554218619966,0.1470766306998539,0.09162571909949886,0.03892035261962966,0.2323470784350254,0.018801356577445062,2.317117092645945,1.780906774091314,1.8208203553131415,3.4432611468430627
805,Martin Necas,C,24.7,74,189,1.446390666452186,0.2521773945550812,0.1484053626014488,0.120277597246079,0.059028283524141925,0.19939788051546653,0.12005367734605728,0.0561405962266112,0.20845080459712492,0.09481666985670166,0.04320072665301779,0.3145767303447836,0.061918531427218745,1.990092694412028,1.9513310046934282,2.017797602080687,3.440881977806353
806,Joel Farabee,L,23.6,72,183,1.6319004136282338,0.2915327023523667,0.1367825134739454,0.2287744581709143,0.06545744764768467,0.14696553387899516,0.1258384890861469,0.04718651530405285,0.1682598406870265,0.09208020631654085,0.028571303724510607,0.340943757275727,0.06314916271641771,2.0709008523693933,1.913263049692015,1.9691092174683889,3.4389819638928087
807,Blake Wheeler,R,37.1,77,220,1.5227619643266628,0.3681620959134448,0.1222745606994046,0.2047360509471693,0.06303811657915363,0.14721104024081316,0.08432081743214707,0.0640589458887001,0.31200688597179704,0.4659866511480698,0.05797511203700275,0.25431391948053067,0.05074635575965164,1.9011058163725831,2.111562578065588,1.9324863657809153,3.4361902450332673
808,Joe Pavelski,C,39.2,71,200,1.3665160079559986,0.2796628089905543,0.1695651760035825,0.0747160128551912,0.05638446404825261,0.2897255616510592,0.297763232528667,0.09005452759541958,0.18566260292047476,0.17904187079980846,0.048602894194503955,0.2298458311715289,0.08889767817297574,1.9844375035353348,2.1529339458623515,1.7983002733166382,3.436131640914632
809,Zach Whitecloud,D,26.8,74,207,1.8956821331647355,0.3489837884640163,0.0162779201846273,0.0959135516977341,0.021152478131871173,0.1634079071582367,0.07136489418103208,0.03493445000008552,0.2289272864946951,0.12085116693473687,0.02745949265982401,,0.07430016669241345,1.9447437980451507,2.0204810634699055,1.982018674600935,3.4340603073246116
810,Dmitry Orlov,D,32.2,71,214,1.7811473156367503,0.3913761347476467,0.2310078325435405,0.3348481595694509,0.030193725759483807,0.20980132895183834,0.0381926079632496,0.031814942378151446,0.16233401214165805,0.04194353020380533,0.03597776745947161,,0.08611314799774644,1.9597941747205643,2.001580532915361,1.985340545020039,3.4334668946583515
811,Cam Fowler,D,31.8,74,215,1.7345532104838983,0.2538442169596695,0.2712962067132021,0.1676008368081363,0.032100701750498895,0.2185635134135379,0.04190813320637252,0.040494357776319365,0.2409410202536714,0.06695697327067494,0.02855786651629557,,0.10171370677276424,1.9395513695744997,2.101092266895548,1.8946314958907446,3.4301715313447216
812,Max Comtois,L,24.7,74,210,1.766749320079111,0.3498477638209738,0.2139643874832192,0.100797126198853,0.05332759404592543,0.16511242495981066,0.12875864140446616,0.054053915804823174,0.15750959874982537,0.07976138016161442,0.030198356195495997,0.2775877582629917,0.07166252865378317,2.034689014731211,1.9855238728438316,1.8993129236642698,3.4190136031169502
813,Michael Kesselring,D,23.7,76,190,1.8839301977514984,0.2753529556252604,0.0635325286441394,0.1960937262923429,0.0313180954647564,0.1489535019188418,0.0728785879416793,0.028154546048811117,0.23482728063265976,0.06154156687030664,0.037001092746197416,,0.06981505322219253,1.973971005854222,1.9552542936056863,1.9906647159632784,3.417941909394857
814,Victor Olofsson,L,28.2,71,181,1.656929316537069,0.4144780687287763,0.0808761605343498,0.0551680137935162,0.07398281203095444,0.2067463633480708,0.0930332005781094,0.04345224493703547,0.10774676887455771,0.05591641545619403,0.036734622117593034,0.24116833679979266,0.08063874797027604,2.1510143040066154,1.8486873418528944,1.8991666089270287,3.413406104235412
815,William Nylander,R,27.4,72,204,1.2176651263791698,0.1884045556880352,0.1915112193810262,0.0827037946144063,0.08532221844381356,0.19845196129104345,0.15285103397647562,0.07285498890312071,0.19796936791985936,0.24175716717091908,0.041676854843434655,0.22947280342610418,0.022718003324213677,2.1578425709325892,1.9742443898331787,1.7591634748769716,3.413001846330876
816,Jacob Bernard-Docker,D,23.3,72,190,1.8333718008085549,0.3380563738426284,0.127242481982622,0.2503266587087959,0.0226146342098451,0.1574479472902381,0.0586809837068696,0.03795690402575548,0.2343547503931059,0.07203822890150156,0.05562150229617486,,0.02285760049123998,1.883441965215471,1.96263739995333,2.0604395621648193,3.4124346718090055
817,Jake McCabe,D,30.0,73,204,1.84338495979543,0.2465399770123827,0.0497993172430094,0.1342955459208964,0.02695111484901681,0.18533983090338246,0.014687813486870512,0.0325111165823481,0.2505562562264458,0.0790711997894469,0.032599535175973915,,0.07349684898054773,1.9188591000568953,1.9692352650283496,1.9839942285939371,3.39059594673215
818,Ryan Johansen,C,31.2,75,218,1.529641134384141,0.3469090615783482,0.0960315198679351,0.0406641464811447,0.044197720029514276,0.4834407093615516,0.09904251472345002,0.03627398065159198,0.15996768426328212,0.12132930677577931,0.03195072203711637,0.18413501860072043,0.0101294908037411,2.3354444492764195,1.7339233502121416,1.7362596730529807,3.3875342968502884
819,Alexis Lafreni��re,L,22.0,73,195,1.624928872289492,0.3196203335848666,0.1625310864623246,0.0343724657391406,0.06478928485365801,0.20290915506236865,0.28623111873008944,0.05745575525967328,0.17882879574193478,0.14569470183043814,0.0403971794381557,0.21134684802497516,0.014859297179914091,2.0720962348749383,1.9487798029709729,1.8328991866500537,3.3839097144387447
820,Jared Spurgeon,D,33.8,69,166,1.7525964852184317,0.3241083989479085,0.338963510090035,0.35613424106105,0.04870614540415428,0.10414554968252575,0.04054228543215277,0.03031722941615098,0.1835316261544676,0.08355358069115836,0.03017323202010349,,0.05623769475886439,2.007310254145906,1.9820307841422493,1.8640464247364104,3.381184638445442
821,Christian Dvorak,C,27.7,73,193,1.5983240472444882,0.4246375823569103,0.1339520935522486,0.1150052770450376,0.06235668290519336,0.34884358361185824,0.05911307329904327,0.06089265036977809,0.14780224923110777,0.08358122814177148,0.0351584378141227,0.3137403853379098,0.0213345869511051,2.06664509111796,1.9084013358232945,1.8662921891977498,3.3758057003735606
822,Nick Ritchie,L,27.8,75,236,1.7733152314239005,0.2887311180011186,0.1147590848276264,0.0853473405481647,0.05453036672596062,0.1640401164635738,0.13668267848906637,0.03517396156258499,0.1789668419892515,0.14763430522870055,0.033669793940404015,0.25698045065324815,0.023783921566662605,1.997407532695153,1.89308291333677,1.939803321619652,3.366932831970606
823,Anton Lundell,C,22.0,73,185,1.4360087012271192,0.4035597305976972,0.1712569216881753,0.196258812525579,0.06866261842496171,0.169456454227175,0.1563075550604121,0.0867313564861276,0.1410106806010848,0.11483395618108976,0.0414676895213097,0.3524173460660624,0.04558705892522915,1.933667333916193,2.078639075474701,1.8008905128209896,3.361995895820446
824,Charlie Coyle,C,31.6,75,223,1.6818248273824477,0.2854554105039018,0.1683604882368697,0.1478348116757347,0.052473196354031894,0.16965922257760915,0.17616505120709325,0.06049497836623122,0.11798204001098986,0.09996974895491813,0.03951461370502682,0.24516728435351498,0.061203317652122335,1.9668233237286221,1.9764738060950582,1.8724987550036332,3.3587340294273003
825,Mark Jankowski,C,29.0,76,212,1.84464219836802,0.2298599795233394,0.075108464914791,0.1354335568535992,0.05178539909372935,0.1775457834240907,0.19176979324854684,0.039003290504607525,0.19931756403142725,0.10751332556438589,0.0325056566056109,0.2251200556878207,0.056773409043738,1.9939097916280901,1.922969617632372,1.8987376165321164,3.35837653397019
826,Jujhar Khaira,L,29.1,76,212,1.811859862130623,0.3435990615532139,0.1653760253251054,0.1759901262411647,0.06784208410834626,0.18728816005220844,0.11401595780797118,0.037295092854504344,0.1455066218573985,0.11649719306473395,0.026793856289609154,0.17410859680276616,0.06834216939275808,2.0349918089789805,1.9029056244867077,1.87111026444777,3.3560832975414203
827,Zemgus Girgensons,L,29.7,74,200,1.816357079431244,0.3946412187523854,0.1420381192317668,0.1054876088578838,0.04471138362079994,0.1930499666972007,0.10995964695868578,0.03716285726113629,0.19762541842292503,0.10875793233419848,0.03515388243701698,0.1759754739249158,0.03551985342931556,1.9793323066549722,1.9243053577274627,1.9017444964498715,3.3522141369137035
828,Brandon Hagel,L,25.1,74,179,1.5015149016909568,0.2715823123656057,0.196061773271894,0.1324341481450592,0.06515842749794135,0.16156466845046388,0.14955199147106157,0.0575117391493398,0.14124097904266483,0.10343234953490404,0.0415257123696155,0.2252589706876623,0.06816721071978081,2.0715746063061955,1.8945470524676074,1.8257756038706323,3.348758940144175
829,Jamie Benn,L,34.2,74,205,1.640067486416337,0.3134339661793738,0.1621252795784171,0.138612740688032,0.05090795204392978,0.2614685543837567,0.07013342836574488,0.039798461030292664,0.1494126000351671,0.11351528808959639,0.03890557263526358,0.18378826115126126,0.05747706942249253,2.0603323926840336,1.858112926879748,1.8672666719254165,3.3442843840594896
830,Martin Fehervary,D,24.0,74,199,1.8311962101315085,0.1967880794818576,0.07920059860027,0.1342840137266809,0.03367219163009513,0.18828942001599036,0.03214428558782074,0.023522404869869232,0.18914178279185845,0.06039627836586005,0.025779491008451026,,0.04412592789624018,1.957568099478487,1.90739503913632,1.922355170648168,3.341508357244585
831,Jesse Puljujarvi,R,25.4,76,201,1.7054843153778918,0.442246220828183,0.2028826833195666,0.1812349708462702,0.05197496873298205,0.16355694748212177,0.1268584327513392,0.059070580424119,0.169093080515015,0.13325595152464276,0.03063692048593837,0.2653318933470656,0.034388558025582876,1.9615987879977346,1.9627252082483666,1.860262722688156,3.3407689901564472
832,Sammy Blais,L,27.3,74,206,1.7396299002948885,0.3579198807077636,0.1749661996009298,0.074003023798534,0.08183441604101645,0.27231734007579866,0.054939067119947206,0.045580482437876386,0.18185354267252998,0.15059995122585873,0.04316355424356934,0.15283288526077332,0.0016889380515375666,2.059136000495867,1.8636201413436138,1.8561351752482662,3.3404129817364825
833,Nick Cousins,C,30.2,71,192,1.780709925844184,0.2874866023156833,0.2488519523596902,0.0607886254284952,0.06681562126885987,0.15849189169067526,0.0896245829386638,0.04000564772635673,0.14093827320956043,0.0943875898903599,0.02370938343678179,0.15251447176252889,0.008320709098534171,2.0116115975091406,1.88998005015286,1.8777877237818321,3.3383667480962664
834,Ryan Donato,C,27.5,72,190,1.728210392284458,0.4801028027758619,0.2115190872256733,0.227866396266483,0.0563978608183552,0.21710375616953734,0.14149497345174253,0.0487449879270856,0.18751749861210548,0.09620853935199236,0.03702266586960003,0.22853730898224436,0.004011783750701501,2.0264376773130333,1.8819209780720003,1.8684644776036077,3.337549360205454
835,Frank Vatrano,R,29.6,71,197,1.6164039439447069,0.2639459963812732,0.157917251665098,0.100726175798752,0.061084001500709785,0.26147135788758574,0.11411120116912277,0.050064843688251384,0.12956444690175456,0.17038711416670482,0.033299938117580107,0.31981775912217697,0.04810194202377201,2.0551315247121313,1.8688685601633257,1.8405635725388239,3.3322529231121445
836,Kyle Okposo,R,35.5,72,218,1.800150135405379,0.2976709995182273,0.1424590239331503,0.1748877778836117,0.049499338166123355,0.249775413018618,0.15359603561359594,0.03987820923985464,0.15658204026456934,0.12545583887393347,0.0402874318143703,0.15938935441280783,0.010722452492299745,1.965675856518967,1.9017813614016659,1.9026991922526642,3.331804036205504
837,Jake Middleton,D,27.7,75,219,1.8341419001811168,0.2989956659818849,0.123109274177456,0.1342276495208864,0.02314829625662335,0.16869958260328835,0.03176615451811568,0.020625292531341485,0.2150320533508739,0.05236217266425315,0.028937192133387437,,0.09067024547875942,1.9030680552913242,1.9037677265876052,1.9475662968273255,3.3225011753804607
838,Morgan Geekie,C,25.2,75,200,1.7144552020977393,0.4340599149803855,0.1942048370622777,0.1178455488899112,0.055885992156962994,0.18077538167634005,0.11995299829537263,0.06746114063469456,0.13187381472634527,0.15302099881042203,0.04016096555106243,0.29378253149865236,0.03240730194174612,1.9182722845574227,1.9709113576367336,1.8619509819974287,3.3213132337561624
839,Casey Mittelstadt,C,24.9,73,195,1.6090715925651036,0.2747045910904053,0.1747685060374924,0.1298211978194913,0.06430467957323774,0.21001612479857606,0.1723798496146841,0.04192086970708777,0.22982045949530638,0.20344976594607087,0.033056912847885714,0.1799447159598395,0.013019250134722908,2.001075193184191,1.9173769509479526,1.8128700958870319,3.3116663910130004
840,Johnathan Kovacevic,D,26.2,76,208,1.741900143521436,0.2499894127527881,0.0089369289565208,0.1082528316192239,0.05176195421104411,0.13257520405270984,0.04704827278715021,0.03126493703039747,0.22063832941452216,0.04079610644361196,0.028920142828297146,,0.035834084391463246,2.0309747249100027,1.8561043161763946,1.8408539528198227,3.3103964779712216
841,Eeli Tolvanen,R,24.4,70,191,1.6266735720481835,0.29481365521269,0.126062744198316,0.100682832314755,0.08069929812123142,0.16944877506920591,0.1299593343507222,0.04472700722737152,0.13794999148345571,0.15650668168188275,0.030834768773451916,0.15313899819302304,0.04117281330943752,2.1207501966943982,1.818393832374606,1.7759347942543857,3.3102993701236
842,Mattias Ekholm,D,33.4,76,215,1.7436756435759488,0.3388099136220152,0.147342695684045,0.1902646831185114,0.032414250836332655,0.12393407723160851,0.0287041977074217,0.03903010498625605,0.2135058445642232,0.05691771298226314,0.0347637101842372,,0.06319391921448954,1.8693477939515566,1.9516928486311977,1.9027916072749098,3.3051750408814273
843,Oskar Sundqvist,C,29.5,75,220,1.70339847364027,0.2239436828703778,0.2561742765207238,0.1746680092709309,0.05555728248373057,0.21475900057764752,0.08561739298114307,0.05756504577589749,0.11618376043457126,0.11408232496558159,0.04374421846395946,0.1786098212972129,0.05008353185632092,1.9441326455353787,1.8761897768742064,1.881572827688546,3.2924240504800633
844,Filip Kral,D,23.9,74,198,1.83733944604692,0.3956404677126404,0.021165578286971,0.3197637753876289,0.0169237596165863,,0.0166478303165908,0.0205791854104554,,0.0126162868963098,0.032230465800542625,,0.02176331493233391,1.865608037550697,1.8811352530291912,1.934322312828508,3.280360650884166
845,Hudson Fasching,R,28.2,75,204,1.721938079606814,0.4156001107654293,0.1236862332544229,0.105648615802548,0.06795459712087616,0.15672767065921495,0.11855240631642179,0.05136275715101535,0.15472751644751973,0.18713268599463914,0.030580488641123525,0.17698671829522572,0.03318036140596667,2.002668588060715,1.878765394913588,1.7941679602996354,3.2801645618010786
846,T.J. Oshie,R,36.8,72,187,1.5017094892155405,0.279595400445798,0.1037263078691398,0.0527509674639347,0.06594312406473836,0.27137363110379187,0.10996109428108133,0.04317207782542554,0.1178073006185704,0.1273057839031473,0.0332110077679688,0.2877547549741697,0.12655985314966314,2.092072885380084,1.701316200367944,1.867464466304426,3.2800410522258163
847,Jaden Schwartz,C,31.3,70,185,1.5055924913468457,0.2224843940818162,0.1341383173845174,0.1187801554874449,0.046720374139523735,0.3421621839078659,0.11460177937847611,0.04872316370683672,0.12575544260967228,0.09501551232463103,0.034934330551471125,0.31107962730425415,0.059481475794426676,2.0144359429219945,1.8076220817580924,1.850405433091206,3.278635390739406
848,Nick Bonino,C,35.4,73,195,1.6441490321743943,0.4032726938245021,0.1450257983514005,0.1259141947433551,0.07780128494509948,0.19178873974846797,0.07461125977178693,0.04424588847532879,0.14165380185559218,0.11291181253241296,0.03593413692131297,0.30851035437429003,0.018885415232396657,2.0279811004208144,1.808885765291861,1.828605332258135,3.275449971637855
849,Luke Schenn,D,33.9,74,225,1.7694207074633206,0.4747436677795697,0.2743683053601141,0.1491613405046951,0.0246263982266266,0.1751033465173765,0.046895145750556,0.051687823074945106,0.19296404177597234,0.04603930201797307,0.032732834249314426,,0.04768685171833457,1.8344596580378791,1.9741314620629677,1.8572966085485951,3.2729173467415027
850,John Tavares,C,33.0,73,216,1.3602389495967244,0.3768344734528027,0.1358439101876042,0.0106539915835286,0.05511800986329739,0.30599832865563953,0.12443432412917885,0.04382543170920897,0.20254020457196933,0.1914630571391601,0.03867352412280089,0.1960566709908469,0.024723345097228414,2.097265681633418,1.8042427668940477,1.7386047293389806,3.2675008349083314
851,Joel Eriksson Ek,C,26.7,75,207,1.3022153239767988,0.2373596198200326,0.3072024928908705,0.0901023595162405,0.07346855583560863,0.18262259187669158,0.08036455317826596,0.04193129079256561,0.1516891884052818,0.17912797031719357,0.036241765694067805,0.2489488449815746,0.03204955826321371,2.0640279445591916,1.7171793553175891,1.8515426644192696,3.2614607973138323
852,Tomas Hertl,C,29.9,75,215,1.428599888002236,0.2041034094164892,0.1046077162170287,0.1644279936415463,0.060911703473560536,0.21975464570137943,0.10072432410416891,0.05008030709862784,0.16796988305114313,0.08865560125331687,0.0377748849187522,0.21004100727231786,0.03722723593296323,2.0310974708152627,1.8301990646727528,1.7742497344188664,3.259286374709438
853,Andreas Johnsson,L,28.9,70,195,1.5929371456526469,0.5117074284981815,0.2080662329175631,0.0834445474830537,0.06664183015365296,0.1630635366066851,0.13884997100770616,0.06883609227922509,0.16555284848371113,0.1322722747761377,0.043573757519844956,0.22805311143991436,0.013020930854979441,1.918495504166824,1.9402942831218977,1.782144617351132,3.259049913974539
854,Scott Mayfield,D,31.0,77,220,1.728308800533053,0.3067807919191221,0.0082910095603551,0.1068456236749546,0.029156848799862585,0.17543983204641292,0.054067833079600405,0.0358946114269007,0.22471506161969304,0.03501465200940176,0.03531836977132037,,0.04694961906956285,1.8361542773371304,1.8971091025501796,1.8984025590569984,3.25183298362575
855,Frederick Gaudreau,C,30.4,72,184,1.711176352688407,0.2571683688329215,0.1822875748485222,0.0940368942452608,0.0423121371979893,0.14531017738265284,0.13143038334337473,0.03482791175064858,0.15876749893403308,0.12588187764651126,0.022655976679217343,0.2626348206092726,0.03422373291344082,1.9134079597802316,1.8648662257281146,1.8445971601314435,3.2467514138869267
856,Phil Kessel,"C, R",36.0,71,208,1.6776158410077082,0.4449486990319273,0.1415709509902946,0.0086664174795529,0.05323313558836,0.18733380261421279,0.11138355836640874,0.041969320199218944,0.14197806780864297,0.1479883676898739,0.030833879992213695,0.24926281250685603,0.045377811115408055,1.9123391951002584,1.8619242941231942,1.8409535853637549,3.2423623143668756
857,Mike Hoffman,L,33.9,72,190,1.5995718520904272,0.3327837693855382,0.2559550874646756,0.008600614620107,0.053597743757872095,0.18814396527647134,0.11619964668352015,0.04299914077358782,0.14348944456966817,0.10632735539130544,0.029579194322674363,0.2516667303683538,0.14949680669035512,1.9475160412301231,1.8056031529988663,1.8584932452362917,3.2414531647946143
858,Calle Jarnkrok,C,32.0,72,192,1.6403516208423112,0.268345933875119,0.215412746015155,0.1269450885711373,0.06108589554551617,0.14554074552920282,0.1040266507298434,0.040858875687524276,0.155052854480801,0.1298601528307117,0.03793159437212288,0.2848786439814465,0.07664362973320588,1.9575452550646082,1.7948066135208882,1.8465578144507637,3.2346699936273966
859,Nino Niederreiter,R,31.1,74,218,1.429986909030988,0.2446731244951562,0.2391915893597886,0.0742683550142319,0.08143522073860013,0.1813405559005147,0.09840723280137263,0.04002467785968582,0.12493343918835764,0.1319257061186924,0.03709870236656643,0.24663611203777605,0.017509694039184173,2.154200053192191,1.6520287296655414,1.7587632371045419,3.2346599383867276
860,Nick Leddy,D,32.5,72,205,1.735147959108963,0.285584947743198,0.155280390741024,0.2461584609210244,0.0176600542764624,0.1266127739791622,0.0183642306060749,0.04096885873830218,0.187442531672819,0.0409497827052153,0.02515218718867688,,0.0678522690679634,1.792004714783291,1.9618670773902787,1.8430098219412523,3.2337112627637836
861,Michael McLeod,C,25.7,74,190,1.740201927938249,0.4317837975877613,0.1152834842158629,0.1347087166605176,0.054881332118902226,0.15858628725768406,0.06034625575615819,0.03653809445136704,0.17301508024506493,0.06915342275693644,0.03233497527598467,0.17609480130280913,0.02432556101532227,1.9183158170107781,1.8585196953880059,1.8199572576694403,3.2320698401616452
862,Dylan Gambrell,C,27.1,71,185,1.7828939256164398,0.3968706583237512,0.0431727979788385,0.0978828024603933,0.05551947583310206,0.21284134177186903,0.11067783977288168,0.0407296302738178,0.1369618514753053,0.1138632728899446,0.0304390975390598,0.2567846137766622,0.0398762574912679,1.9029249664395202,1.8607809729455664,1.8228634541869675,3.2259045909303548
863,Taylor Hall,L,31.9,73,210,1.5113736004046123,0.1685075638432359,0.1086614811922625,0.0403530968696331,0.062162080461445404,0.15367155875652,0.1530419699433502,0.06473571384137626,0.1689977101648456,0.10618795161495445,0.035958328424124,0.2856037266145755,0.031090367802059177,1.8762307508670455,1.9102747659536163,1.7953824406405996,3.2237849835401335
864,Jesper Boqvist,C,24.9,72,180,1.6499427990084978,0.3450946459756922,0.1508299658589645,0.154567002145802,0.060990600448375225,0.11243208473470855,0.14536992197368212,0.07508769778877221,0.16773504256722338,0.09968493763739943,0.04506104706675367,0.23834912961827595,0.06855670818280733,1.8743633672486757,1.9148875979423363,1.7770340147236716,3.215257755565189
