,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
100,William Karlsson,C,27.7,72,190,79.33830073776005,14.493815485954284,2.140757531452179,1.786922260093689,0.7204012662442248,0.948377197162622,0.42174693808784314,0.8120025587877019,1.7832910338312173,0.0008068602662520589,0.553150097385232,1.5256880708875662,0.0,17,21,15,53
101,Evander Kane,L,29.2,74,210,75.77701427181847,15.440426513957977,2.568553277540207,1.247443000793457,1.1004954380936203,1.9277817044675347,1.1132140675929425,0.4957042655840766,1.1124162479095696,0.0007928946662382877,0.4201544349819407,0.8382935150281196,0.0,29,13,11,53
102,Tomas Tatar,L,29.8,70,173,80.00107295307325,14.122401096415519,2.1312798734307288,0.017390856456756594,0.8529279765932157,1.7181317053340948,0.06365301812084002,0.7457158791650894,1.4518632167793235,0.00065427388936595,0.5387431754556243,1.2927477768393694,0.0,21,18,14,53
103,Josh Bailey,R,31.0,73,200,79.445083747236,13.561968698978424,1.976773029232025,1.1198565667152405,0.7182336890856845,0.908999309479416,0.05140239725924387,0.9135674322837191,2.023548561452407,0.0006100901227795973,0.5878027367409625,2.0371924039988554,0.0,15,22,16,53
104,Ryan Strome,C,27.2,73,191,79.8596880204386,14.264865188598632,2.6576972559452057,1.8337265895843506,0.8334861545508127,1.1499706977585058,0.32246387706173435,0.7436257923895542,1.1992027074982694,9.968119942515011e-05,0.4600377866721066,1.3555498434785656,0.0,21,18,14,53
105,Nazem Kadri,C,30.0,72,185,74.92186131322984,13.607594559717178,3.358577272796631,0.08321548774242402,0.877582955391923,1.3050921939244395,0.0,0.5881665829761492,1.9986032920673544,0.0006588378342112753,0.4657434436038889,1.4421158603159712,0.0,20,18,14,52
106,Ryan Johansen,C,28.2,75,218,79.86524335536168,14.000154790973664,2.8336701768279076,0.906398957180977,0.7228383982753036,1.2246025628187187,0.08874901361008859,0.7462760324509127,1.237443475559933,0.0007966694936411974,0.635778248567148,0.7997910090171895,0.0,18,19,15,52
107,Erik Karlsson,D,30.3,72,190,70.75608852441363,18.825291268348693,2.8509104194164276,2.2865974739551547,0.20323161707873935,0.7326411050853474,0.004150524792298283,0.6612958883484952,2.8698749140372537,0.020569079763073487,0.6171594292673965,2.262886333102679,0.00021679794894062456,7,24,21,52
108,Anders Lee,L,30.2,75,235,80.92980510982679,15.277142536354065,2.388966149663925,0.0,1.0284649028975912,2.083786947679006,0.000693343447030033,0.5529578078497583,0.9329860232587903,0.00039392071413890597,0.40438174324384585,0.5527332333416698,0.0,28,14,10,52
109,Christian Dvorak,C,24.7,73,193,82.0,14.193800234317779,2.9824432995319365,0.2565425684094429,0.7950632837118946,1.779189701325635,0.28290139144132687,0.6259587416372626,0.9995816112982512,0.0006045411397372497,0.49098371088735276,0.9483780462672685,0.0,23,16,13,52
110,Ryan Getzlaf,C,35.4,76,220,69.96827911665972,15.530790230178834,2.315513249731064,0.6592909324169158,0.4843843936804287,1.264788111011846,0.0,0.9759695263935189,1.8847961119975503,0.0006257430043354508,0.6786270529946027,1.7692928602312379,0.0,12,23,17,52
111,Roope Hintz,C,23.9,75,215,76.34215276018321,13.006247555637358,2.1860328224658967,0.39258602584600444,1.1123718051705267,2.037560995069409,0.5970927565926102,0.5550925882316851,2.6700395208543646,0.0005340772469555051,0.3080953085953311,2.0624127712802105,0.0,24,17,11,52
112,Matt Duchene,C,29.7,71,195,77.97300736423877,14.326998590278626,2.5883949838876723,0.05016824278831483,0.922864752741119,1.653160291887026,0.21947692404569483,0.7193937594713474,0.6479673959671906,0.0005109382535607924,0.5313435175415515,0.9511076673817176,0.0,23,16,13,52
113,Jamie Benn,L,31.2,74,205,78.97336103847559,13.820927379703523,2.435684187698364,0.39419986076354985,0.8648733619778409,1.4121675887652738,0.16451559395653334,0.6787991623935846,1.4525313460233014,0.0006332152018091098,0.5283819424597684,1.230563956823075,0.0,20,17,14,51
114,Mikael Granlund,C,28.6,70,185,78.21768203677891,14.499547603654861,2.457217482829094,0.8778356552124023,0.7273410255546029,1.6292474642829569,0.6346422396306984,0.7070468856650944,1.1693732894503612,0.0005414575236307298,0.493472872968559,1.3223167618109408,0.0,20,17,14,51
115,Dougie Hamilton,D,27.3,78,230,76.9034623790988,17.387676620435716,2.7414896890163423,1.915439281654358,0.18501794588575987,1.7958519716837475,0.0,0.5897693954282156,2.747651364821677,0.0,0.5195490129926581,1.8437989903258847,0.0006748020553034911,10,23,18,51
116,Brandon Saad,L,27.9,73,215,78.15713812024902,13.890353999614716,1.3192167927742005,1.684050882101059,1.2483324750502098,1.5043362698191234,1.1520676745921692,0.6911258454847407,1.04167429855478,9.643755418781643e-05,0.45405213746215145,0.6018240839585836,0.0,28,14,9,51
117,Bryan Rust,R,28.4,71,192,70.0847492972724,14.76467181377411,1.9818661380767821,1.5693688790798188,0.9230448513311992,2.0847454743709393,0.8299767665991954,0.6917769788356888,1.739551029029326,9.812460531649956e-05,0.5152477331545461,1.6425722493283166,0.0,22,16,13,51
118,Nikita Gusev,L,28.2,69,163,81.29513471589672,12.280876710009576,2.4835249030962587,0.06083245689868927,0.6747185688215506,1.5461264496649936,0.2647248338245833,0.7688848795852142,1.8881790786850166,0.0007136934467673121,0.5333995186173814,1.8010662335164882,0.0,16,19,15,50
119,Gustav Nyquist,"C, L",31.1,71,180,80.02531609603827,14.722806123542785,2.393206988656521,0.5198437684059143,0.7870118272715069,1.3519717439334034,0.7240717698007353,0.6985307600489764,1.437049925911215,0.0006552296944829135,0.4297560549190447,1.0448276929741782,0.0,20,18,12,50
120,Tyler Toffoli,R,28.4,72,203,78.48221356662916,13.772177873539924,2.145163638520241,0.86515750207901,1.0732525607184122,2.695688519581847,0.27589016198199856,0.6087252761446932,0.842152028430383,0.0002219991975723017,0.42695120386997026,0.8428906011008038,2.4248870976421992e-05,27,13,10,50
121,Torey Krug,D,29.5,69,194,76.56365708138445,16.077033296871186,3.4847967418313024,0.0008721570491790898,0.1876253220071543,0.6367709895532286,0.0,0.5233819771916148,2.6112571188558116,0.0,0.5213608780678399,2.268120729575177,0.0006803158933788704,7,22,21,50
122,Kasperi Kapanen,R,24.2,73,194,82.0,13.37579883403778,1.3005686004638672,1.8556623239517211,1.0276923103142273,1.462414894627921,0.5811772063176218,0.7574902242580084,1.35014272658553,0.00022169067258120967,0.45154009641034726,0.7969306303265196,2.442686943474447e-05,23,16,10,49
123,Jordan Eberle,R,30.4,71,190,77.76719554872821,14.634594966220856,2.486094914972782,0.0,0.9260685253812468,1.35460130267702,0.0,0.6408254050311163,0.7896649944199068,0.0005502583598483412,0.5038320263256617,0.8764941540439829,0.0,22,15,12,49
124,Kevin Fiala,L,24.2,70,204,76.61586608132012,13.534938300895691,2.499244529724121,0.04101993308067322,0.9416654823013947,1.7311717826663622,0.01956392496352815,0.6456705543302779,1.178663751714666,0.00035466038432381954,0.4176712489726739,1.5052090055928509,0.0,22,15,12,49
125,Anthony Cirelli,C,23.2,72,189,82.0,14.887949526023863,0.8643830306768417,2.655544355905056,0.8223539776106201,1.4290243987853792,0.35370648130839005,0.8209547774958056,1.2221533917127088,0.00022347999285828946,0.4850209908475075,1.174115175701633,2.514908584465691e-05,20,18,11,49
126,Phillip Danault,C,27.6,73,200,75.99677341190173,14.646035730838776,1.4079593429088593,2.341357244491577,0.7451795692072578,1.365124349107999,0.08084584250433223,0.9086340971436802,1.5291382500827286,0.0007989556015890692,0.593123927227954,1.3888160356875974,0.0,16,20,13,49
127,Thomas Chabot,D,23.7,74,195,78.09632975534855,21.930860808436076,3.3067609307607015,0.6247775166034699,0.30211678101502903,0.6837893380645431,0.0,0.3968333578398019,1.6753170655532503,0.0001435355184214672,0.3733017039813209,1.599661350208022,0.0006769942235497798,12,19,18,49
128,Kris Letang,D,33.4,72,201,74.82636734678877,18.629223277664185,3.1101068829536436,1.9881971645355225,0.18205541049401106,0.40093053945081614,0.004257976787755517,0.47267350172217765,2.718768842376,0.008328381277464247,0.5284980848920586,2.1402566260226035,0.00021632670965825355,6,22,21,49
129,Kevin Labanc,R,24.8,71,185,77.57520995208685,13.716206161880493,2.5052738374233243,0.041805677080154424,0.7890040909736511,1.6215722331470819,0.09917909131995671,0.67649210288422,1.971656906344268,0.0005765381793380807,0.4653268689906595,1.2521149388544022,0.0,19,18,12,49
130,Rickard Rakell,R,27.4,73,195,75.20190116741674,15.09047034444809,2.471907484769821,0.5194539809703826,0.9117412436067166,1.1874976574081668,0.23101668616433585,0.6449217984010793,1.0678509188546004,0.0007775063614417746,0.43689465870594957,0.8545971443513141,0.0,21,16,11,48
131,Joe Pavelski,C,36.2,71,200,78.7701921726731,13.540924424171449,2.5239448124885557,0.599004922914505,0.8579497316986398,2.2921682488130157,0.005399089150239971,0.5220274568654308,1.0567700356942715,0.00022406353383140485,0.4623601144757988,1.0521193033178755,2.4992656712414792e-05,23,13,12,48
132,Jeff Skinner,L,28.4,71,197,78.84093947161874,14.141554044151306,2.462377639234066,0.0,1.1975788976423527,1.4220229480041686,0.0,0.5427772697185596,0.8261561107367436,0.0005017606434199639,0.34855361213097064,0.35662137831089435,0.0,27,13,8,48
133,Andre Burakovsky,L,25.6,75,209,70.58511274667094,12.937535725593566,2.0740611191749574,0.01952300705909729,1.1414440297148738,2.1997352761171114,0.31476523955125085,0.7640962126396208,1.4091503378924766,0.0005750495712537865,0.4266921062157892,1.3399046324567032,0.0,23,15,10,48
134,Mats Zuccarello,R,33.1,68,181,77.41775560293266,13.80528487033844,2.4177603159427643,0.3016489182949066,0.8121210584598404,0.9121719031733426,0.2684484725702299,0.6796210664735012,1.516503407119986,0.0005786512358289713,0.516250787823461,1.5518933128834154,0.0,17,17,14,48
135,Cam Atkinson,R,31.3,68,176,72.6484628804296,14.071559023189545,2.282753384923935,1.468736869597435,1.0962331532043736,1.313469665678139,1.565458142104136,0.6087654966581959,1.149606444772537,0.0007937866723478494,0.3785024983199733,0.8614647520588509,0.028538165943758395,25,14,9,48
136,Jake DeBrusk,L,24.0,72,197,78.02045643301032,13.890145762507121,2.8851781525293987,0.03748580077489218,0.9010317422470775,1.7949332275714158,0.2119236450309959,0.5965733658902818,0.7600821274596562,0.0005224747098960358,0.3638187726565825,1.0798189238483664,0.0,23,14,11,48
137,Alexander Radulov,R,34.2,73,200,75.1289539862451,14.273215788841247,2.539741191673279,0.0,0.8065552132085445,1.3454883985633495,0.0,0.662720530695004,1.4445483700083277,0.0006111041263913647,0.5086714508956098,0.8416336330361418,0.0,19,16,12,47
138,Jason Zucker,L,28.7,71,192,78.73810925372213,13.907786028909683,2.2931270273208617,0.12288764877319336,1.0192151357008696,1.4533943341793623,0.3175274446239686,0.6300015386724998,0.9374291387018377,0.0005734196455278856,0.42653917002562214,0.780441638865693,0.0,23,14,10,47
139,Tom Wilson,R,26.5,76,220,75.3781724372785,14.155988363170623,1.7610134231567383,1.9997715124368667,0.9628966821481741,2.2698152604433095,0.04509275628327872,0.658791587851116,1.5558321944157594,0.0007787155854704907,0.54476004563231,0.0,0.00985861836022843,22,15,10,47
140,Robert Thomas,C,21.3,72,218,80.61991271012121,13.715490843963623,1.8009865429878236,0.06755443009734154,0.6904110924863083,1.3712223874868463,0.036552830024471954,0.9397649071171206,1.6229259428403353,0.00038904993103517423,0.48642640178734575,0.5445939470731647,0.0,16,21,10,47
141,David Krejci,C,34.4,72,192,75.43086347605684,14.751049418759345,1.80469948554039,0.04433697316646576,0.713781005754744,1.8506132813044787,0.26033090814652043,0.6944465879242895,1.0439529899517828,0.000613885902856844,0.5944441402391147,1.8547200411503306,0.0,17,15,15,47
142,Tony DeAngelo,D,24.9,71,180,72.56124379223199,17.033049583196643,2.671127811908722,0.22709228374958038,0.6796610592077389,0.82001080214529,0.0,0.3860002046561233,1.9723807355979543,0.0,0.46817281225269025,1.8178309985724752,0.0006684410872755126,17,14,16,47
143,Jean-Gabriel Pageau,C,27.9,71,185,80.97770856438781,15.280225595974922,1.6688078088521958,2.3326190369129183,0.8989970367203021,1.8636190651072326,1.0558913336965785,0.4827912732727986,0.9459699717866454,0.0008269983253313754,0.3652804600869301,0.8551627877222427,0.0,26,12,9,47
144,Andreas Johnsson,L,25.9,70,195,72.9407275426302,13.664308458137512,2.0693324051618576,0.15055846043229104,0.9318022495917808,1.8395787153506993,0.01726763387594032,0.8205397569276774,1.3950509913631561,0.0004433023982685759,0.44987693019651304,1.174717238822478,0.0,20,17,10,47
145,Logan Couture,C,31.5,73,206,74.98554370386137,13.792377221620082,2.6930544895648953,1.590055224609375,0.9083958234314476,1.1123440540416754,0.3315630999299952,0.7112737141939078,1.084624631056153,0.0007765135853002489,0.4721070511880208,0.8295779049754688,0.0,20,16,11,47
146,Vincent Trocheck,C,27.2,71,184,74.7975727216803,14.662981862545013,2.2279709859371186,0.9170808979034424,0.736065282895564,1.5064107442754056,0.5967740991717692,0.6869190274594288,1.078385558167684,0.0005850834890925728,0.4831360211283054,1.5081842455909935,0.0,18,16,13,47
147,Ondrej Kase,R,24.9,72,187,76.8064129987209,14.507577181911469,1.930054327583313,0.8272107726812362,0.8266645699722271,1.6001505597710792,0.38577361353021,0.626194536295157,1.5848455205692658,0.0005973750860146226,0.46515019914823696,0.9044191323990339,0.0,20,16,11,47
148,John Klingberg,D,28.1,75,190,75.47161143632243,18.84351229848862,2.5702577458381652,0.44237360785007473,0.19079753896126533,0.6908507106053717,0.0,0.5063672149602286,2.8572660605485534,0.0001698442591469178,0.4781365891937918,2.05539891453701,0.0006735266368576193,7,21,18,46
149,Viktor Arvidsson,"L, R",27.5,70,185,73.09310625268401,13.4413346865654,2.5305206291794775,0.6847350514411927,1.0534046982812213,1.6047621178962843,0.5635328023375198,0.6174281312493262,0.8615261319437935,0.0005979485556625744,0.4919064623219553,0.5437150301079784,0.0,23,13,10,46
150,Adam Fox,D,22.6,71,182,82.0,18.276729553222655,2.1190688137054443,0.41312804274559023,0.3455262498279363,0.8574332420497492,0.0,0.5030281351006555,1.6015373563819202,0.0,0.518040740916452,1.6890514966267625,0.0006759762744799546,11,17,18,46
151,Robby Fabbri,C,24.7,71,185,80.50940337284005,14.200287627601623,2.736546857023239,0.02571698643863201,0.7945089497701975,1.5797044928338413,0.0797356502169218,0.5407817859370817,0.9169231405356315,0.0005731033274149688,0.41768993430440265,0.9079544590901808,0.0,21,14,11,46
152,Alex Killorn,L,31.0,73,194,80.40003521236585,12.572220539999009,2.369520100879669,2.0584848039627075,0.9327433103960017,1.7890092489364744,0.00310525193071014,0.6569306325602016,0.8100371916557993,0.0007918563852089954,0.4924633800692435,0.7732537296283273,0.002763511653956529,21,14,11,46
153,Connor Brown,R,26.7,72,181,81.02448384967639,15.117107665634155,1.483684684944153,2.337288335132599,0.7847519060936182,1.471255404705584,0.33733204725215055,0.5961821703574636,0.9087415492671806,0.0007789222529761665,0.4799537743495272,0.9337285101367568,0.0,20,14,12,46
154,Martin Necas,C,21.7,74,189,82.0,13.258564678955079,2.0973603925228117,0.052065453436970714,0.7852614627661161,1.5958676013634008,0.05228119520569108,0.628204386216441,1.1442840630231588,0.0006415618297614607,0.4741443024478034,1.0820687710964207,0.0,19,15,12,46
155,Jared McCann,L,24.3,73,191,79.4766696865896,13.395729415893555,1.782595940876007,0.5927055154164632,1.002815998791182,1.7431491993445867,0.5331474110073057,0.5988942903285908,1.127660054040185,0.0006174477888634174,0.3889516342647941,1.3618330290167215,0.0,22,13,10,45
156,Jesper Bratt,L,22.2,70,175,77.87964609315355,12.95464415362676,2.399622217400869,0.11610508406956993,0.9742424264474767,1.458253139218896,0.7059531369942628,0.6274342419103955,1.2192805901704546,0.0006154216056683846,0.39949091329458314,1.116590678457848,0.0,21,14,10,45
157,Adam Henrique,C,30.7,72,195,81.11703114715411,13.588360526680946,2.269282938861847,0.8509012445449828,0.9015126491944254,1.8946359061874902,0.1472297279485814,0.5700328221127174,0.7138973757182916,0.0006329936342696239,0.41732770132441427,0.3546118703990662,0.0,23,13,9,45
158,Joel Farabee,L,20.6,72,183,80.53577794960077,13.351027478981019,1.5999176930904389,0.3903808587551117,1.047453059287018,1.4810834498774823,0.17456110908783204,0.6316379832961323,0.8663323017647881,0.0006043714431425624,0.44265928763958906,0.8351038002059733,0.0,22,13,10,45
159,Keith Yandle,D,34.1,73,192,78.60049810340936,16.259689442062378,3.318442587673664,0.2471324644088746,0.19381202314888285,0.9468754211686774,0.0,0.44142453257571784,1.7359333335306288,0.0,0.5021640749170777,2.040314875012687,0.0006758130740830389,8,17,20,45
160,Tyson Barrie,D,29.2,71,197,77.81779251167242,17.884528135013582,2.791220267295837,0.0,0.19158976848430542,1.0474903108026024,0.0,0.5543050295479104,1.7296833483784981,0.0,0.4977689437729943,1.8442832421562998,0.0006715136452455496,8,19,18,45
161,Conor Garland,R,24.6,70,165,82.0,12.330964356040955,2.2865444206833843,0.022996061950922013,1.2016700236726323,2.0236918533455523,0.33718221509413543,0.5190115012442271,1.1745801118811579,0.0006961846138501118,0.3328952082632203,0.22886649503408504,0.0,27,12,6,45
162,Anthony Beauvillier,L,23.3,71,180,77.29695243629621,14.887215773963927,1.9312722583770752,0.5431139438629151,0.8542264072235107,1.7829300338160627,0.496969295766341,0.5282591833867083,1.170450453139447,0.0006082855132744385,0.3805928334755053,1.415825460279899,0.0,21,13,11,45
163,Oskar Lindblom,L,24.1,73,191,66.74741761461436,13.076672613893972,2.560095322418213,1.923643238401413,0.9623195441095896,2.1375002975380792,0.06090649273000096,0.6229024215917084,1.4040571448475598,0.0006231289925456237,0.4555196048657899,1.3883701003641293,0.0,20,13,11,44
164,Eric Staal,C,35.9,76,195,79.90512703176883,13.569007245635987,2.4753476480364798,0.29083202228546146,0.9192897780947372,0.9370586176959319,0.15430952233431586,0.6960758591331966,0.7446708907104191,0.0008278907397428508,0.44857656837102333,0.26852673021984275,0.0,20,15,9,44
