,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
668,Colton Sceviour,C,32.5,72,190,71.2729419531092,8.769962930107116,0.046244419407844545,1.4697261990547181,0.5970354434956233,1.1736430441280032,0.08773001406858019,0.47617220231062285,0.7660514779043298,0.0001223498312182783,0.2974173128604889,0.6858111619949341,0.0,6,5,3,14
669,Oskar Steen,C,23.6,70,193,49.00331170218331,11.810424416947237,0.5477201252661963,0.056682061224074175,0.5551801896151889,1.1842043497242793,0.0,0.43441980363788246,0.7163824395703567,0.0,0.29391688108444214,0.6423351764678955,0.0,6,5,3,14
670,Arthur Kaliyev,R,20.3,74,210,50.77849851335798,11.813908056166833,0.6372904222454134,0.08024431701144338,0.5376708086164472,1.150657806651436,0.0,0.4561346513586276,0.8868985105814907,0.0,0.2957027852535248,0.6648150086402893,0.0,6,5,3,14
671,Martin Kaut,R,22.0,74,190,53.03193119594029,11.091953031761022,0.539921661735381,0.030300019793261856,0.5945398878431124,1.2549139123536162,0.0,0.4682562951573574,0.8402383170338807,0.0,0.31126847863197327,0.6937708258628845,0.0,6,5,3,14
672,Kale Clague,D,23.3,72,190,63.8029054914202,16.555699812259682,0.7487666289237412,1.056125536216389,0.07858806103467941,0.4732884168624878,0.001007769489660859,0.29691700061025394,1.0217546610984447,0.0006892338710055221,0.32224386811041444,0.9806195525320773,0.0004021540876123105,2,6,6,14
673,Mackenzie MacEachern,L,27.6,74,193,61.66123580932617,9.015990960097314,0.0,1.0206146897315977,0.796753548663326,1.2582359089671507,0.08076184086758827,0.3893457353115082,0.7259047031402588,0.0003232979215681553,0.3363291323184967,0.6365102529525757,0.0,7,4,3,14
674,Mark Pysyk,D,29.7,73,198,71.47465410016913,12.82248902645111,0.049913510519266124,0.967125176000595,0.2783244748775959,0.48685800102339555,0.0005588614542940654,0.160821795463562,0.9525029063224792,0.0006387331523001194,0.39148629170168303,1.1429912138899765,0.0004418318895903137,4,3,6,13
675,Marc Staal,D,34.7,76,208,72.37012896520628,15.296214832496643,0.027607793486118318,2.3060087143421173,0.13894689083099365,0.7564914226531982,0.0,0.20980174563006002,1.0921186675400882,0.0,0.3239161643295363,1.3016472731349844,0.0007435712775985899,3,4,6,13
676,Calen Addison,D,21.5,71,173,55.096577235630576,17.116395076239144,0.5376152012754967,0.9865735502451818,0.09257405251264572,0.4471924901008606,0.0,0.2760117074817503,0.8809255128739919,0.0,0.32315752082440474,0.925626308358019,0.0,2,5,6,13
677,Erik Gudbranson,D,29.7,77,222,67.86680383868477,15.9239632396698,0.06599049810767174,2.3227776427865026,0.1291748732328415,0.7110828161239624,0.005951166618615389,0.2627432403398393,1.1755276120108507,0.0,0.31231094314683394,1.2474535258128887,0.0007686887799979497,2,5,6,13
678,Dmitry Kulikov,D,30.9,73,201,66.72516637715871,16.75177274980545,0.04832140901088715,1.914769603061676,0.16521054326310697,0.4767173108795905,0.001917236872324496,0.23117359891293132,0.9873580374230891,0.0,0.33245283262424735,1.1605963643339685,0.0007970755946326948,3,4,6,13
679,Matthew Benning,D,27.4,73,203,71.63614922020687,14.187726048612594,0.09310489096641539,1.8145646822929382,0.12536309659481049,0.5098292231559753,0.0005495366640388966,0.2865608806012517,1.2272074523586654,0.0006805300689204241,0.3578980455970071,1.2713515459140738,0.00043342996459093787,2,5,6,13
680,Matt Martin,L,32.4,75,220,65.4331365322497,9.918390994626284,0.21315873768329618,0.09236142344176769,0.43425370406373887,1.1012448007402005,0.004764738993404724,0.3524355448013154,0.8001833136384408,0.0003625050106501092,0.3353605578920696,0.5961812030248999,0.0,5,4,4,13
681,Tyler Graovac,C,28.4,77,208,55.64752197265625,8.903070511034276,0.38529839732430193,0.00765881025682796,0.7078130125848431,1.291582232049889,0.042889275763560074,0.43487604311063843,0.8056684669329892,0.0003587500977470582,0.30044180154800415,0.6273770928382874,0.0,6,4,3,13
682,Leo Komarov,R,34.7,71,205,55.94842651912144,11.1172840924263,0.08867975718975069,1.2906958899974823,0.37681775277942947,1.1673724363484608,0.02605516461366586,0.43793689122674406,0.7356036722806885,0.00034908353599202174,0.38149184886344456,0.6777049839122294,0.0,4,5,4,13
683,Patrik Nemeth,D,29.6,76,230,73.72590375298832,16.300884227418898,0.06898215015530586,2.6120520934581757,0.12060879170894623,0.6378434300422668,0.009080864489078522,0.22716713065769217,0.9724871861225758,0.0,0.30245969297832354,1.2222360438632007,0.0007589840151997994,2,5,6,13
684,Loui Eriksson,L,36.2,74,179,43.388519287109375,9.671589182567597,0.010950266969203953,1.1554795778274536,0.6781366623606965,0.0,0.14229293777504565,0.6834615057843066,0.0,0.00035642472012871516,0.4623241722583771,0.0,0.0,5,5,3,13
685,Dominic Toninato,C,27.6,74,191,46.8941285269601,10.658576271041234,0.1082832792540391,0.3254951247175535,0.6955038321730732,0.0,0.05363868739211223,0.5391132872883125,0.0,0.00032736546845908086,0.39706990122795105,0.0,0.0,6,4,3,13
686,Tim Gettinger,L,23.5,78,222,50.529954637799946,11.302204115722585,0.4266390289399501,0.08081984915527972,0.6333458690262576,1.1434690379239398,0.0,0.4343424509866529,0.8920173391251157,0.0,0.3198252022266388,0.6697531938552856,0.0,6,4,3,13
687,Jeremy Lauzon,D,24.4,73,204,74.56981863294328,16.66217005310059,0.08461328263878823,3.1360297232031824,0.11505173146724701,0.5822949409484863,0.0005495366640388966,0.23926390946809908,0.9341927204857228,0.0006521772455618563,0.3046491726308911,0.9936025846448513,0.00040232469892300163,2,5,6,13
688,Martin Frk,R,28.0,73,210,45.14382825578962,9.690099914836884,1.1592679898997147,0.0,0.6025996466425851,1.7283809119270772,0.0,0.4807618609306901,0.9889621387754174,0.0,0.3584190309047699,0.8642058372497559,0.0,6,4,3,13
689,Joakim Nygard,L,28.7,72,179,51.275335039411274,9.972275625213772,0.2810346491473061,0.0,0.6351871084773866,1.1890806342002946,0.0,0.4952862243580482,0.6874550432226145,0.0,0.3685198128223419,0.6632958650588989,0.0,6,4,3,13
690,Samuel Morin,L,26.2,78,202,62.38317217145647,10.690616137320413,0.0007435853786766531,0.6394894273400307,0.5742246306363614,1.1983268003983678,0.023169570616448577,0.36787755036230485,0.8812094614899288,0.0003718777709709285,0.2808249592781067,0.6940324306488037,0.0,6,4,3,13
691,Anthony Angello,R,25.6,77,210,61.77057102748326,8.838409304348042,0.48729083693910524,0.008740891389052074,0.6407937814133902,1.2518558269307378,0.0,0.3638588488101959,0.8309964537620544,0.0,0.30961766839027405,0.6526182889938354,0.0,6,4,3,13
692,Vinni Lettieri,C,26.7,70,184,48.78826740809849,10.425038923336476,0.6429414543032645,0.13356706881821157,0.6818833643093546,1.189862128422501,0.0,0.4781999832020783,0.8038924466250407,0.0,0.3234724700450897,0.7778666019439697,0.0,6,4,3,13
693,Klim Kostin,C,22.4,75,215,50.33505031040737,11.576386786442479,0.3451897028560233,0.0567892794933082,0.49609755215843104,0.0,0.0,0.4854281711345525,0.0,0.0,0.29736068844795227,0.0,0.0,5,5,3,13
694,Maksim Sushko,R,22.6,72,206,49.32310267857143,11.660105497887534,0.48550212470652276,0.06451816070839694,0.5298259806930503,1.1419888269317797,0.0,0.4350761691087358,0.8110981173033239,0.0,0.2838570475578308,0.6276150941848755,0.0,6,4,3,13
695,Parker Kelly,L,22.4,72,190,48.94711194719587,11.608812081032724,0.5196336827422682,0.14603899919470908,0.5137147013486004,0.0,0.10018924206812149,0.4900989876846922,0.0,0.0003431259719227952,0.3171665370464325,0.0,0.0,5,5,3,13
696,Jani Hakanpaa,D,29.5,78,225,82.0,16.47540387506485,0.017691695469617845,2.155376608467102,0.12882842378462792,0.8037209125032163,0.000550650009003842,0.209281690185504,1.0277544893624126,0.0006343781934792941,0.2408538356992015,1.3077479515140267,0.0004392681785310994,3,5,5,13
697,Gerald Mayhew,C,28.8,69,161,46.919154575892854,10.72904780876522,0.8749249154178327,0.030177018461103128,0.6730424046834046,1.1064834170097644,0.0,0.3759847581386566,0.6443222165107727,0.0,0.295228511095047,0.7327558398246765,0.0,6,4,3,13
698,Stefan Noesen,R,28.6,73,205,48.60200228009905,10.520259236939058,0.4256690710461658,0.03236165993615337,0.5339519314675384,1.1218239905519265,0.030526373116129914,0.500588277553488,0.7204090587063605,0.00036558383274208736,0.3254565894603729,0.513866126537323,0.0,5,5,3,13
699,Rhett Gardner,C,25.6,75,210,66.07452011108398,10.084890896263362,0.05755490884184837,0.22443636147677898,0.4943958758208039,1.1491492893819617,0.048296444927889835,0.32558342814445496,0.7809966206550598,0.0003489355440251529,0.2604113519191742,0.6208451986312866,0.0,6,4,3,13
700,Drake Rymsha,C,23.2,72,187,48.47465024675642,11.729167140215633,0.48378843331664834,0.06403602223238111,0.5075895566209584,0.0,0.0,0.49523154279564024,0.0,0.0,0.3164173662662506,0.0,0.0,5,5,3,13
701,Andy Greene,D,38.9,71,190,73.49373052250077,15.203221643257141,0.054166244345903405,1.7721217573165893,0.15768776970685433,0.7225619770509104,0.001879256875921156,0.23900994316044333,1.2231659664566512,0.0,0.27744004127419786,1.3031441827138583,0.000709276052403885,3,5,5,13
702,Daniel Carr,L,29.9,72,186,47.73259844098772,10.479703387708353,0.07438636530534079,0.014925143709260482,0.588253485336742,1.285879805635202,0.09651364874081937,0.5681089885024292,0.8833477712554787,0.00035338844287493806,0.37005239725112915,0.7548242211341858,0.0,5,5,3,13
703,Kole Sherwood,R,24.7,73,212,51.30658067975725,10.90288160936398,0.25217061591864437,0.031390068847760216,0.5911473865536083,1.1841176957693296,0.0,0.4370956011597924,0.8037773462050762,0.0,0.29055771231651306,0.6005033850669861,0.0,6,4,3,13
704,Sami Niku,D,25.0,73,176,54.181920187813894,15.829076472433558,0.17490704494870218,0.17410805860498677,0.11437689512968063,0.31822800636291504,0.0005495366640388966,0.3188200364087576,0.9739121978497415,0.0007330042796821342,0.3079056718472792,1.0074240787205184,0.0004234588628339596,2,5,5,12
705,Nikita Nesterov,D,28.5,71,191,67.91468007223946,15.041479279899598,0.13515824861526488,1.2542525072097779,0.09607336670160294,0.48464447259902954,0.0005495366640388966,0.2587806896067184,1.0010420578210444,0.0006895091482046655,0.30179575693845834,1.0097986044087304,0.0004140743789824481,2,5,5,12
706,Zac Jones,D,21.0,70,178,60.032780238560264,16.819972483841603,0.6131709977284068,0.7741709591792004,0.0951981469988823,0.6250542998313904,0.00485761184245348,0.22497710139026023,0.8434406694588643,0.0006485370819451031,0.32669515703730156,0.976459064761625,0.0004246217133098127,2,4,6,12
707,Michael Frolik,R,33.6,73,186,46.730555398123606,10.369800514786059,0.0,1.0575999424773,0.5586352021528865,1.1933214025482488,0.459308064582439,0.43895792961120605,0.6733106970787048,0.00032920774538069963,0.3434465527534485,0.635015070438385,0.0,5,4,3,12
708,Garrett Pilon,C,23.5,72,191,48.198714120047434,11.628322850082052,0.5316276557394866,0.06275199289759756,0.4815125446832223,1.0694178177927998,0.0,0.4382804092804913,0.7371849151842306,0.0,0.31241196393966675,0.6561452150344849,0.0,5,4,3,12
709,Sean Malone,C,26.4,72,197,46.10529981340681,11.108940732880564,0.38316484203234347,0.056196335063782944,0.4908067345632369,1.130180677306314,0.0,0.4898474515162872,0.7916395464381631,0.0,0.324226051568985,0.6290363669395447,0.0,5,4,3,12
710,Nathan Walker,L,27.6,69,187,50.28945050920759,10.878646125730876,0.0629074175014496,0.23296829461956026,0.5151765072957742,1.132148984378072,0.11388005311297379,0.38414785265922546,0.6889635920524597,0.0002847905270755291,0.2820637822151184,0.6630492806434631,0.0,5,4,3,12
711,Patrick Russell,R,28.7,73,203,50.09061322893415,10.43453332505226,0.02740769877467515,0.5111145160288182,0.5450386736451049,1.0461367602119533,0.0,0.506771498858349,0.7192368950071981,0.0,0.3671025037765503,0.6048927307128906,0.0,5,4,3,12
712,Mitchell Stephens,C,24.7,71,190,51.88008117675781,10.119257865378062,0.08335788938204447,1.2692341064453123,0.5696192909573822,1.0832040619243235,0.12152655386982965,0.4610893423927327,0.7243321255836167,0.0003155596489183733,0.3212257921695709,0.6409968733787537,0.0,5,4,3,12
713,Brad Richardson,R,36.7,72,190,45.72104317801339,9.891411215114593,0.027316973739548722,2.207223736306241,0.7570427937011334,1.2890575946140352,0.07239818321048352,0.39552220702171326,0.6809219121932983,0.0003087704535573721,0.34345224499702454,0.6229072213172913,0.0,6,3,3,12
714,Glenn Gawdin,C,24.5,73,191,52.52154541015625,10.839296278885088,0.3282902444201161,0.04120476431534473,0.45305249146880067,1.112056427765668,0.0,0.4474753020835353,0.7497451585819738,0.0,0.3267708718776703,0.6592737436294556,0.0,5,4,3,12
715,Kyle Rau,C,28.9,69,171,54.89178466796875,9.720329867058263,0.0,0.553310857412815,0.5247891770915459,1.062574293186444,0.34324221156057194,0.46193495320544287,0.6947681571206263,0.0017752043445027445,0.32899874448776245,0.70493483543396,0.0,5,4,3,12
716,Kurtis MacDermid,D,27.5,77,233,63.41103935241699,13.013065782356263,0.022332406485080718,1.4604664519309998,0.27199156228881777,0.6922587413909983,0.0005662197328365026,0.2166854739189148,1.059340238571167,0.0006387331523001194,0.3330279045457905,1.2663280819266045,0.00043114521962351915,4,3,5,12
717,Tanner Laczynski,C,24.3,73,190,51.09929493495396,11.267395845783959,0.3281996892531846,0.3311503715210899,0.5217000472189727,1.1198973935220442,0.0,0.4304353288201714,0.7575114370027798,0.0003264560058143877,0.3180796504020691,0.6636195778846741,0.0,5,4,3,12
718,Ville Heinola,D,20.7,71,181,57.1308844430106,17.5141274264916,0.7073704061101374,0.5774594937034631,0.09806885570287704,0.5528379082679749,0.0,0.22400863017636674,0.8941306136753577,0.0,0.3267517842166112,0.9791801899924185,0.0,2,4,6,12
719,Joseph Cramarossa,C,28.9,73,190,47.17236655099051,10.70965229359005,0.2810601066515323,0.039303705146047196,0.5099459907610401,1.1476337139412174,0.0,0.40371111035346985,0.7086187601089478,0.0,0.33140110969543457,0.6479335427284241,0.0,5,4,3,12
720,Joel Kellman,C,27.4,71,192,49.95225524902344,10.757053876830978,0.018077597481326056,0.8343248410250012,0.5352307741765745,1.1601783046064162,0.049527937842536895,0.4264416874921847,0.6860737779334987,0.0003368769503349296,0.3135911524295807,0.6328566074371338,0.0,5,4,3,12
721,Stefan Matteau,C,27.6,74,208,58.24672644478934,10.312556081284917,0.06226138256986935,0.40894673504829404,0.48568137242877957,1.0863132944874423,0.04116159935063107,0.3746528368795723,0.7463247521818379,0.0003385208647540083,0.28785407543182373,0.6002209186553955,0.0,5,4,3,12
722,Fredrik Handemark,C,28.1,76,210,51.38881574358259,10.491144729025251,0.25471780005138195,0.061962611984709454,0.6249330630117668,1.1959461921644636,0.050123672169991085,0.3659560978412628,0.7958344221115112,0.00035107662552036345,0.30999237298965454,0.6307503581047058,0.0,6,3,3,12
723,Reese Johnson,C,23.2,73,193,51.80407932826451,11.312061860200972,0.3524220040162538,0.05286335228023373,0.46347681427220727,0.0,0.0,0.41991077169487656,0.0,0.0,0.30146971344947815,0.0,0.0,5,4,3,12
724,Cameron Hughes,C,25.0,72,183,47.3066166469029,11.481652865176335,0.37303493180514985,0.14290740735277466,0.512934779305803,0.0,0.244886894772016,0.4456863539728511,0.0,0.00031303985948795665,0.3219055235385895,0.0,0.0,5,4,3,12
725,Justin Richards,C,23.5,71,190,47.81489453996931,11.657224522303341,0.48766387889117035,0.06250759895285726,0.5269216411783759,0.0,0.0,0.4811148062823636,0.0,0.0,0.3214001953601837,0.0,0.0,5,4,3,12
726,Kristian Vesalainen,L,22.3,75,207,58.48609379359654,10.62809808985066,0.1905236977839,0.03182132200943916,0.4436436334797328,1.0863742177838391,0.032913758625028426,0.40457835003461445,0.8178847676252474,0.00035572662433781875,0.2980894446372986,0.6556797623634338,0.0,5,4,3,12
727,Slater Koekkoek,D,27.6,74,193,59.24137442452567,14.872486623668669,0.0,1.6369994507551193,0.12832628190517426,0.3808034658432007,0.0005495366640388966,0.35227883243272634,0.9590371635461568,0.0006683890560487196,0.3647389883805056,1.1251680465552425,0.0004424365494887611,2,5,5,12
728,Connor Bunnaman,C,23.5,73,207,61.85399954659598,10.838285386322319,0.041866458365550405,0.41378636708809774,0.42673478615291455,1.09175268350916,0.03488308887916118,0.39642398104884347,0.765163895861993,0.00033937532107475386,0.242661714553833,0.6209579110145569,0.0,5,4,3,12
729,Tucker Poolman,D,28.3,74,199,63.74368470031213,16.85845430428982,0.06227826559543609,1.3879415472507477,0.20994054207347373,0.4101280173218859,0.0005625926253160758,0.1767144501209259,0.9308202862739563,0.0006387331523001194,0.29793730536988416,1.0829505452666985,0.00042080591967091376,4,3,5,12
730,Victor Soderstrom,D,20.6,71,184,56.214076450892854,16.981025414729153,0.5135100379252425,1.003857072427428,0.10402143001556396,0.5762980580329895,0.0022502602078020573,0.26478885847068573,0.9264943741542364,0.0007396469347155165,0.31160426909564354,0.9325791290822748,0.0004235528310473281,2,5,5,12
731,Kenny Agostino,L,29.4,72,204,43.89069257463728,11.387787603831292,1.0119273112773897,0.04034800119698048,0.4239655427586874,0.0,0.0,0.5506295672323517,0.0,0.0,0.3847671449184418,0.0,0.0,4,5,3,12
732,Mikko Lehtonen,D,27.7,72,196,62.27947262355259,15.358373355538056,0.4522057408809662,0.6849260111927986,0.10434184223413467,0.4982559084892273,0.0005495366640388966,0.24193432871820927,1.0548312261355544,0.0006600369029647117,0.31170497986427353,1.132637573277839,0.00042933412126780615,2,4,6,12
733,Morgan Barron,C,22.8,76,220,52.65683201381138,11.648694353103515,0.39277440198263863,0.6575804535442337,0.45313745037365677,1.0150155128438971,0.008755729642256127,0.3974388370581628,0.8540266021285642,0.00037809074143436023,0.28056812286376953,0.6434809565544128,0.0,5,4,3,12
734,William Lockwood,R,23.3,71,172,49.07428142002651,11.807484201110869,0.4112208188438576,0.09659628298148444,0.5029792976733142,0.0,0.36169056667968397,0.4575210483372798,0.0,0.00029410216051572855,0.32584699988365173,0.0,0.0,5,4,3,12
735,Daniel Walcott,L,27.6,73,175,45.99154554094587,10.943164988514448,0.3336784114469591,0.033424943046180024,0.5455501373229645,1.1134443389140123,0.0,0.4295855462551117,0.713137149810791,0.0,0.3499598801136017,0.706849992275238,0.0,5,4,3,12
736,Brett Murray,L,23.2,77,228,50.27349635532924,11.443817826938233,0.4234086760246914,0.06779239658281139,0.514252463524269,0.0,0.0,0.43831291208179685,0.0,0.0,0.29079318046569824,0.0,0.0,5,4,3,12
737,Marc Michaelis,L,26.2,71,187,57.62990079607282,10.678834994848478,0.09013935472435866,0.03183185103117573,0.4739435044332972,1.1159687853077758,0.14956630845433594,0.3922154743443484,0.7253624192359323,0.0003124110664824899,0.29478225111961365,0.6563835144042969,0.0,5,4,3,12
738,Jack Rathbone,D,22.4,70,177,56.685896737234934,16.726637787442236,0.6719819904738658,0.7742948797614547,0.13073652982711792,0.5977796912193298,0.004535975866019726,0.24193194523893446,0.8339319454409475,0.0006499188265634719,0.3312084397713934,0.9930769900182297,0.0004377225990618259,2,4,6,12
739,Ryan MacInnis,C,25.6,75,201,59.331773485456196,10.51128072536648,0.04424635660419097,0.0260389621752959,0.46840805915200245,1.048828135311243,0.047670059009198316,0.3569005962459759,0.7703513166139403,0.0003378037027611546,0.28554147481918335,0.6434754133224487,0.0,5,4,3,12
740,Kevin Bahl,D,21.3,78,230,60.68628692626953,16.46910429278615,0.0697696261449151,1.3768047851419218,0.10415839403867722,0.6180688738822937,0.0005495366640388966,0.21762478351593018,0.957068920135498,0.0006387331523001194,0.3279410139004648,1.2299607594058803,0.00044582895090490056,2,4,6,12
741,Jonah Gadjovich,L,23.0,74,209,48.92925916399275,11.487805961128736,0.47007244296327266,0.06859022128721834,0.5137851722059725,0.0,0.0,0.4038140243466435,0.0,0.0,0.29605740308761597,0.0,0.0,5,4,3,12
742,Connor Clifton,D,26.4,71,190,75.29971667698452,17.590126282787324,0.03181623890399933,1.4245991944670677,0.11213341355323792,0.45769327878952026,0.0005495366640388966,0.19463209975385934,0.8862507850775343,0.0006477895877674398,0.27975752795965014,1.0277087359276467,0.0004392688272054137,2,4,6,12
743,Jeffrey Viel,L,24.7,74,205,55.727641514369424,10.526698174460096,0.1837600321006855,0.03009800406180288,0.5084979255513822,0.0,0.0,0.45456091071028626,0.0,0.0,0.30891504883766174,0.0,0.0,5,4,3,12
744,David Kase,R,24.7,71,169,47.38807569231306,11.333466494572312,0.36766875937039156,0.06499688947127047,0.5035182836712041,0.9727539882117568,0.0,0.44221907610093486,0.7349608181207036,0.0,0.31910914182662964,0.7294027805328369,0.0,5,4,3,12
745,Michael Sgarbossa,C,29.2,72,179,47.66453007289341,10.341386407497607,0.4112808129149128,0.02764156959340755,0.5047225180581647,1.0823732701694075,0.1925137537132597,0.4470438947903527,0.7091443414340775,0.0003010333241199945,0.34763482213020325,0.6976244449615479,0.0,5,4,3,12
746,Ben Harpur,D,26.7,78,231,67.98784283229283,15.75834730052948,0.0,1.7555724080085755,0.09678813815116882,0.6806606650352478,0.0005495366640388966,0.23250830105155398,1.0723625745367233,0.0006660905869179169,0.310038830665701,1.3212495472765244,0.00044962788867160616,2,4,6,12
747,Chase De Leo,C,25.9,69,185,45.67487226213728,11.487233078509838,0.3443334465705175,0.11270568007955055,0.5399661925429479,1.0835227576727362,0.0,0.428172778409083,0.6998870321275616,0.0,0.29101675748825073,0.66806560754776,0.0,5,4,3,12
748,Libor Hajek,D,23.7,74,209,76.00076362064907,15.769381104660035,0.07809169546961785,0.939949815416336,0.09932154417037964,0.6251561045646667,0.0005495366640388966,0.17412906885147095,0.8991021513938904,0.0006387331523001194,0.30425530351795566,1.1041225005959132,0.0004420578047905003,2,4,6,12
749,Matthew Peca,C,28.4,68,181,47.2129156930106,9.527598832577672,0.012254098413936022,1.0957414372456484,0.504763513251574,1.1479619769405016,0.0,0.5815302815433423,0.6794871519647818,0.0,0.35870370268821716,0.6697761416435242,0.0,4,4,3,11
750,Hudson Fasching,R,26.2,75,204,50.30830601283482,10.568103557648815,0.7390706895603163,0.059596471831781614,0.543276604211311,0.0,0.04902433426149003,0.3903127610683441,0.0,0.000340564816724509,0.314972460269928,0.0,0.0,5,3,3,11
751,Nic Petan,C,26.5,69,175,50.564544677734375,9.076317254338944,0.6508520901006201,0.0,0.4959352498683472,0.9873836799190724,0.0,0.4358198046684265,0.6537967920303345,0.0,0.3202005624771118,0.6756678223609924,0.0,4,4,3,11
752,Cole Smith,L,25.9,75,195,47.49489484514509,11.0318219743971,0.38586287789002094,0.05477337102731825,0.5123222901295089,0.0,0.0,0.40868350863456726,0.0,0.0,0.3253020942211151,0.0,0.0,4,4,3,11
753,Brian Pinho,C,26.4,73,186,47.42519923618862,11.025868254912298,0.3400554285311859,0.04954048391446403,0.5055534447036757,0.0,0.0,0.4146873652935028,0.0,0.0,0.32645145058631897,0.0,0.0,4,4,3,11
754,Joakim Nordstrom,C,29.6,73,194,66.74582907928102,9.778538078522683,0.0597466213464737,2.104537574648857,0.36641953803123617,1.1154813997567645,0.08797926170772855,0.32569029927253723,0.6830734014511108,0.00011465253192000091,0.2739892601966858,0.604761004447937,0.0,4,4,3,11
755,Mikko Koivu,C,38.6,75,213,35.44266891479492,11.166157586829893,0.5524353931888455,1.2500294078642322,0.5500893760298269,1.0647115513093635,0.0,0.48515018820762634,1.3916093111038208,0.00033579953014850616,0.4106694459915161,1.2358477115631104,0.0,4,4,3,11
756,Jacob de la Rose,L,26.4,75,215,56.00653185163225,9.754174943636336,0.028566159257056217,1.424213840249985,0.44221488398313086,1.0791611336220992,0.0479091106492399,0.4824735683011267,0.8224550460050458,0.00037340954985141077,0.34170421957969666,0.6058627367019653,0.0,4,4,3,11
757,Vitaly Abramov,L,23.4,69,180,48.29247447422573,11.460697694562153,0.4075341009815667,0.08503313813087784,0.4827106591988033,0.0,0.0,0.43851266070665357,0.0,0.0,0.2905053198337555,0.0,0.0,4,4,3,11
758,Liam O'Brien,C,27.2,73,213,54.1296751839774,9.624819148274966,0.08223047027058517,0.031682868747106664,0.4196953234012435,0.0,0.012033392063361478,0.5076550095025477,0.0,0.00034046361883535513,0.34827592968940735,0.0,0.0,4,4,3,11
759,Anton Blidh,L,26.6,73,197,53.35036904471261,10.75603984521699,0.012194363612069915,1.3744052134040579,0.4654359530956834,0.0,0.047689234102121426,0.3293519616127014,0.0,0.00032088145962916315,0.2661830484867096,0.0,0.0,5,3,3,11
760,Luke Johnson,C,27.0,71,174,56.562904357910156,10.36361059005124,0.17096887454390527,0.6763079636573792,0.4672228484196223,1.0909042557746855,0.0,0.28796347975730896,0.7349004745483398,0.0,0.26879432797431946,0.7694410681724548,0.0,5,3,3,11
761,Carter Rowney,C,32.4,74,208,50.688715253557476,9.975955386888716,0.05265035883824029,2.1335134667343563,0.4782085871514165,1.1027312075200972,0.09430884621969314,0.4413967576593673,0.7151226171419967,0.00035519631335579206,0.36174553632736206,0.5889841318130493,0.0,4,4,3,11
762,Gaetan Haas,C,29.7,72,181,67.10358347211564,9.213927692818642,0.15149240715503692,1.611761609363556,0.6355469034863083,1.134176616273926,0.3785684276211419,0.21909278631210327,0.6775203943252563,0.00029797389288432896,0.20905058085918427,0.6697976589202881,0.0,7,2,2,11
763,Zac Dalpe,C,31.9,74,197,50.432035718645366,9.012516555914289,0.06785259672474864,0.2992620461673737,0.6029309082640278,1.163755853943902,0.07259960736278777,0.379260778427124,0.724982500076294,0.0003223686362616718,0.33312469720840454,0.6297908425331116,0.0,5,3,3,11
764,Sheldon Rempal,R,26.2,70,165,47.94854409354073,10.845941259324443,0.20321778630628418,0.03246736664561724,0.5175197839296377,0.0,0.41366435793608763,0.41903722286224365,0.0,0.0009678017813712358,0.32005685567855835,0.0,0.0,4,4,3,11
765,Nathan Gerbe,C,34.2,64,176,45.53517695835659,11.55149759261978,0.1663794699201217,0.5821467340139242,0.4171016259701119,0.951103846291602,0.1122176527695726,0.4934270295685499,0.7081919200702673,0.021548627841357307,0.2754361927509308,0.7063655853271484,0.013557729311287403,4,4,3,11
766,Dakota Joshua,C,25.4,75,206,56.24994877406529,10.693270382692713,0.1723017610930143,0.1264465989826782,0.4748597107395619,1.0685306699082902,0.04112020204282952,0.32743173837661743,0.7819770574569702,0.0003443362074904144,0.2668493390083313,0.635685920715332,0.0,5,3,3,11
767,Cal Foote,D,22.8,77,224,74.3542594909668,13.963386221122741,0.0008916954696178425,0.8748665501117706,0.13449923694133759,0.5440846681594849,0.0005495366640388966,0.21192866563796997,0.9511390924453735,0.0006387331523001194,0.2648342573570155,1.1608911732167537,0.00042809566892756744,2,4,5,11
768,Andrej Sekera,D,35.3,72,200,68.42819350081871,13.088397319602967,0.02543427276015281,2.2092918843746183,0.18737539649009705,0.5617469549179077,0.01865960657596588,0.22719278931617737,1.1616568565368652,0.0,0.305917373939137,1.300688934042058,0.0,3,3,5,11
769,Jeremy Davies,D,24.8,71,180,60.22677394321987,16.158330054446875,0.3398982591491936,0.492428009020725,0.11769072711467743,0.4451391100883484,0.0009031629888340831,0.2042265385389328,0.8545392751693726,0.0006387331523001194,0.2666738250069043,0.9084057934659613,0.0003994117766389554,2,4,5,11
770,Cam York,D,20.7,71,175,55.92075020926339,17.323727087118662,0.5428577408136418,0.99777067019643,0.09042146056890488,0.4896479845046997,0.0,0.2133268755069675,0.760565131658944,0.0,0.3034603224253146,0.89998841341459,0.0,2,4,5,11
771,Erik Johnson,D,33.5,76,225,41.09356253487723,16.745462904544105,0.27087250672559887,2.89837069234867,0.15954524278640747,0.7417564988136292,0.0005495366640388966,0.3558472192755369,1.3509157554654585,0.0006552301908911963,0.3723590039735652,1.4294163548845698,0.00042107657481759385,2,4,5,11
