,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
707,Philipp Kurashev,C,22.0,72,190,75.87,12.049693999999997,1.427817999999999,0.069913,0.4146769999999996,1.4137010000000005,0.6483519999999997,0.5302189999999996,1.0961079999999996,0.28918599999999994,0.3252929999999998,1.412474,0.024744
708,Philippe Maillet,C,28.9,70,190,68.1,10.686342000000003,0.09976600000000001,0.031376000000000036,0.5603669999999997,,,0.37414999999999987,,,0.2927299999999999,,
709,Philippe Myers,D,24.7,78,219,69.15,17.374829000000002,0.10369900000000001,1.6689700000000014,0.19596899999999995,0.7943780000000003,0.048959,0.39078599999999997,1.1902819999999996,0.2363149999999998,0.39687300000000003,,0.07540700000000002
710,Phillip Danault,C,28.6,73,200,72.13,14.332260000000025,1.6446139999999985,1.8858660000000007,1.0836719999999982,1.3265970000000002,0.08835599999999999,0.7088630000000008,1.383782000000001,0.9809249999999993,0.5035380000000004,1.817007,0.018696
711,Phillip Di Giuseppe,L,28.0,72,193,75.53,11.316211000000003,0.5304559999999999,0.49175300000000016,0.3589369999999999,1.3082679999999995,0.3141810000000002,0.5335720000000002,0.9562110000000003,0.194016,0.3587350000000001,1.5118020000000008,0.0
712,Pierre Engvall,L,25.3,77,219,71.63,11.705220000000015,0.5165379999999999,0.9050469999999988,0.8032519999999992,1.219114,0.6965740000000001,0.70136,0.628118,0.5399290000000001,0.3436170000000003,1.238052,0.014457999999999997
713,Pierre-Edouard Bellemare,L,36.6,71,198,77.55,10.203270999999994,0.05409800000000005,2.3203790000000026,0.5500229999999996,0.8638400000000002,0.3414249999999997,0.42057300000000014,0.9565790000000001,0.03752,0.3787670000000006,1.4703190000000002,0.013304
714,Pierre-Luc Dubois,L,23.3,76,214,73.76,15.11780400000001,2.671062000000002,0.24031800000000017,0.6838879999999989,2.717689000000001,0.23951999999999996,0.8074809999999999,0.9208559999999995,0.098164,0.4832730000000003,2.061124,0.0
715,Pierre-Olivier Joseph,D,22.3,74,185,68.76,16.657417000000013,0.9677549999999998,1.2759729999999996,0.17486300000000005,0.36327500000000007,0.0071330000000000005,0.3557269999999999,1.3915959999999998,0.041271,0.37608,,0.08187400000000002
716,Pius Suter,C,25.4,71,179,79.11,14.228263999999983,1.356053999999998,1.3696200000000003,0.7140490000000004,1.1085959999999995,0.46297399999999994,0.5783160000000008,1.0535689999999998,0.049878000000000006,0.3347570000000005,1.380799,0.06847
717,Quinn Hughes,D,22.0,70,180,76.03,20.062790999999976,3.375026000000003,1.0620139999999985,0.2778430000000002,0.189869,0.028465999999999995,0.5682930000000002,2.425479999999999,0.09609099999999997,0.4063919999999996,,0.14454899999999998
718,Quinton Byfield,C,19.1,77,220,56.97,12.781348000000003,1.9000010000000014,0.212245,0.722066,1.4619809999999998,0.5475379999999997,0.4571649999999999,0.827228,0.45136800000000016,0.3739509999999999,1.4450299999999998,0.16167
719,Radek Faksa,C,27.7,75,225,76.1,13.701477999999987,0.7075670000000005,1.8541199999999998,0.3023699999999997,1.317325,0.31652800000000025,0.40348499999999954,0.8252140000000001,0.42615299999999984,0.3431899999999996,1.0131009999999998,0.004468
720,Radim Simek,D,29.0,72,204,67.25,13.669239000000005,0.069117,1.729171,0.16843300000000003,0.7063279999999998,0.07299800000000002,0.26133100000000004,1.0186229999999994,0.070068,0.33350500000000005,,0.10007999999999999
721,Radim Zohorna,L,25.4,78,220,64.0,9.043271999999993,0.856493,0.10986500000000002,0.7053850000000003,1.2711700000000001,,0.4841159999999999,1.0502790000000002,,0.23775800000000008,1.327528,
722,Radko Gudas,D,31.3,72,208,75.35,15.558294000000004,0.07691699999999992,2.102383000000004,0.11990300000000012,0.760282,0.2590949999999998,0.3389069999999996,1.0086049999999995,0.006208,0.32577499999999987,,0.012541
723,Rasmus Andersson,D,24.9,73,202,79.54,17.86545500000001,2.615269000000003,1.5425870000000004,0.14159699999999986,0.5789719999999992,0.08120199999999997,0.48094000000000037,1.4718290000000014,0.048053000000000005,0.4492659999999997,,0.27162000000000025
724,Rasmus Asplund,C,23.8,71,185,73.68,11.618394000000006,0.7341929999999998,1.0267890000000006,0.6328789999999999,1.2521679999999997,0.5303189999999997,0.5254239999999999,0.7909590000000002,0.23449999999999993,0.44443099999999985,1.4832819999999993,0.038103
725,Rasmus Dahlin,D,21.5,75,202,78.5,19.387952999999996,3.204828999999998,1.0082100000000012,0.33967400000000025,0.72714,0.14598399999999992,0.3883210000000003,2.1105329999999984,0.087034,0.37307400000000024,,0.059054999999999996
726,Rasmus Kupari,C,21.5,74,200,64.97,11.144333000000003,0.914083,0.08535800000000002,0.6897040000000001,1.4041859999999995,0.29897499999999994,0.38780800000000015,1.011694,0.6376550000000004,0.3868910000000001,1.3936189999999997,0.04243099999999999
727,Rasmus Ristolainen,D,26.9,76,221,67.07,18.68849099999998,1.0482480000000018,2.065812000000003,0.11871200000000007,0.5374129999999999,0.042974,0.32485800000000054,1.6314109999999997,0.010076,0.3331910000000001,,0.055030000000000016
728,Rasmus Sandin,D,21.6,71,182,62.58,15.349092000000011,1.841907000000001,1.0956469999999998,0.1894,0.4354200000000001,0.09785500000000001,0.398504,1.5982350000000007,0.151211,0.4239880000000001,,0.16312400000000005
729,Reese Johnson,C,23.2,73,193,64.49,10.635129000000004,0.1465110000000001,0.2515569999999999,0.6619839999999999,,,0.44452400000000003,,,0.3630879999999999,,
730,Reilly Smith,R,30.5,73,185,61.26,14.149006000000018,1.9409850000000015,1.730243999999997,0.8765410000000007,1.8903029999999985,0.9961579999999993,0.7205340000000002,1.092163000000002,0.8730409999999995,0.5222060000000005,1.6794399999999998,0.035175
731,Rem Pitlick,C,24.5,71,186,66.29,12.044199,0.47619,0.21796600000000002,0.556602,1.2655319999999994,0.22795,0.5268379999999999,0.8279910000000001,0.38503500000000007,0.4283630000000001,1.3404459999999998,0.003739
732,Rhett Gardner,C,25.6,75,210,73.95,10.427083,0.09250599999999996,0.961303,0.47341700000000003,1.1785499999999995,0.25251700000000005,0.43017299999999964,0.9077320000000003,0.24277000000000012,0.2875350000000001,1.3660889999999997,0.085558
733,Richard Panik,R,30.6,73,203,74.14,11.746614999999997,0.346471,0.21088600000000007,0.6175989999999999,1.4496440000000004,0.5279589999999996,0.635706,1.081601,0.10291999999999998,0.4137189999999999,1.4289939999999999,0.0
734,Rickard Rakell,R,28.4,73,195,71.92,15.69085299999998,2.3199980000000036,0.12736199999999984,0.8503019999999992,1.7514919999999996,0.4849530000000001,0.5427030000000004,1.2291230000000006,0.7562570000000001,0.4004409999999999,1.7127480000000006,0.05777100000000001
735,Riley Nash,C,32.4,74,188,69.12,10.044171999999987,0.35302999999999973,1.2595009999999995,0.296452,1.190907,0.30268699999999993,0.5166310000000001,1.1817890000000002,0.057529,0.25200999999999996,1.4003890000000008,0.006207000000000001
736,Riley Sheahan,C,29.8,74,214,73.24,10.294808000000012,0.05908200000000006,2.1461789999999996,0.3942060000000005,1.225227,0.11652900000000001,0.5969880000000001,0.798537,0.3303530000000005,0.32331400000000055,1.2814360000000002,0.2773130000000005
737,Riley Stillman,D,23.6,73,196,63.98,16.424249000000003,0.113946,1.5862580000000006,0.15039099999999994,0.5802,0.13893699999999995,0.288458,1.1454859999999996,0.012787999999999999,0.3264470000000001,,0.050537
738,Robby Fabbri,C,25.7,71,185,68.5,14.502734000000006,2.629625999999999,0.0807170000000001,0.7544209999999998,1.9544619999999993,0.38514700000000035,0.595965,0.8508440000000002,0.064689,0.38497499999999996,1.4574509999999998,0.010125
739,Robert Bortuzzo,D,32.5,76,216,63.42,12.011374000000005,0.013978999999999986,2.0550979999999965,0.1411430000000001,0.7023000000000004,0.010669999999999999,0.25488300000000014,1.2703859999999998,0.022833000000000006,0.2667570000000001,,0.056519999999999994
740,Robert Hagg,D,26.6,74,210,67.6,14.42362500000002,0.05089299999999997,1.8073769999999993,0.16905900000000007,0.51778,0.0060940000000000005,0.293782,0.957963,0.006871,0.336882,,0.026001
741,Robert Thomas,C,22.3,72,218,68.95,14.226213000000016,1.9203999999999986,1.3105000000000013,0.8332039999999998,1.238514,0.6145109999999997,0.9420610000000003,1.3229339999999996,0.15482699999999996,0.533505,1.8412369999999993,0.0
742,Rocco Grimaldi,R,28.6,66,180,72.76,11.235809000000009,0.5051950000000001,0.8788120000000005,0.7905419999999996,1.231833,0.377954,0.524175,1.0241930000000001,0.30661899999999986,0.423647,1.2744119999999999,0.0
743,Roman Josi,D,31.3,73,201,78.86,20.857816000000028,3.3249299999999975,0.9472649999999991,0.4169930000000004,1.8257139999999985,0.033095000000000006,0.7464929999999994,2.2847510000000004,0.125869,0.6389180000000008,,0.09178900000000001
744,Roope Hintz,C,24.9,75,215,69.3,13.992860999999994,2.6301630000000005,1.1625179999999995,1.1570980000000006,2.369576999999998,0.7852770000000003,0.7821909999999999,1.9893299999999994,0.5221260000000004,0.32287000000000005,1.8918860000000006,0.0
745,Ross Colton,C,25.1,72,194,73.85,11.108060999999996,1.1850279999999995,0.09145999999999982,0.789169,1.182298,0.388396,0.603106,0.7570949999999997,0.365357,0.3394809999999999,1.2499119999999995,0.0
746,Ross Johnston,L,27.6,77,230,64.07,9.203304000000005,0.16353800000000007,0.08543599999999998,0.6052349999999996,1.2738410000000002,,0.4860959999999999,0.8020630000000001,,0.314233,1.3015009999999998,
747,Rudolfs Balcers,L,24.5,71,182,64.42,12.909701000000005,0.5127189999999999,0.8766090000000005,0.7582459999999996,1.2113959999999997,0.281469,0.5769819999999997,0.7988320000000002,0.4191770000000002,0.43205099999999974,1.8110300000000001,0.06451599999999999
748,Ryan Carpenter,C,30.7,73,198,67.42,9.960775000000005,0.6695300000000004,1.9048339999999984,0.323593,1.4354240000000003,0.10421500000000002,0.3056550000000001,0.6837730000000003,0.15373,0.4125980000000006,1.4782179999999994,0.006817999999999999
749,Ryan Donato,C,25.5,72,190,71.17,11.637260999999992,1.669189000000001,0.032335000000000065,0.9712080000000004,1.4006829999999997,0.340028,0.672709,1.2028710000000005,0.2692859999999999,0.34890400000000027,1.71063,0.0
750,Ryan Dzingel,C,29.6,72,190,70.58,11.186126999999997,1.7317410000000002,0.039478,0.8185960000000004,1.6269920000000004,0.25395300000000004,0.5708219999999999,0.9192729999999999,0.22136399999999995,0.42916000000000004,1.6905700000000004,0.0
751,Ryan Ellis,D,30.7,70,180,73.85,18.707904999999997,2.1571899999999986,2.3625280000000006,0.29890900000000004,0.8043300000000002,0.22965300000000002,0.508651,1.694768,0.017482,0.5003730000000001,,0.10886900000000002
752,Ryan Getzlaf,C,36.4,76,220,69.56,14.600891999999982,2.1316050000000026,0.5786679999999995,0.1675410000000001,1.0284169999999995,0.18793400000000002,0.8614290000000006,1.9262210000000026,0.178861,0.6142360000000006,1.9605669999999988,0.0
753,Ryan Graves,D,26.4,77,220,75.19,17.294813000000012,0.06274899999999999,2.760007,0.29943399999999976,0.7918910000000001,0.020003000000000003,0.5237169999999994,1.2492479999999997,0.037915,0.36981600000000014,,0.023485
754,Ryan Hartman,R,27.0,72,197,79.21,14.045180000000007,2.291680000000004,1.0120479999999985,1.3478670000000001,1.4027599999999996,0.10203200000000001,0.7552930000000003,0.9936269999999995,0.020644,0.3226719999999997,1.4268580000000008,0.015218
755,Ryan Johansen,C,29.2,75,218,76.72,13.453236000000002,2.989989999999997,0.43297499999999983,0.7724980000000008,2.4532990000000003,0.37337600000000015,0.5420549999999994,1.3087959999999996,0.4258939999999999,0.7215800000000006,1.8827730000000003,0.192263
756,Ryan Lindgren,D,23.6,72,190,73.23,17.955386999999995,0.106625,2.2368169999999963,0.1613860000000001,0.562441,0.012984,0.2946429999999997,1.0796069999999995,0.038946,0.2839650000000003,,0.061690999999999996
757,Ryan Lomberg,L,27.1,69,187,60.45,9.463899000000007,0.052438999999999986,0.9882680000000001,0.6395600000000001,1.272807,0.5673219999999998,0.506031,0.8646610000000002,0.34233299999999983,0.28788999999999987,1.3530769999999996,0.008566
758,Ryan MacInnis,C,25.6,75,201,69.74,10.626515000000005,0.13001700000000002,0.31901399999999974,0.49764600000000003,1.3411499999999996,0.38808900000000013,0.3790050000000001,1.0078400000000005,0.338105,0.27653300000000014,1.3572759999999995,0.030289999999999997
759,Ryan McDonagh,D,32.3,73,215,68.04,18.113176000000017,0.38266999999999973,3.0190450000000033,0.18396999999999994,0.6037050000000002,0.016129,0.3519109999999999,1.569639,0.033720999999999994,0.5043299999999996,,0.048569
760,Ryan McLeod,C,22.0,74,207,61.82,12.277657000000007,0.4923979999999997,0.8915040000000005,0.6066189999999999,1.353457999999999,0.5398569999999998,0.47402700000000003,1.0182680000000004,0.304024,0.390901,1.4112589999999992,0.013308
761,Ryan Murray,D,28.0,73,206,74.21,17.143658000000006,0.08101399999999993,1.9843779999999995,0.10692700000000004,0.7924290000000002,0.039946,0.29947900000000005,1.196858,0.015342,0.3680079999999997,,0.120183
762,Ryan Nugent-Hopkins,C,28.5,72,195,67.61,13.963609000000009,3.5624579999999977,1.9173460000000029,0.6676510000000003,0.7756729999999997,1.1240510000000008,0.6698339999999999,2.2772610000000033,0.7228870000000002,0.3892829999999996,2.442068999999999,0.006582
763,Ryan O'Reilly,C,30.6,73,207,76.16,14.983091999999978,2.519964999999997,1.81402,0.6638409999999993,2.270525000000003,0.16942700000000002,0.8852099999999998,1.633748,0.3460240000000002,0.5383040000000003,2.2431819999999996,0.008787
764,Ryan Pulock,D,27.0,74,216,61.06,18.199110000000022,1.6237700000000006,1.5779289999999984,0.189772,1.2019850000000014,0.010979000000000001,0.3257350000000006,0.9889509999999996,0.45555899999999994,0.3769929999999998,,0.009982
765,Ryan Reaves,R,34.7,74,225,65.86,10.129661999999989,0.10759199999999997,0.005780999999999992,0.4446350000000002,1.3814479999999998,0.3435230000000001,0.34081299999999987,0.6932719999999999,0.32603600000000016,0.394553,1.1251580000000003,0.089873
766,Ryan Strome,C,28.2,73,191,69.73,14.620343000000018,2.8039099999999966,0.772542,0.8186480000000012,1.5143730000000013,0.7741500000000009,0.7232509999999998,1.5970660000000008,0.485796,0.5491100000000004,2.4187270000000005,0.06316300000000001
767,Ryan Suter,D,36.7,73,205,78.7,18.573233999999978,2.1117690000000007,1.7045979999999998,0.12362600000000012,1.0254730000000005,0.029594,0.190278,0.9494720000000006,0.012577,0.42535599999999973,,0.058506999999999997
768,Sam Bennett,C,25.3,73,195,71.28,13.488246000000018,1.9682600000000028,0.7681349999999996,1.1789360000000009,1.4702469999999999,0.27254900000000004,0.6761409999999999,1.0116110000000003,0.8289899999999997,0.319536,1.770767000000001,0.020123
769,Sam Carrick,C,29.7,72,200,67.56,11.486039000000003,1.2004920000000003,0.3771720000000002,0.5442469999999999,1.2624810000000004,0.21513900000000008,0.510064,0.8710860000000002,0.495695,0.3775499999999997,1.4727069999999998,0.0
770,Sam Gagner,C,32.1,71,201,70.72,11.017274999999989,1.3216349999999997,1.754661000000001,0.8427169999999999,1.5782789999999993,0.3039730000000002,0.5517009999999998,0.616311,0.27741399999999994,0.3508219999999999,1.466535000000001,0.011254
771,Sam Lafferty,C,26.6,73,195,70.28,11.038625000000009,0.093963,1.3339709999999994,0.6227900000000002,1.4184029999999996,0.25728100000000004,0.4608220000000001,0.9346460000000004,0.16226900000000005,0.33357099999999995,1.3644819999999993,0.011632
772,Sam Reinhart,C,25.9,74,193,77.87,14.691329999999983,3.2275660000000017,0.40785900000000014,0.8519529999999991,2.866166999999999,0.4046889999999999,0.9270349999999984,1.823363999999998,0.3618030000000003,0.6056600000000005,1.7161680000000004,0.0
773,Sam Steel,C,23.7,71,184,70.7,11.841698999999997,0.9162600000000001,0.40123199999999953,0.5098639999999999,1.0926170000000004,0.3866279999999997,0.4386349999999999,0.9861680000000002,0.21767799999999998,0.4119829999999999,1.2808070000000003,0.05380199999999999
774,Sami Niku,D,25.0,73,176,66.02,15.551652000000008,0.7077389999999998,0.4740720000000001,0.196367,0.5503150000000001,0.01838,0.27546800000000016,1.2403579999999996,0.035165,0.31710699999999997,,0.23399599999999995
775,Sami Vatanen,D,30.3,70,185,63.48,15.314025999999991,0.32921899999999993,2.207516,0.16970000000000007,0.408272,0.0,0.34547599999999984,1.8669879999999999,0.009544,0.3695490000000002,,0.18497299999999994
776,Sammy Blais,L,25.3,74,206,72.65,12.120569999999997,0.2434079999999998,0.070871,0.7200249999999997,1.1764819999999994,0.167341,0.526173,0.9790770000000002,0.30343000000000003,0.371824,1.1609589999999999,0.03787
777,Samuel Girard,D,23.4,70,170,67.61,19.22808800000002,1.9212210000000016,0.9488190000000012,0.24033499999999983,0.23899199999999998,0.11665100000000005,0.37336200000000025,2.360172999999999,0.05794600000000001,0.4268299999999997,,0.130392
778,Samuel Morin,L,26.2,78,202,69.86,10.544964,0.19296500000000014,1.1202669999999997,0.23772100000000002,1.449199,0.3393700000000001,0.5049939999999996,0.9753270000000002,0.3859100000000001,0.3310259999999999,1.439155999999999,0.13542900000000002
779,Scott Harrington,D,28.6,74,204,65.76,14.032195000000002,0.06308700000000003,1.4664840000000006,0.173925,,0.019867,0.23417900000000003,,0.13744100000000004,0.3068220000000001,,0.023332000000000002
780,Scott Laughton,C,27.3,73,190,70.57,13.867362999999997,0.48862800000000056,1.7541720000000012,0.6674389999999996,1.5107419999999998,0.943514000000001,0.5668909999999995,1.0101049999999998,0.245448,0.5009669999999995,1.2071480000000003,0.0
781,Scott Mayfield,D,29.0,77,220,75.11,17.133642000000023,0.07619699999999999,2.341072999999999,0.18780000000000005,0.8053959999999998,0.003186,0.308661,1.3372619999999997,0.018846,0.3409419999999999,,0.3191889999999995
782,Scott Sabourin,R,29.2,75,208,71.41,9.340831999999999,0.1507420000000001,0.08952899999999996,0.5600740000000001,,,0.4173610000000001,,,0.30385300000000004,,
783,Sean Couturier,C,28.8,75,211,72.47,14.699773999999996,2.8141009999999995,1.8032240000000002,1.093376,1.6080899999999971,0.118869,0.7989990000000003,2.076083999999999,0.06583599999999999,0.4987890000000001,2.010988,0.7036010000000004
784,Sean Kuraly,C,28.7,74,213,76.77,12.820124000000005,0.20047800000000016,2.1530549999999993,0.7236429999999991,0.8619600000000002,0.08259400000000001,0.3050390000000003,1.079996,0.11731399999999997,0.5310559999999994,1.1917029999999997,0.22381000000000012
785,Sean Malone,C,26.4,72,197,65.71,11.615300000000001,0.19856700000000005,0.14846099999999984,0.4593500000000003,1.3508769999999999,,0.5634259999999999,0.9091400000000003,,0.3706459999999999,1.3212709999999996,
786,Sean Monahan,C,27.0,74,196,69.99,12.603343,2.542339000000002,0.38757599999999953,0.449736,1.757101999999999,0.4766010000000002,0.5532650000000007,1.9676090000000002,0.8721950000000005,0.3047820000000002,1.8799289999999997,0.0
787,Sean Walker,D,26.9,71,195,70.58,16.25153199999999,1.3622880000000008,1.6213239999999995,0.31765,0.7950730000000001,0.20397600000000005,0.36326299999999995,1.3329789999999997,0.100869,0.38526399999999994,,0.037301
788,Sebastian Aho,C,24.2,72,176,77.85,13.435431999999997,0.861729999999999,1.6740429999999997,1.012391,2.454391000000001,2.5365349999999975,0.9976200000000003,1.2718960000000001,0.4198449999999998,0.5990970000000003,2.451660999999999,0.092917
789,Seth Jones,D,27.0,76,213,75.63,20.50689899999998,2.963442000000001,2.0100260000000008,0.19807900000000017,0.23605000000000004,0.028645000000000004,0.3195469999999997,1.8972580000000014,0.3210039999999998,0.5906170000000004,,0.033275
790,Shane Pinto,C,20.9,75,201,67.05,11.703254000000005,1.9075170000000015,1.3819910000000013,0.6745229999999998,1.4293769999999995,0.305226,0.6965820000000003,1.059792,0.7221119999999999,0.4292729999999999,1.3094039999999996,0.3566429999999999
791,Shayne Gostisbehere,D,28.4,71,180,69.82,17.88303300000003,2.8043609999999983,0.6456930000000003,0.395509,0.8313280000000005,0.045492,0.3096339999999999,1.8567010000000002,0.05590899999999999,0.39333300000000015,,0.127783
792,Shea Theodore,D,26.2,74,197,73.49,19.86035500000002,2.681577999999998,0.3991109999999999,0.42294100000000034,0.44570000000000015,0.06099799999999999,0.5418529999999996,2.062529,0.153924,0.4533040000000001,,0.048571
793,Shea Weber,D,36.1,76,230,68.88,16.57420699999999,1.850048000000001,2.980539000000001,0.34126000000000006,1.2281660000000003,0.017317,0.354098,1.1180189999999997,0.078748,0.47723900000000014,,0.14198699999999997
794,Sheldon Dries,C,27.4,69,180,72.07,10.448052999999998,0.0921619999999999,1.1278170000000012,0.56146,,0.7107009999999998,0.4149179999999999,,0.12881700000000001,0.26769899999999996,,0.0
795,Sheldon Rempal,R,26.2,70,165,74.19,10.860933000000003,0.07739800000000002,0.09912699999999999,0.540051,,0.7446140000000002,0.43339300000000003,,0.5339949999999996,0.27181999999999995,,0.165341
796,Sidney Crosby,C,34.2,71,200,74.75,16.669620999999985,3.272338000000001,0.140757,1.0344749999999998,2.192885000000002,0.3999730000000001,1.0759910000000001,2.5610819999999994,0.30779799999999996,0.6143049999999998,2.1620850000000003,0.024131
797,Simon Benoit,D,23.0,75,203,66.59,16.058026000000012,0.276458,1.6307190000000003,0.11567099999999991,0.5242650000000002,0.029222,0.24370200000000009,1.1876,0.08079700000000001,0.36312800000000023,,0.05569700000000001
798,Slater Koekkoek,D,27.6,74,193,67.15,15.19974599999999,0.1258710000000001,1.616366000000001,0.19644199999999998,0.9779339999999999,0.024863,0.29361499999999996,1.1653209999999998,0.13076799999999994,0.35809300000000016,,0.20528899999999994
799,Sonny Milano,L,25.4,72,194,66.44,12.303721999999995,1.6426090000000004,0.18547399999999992,0.7932569999999997,0.875771,0.317176,0.7156280000000002,1.2350770000000009,0.074793,0.3922130000000002,1.1939570000000002,0.0
800,Stefan Matteau,C,27.6,74,208,72.55,10.801002000000004,0.17561900000000003,0.30757899999999994,0.54317,1.2009109999999994,0.077753,0.41762600000000005,1.0077390000000002,0.40692699999999987,0.35466299999999995,1.2355519999999998,0.019224
801,Stefan Noesen,R,28.6,73,205,68.58,10.555771000000004,1.0039539999999996,0.4495810000000003,0.6797160000000001,1.0502409999999995,0.16762200000000005,0.46413200000000004,0.584716,0.27614000000000005,0.3293170000000001,1.054999,0.039554999999999986
802,Steven Fogarty,C,28.5,75,204,71.85,11.144049000000003,0.2509510000000002,0.387651,0.468646,1.1724409999999998,0.5188779999999998,0.3829229999999999,1.0310460000000004,0.6803730000000001,0.19339199999999998,1.3406329999999995,0.080068
803,Steven Kampfer,D,33.0,71,198,68.66,13.517890999999999,0.399536,1.3305079999999991,0.157014,0.5133019999999996,0.035807000000000005,0.21449200000000004,1.3317809999999997,0.17696399999999993,0.36089700000000013,,0.042527
804,Steven Lorentz,C,25.5,76,206,70.15,10.691797000000001,0.06982799999999995,0.5133210000000009,0.6434090000000009,1.1974349999999996,0.3332720000000002,0.3282500000000003,0.8841790000000005,0.361952,0.3388959999999998,1.2142270000000002,0.046341
805,Steven Santini,D,26.6,74,209,72.96,15.958389999999987,0.05928499999999998,1.2805860000000007,0.143279,,0.052072,0.24158700000000002,,0.093008,0.30992900000000007,,0.136319
806,Steven Stamkos,C,31.6,72,182,74.3,13.999784000000004,3.5170249999999976,0.4871209999999994,1.244480999999999,2.6736319999999996,0.5029529999999998,1.3047040000000003,2.0431320000000017,0.11341399999999999,0.6117019999999996,1.8637489999999992,0.079
807,T.J. Oshie,R,34.8,72,187,77.21,13.819722999999986,3.399182999999998,0.3728699999999997,0.7709509999999997,1.579276,0.5001750000000001,0.6620739999999999,0.9723810000000005,0.4957829999999997,0.486432,1.9744380000000001,0.0
808,TJ Brodie,D,31.3,74,187,79.14,18.662838999999984,0.3051449999999997,2.030952999999998,0.15217700000000028,0.3466980000000001,0.002755,0.3410820000000003,1.2739809999999994,0.011618999999999999,0.42512499999999953,,0.5082569999999996
809,Tage Thompson,"C, R",23.9,78,220,74.03,11.973114,2.1882349999999993,0.7336590000000001,1.0309270000000001,1.760273,0.4498539999999999,0.44890800000000014,1.181087,0.2731960000000001,0.28509900000000016,1.3129730000000002,0.03266
810,Tanner Jeannot,L,24.3,74,208,66.3,11.178587000000007,0.19922100000000006,0.5074169999999998,0.605136,1.2593969999999994,0.36109799999999986,0.41980900000000004,0.8904290000000004,0.16274700000000003,0.3574860000000001,1.3954209999999991,0.0628
811,Tanner Kero,C,29.2,72,185,67.57,10.446170999999998,1.0288920000000004,0.44362100000000004,0.523552,1.3171989999999993,0.27195900000000006,0.4865760000000001,1.2447369999999995,0.16266700000000003,0.353699,1.3200809999999992,0.05236900000000001
812,Tanner Laczynski,C,24.3,73,190,66.29,11.405723000000007,0.15770400000000018,0.496924,0.7109409999999997,1.3685059999999998,0.244405,0.4119649999999999,0.7959300000000005,0.5065759999999999,0.373529,1.4587149999999989,0.0
813,Tanner Pearson,L,29.1,73,201,70.48,13.716187999999988,1.5023680000000013,0.777742,0.829378999999999,0.7719660000000009,0.5777059999999998,0.5077529999999999,1.0208290000000022,0.2851200000000001,0.5505669999999995,1.7937669999999994,0.019604999999999997
814,Tarmo Reunanen,D,23.6,72,185,65.16,16.466561000000006,0.11945400000000009,1.2674579999999995,0.11619199999999998,,0.06074200000000001,0.2740250000000001,,0.028342,0.330093,,0.2112039999999999
815,Taro Hirose,L,25.3,70,162,71.21,11.696971999999999,2.805734999999998,0.063499,0.5485560000000004,0.9602310000000003,,0.5539650000000002,1.1167300000000002,,0.3315079999999999,1.676295,
816,Taylor Hall,L,29.9,73,210,75.45,13.826654999999995,2.728898000000001,0.07800500000000006,0.7441250000000003,1.6947570000000014,0.27019099999999996,0.9399690000000009,1.6193030000000022,0.030763,0.5631759999999996,2.203297999999998,0.004393
817,Teddy Blueger,C,27.1,72,185,65.94,12.590200000000008,0.10088799999999994,2.05936,0.5418439999999997,1.3284829999999999,0.4827309999999997,0.5314989999999993,0.9362310000000004,0.38315799999999983,0.6665950000000009,1.4781979999999997,0.014365999999999999
818,Teuvo Teravainen,L,27.1,71,191,66.77,14.520413000000012,1.7106560000000002,0.7924590000000002,0.6950390000000002,1.5025619999999997,0.4736389999999999,1.0727519999999997,2.0953219999999986,0.4180019999999999,0.6345940000000002,2.367590000000001,0.07527299999999998
819,Thomas Chabot,D,24.7,74,195,62.98,21.855166000000004,3.339516999999998,0.491722,0.2682800000000002,0.4595490000000003,0.021152999999999998,0.40507800000000005,1.833919000000001,0.074149,0.5043759999999995,,0.019105
820,Thomas Hickey,D,32.6,72,185,66.58,16.235864000000007,0.11226400000000002,2.142686,0.19589300000000004,,0.019378000000000003,0.3550070000000001,,0.09242899999999998,0.3865200000000002,,0.15150200000000005
821,Tim Gettinger,L,23.5,78,222,58.86,9.807868,0.13276100000000007,0.5111980000000003,0.7114809999999998,1.311837,,0.5464899999999998,0.777789,,0.3376650000000001,1.5985639999999994,
822,Tim St��tzle,L,19.7,72,193,77.49,14.406790999999988,3.086535999999998,0.13904900000000028,0.7550979999999998,1.7202690000000025,0.3411869999999999,0.6088459999999994,1.880717999999998,0.4581349999999999,0.3217069999999999,1.3817920000000001,0.0
823,Timo Meier,R,25.0,73,220,73.65,15.66059999999999,2.5077909999999988,0.1745919999999999,1.1262280000000013,2.9870099999999975,0.5590269999999999,0.8504830000000001,0.9863869999999989,0.562964,0.5970309999999998,2.091677,0.04282500000000001
824,Timothy Liljegren,D,22.4,73,192,70.7,15.777719000000006,0.2934539999999999,1.1607589999999992,0.14461599999999997,,0.04856100000000001,0.25383599999999984,,0.04246600000000001,0.3098129999999999,,0.07808700000000002
825,Tobias Bjornfot,D,20.5,72,200,71.75,15.798786000000021,0.28518999999999983,1.2779569999999982,0.13305400000000003,0.5771650000000002,0.09321299999999999,0.3429149999999999,1.1925999999999999,0.01711,0.349105,,0.0
