,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
106,Brendan Gallagher,R,23.4,69,186,79.05983432127547,14.017136710058166,2.567714718610348,0.14832509536148342,1.1002681508379502,2.2141219059972594,0.1199952894373027,0.9295770649887338,0.669523744581344,0.159569217903151,0.5670313504149451,0.4853282476316785,0.0979719746648752
107,Brendan Ranford,L,23.4,70,188,75.48225702356905,11.715541359709961,0.2583188511080696,0.09334563297131826,0.5245891049662084,,,0.4326209399435146,,,0.29264142045203406,,
108,Brendan Shinnimin,C,24.7,70,185,75.04742017863727,11.5918644168926,0.17288013788063528,0.09784987307757187,0.48299552575695315,0.9318620201326687,,0.41076331162827373,0.8693070504448079,,0.30839941714734476,0.8677235884662842,
109,Brendan Smith,D,26.6,74,200,72.69824781808741,16.479635692867106,0.21200572976204657,1.4620540692749444,0.11445626411508655,0.37347485274755376,0.1001558979629022,0.19350851718499065,1.3785076234945584,0.10009738554783022,0.31354263463107285,1.4625594296665954,0.09971394510283654
110,Brendan Woods,L,23.3,76,210,75.44288408510388,10.811819657820644,0.18309443331210162,0.05576349647627388,0.5564461336843285,,,0.4903897381064759,,,0.34387646062851446,,
111,Brenden Dillon,D,24.9,76,224,79.38187351708403,18.41554242301859,0.13770639691551256,1.8696338414521674,0.15274521430715138,0.7500276880502867,0.08975653379787814,0.22088212268153365,0.7918305999530806,0.0898559271392318,0.2548709850306602,0.7063348495052004,0.06484470471165482
112,Brenden Morrow,L,36.7,71,212,73.45974870026522,10.751204881956475,0.42392609794150493,0.1030009318210976,0.6853427689979441,1.7820602860430015,0.1123473239654274,0.4903552960309783,1.0526259500889015,0.11064516675212352,0.16489384630817094,0.7594257666136452,0.10052535621004076
113,Brent Burns,D,30.6,77,230,75.92834252316692,17.472995364292814,3.109655218786897,2.0637755907208173,0.6562940388420583,1.1465956988930839,0.11338023554498508,0.5861708268397368,1.622574593516932,0.09814444905433928,0.43649672309054455,2.2149374824011563,0.09996664229442245
114,Brent Seabrook,D,30.4,75,220,78.11297776181326,18.06518219883751,2.0955942093454065,1.9841861631097557,0.22623276804969134,0.8995730057023588,0.09819725157039576,0.3312138638710715,1.456371730687359,0.09325616456931128,0.4265478664226121,1.7847436701391586,0.08312331055158771
115,Brett Bellemore,D,27.3,76,225,74.71307826482817,15.456709396005511,0.08609397982991696,1.454042760956866,0.15978013496926213,0.6910417164256601,0.09987436340546271,0.3012933029526085,0.7495633762646168,0.10015603881859217,0.38396318394275664,0.5731795157716499,0.09987727748573184
116,Brett Connolly,R,23.4,75,198,73.37834567167846,10.774942038906524,2.1653029002649977,0.0993232096079304,0.9625990183678361,1.8069484444394046,0.056974366242866226,0.5108151612032457,0.8627616601492948,0.09960527338905331,0.3888778935131897,0.54850000556024,0.09921192896114296
117,Brett Kulak,D,21.7,73,197,73.98644133266998,16.29169289547476,0.22380537538287726,0.6735683928273783,0.13899586119640991,0.3452771017802764,0.09976484221241923,0.23467621542536957,1.2635026049730942,0.1001896636550117,0.40304023006628165,1.2877081902894363,0.09955680409681573
118,Brett Ritchie,R,22.3,76,215,73.70702559034157,11.864130134503474,2.5236790753340745,0.05737368229664641,0.8096544802822592,0.8839909213173184,0.1232985960320554,0.6105925151245986,1.401866779442675,0.0998054458637575,0.46409260656878826,0.8877875564262886,0.09186262109378135
119,Brett Sutter,L,28.3,72,200,75.22546018903039,8.39125182147044,0.1629605274275403,0.4619718473050509,0.6171190858991364,1.2711177205637307,0.12960876387544973,0.5707675700137134,0.6921520166742909,0.09984014197243152,0.4550405089091618,0.6813705637170555,0.09939418742780509
120,Brian Boyle,C,30.8,78,245,75.83478987047747,10.837492283540856,0.5127913531168453,1.659921468747144,0.7745181923065695,1.7409428611956361,0.8738468695733463,0.2539196349391843,1.236570936492711,0.04149607669588884,0.24331914645826141,0.5996283130364402,0.09403998097382657
121,Brian Campbell,D,36.4,70,192,77.18288908513694,18.07330818692096,2.9923843217272257,0.692900939459514,0.11500921232411175,0.10030113056365197,0.12162332090278699,0.22566495696159836,0.7875191461623621,0.032801804701559883,0.2919924456823665,1.190114912889011,0.10020543744419878
122,Brian Dumoulin,D,24.1,76,207,73.60568351888872,15.696274983463873,0.7390970220899318,1.1357382052425127,0.10317766701411737,0.5656593401031877,0.09929945528060374,0.2406685043841417,0.9957479615386149,0.10008532161558774,0.37893554539404817,0.9479512564280348,0.10018211839484539
123,Brian Ferlin,R,23.3,74,213,75.21775318590305,11.067751986719692,0.11686515694770039,0.10367026304352644,0.5735393017985658,1.0706721831685677,,0.4094466710652892,0.736226206240433,,0.2854543759767343,0.7056768789443418,
124,Brian Flynn,C,27.2,73,185,76.68505729442303,12.522039424204825,0.6076542188006686,1.8797269491447766,0.46695963071547764,1.331436576874661,0.4227686958504705,0.4007527156808276,1.091356913100894,0.12555780157590793,0.19461221838646103,0.7323939610758903,0.11869980637777541
125,Brian Gibbons,C,27.6,68,175,74.96468699873677,11.56171484972188,0.5325438716727842,1.6187680807364115,0.48221641208499966,0.8265977916685061,0.32600009482347553,0.6641129826601504,1.1408667120845235,0.1146713128100566,0.32831407581485994,0.45661265946520646,0.0988510280082974
126,Brian Gionta,R,36.7,67,178,78.89787196223044,14.045623177375376,2.057727945831695,1.3466968174563214,0.6116178325118448,1.1206506323812377,0.13836746248623977,0.5746367109021797,0.8641773997010007,0.08599590408108973,0.25918987942492416,1.2250268438994483,0.030988019024292004
127,Brian Lashoff,D,25.2,75,215,73.21100969566152,13.183292915573801,0.09656807939001255,2.296578290129889,0.14726573408689422,,0.10003531588760813,0.23620262902880962,,0.10004853524363165,0.30263975465258947,,0.09987852231267891
128,Brian McGrattan,R,34.1,76,235,75.29541429964245,7.226592746917379,0.12756973763030244,0.09592241022635206,0.324753986583582,1.4605657780149413,,0.23648017718946945,0.5246910477954587,,0.35517113757215274,0.7563412879638105,
129,Brian Strait,D,27.7,73,188,75.54636451743725,16.453623538311078,0.13436368862414438,2.0335473787746343,0.18331385521894716,0.3865870185980296,0.09830134584800061,0.26658350107587026,1.1526388063004587,0.09996115046070936,0.38036792274293607,1.2847949901841438,0.10012991780502462
130,Brock Nelson,C,24.0,76,210,79.33008779755292,12.411366626322145,2.7584198649804303,1.1961314949611637,0.8784113182193062,1.7938773212199068,0.16909222229764787,0.42797842887224735,0.9951711265755508,0.1133332637810382,0.42808757651252,0.5171577887625503,0.10359933970833639
131,Brody Sutter,C,24.0,77,203,75.44701033205675,10.798997223811089,0.3923048518682799,0.06752798087913092,0.6004711954410213,,0.15888164134683802,0.5711397298121438,,0.10562744730801266,0.3515234869091929,,0.10255826945710406
132,Brooks Laich,C,32.3,74,200,75.68360044323502,11.938474412314207,0.3101136947930643,2.144806472451554,0.3540975860779936,1.1702758821984285,0.15150155317734698,0.2728549690919462,1.0092688444294173,0.09181232068945266,0.2862506436907103,0.5732676289235191,0.10357983793335544
133,Brooks Orpik,D,35.0,75,217,74.25377621747614,18.251109133296325,0.09739894626634071,2.6878451093512306,0.09646260051853878,0.26777385492150096,0.0974756671723967,0.21684105685934815,0.7168266022794325,0.10025672614272263,0.31058489947652906,1.018900513564218,0.1000060761485366
134,Bryan Allen,D,35.1,77,223,73.52093124461102,15.146720059604675,0.11324083675821717,2.3043699216048714,0.08060916610991953,,0.08798501074837081,0.2684038531220289,,0.09691125155726144,0.299328137266071,,0.10368887473389896
135,Bryan Bickell,L,29.6,76,223,74.94697903887051,11.053991190025817,0.43957187852581403,0.09902915089398001,0.7852346690820149,1.1248662043892264,0.11906177094802511,0.6759989904552328,0.7398214078267797,0.10009567067592998,0.2305145314997878,0.5450761850080604,0.09706916587548856
136,Bryan Lerg,C,29.7,70,175,75.52704058349772,10.751369307754109,0.21514582300779317,0.06809515723174142,0.5362328903887309,1.1967530306413963,0.21579953874183577,0.5190548795804674,0.9309300935609113,0.12258777157005829,0.279102152997686,0.7595223690605712,0.09357245758491717
137,Bryan Little,C,27.9,72,191,78.96723185566042,14.726921461637206,2.9917052244406017,1.8949497022959552,0.7648076789134379,1.37746640365437,0.40326873225353205,0.79573598452125,1.3274609316522492,0.10025910403218163,0.4606097047815354,1.1706380888517662,0.0484198925348753
138,Bryan Rust,R,23.4,71,192,74.76121152262282,11.846431072291741,0.4473146895229434,0.10059022440720455,0.6228700643552353,1.1191575401845602,0.1022278662377929,0.4477427561784001,0.8254964327315576,0.11961261771681905,0.3381562181436477,1.0258457002287116,0.10039674883762974
139,Bryce Salvador,D,39.6,75,215,73.13214074283529,15.71588774292238,0.18461789155089625,3.0601903920129194,0.11342969593631749,0.12903923271259876,0.0962040743015189,0.2794550824547015,0.9465982934671573,0.0813332507223656,0.3403748675344495,1.2583072110604616,0.10535046995527533
140,Cal Clutterbuck,R,27.9,72,212,73.36246022283098,11.19983574079852,0.3432316255278762,1.540905025022701,0.7191371687937909,1.4383809315085843,0.635082148180247,0.20205161952618803,0.46140149096630445,0.48170852222992183,0.2166375826391535,0.6003644714417812,0.09472877494179556
141,Calle Jarnkrok,C,24.0,72,192,75.97781253642665,11.86960720117716,0.29817183921675827,1.648175209069091,0.8061631098567659,1.1992460096289643,0.15395295713943707,0.5951169140539935,0.9487077360588982,0.10188844517990181,0.35151027434617965,0.857094842096277,0.09998655983301742
142,Calvin de Haan,D,24.4,73,195,74.81273750820877,17.58791519911231,0.2592762486897888,1.8763692525924103,0.0972188897847271,0.2712346448725781,0.0987581866049223,0.39357664893419864,1.1195376197556945,0.09957765084664012,0.37580579272889797,1.3042458920734714,0.1001128418166301
143,Cam Atkinson,R,26.3,68,176,75.18254912146051,14.192964836023398,2.41943827145785,1.0601660782479756,1.1397212728376502,1.7832802872543396,0.4274375984579275,0.6025180664148418,0.9107409866318996,0.16195438122448882,0.29256255042518997,0.8159741319336469,0.09813776599369986
144,Cam Fowler,D,23.8,74,215,77.06056631722045,17.998482339541415,2.340981631660976,2.169416987165148,0.17964385571297892,0.8684963950369466,0.08731346756991751,0.34713864058747995,1.6746396575112579,0.09988865201201806,0.2975596987673346,1.770414474112901,0.09981992477286267
145,Cameron Schilling,D,27.0,74,182,73.83444552773189,15.873820786609468,0.16400766503870545,0.522741246605988,0.1361957565947964,,0.09560059338045993,0.31548612599873205,,0.1003361894047454,0.3484652093281086,,0.10062040101647152
146,Carl Gunnarsson,D,28.9,74,198,73.52398389034178,16.68382316493118,0.18857607924006903,1.8746628375074907,0.1692720013029037,0.5586916567041114,0.09728822304852972,0.20959341102655613,1.256796643196494,0.09981685590358454,0.31866993725893666,1.4515457176213737,0.09896905237013418
147,Carl Hagelin,L,27.1,72,183,77.66213011057151,13.646099845109607,0.1364472044069316,1.8417124378539151,0.6700330241699098,1.098429734491329,0.28697762643937785,0.6294176625095421,0.8622296812422177,0.12696864190381113,0.5888149548906019,0.8939442623218952,0.1062576727608037
148,Carl Klingberg,L,24.7,75,188,75.45458774520809,10.724987132683545,0.44538710514643665,0.09831767207281228,0.6059320210742889,,,0.5713398593449937,,,0.4219127942928872,,
149,Carl Soderberg,C,30.0,75,210,77.38590573452322,14.071214436601215,1.9330403876618982,0.11183551287731985,0.6190114979822062,1.580616561381054,0.19235538138609243,0.6738820512243281,2.507758626132612,0.09997938435969564,0.32608708511201917,1.1838720755067549,0.09936919797084179
150,Carlo Colaiacovo,D,32.7,73,202,67.72660527566025,15.02104142374522,0.4705344736905641,0.13997168339676813,0.18591052063084768,0.5306545427139899,0.09786633849651627,0.22910925317820519,1.4056570485791382,0.10001786273189739,0.3173304183562938,0.9911687026427717,0.0998217336326789
151,Carter Ashton,R,24.5,75,215,75.21745829175096,8.340061588578585,0.10130073682211238,0.21262603145725012,0.5373707608714905,,0.23774672317461992,0.3781852101348787,,0.10114360787883994,0.18822566049039058,,0.09767115889738183
152,Casey Bailey,R,23.9,75,195,75.31316169471467,11.143630344341414,0.2978128623882761,0.07025540908512884,0.5595202985350742,1.2079564583812237,,0.5256673222090327,0.89166747223449,,0.3630423007036387,0.6965440114035447,
153,Casey Cizikas,C,24.6,71,190,77.11184749368508,11.43831285182826,0.1789011155502429,1.3600810885254702,0.7490609966756272,1.12910668118995,0.47127864916940343,0.49392448687292445,0.9738240351534375,0.08951018801878569,0.4116169501006175,0.8460870842016637,0.08760376453197646
154,Cedric Paquette,C,22.1,72,205,74.89309588541886,12.428622362611806,0.31256599902478577,1.6180245499385197,0.6872209916371897,1.3017277422819253,0.23462114985275206,0.3413560195075655,0.791726205051731,0.10111795648898447,0.25347436014563973,0.9704672874999074,0.09873768318407247
155,Chad Ruhwedel,D,25.4,71,191,73.75481583082613,16.154524330382703,0.6196823969717962,1.2209877705704786,0.13921856869876187,0.29960489848601257,,0.20208604426139895,1.0823141595356143,,0.3053234841615791,1.0803696130928777,
156,Charlie Coyle,C,23.6,75,223,76.63444579703156,14.204278739577237,1.7578169603621134,0.13189766701866046,0.7015919171494562,0.9451529335505372,0.14821775765301304,0.5321198181146943,0.7748956142351009,0.10026286651199659,0.3383320723209964,1.050772011103195,0.09679267467272952
157,Chris Brown,R,24.7,74,188,75.33129403120145,10.397287368422127,0.5972990996456087,0.08939983737984147,0.5514415347403914,1.2949829935957815,,0.514716281518026,0.9244070340681321,,0.3493134758091274,0.8619499635590997,
158,Chris Butler,D,28.9,73,196,67.19241597010034,16.97413294799021,0.26836416800321916,0.5749411003938982,0.12026544007045833,0.4221627192821834,0.099788077787068,0.2161558670544887,1.1157780636056327,0.10033191748214598,0.35365649216540085,1.2918164276866448,0.10297106143305598
159,Chris Conner,R,31.8,67,181,75.59486593274046,10.94034242544975,0.2708434280464178,0.18410450555125157,0.5818648435767985,,,0.6056903285316576,,,0.2365368926626345,,
160,Chris Higgins,L,32.3,72,205,76.47718210163488,12.489063342697934,1.5195297370871383,1.6835423965097767,0.5597691862574594,1.148149749737033,0.14624544108901238,0.6084443385568035,0.8914144925435808,0.06716756291576736,0.38522401899901637,0.7652676327800575,0.05992495460489616
161,Chris Kelly,C,34.9,72,190,73.56520260747568,12.350961282304457,0.04029112279130187,1.8296087171258146,0.6325847989789352,1.0644537381284704,0.15209682154188342,0.42728793408205157,0.8186630181126323,0.13509381304486978,0.24985544736935347,0.699163206722215,0.08895148956031837
162,Chris Kreider,L,24.4,75,230,78.07039193403666,13.964319005205407,2.2437829303360037,0.07480694350424022,0.8629352595107704,2.4684159182313725,0.15646664766130447,0.8827634571261895,0.6785143796786839,0.09837151738218991,0.4151721588566085,0.8179666448923169,0.09649680464743213
163,Chris Kunitz,L,36.0,72,188,76.21445638871398,14.251039527811223,3.090867116980716,0.09028489924080951,0.6624085095169525,1.552714844255252,0.33444692385580066,0.6010114966403948,0.9507692200270886,0.0948565228496969,0.46639598858029496,0.6823243890750336,0.1002364619420123
164,Chris Mueller,C,29.6,71,196,75.24292584624213,10.119427779404663,0.4350097826176653,0.22941753939473397,0.633288802369705,1.2946769416313626,,0.53004621982642,0.665658966480331,,0.39998057539062565,0.7441937599734123,
165,Chris Neil,R,36.3,73,209,69.19471817400974,10.153956577114602,0.12738649197649554,0.10024958295373665,0.3689781380878362,1.0510414201850418,0.10489391081590088,0.4278683552383391,1.0681600335032715,0.11092028027222314,0.2402789160057271,0.7813901530525743,0.09350643265337441
166,Chris Phillips,D,37.6,75,219,69.09047599593215,15.486772559514248,0.18261987433061377,2.64614754947737,0.12085472769020125,0.5930138758395944,0.07556359895415088,0.14265679317232977,1.161966908140771,0.11319090552530293,0.2653548530791513,1.3284269661110855,0.07207525225253827
167,Chris Porter,L,31.3,73,206,72.7274931824738,9.750733067210195,0.12116952891698718,0.18990068000494453,0.5091111911157269,1.185242945454285,0.10752183425880707,0.44687582017260674,0.47890440166324755,0.10027570043791637,0.3120650787633141,0.4098379000627794,0.09985545840314337
168,Chris Stewart,R,27.9,74,242,75.83791590166693,12.49793265923412,1.9661315275306077,0.07820454364782958,0.7615840688381958,1.1180588343058695,0.29202276499613267,0.5289682369271964,0.864233610597582,0.08874876390441777,0.31556573527458637,0.0998623564013581,0.08152179087315309
