,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
90,Brock Nelson,C,31.0,76,210,79.14879823056697,14.634583896990094,2.101775197091444,0.5833601613989157,1.2874118663871639,1.992390139444283,0.10661375696250756,0.7659098758209227,1.0202196053935118,0.1030362877339789,0.5325270828189178,0.8382109397712121,0.10119162463399597,30.45973875843731,17.69391417385005,12.682373909774409,60.83602684206177
91,Tyler Toffoli,R,30.4,72,203,78.37107036271357,12.913064598066097,2.358209142795857,1.080561861557335,1.3333743798746223,2.2665576584538045,0.3329665754879499,0.6085218873958507,1.5144694915187924,0.10740775794354243,0.7298848988527971,1.0552751001126393,0.10648732673118473,29.941350651261374,15.080395126425586,15.711670717478986,60.73341649516595
92,Josh Norris,C,23.4,74,195,75.46372752818488,14.656470592638636,3.2002229296074494,0.689342146471342,1.0839182306917228,3.361704069570293,0.06408211541067017,0.46321515689463205,1.4100089470550343,0.10807206168374582,0.44021162851147755,1.1032487191880376,0.10463517522659767,33.56726290797094,14.30784842691925,12.646110931814647,60.52122226670484
93,Troy Terry,R,25.1,72,185,75.41647212273426,15.472349394386269,1.9976937935002044,0.11103760146810804,1.038619839479928,1.7570357916121042,0.14853731578849472,0.9812452558950007,1.0747470866739652,0.10229274993945467,0.5595908411038869,1.1873136589765454,0.10470322352203851,24.631524793421608,21.796043423869587,13.878767838728837,60.30633605602003
94,Vladimir Tarasenko,R,30.8,73,228,75.30711046309537,13.951498849850484,2.625130967292012,0.08014900858440588,1.0483667297266404,1.4138461973949759,0.29704183507297394,0.7017449595860443,2.542710254639367,0.11339135838842508,0.4900107339826425,2.1803255995401885,0.10661231949350064,23.04601696122626,20.677361534992688,15.77504396080814,59.49842245702709
95,Mats Zuccarello,R,35.1,68,181,75.40859001328792,14.175596307850434,2.460434818763863,0.22054560707670057,0.7787906123630227,1.446363445847121,0.12693722650414505,0.924027798452028,2.0328360857706955,0.19928299358288365,0.6097412467621124,2.3245616749250715,0.11342312054472523,18.382728728391605,22.80388027220698,18.082845683876844,59.269454684475434
96,Brent Burns,D,37.6,77,230,79.83911986574698,19.3958450352964,2.2219358358252954,2.4730191374567347,0.46567894113348635,0.9297658056397592,0.10558540709933208,0.7054578878566983,2.4005117992298928,0.1070000321354423,0.4364644049143851,2.258976270731726,0.1079976102888139,15.115183786855393,25.65676448858463,18.29909493158952,59.07104320702955
97,Charlie McAvoy,D,24.8,73,209,75.1003336883168,19.103778694158937,2.799690409429001,2.3149917290485647,0.26936955778309546,0.703982653097119,0.10489551495416342,0.7603785422406679,1.5610711197928169,0.10630766480086203,0.5742492153394363,3.2576824801425377,0.11260652405349134,9.211984856223847,23.960411748567697,25.473426743846407,58.64582334863795
98,Robby Fabbri,C,26.7,71,185,76.82517378292515,14.492408329505809,2.653712675575597,0.09070229630432647,1.0363700703149845,1.5340799973852552,0.15256245351842887,0.9540287815193579,0.9840296313681698,0.10931345878319812,0.5140767765950187,0.9305490539245186,0.10440368098604302,24.46157520622667,21.05960031114359,12.713401120736304,58.23457663810656
99,Lucas Raymond,L,20.5,71,176,80.56635399192005,15.570245212838454,2.8684650859906866,0.1043221560862273,0.9805270835569496,1.3562179788753281,0.11042964784098819,0.5736163406539874,1.2760926765573088,0.22174320610779222,0.4661433447684536,1.4470397024785548,0.1023875004968219,25.739380814428337,16.938951184069452,15.333697774947966,58.012029773445754
100,John Carlson,D,32.7,75,215,77.17901673425841,17.824403220791385,3.4329645709230783,1.8652232628526206,0.44456524536927555,1.0923547177876218,0.10775194259680224,0.6550332675480612,1.37733124587884,0.08904204690818107,0.4898114562705034,2.205059537847855,0.1179655835552386,15.275150935461806,21.314258604136345,21.2506252367503,57.840034776348446
101,Pavel Zacha,C,25.5,76,199,75.10869508858072,14.058244920277916,2.433002610375124,0.8737251246864612,0.9751836373887844,1.5543560180883527,0.2429942021348446,0.8135056906232746,1.594248915869192,0.10717532895212584,0.7877303047329073,0.6808585112602308,0.10726431042962119,22.16136227704821,19.289059300750814,16.053676924394342,57.50409850219336
102,Conor Garland,R,26.6,70,165,75.75728630230464,14.022195585329031,2.0889924245315177,0.1081746838770502,1.3489360414128286,1.3030544846292595,0.546201601090091,0.6588569595003398,1.874726488235067,0.3223675056287627,0.5218544782787666,1.5904501661243802,0.11575364053120045,27.394088687386944,16.653702257861855,13.450081846477737,57.497872791726536
103,Dylan Strome,C,25.6,75,200,74.90134349943723,14.539103281166158,2.858912060324249,0.09517716541979082,0.9204499191645079,1.6388917159217289,0.15822613060624743,0.7387037496714393,1.6981134601574244,0.10352447864017184,0.584504278697421,1.2675749189792849,0.10549055034229052,22.574045595149432,19.48021699138323,15.145168490521636,57.19943107705429
104,Jack Eichel,C,25.9,74,207,72.24494459465252,16.209241077296575,2.854754043001581,0.14560472374983968,0.9461862321561141,1.6831805730167004,0.5306507813022727,0.5649179208575281,2.3921794273526507,0.10610099541669732,0.37252352566424224,1.8290930954697424,0.10626558871954726,24.345694497139494,19.26703252896045,13.576519613131003,57.18924663923095
105,Sean Couturier,C,29.8,75,211,71.74415991864691,14.762710307711124,2.720567699833429,1.9370750379856116,1.019278355179127,2.109927470120127,0.2634591663790399,0.7887053960198167,1.5663797418959438,0.10132941526430927,0.46347587539440277,1.2427225528313288,0.10320341280886218,25.466608066356795,19.252729567480745,12.463136793399489,57.182474427237025
106,Matt Boldy,L,21.5,74,201,74.67760636862346,13.462221272131517,2.4887598093383243,0.08788418530201936,0.885407501282381,1.592132944819973,0.08158759387739956,1.0754633784053016,1.5192120757226015,0.10829139332625402,0.5966065064921471,1.3971941333610431,0.10207169913578083,19.77607199393938,22.737584961443506,14.33548657694216,56.849143532325044
107,Max Pacioretty,L,33.9,74,217,68.15450332570781,14.506057627320867,2.425970716465648,0.06554731559216753,1.4770106583106188,2.383795010103497,0.1119984432926595,0.6527468875650242,1.8562216462661787,0.09991349876720226,0.39418610469257215,1.1905488863426188,0.10001836657022539,30.914837058083737,15.878264045127606,9.783441531101492,56.57654263431283
108,Logan Couture,C,33.5,73,206,74.73014760219189,13.970552788329655,2.258661996986405,1.795388641975979,1.089418636268827,2.109382280143074,0.5839651381983127,0.6627115753636328,1.5248877875440747,0.1666648711195189,0.5638467282723078,1.4630245518023368,0.10607711733171293,26.19616318193041,16.193875217829284,14.16407578619689,56.55411418595658
109,Chris Kreider,L,31.4,75,230,77.76358037135942,13.660089552991083,3.142009666169068,1.0339395680072578,1.1767556105966295,2.7713924026157715,0.48856498829471706,0.47350266470089797,1.416085578074816,0.09369929302032755,0.28457396476416236,1.0093798753358525,0.10356561932177938,32.774077111699334,14.27521958464849,9.287392224718506,56.336688921066326
110,Martin Necas,C,23.7,74,189,78.56645771257193,13.454278319050903,1.7925469484719745,1.0402382596859339,0.8929300270227826,1.7455575680236428,0.3774014166620671,1.161058702522527,1.6035140121129008,0.26854128231677016,0.44268406951573847,1.3856909649578175,0.1605184352196728,20.342571777267953,24.58465977150223,11.270211972712508,56.19744352148269
111,Teuvo Teravainen,L,28.1,71,191,76.07761090750556,13.058984735726977,2.801815848783537,1.5530555969580508,0.7532893898040329,1.3711392563026266,0.3469408892206878,0.8778941895239667,2.5544513289320294,0.12417521725800566,0.395282460649313,2.030426868895941,0.10458934307873977,18.027468387987692,23.855859395748602,13.964429503643535,55.84775728737983
112,Alex Killorn,L,33.0,73,194,81.26669335280816,13.056515053956002,2.465677783674301,1.7300159525965113,1.0331331158474237,1.8266525048611213,0.519271334520635,0.8149363175428747,0.8266280545362418,0.09706437885810054,0.5388432427693771,0.9137085889025068,0.10543767479177449,25.587363257356618,17.39967263025159,12.827588263989085,55.81462415159729
113,Alex Tuch,R,26.4,76,219,75.51466083019389,14.261658916859318,2.7641988137379725,1.2900478968898281,1.040812849679272,1.8919835322219776,0.46521548033066945,0.6008629132775744,1.5083719031788427,0.102688115739486,0.47926114061731667,1.2792335245754924,0.10195474554308256,26.019440711968144,16.19942308696012,13.218389820514453,55.43725361944272
114,Rasmus Dahlin,D,22.5,75,202,78.16613191873626,19.1032925669926,2.8171560758353484,1.1870100893743412,0.3488373993458713,0.6706185749268272,0.11061665202817635,0.6030017857597751,2.8808042732020067,0.10010974997236041,0.449871943508509,1.9322964106975704,0.0287574762474263,11.313874289042923,25.734669583379507,18.332239529668442,55.38078340209087
115,Patrice Bergeron,C,37.2,73,196,76.89879607808972,12.259839290974446,2.778512268634661,1.604757626053678,1.0454902422283892,2.184660853213922,0.8211010093979009,0.6417184635207908,1.5249632399085775,0.1040124146752688,0.6239045404043848,1.0666318878013985,0.03484840729181318,25.896076425263548,15.72760966337281,13.67330114881042,55.296987237446785
116,Ryan O'Reilly,C,31.6,73,207,80.80231406205532,14.4484958655655,2.4681104953122754,1.7847295070279623,0.7525319570458565,1.6299154734066295,0.1244621561732602,0.5185541113631261,1.8614628590219344,0.1026992712346209,0.5383133250729227,2.1079167144187347,0.0945669697501882,20.359351883210035,16.523956564401242,17.70805024760977,54.59135869522105
117,Brandon Hagel,L,24.1,74,179,78.36917487583258,13.51370054853902,1.5981956444628709,1.4986866878873373,1.0440319895874222,1.7183827288302846,0.6509554357261297,0.9882784766516253,0.9366620553671743,0.3623702270740396,0.49303721082397794,1.045141978338869,0.10375453183127159,23.289523738964025,20.10867871977165,11.087401950216377,54.48560440895205
118,Michael Bunting,L,27.0,72,192,77.2602259143793,13.903304441448872,1.3409444896916756,0.11652136594529672,1.0003074706774524,2.186590153755021,0.21736977101250785,1.0592153508378668,1.004382995936385,0.1064976167425244,0.5663543854866928,1.022983030434046,0.10333230147790824,21.716566392981097,20.71324068896435,11.921254560624147,54.3510616425696
119,Vincent Trocheck,C,29.2,71,184,74.75743745501872,13.587186444430223,2.709270325048549,1.4982876740854145,0.6869149149512703,1.191958815976207,0.3745011768118301,1.0910820477402008,1.4078176746090054,0.10582740799735178,0.5640476103327337,1.384591319912834,0.10361069658010802,16.351557447128236,23.420824561322917,14.416088242681205,54.18847025113236
120,Cole Caufield,R,21.7,67,174,76.73798968725337,13.862138475503738,2.991423344226471,0.13714323949559704,0.8898295803912807,2.2025661836483397,0.35278864334622767,0.6533470584825131,1.078316229091793,0.3343392654282673,0.5438911209402799,1.1283511239667345,0.13212671914559612,24.264720317748527,15.767533933662252,13.982928170365659,54.01518242177644
121,Carter Verhaeghe,C,27.1,74,180,74.68881105188278,14.052045897857772,1.1618484462817138,0.1976322838042992,1.4615785940235004,1.2778828907136792,0.41447008928759915,0.6737695584453527,1.4485814754438944,0.13169316737600262,0.5994082387929961,1.1545610469336363,0.10274347474314836,27.516339412405546,13.913155852860347,12.180055209809519,53.60955047507541
122,Reilly Smith,R,31.5,73,185,76.23096947777277,13.89848216519863,1.67397487032142,1.6857732641846161,1.0104782414910116,2.3337429049174676,1.0269935434131807,0.8140897191209365,0.6153186442547781,0.1701174287117306,0.5410054000658043,1.2969021257074407,0.10436509474235546,25.006323227258807,16.048421687068778,12.535003076236046,53.58974799056363
123,Yanni Gourde,C,30.8,69,174,79.68402820488193,13.98426273981714,1.7021854703992734,1.6070417840648337,0.6417415700781527,1.325204472553581,0.6701211756115191,0.8156628601121679,1.622405278826779,0.10636740585231365,0.7866789854317933,1.440273695736869,0.1095759029018582,16.34444157867766,19.04317499498975,18.100003409295166,53.487619982962585
124,Tom Wilson,R,28.5,76,220,76.42625333199146,14.343368799816806,2.536665710894435,1.483856568751269,1.0516004700155415,2.349014334840197,0.1080599739325698,0.6634190147986165,1.179647674423771,0.28069273059008365,0.45899093737733915,0.4056357443734853,0.04990252003397894,27.007131081322928,16.46290682503299,9.790823068204727,53.26086097456064
125,Joel Farabee,L,22.6,72,183,77.62491967702825,13.732401687458871,2.52713412458432,1.1712715776694982,1.075702073923464,1.2300017676102837,0.31788435810071447,0.7949106487647057,0.6813245189062869,0.10233643173130852,0.5566837022989706,0.8922274433167027,0.09047842578462179,23.614382034240936,16.505250219211923,12.944417793978136,53.064050047430996
126,Mikhail Sergachev,D,24.3,73,217,78.05211377060427,19.0303139323755,1.6835777640794765,2.2200783380026703,0.3476157210567458,0.8804897765450583,0.10765652353379015,0.640944489521627,2.326031325527074,0.12151161106412535,0.5810186092267362,2.7688580242530128,0.15008711286413193,10.844840666296928,21.312383025570217,20.88122929072789,53.03845298259503
127,Ondrej Palat,L,31.5,72,194,78.14641656351769,13.818946609633404,1.8616469502774744,0.30788842945834305,0.7862312062946961,1.269601535144357,0.12627739704775598,1.0456436050028453,1.344016918148427,0.10263525515829282,0.595673183742873,0.9308467592049526,0.1061923574716376,17.2798870236251,22.119835992506943,13.02072903443402,52.42045205056606
128,Nick Schmaltz,C,26.6,72,181,75.50351409148679,15.18844224215318,2.544782255986674,0.4885475920721335,0.5556628048578517,1.3402622193436362,0.3768536608641903,0.9552926951769645,0.8239971141302092,0.10354916131266216,0.5762615223414543,1.6070450045223874,0.10682080563891032,15.144040426528163,20.96089529622126,16.22605942554365,52.33099514829307
