,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
283,Eric Fehr,C,26.1,76,209,76.67713020750661,11.250008595937011,1.9661841960721795,0.08838351380761167,1.265257100457642,2.0067734323282806,0.30607346572602995,0.4069448258353219,0.9947207627058063,0.10071693224004494,0.31497313971054125,1.1105675082820425,0.09907508921034242
284,Eric Godard,R,31.6,76,222,74.0342436208655,5.61293743932721,0.13440109100467112,0.0690415382853522,0.3934635920748259,1.1337216565176145,0.07777891362671141,0.538957679727954,0.40551470999386996,0.10521747454774258,0.35374695181705285,0.5135049999845799,0.0955316415507011
285,Eric Nystrom,L,28.6,73,200,75.30045334466823,11.212396077129966,0.22373920043118156,1.558771148888975,0.6861447566735597,1.392717459804762,0.36466353854313593,0.45028347177834643,0.6762057327639879,0.09999883912863322,0.26242101667991036,0.48303560845920646,0.06691629189126636
286,Eric Staal,C,26.9,76,195,79.09213186535301,16.1196071841349,3.8840423019202657,1.3616546985308076,1.0940129101865528,1.5048134384020784,1.3884253311664192,0.791434068037495,1.706264522351436,0.2886255926783498,0.45661574725674264,1.1152638365080596,0.05053424868035174
287,Eric Tangradi,L,22.6,76,226,74.79076751242114,11.080419668388203,1.6828776979397913,0.11142325479090975,0.5335861644105513,0.6258727973280029,0.19246511653911863,0.5059089606689504,0.6331411218363472,0.0988358318524048,0.33548053425090885,0.7086043531512601,0.09216168770110951
288,Eric Wellwood,L,21.6,71,180,75.46850412115016,12.205262056767777,0.4999490430006579,0.10570717488710035,0.7073883923367671,0.8257834690581342,0.07577261553853487,0.480024527197087,0.8552135319349252,0.17637756073707864,0.3492655367192548,0.9704275549728187,0.09765829124119167
289,Erik Christensen,C,27.8,73,200,73.38018468005714,11.307718090237104,2.1558880905937547,0.1138601944072064,0.6059008990834589,1.8823959318012438,0.1026509305511552,0.8042785975928852,0.9334764741973227,0.100067016306324,0.3946238943799516,0.684889092899914,0.09942453913956534
290,Erik Cole,L,32.9,74,205,75.56600597332282,13.610114106928805,2.137314996897232,1.3070399506720767,1.1059852358011795,2.3577143147621733,0.50976825428343,0.6380117407580582,0.7705108291277851,0.09780685639321499,0.4309894783652728,0.30263957920750584,0.10016105979295627
291,Erik Condra,R,25.2,71,185,73.41166588594201,12.306406653201243,0.6765032633032186,1.936113712939667,0.5936156492415633,1.0198501148293464,0.341339751454692,0.5347205133889652,0.8958262886604537,0.08899723499325463,0.2984852441331414,0.8097871268283129,0.0978347614926556
292,Erik Gustafsson,D,19.5,72,197,73.99109333467668,16.590636757995846,0.425646440000474,0.6159200071725355,0.19630812259919506,0.2706466411164853,,0.2734939808760623,1.3762987809690066,,0.41662487398007386,1.2638629534100367,
293,Erik Johnson,D,23.5,76,225,77.38453994083993,17.979196923734516,2.587363256445671,2.231280292539074,0.17201240238924076,0.79004188543777,0.0841886138315601,0.3949725941108102,1.439686120055151,0.09983511337472224,0.31482999632263076,1.295366868828526,0.09995205016279812
294,Erik Karlsson,D,21.3,72,190,76.05355941995919,18.73291856476728,3.6577075350883748,1.4175755206165186,0.46467677057993206,0.6692149535969841,0.10677340913601904,0.5408153471327464,1.9764242292326857,0.0992410033398354,0.4691393967459419,1.28393250625052,0.09783947621341499
295,Ethan Moreau,L,36.0,75,223,69.45217317198814,11.064669074063236,0.06094447418640092,1.3429871076950204,0.4344854749324885,1.147827429076517,0.09466813048900724,0.2887950888498984,0.5462132684447678,0.09522867744641356,0.3651876373322811,0.7685020859340705,0.10020440219777736
296,Evan Brophey,C,24.8,74,199,75.43318166488271,11.270389930958547,0.0967609562443239,0.08740036878351898,0.530170307722762,,,0.4538553942743418,,,0.34913148483103,,
297,Evan Oberg,D,23.6,72,191,73.89538968241686,15.954153384940215,0.12517069023167804,0.5356557582388461,0.10462344790599354,,,0.24614719290971496,,,0.3598254531228532,,
298,Evander Kane,L,20.2,74,210,77.42322188714206,14.857278643818304,1.966983416132131,0.9150342032281072,1.0736763331212862,1.798459423587094,0.2830830540721131,0.7923312694433126,1.1534021806049388,0.2461209969193528,0.47178605173668775,0.8132126728856758,0.08072025798251065
299,Evgeni Malkin,C,25.2,75,195,76.46677951616468,15.139733948414854,4.276959590015,0.15571056306909592,0.9302322474958332,2.093017137929006,0.7252581553661108,1.0011543534037213,2.1754688372989435,0.0941515252930391,0.5239377535466977,0.8309004444735307,0.09962535627916608
300,Evgeny Dadonov,L,22.6,71,189,72.94903172027244,13.103869961088552,1.0963777643418737,0.10339127103719736,0.6708149600660427,1.031647694542865,0.07165393890692606,0.5061336446476972,0.7879715033215958,0.13600785983128247,0.41526597909103136,1.0626167400727797,0.09974214445754351
301,Evgeny Grachev,C,21.6,76,225,75.24113554579262,11.2392401334064,0.3874585180409791,0.08141743446571548,0.5081907213518274,0.6359295902409225,,0.4774573514615828,0.7074598265567056,,0.42305686551773375,0.7214612928055204,
302,Fedor Tyutin,D,28.2,74,221,78.62734881483227,17.206990047733054,2.8519877948998493,2.6242570568713326,0.13617983127626815,0.6375215772492833,0.09896544462932899,0.3024287226361676,1.1884951648021325,0.09945532396237237,0.1981680378346613,1.638837661052886,0.10021783101346993
303,Fernando Pisani,R,34.8,73,205,76.65123160118235,10.570828411986136,0.11148908917137645,1.6352545358068638,0.4414638652359071,1.450131915739862,0.10046643788559106,0.3592181139622155,0.5197311313538562,0.2201190014257305,0.3565671482258284,0.32500390783036726,0.07110731625667302
304,Filip Kuba,D,34.8,76,225,74.52792032925238,16.037402518711698,2.081676069790544,2.5222975176277127,0.14373231137675155,0.5509355510063325,0.09993521732136944,0.2806490609702968,1.6981134157534474,0.12671076918982077,0.44087074384547753,1.9185398705343715,0.11405040536689284
305,Francis Bouillon,D,36.0,68,194,75.57731510016414,16.447827780631812,0.7216696770540628,0.9536808604566854,0.14215694590372954,0.09862109713201195,0.10028358568622718,0.1461667087888298,1.818721218787696,0.09265569936693506,0.3388132652060833,1.5610622824580531,0.08659025751951052
306,Francis Lessard,R,32.3,74,235,73.58721127354909,7.529435730810959,0.13109731836200433,0.07301938709038147,0.43258579265922475,,,0.4366646252647422,,,0.17339992817227015,,
307,Francis Wathier,L,26.8,76,210,75.4153940445751,9.966675622567896,0.15095911671343898,0.08376150087068512,0.5591623737539231,0.982348901376692,,0.44049001121350545,0.5527050860211512,,0.2488564175792261,0.4664037030498498,
308,Francois Beauchemin,D,31.3,71,208,78.12227938065102,18.494622231454123,1.673058172133877,2.6105758645518202,0.14513153911315982,1.0118915558942325,0.08030904751610479,0.07405671065372355,0.5049875418380536,0.09272796179155272,0.23836607987658132,1.1844637841096541,0.11952126852007061
309,Frans Nielsen,C,27.4,73,186,74.15050881654199,12.300180334255955,2.6057384896933526,2.5648713818018516,0.7628572232663353,1.1654758668121863,0.5893218232078674,0.7644361418163326,1.6945667797843273,0.16804595701989908,0.46578931244966804,1.5578774807793994,0.09985998851654224
310,Frazer McLaren,L,23.9,77,230,75.21803697125895,8.76926347219198,0.1848594237809491,0.14195557325056696,0.5604548866455374,,,0.5550209008441999,,,0.5054150430078991,,
311,Freddy Meyer,D,30.7,70,185,72.6380558126273,15.466053943850325,0.11580097424686109,1.7246213542369255,0.23580330465205057,0.43638137259712534,0.09943060789099595,0.3360398993250097,1.662006865015406,0.09982858189364424,0.38574915402625387,1.4154300351854112,0.10012171270058737
312,Freddy Modin,L,37.0,76,220,76.84520916658067,10.557137420595021,0.6156411685707679,0.738425757033446,0.7718165164880053,1.296953504868119,0.089274899616265,0.5592867717026277,0.779976299051711,0.1503362132248788,0.13341837877387747,1.1223393089509694,0.10399863708107553
313,Fredrik Sjostrom,L,28.4,73,218,72.10186925222828,8.84219715098703,0.0712788276480174,1.571222190032519,0.5289383790500558,1.4148272332973022,0.06478021349585178,0.333374387297436,0.5722965212351394,0.17134188730888916,0.2765807228255148,0.3968147474564432,0.12567055417330034
314,Garrett Stafford,D,31.7,73,207,73.86123489721626,14.671357117298825,0.3521554733018166,0.47288994559804554,0.15185916836001945,,,0.23713300920645103,,,0.2765777988928485,,
315,George Parros,R,31.8,77,224,74.32065599813144,7.965378336192968,0.08013041330864534,0.09365571690161933,0.23219080165060366,1.1477978564070457,0.09266875385212348,0.36785986129716974,0.5111919094899868,0.11115514063493842,0.17026327360632787,0.6524482793770677,0.08537631679328367
316,Gilbert Brule,C,24.7,71,187,76.35164576772188,12.553286775260936,1.381614374246679,0.22957345938813922,0.7006152077413871,1.6916302180191978,0.10166663860815128,0.4107825930972754,0.9631613829464292,0.11203844431413376,0.3802204580461187,0.45346084376760887,0.09974478473245663
317,Grant Clitsome,D,26.5,71,211,69.67949417199188,16.412147519946846,3.2180891332967505,1.569279871371697,0.23884225630909378,0.7319196346712717,0.09695476480530363,0.4313297631203481,1.4650274517520865,0.10005591666472685,0.38379832447201884,1.6500635984112042,0.10034224270167347
318,Greg Mauldin,L,29.3,71,195,72.7859627355468,10.173298071041604,0.15503213774164726,1.1691908443683419,0.7497349871242907,1.2328320419113403,0.2553541938028808,0.5467570827458869,0.7660390266490795,0.10004626213938766,0.4540660751831485,0.7438999778055913,0.09961523297376183
319,Greg Nemisz,R,21.3,75,197,75.34972077067869,10.974730341574617,0.2863366024339018,0.07377289737338089,0.5748164572073258,,,0.574717449791283,,,0.31614577386610143,,
320,Greg Zanon,D,31.3,71,201,77.18004715853688,17.965680877227868,0.1614838400483849,2.923407531262024,0.10155252395929677,0.36956075248304526,0.0986120237858071,0.1000634516135465,0.9350074915398847,0.10023624099506351,0.34481209687065384,1.0259882869152126,0.09773151561719162
321,Gregory Campbell,C,27.8,72,188,74.02237711576339,11.894619323437727,0.1750367655928209,1.8088794717719372,0.5467018145953457,1.230441481714392,0.09981811049363842,0.44936876442163254,1.085123728199627,0.11869303163354922,0.3912646271556154,0.8436467945425408,0.08046633636863743
322,Guillaume Desbiens,R,26.4,74,210,74.78258608777682,10.225673293903508,0.12553021730876712,0.10355998617954487,0.4773195179502674,1.1670846820807068,0.13035008099567763,0.3761918617556208,0.5888180637684199,0.10009218341090498,0.25731231420247774,0.5102679349976973,0.09969574691691255
323,Guillaume Latendresse,L,24.4,74,230,75.07005208874097,12.946222003644936,1.9075098612118753,0.09276606915828678,1.0370864701843767,2.4484419897294916,0.09758233571218483,0.5081817091644135,0.6999774890800194,0.09829288649410492,0.37777092657741074,0.7975633229404138,0.09876361641548168
324,Hal Gill,D,36.5,79,243,74.5696154257807,15.22846030146139,0.0,3.370842308278415,0.08557891990281637,0.42018095796968535,0.09974291857875121,0.07368430433219816,1.2557101577968977,0.10040364566427196,0.336753527306583,1.412473716902222,0.35499920753357794
325,Henrik Sedin,C,31.0,74,183,81.06987811601599,14.820485023600744,3.4764006447231255,0.13422422251444033,0.6653992022858202,1.0759163591758347,0.3645663038935526,1.3349197936243888,2.778929877762461,0.09996280261261814,0.7608307635369734,1.5104832988245143,0.09867365616993262
326,Henrik Tallinder,D,32.7,76,209,76.11791967632648,18.499110900119327,0.24373848680413301,2.509125774955942,0.11352405364398468,0.38833308157420987,0.09554352256162715,0.23538034060981408,1.3188409127575258,0.10011762043072153,0.21087989505038168,1.1642599769971502,0.09239880996959948
327,Henrik Zetterberg,C,31.0,72,197,80.46600407818268,15.112980083171577,3.2675707899953954,0.9854610801019417,0.6512582147806494,1.2607888119957111,0.16591447262565828,0.9670270035796104,1.4227262023187466,0.10413718809474315,0.5702810401270316,1.767680423461346,0.10005418112269106
328,Hugh Jessiman,R,27.5,78,221,75.48565974983565,10.761846488338234,0.11014754133009141,0.09353763586387864,0.6052744132578352,,,0.43295705891188574,,,0.31681391818042837,,
329,Ian Cole,D,22.6,73,225,72.33189172836335,17.145956345424057,0.8310327096538412,1.7454854208253257,0.2191814742183807,0.7910429977976798,0.0992223918006846,0.287268582654295,0.9868577924694949,0.09961859833030873,0.3445539268218544,0.8924648798743346,0.09949348801592502
330,Ian White,D,27.3,70,191,77.10003867259209,17.66317262394175,2.3546088348192926,1.138079290428208,0.26638721612612976,0.35905680721061983,0.08238428331486736,0.34708793738985444,1.0938702628743966,0.10026601759731563,0.470332157178248,1.5296707115661987,0.08383996425536192
331,Ilya Kovalchuk,L,28.5,75,222,78.68414671365058,17.01312804258465,4.4985541901844535,0.1672042623863108,0.9699737564313146,1.5838587732426856,0.2590691764878129,0.5030147528667619,1.2984862207910428,0.11193820109988722,0.36793853202918264,0.7750109839551567,0.0960339169124499
332,J-P Dumont,R,33.5,73,205,73.81313242416398,10.27329975109719,1.587107304335545,0.09755606382231718,0.5902130533415137,1.6126082672946902,0.10793559602526781,0.8592172139020364,1.067880064722441,0.10031375845281748,0.30206767055156464,0.743133331069032,0.09925950361489039
333,Jack Hillen,D,25.7,70,190,74.67228275080254,16.4564958173941,0.7466124296060689,1.783837311383269,0.19805374509499848,0.49667579274729895,0.0854750122980544,0.48742492131309056,1.1966750655044063,0.12273317456511602,0.47571918410213243,1.222432599273227,0.09804399126591519
334,Jack Johnson,D,24.7,73,227,76.25789999324182,18.482625092369467,3.3650742002454015,1.791990791715387,0.11848849818094329,0.7262955512839608,0.07859900825448762,0.2621920889146046,1.5859260161996043,0.0993831514975594,0.2594298288121146,1.1869721022903335,0.09724355690367945
335,Jack Skille,R,24.4,73,216,74.11616768150141,11.647450839778035,0.6462850451899378,0.1345851360479997,0.8567521631482672,1.1536554955311882,0.0826528155336938,0.6468934771886676,0.7007349135538248,0.10044493275554511,0.39417605499129404,0.713045746683256,0.09932221608184862
336,Jacob Josefson,C,20.6,72,196,74.01911823937263,12.432384035772888,2.0255622411475462,0.11880942043866816,0.49011595523842755,1.115406925534252,0.12947874758031708,0.507468649204992,1.0429350916264606,0.11893189612615412,0.2760141477652912,1.1181993025049333,0.0934296135011385
337,Jake Dowell,C,26.6,72,200,77.33431684130002,10.976921238358486,0.20219356134380528,1.3882653339481594,0.5682724278672808,1.287631093339411,0.1549664171294317,0.511060425138933,0.7462461505463575,0.12337248030124284,0.3499871574741736,0.7847987921461834,0.10230993650924936
