,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
184,Clayton Keller,R,22.2,70,178,78.90952587275696,14.455530510830755,2.7713387568574865,0.16338198303170998,0.8357824453682018,0.6927356220703721,1.007374882698059,0.7156874067580328,2.012658927488327,1.083113431930542,0.32133552460440745,1.3077148593028387,0.7695242166519165
185,Cody Ceci,D,26.8,74,210,73.15795950632155,19.060511849942802,0.47677762706974147,2.8061057953124866,0.13689401321783662,0.01722640204177784,0.1609053760766983,0.22009256587773565,1.1121052503585815,0.1439460813999176,0.33341398209333417,1.2410956621170044,0.17848414182662964
186,Cody Eakin,C,29.4,72,196,65.36381038472298,12.749841415837407,0.6254352137446403,1.5797163969516754,0.5145956747943535,0.019067034125328064,0.5382573008537292,0.4468325256794691,1.0130136013031006,0.16038766503334045,0.6713168152213096,0.9143115282058716,0.14850910007953644
187,Cody Glass,C,21.5,75,206,52.3546555202524,11.177726806093238,2.163367407818139,0.10003239163935185,0.7332547903060913,0.02204621210694313,1.5153181552886963,0.6662857532501221,1.2317099571228027,1.3592584133148193,0.3950191527605057,1.0753235816955566,0.9677718281745911
188,Cody Goloubef,D,30.8,73,190,41.55441290105847,14.106666844606398,0.004645012666583061,1.6598235424414276,0.19286815755069256,0.14403827488476256,0.8150984048843384,0.2704668641090393,1.34202241897583,1.1332374811172485,0.3755374716222286,1.499473214149475,0.8405881524085999
189,Colby Cave,C,25.8,73,200,23.65375655132232,10.67118053623438,0.3762715492933989,1.0387104234606026,0.7197491526603699,0.01713532954454422,1.373598575592041,0.6076152324676514,1.1641390323638916,1.2872185707092285,0.3949099290370941,1.0057168006896973,1.0657378435134888
190,Cole Bardreau,C,27.2,72,186,22.836706787399248,10.307856990607473,0.014355996884405612,0.3376163591906428,0.7257229089736938,,1.5950498580932617,0.5715650916099548,,0.9707974195480347,0.39504059791564944,,0.7717776298522949
191,Colin Blackwell,C,27.5,69,190,40.247184398328116,10.831319810019894,0.06011603023803234,0.04765489918762445,0.7338107228279114,0.014788527972996235,1.0641400814056396,0.508774995803833,1.2605305910110474,1.0880845785140991,0.3948161429166794,1.0903630256652832,0.9016058444976807
192,Colin Miller,D,27.9,73,200,64.61997332144126,15.46136741205752,1.9136367115341126,0.5251255680469572,0.17568071902021765,0.5522716705597341,0.9699537754058838,0.33088096068873996,1.9341540238976478,1.0731029510498047,0.3345260265469551,1.6112936734300256,0.7678722739219666
193,Colin White,C,23.7,73,194,73.68076658553571,14.013821419101953,2.071463847148418,0.17846311019289493,0.49425893229153006,1.090304618610069,1.6566815376281738,0.4850695685878397,1.6193535936832428,0.9648624658584595,0.7147536348685622,1.6279006302118302,0.8044224381446838
194,Colin Wilson,C,30.9,73,215,20.907258988545955,11.50695440279765,2.0300519325230164,0.05457293496288158,0.722688615322113,0.022824056446552277,,0.7772683501243591,1.4334005117416382,,0.3943524169921875,1.1986770629882812,
195,Colton Parayko,D,27.4,78,228,75.14785542717941,19.035565998902918,1.4457764451734723,1.8449938509885222,0.15209299710839982,1.9886795229945333,0.18196223676204681,0.25854014370888473,1.7601352278954983,0.17703783512115479,0.418059588521719,1.8544637120840548,0.18653543293476105
196,Colton Sceviour,C,31.5,72,190,69.44056526738319,10.901637441211939,0.14514378484004736,2.0672443219989534,0.4015132996361703,0.018386414274573326,0.5513869524002075,0.46538203200137607,1.2135282754898071,0.15910325944423676,0.6395618980973959,1.061824917793274,0.1547129899263382
197,Colton Sissons,C,26.9,73,200,68.0030544352853,11.50213736693561,0.7159248116105795,1.751672104266286,0.6126834945455194,0.018083583563566208,0.5373756289482117,0.22668250173661111,1.0853098630905151,0.1623736470937729,0.6138456908673048,0.9375094175338745,0.15612375736236572
198,Colton White,D,23.4,73,187,23.318938494860696,14.69731146326955,0.009817802069425584,0.6813891129763285,0.19233184948563575,,0.9917117357254028,0.3010590672492981,,0.9885756373405457,0.3784461523592472,,1.0061434507369995
199,Connor Brown,R,26.7,72,181,77.36451333079407,12.943567448949814,0.9105601221069695,1.942456311787665,0.6471957140028477,0.016662415117025375,0.49785754084587097,0.5120665559634566,1.0733572244644165,0.14553406834602356,0.7317476952910424,0.9418235421180725,0.14409440755844116
200,Connor Bunnaman,C,22.5,73,207,33.418607803586895,10.18474128765953,0.04133854367107153,0.08309180356502534,0.7426252365112305,0.01940729096531868,1.550949215888977,0.6435744166374207,1.1887584924697876,1.2382333278656006,0.39499467313289643,1.0341458320617676,0.8088294863700867
201,Connor Carrick,D,26.5,70,198,43.99626688304565,15.566917936004344,0.01254844020986557,0.6738926814138889,0.1925118063390255,0.8454494343710274,0.8093879818916321,0.23664210736751556,1.3166172504425049,0.9681905508041382,0.373597082644701,1.48833429813385,0.6966375112533569
202,Connor Clifton,D,25.4,71,190,45.629109099767426,15.625883126386643,0.03612212226909399,0.6664047774076463,0.19256894133985042,0.14433314526791638,0.9387210607528687,0.3664088249206543,1.3661311864852905,0.9188146591186523,0.38224917754530907,1.5420341491699219,1.0156952142715454
203,Connor McDavid,C,23.7,73,193,76.94462922540714,17.74072691634297,3.163777825857699,0.5871740226447582,1.059697735459566,1.5586094621017577,1.605245590209961,1.1194033140800892,3.2401944314241407,1.1205122470855713,1.1131237688839437,2.4670220424413682,0.8029783964157104
204,Connor Murphy,D,27.5,76,212,65.5330397155302,16.846666461005807,0.20887100056624414,2.0209087905088436,0.18335287216007706,0.1143831898148109,0.18053176999092102,0.23540119442351162,1.4031765460968018,0.1619596928358078,0.3169054378569126,1.5906989574432373,0.17511339485645294
205,Conor Garland,R,24.6,70,165,81.61168971131066,11.78710299280882,2.0067372737281026,0.10502357720136643,1.2417500309303402,1.7803571687910706,0.987744152545929,0.15017838846504689,1.5810782299041748,1.075937032699585,0.4124094559289515,1.5948159081339837,0.7660045623779297
206,Conor Sheary,L,28.3,69,179,68.78744341288754,12.846651126289368,1.2808390566200019,0.036918059138536456,0.7961283448940143,1.1563108152806758,1.4113417863845825,0.4637281214244664,2.1125096151590346,1.0398850440979004,0.984742676833272,2.0954183752775193,0.7104355692863464
207,Conor Timmins,D,22.0,74,202,18.11042882689469,14.880847637210165,0.007116861512804031,0.5951907638053415,0.19216858580708504,0.14668348284719943,0.8580763339996338,0.30354025959968567,1.337541103363037,0.922588050365448,0.3759777103364468,1.461027979850769,0.8578397631645203
208,Corey Perry,R,35.4,75,208,72.12160701994254,11.588126543934644,2.072966929735243,0.06116646581888199,0.7459794878959656,1.2023166495401412,1.996279001235962,0.601392924785614,1.922172619009018,1.5637834072113037,0.3940149027109146,1.6672734323263168,0.9231215119361877
209,Cory Conacher,C,30.8,68,185,17.449506704660948,9.902130953525122,0.2797429697414898,0.04473083242122138,0.7504110932350159,0.014019118621945381,,0.5230729579925537,1.356638789176941,,0.3951170390844345,1.1468729972839355,
210,Craig Smith,C,31.1,72,204,77.37360301866511,12.25255797906816,1.9485756995141503,0.05063215815454721,0.8195806749340148,1.6570954616576432,1.2209868431091309,0.5102743047066033,1.9388087656497954,1.200458288192749,0.7483412051171066,1.6204485655546188,1.0074005126953125
211,Curtis Lazar,C,25.7,72,203,50.325707130091224,9.77213762429288,0.02583759671407938,1.8309513105928898,0.714544415473938,0.01615750789642334,1.5363922119140625,0.5334294438362122,1.1627675294876099,1.006023645401001,0.3946626704931259,1.0050960779190063,0.8249008655548096
212,Dakota Mermis,D,26.7,72,195,26.560222880891757,15.20915564767257,0.011837521820318699,1.2144186879378558,0.19247491590678692,0.14704085626127894,0.9699949622154236,0.23877178132534027,1.246421456336975,0.9719609022140503,0.3713099455833435,1.4034584760665894,1.0338109731674194
213,Dale Weise,R,32.2,74,196,34.73660121644947,10.068120792192301,0.07732920475304127,0.3612030558601022,0.7189306616783142,0.021597011014819145,1.4798344373703003,0.551794171333313,1.2756264209747314,1.4140554666519165,0.3946801665425301,1.0847527980804443,1.1112473011016846
214,Dalton Prout,D,30.6,75,215,20.140937916270502,13.140708460828494,0.0051840876974842765,1.2812607352733612,0.19319117456674575,,0.8745718002319336,0.21454289555549622,,1.2720409631729126,0.3704161946475506,,0.9528860449790955
215,Dalton Smith,L,28.3,74,206,13.472212436604414,10.661224858417244,0.030890152789652348,0.05478605531156063,0.7170097827911377,,,0.5786908864974976,,,0.3949560847878456,,
216,Damon Severson,D,26.2,74,205,78.39863957197011,17.91442466621548,2.0728817861020565,1.1838369595573843,0.2737548491068184,0.5532881470389068,0.15494920313358307,0.37124720416739576,1.5787704213500022,0.08556686341762543,0.316899276971817,1.3698633845821024,0.13805459439754486
217,Dan Hamhuis,D,37.8,73,204,68.09026236650541,14.815605952426791,0.5439481835786998,2.1649607313133776,0.020860788191006067,0.35639551428954785,0.17095355689525604,0.2560747001372278,1.3681297302246094,0.20571304857730865,0.3534481604397297,1.566252589225769,0.1396457552909851
218,Daniel Carr,L,28.9,72,186,25.407577647444587,10.813484065840731,0.8066389736110243,0.07051365287743698,0.7112510204315186,0.018374457955360413,1.596808671951294,0.5815618634223938,1.10443913936615,1.0746159553527832,0.3949227011203766,0.9630675911903381,0.7504873871803284
219,Daniel Sprong,R,23.5,72,202,21.912584879871645,10.978211445831286,1.3007597563129707,0.07883821755382377,0.7349637150764465,0.02016759105026722,,0.6249715089797974,1.133988380432129,,0.3948746022582054,0.9896221160888672,
220,Danil Yurtaykin,L,23.3,71,165,18.786686905699668,11.073479468798313,0.11845181652029753,0.024842205473184584,0.7658646702766418,0.012707208283245564,1.1872097253799438,0.6138405799865723,1.3434669971466064,1.0248169898986816,0.39527745187282565,1.1441742181777954,0.9050335884094238
221,Danny DeKeyser,D,30.6,75,183,23.76436781950134,18.472285732852622,0.049524542835513746,2.8031876740750667,0.19207778327167035,0.08154914543524668,1.0901529788970947,0.34334370493888855,1.5940567255020142,1.151727318763733,0.37881489932537077,1.7584807872772217,0.9356529116630554
222,Dante Fabbro,D,22.3,72,189,79.5480149723513,19.144247941172125,0.13407250055670736,0.6859116202073097,0.19231901429593562,0.5152271490975445,0.8087884783744812,0.30902472138404846,1.4960029125213623,0.8642345070838928,0.376160274296999,1.6361011266708374,0.822287380695343
223,Danton Heinen,L,25.2,73,188,78.32009043720397,12.488137473957861,1.7107550560827056,0.24658050494796038,0.6570814242636164,0.826315102293094,1.6299563646316528,0.6084418047526851,1.9667418677806854,0.9644269347190857,0.5284632363917616,1.4978727050383887,0.8022441864013672
224,Darnell Nurse,D,25.7,76,221,77.51470962145346,18.839168847331404,0.8244806533501148,1.8172710581149907,0.29847713450640456,0.20268328990147264,0.16853561997413635,0.2827753186836839,1.4909702848553656,0.1510017216205597,0.33623089373111725,1.8306442338943483,0.1816251128911972
225,Darren Helm,C,33.7,72,192,58.567085021575586,12.599026292842627,0.13381072910344602,1.677179430653155,0.453667777740024,0.01868298649787903,0.5400031208992004,0.29112571817198396,1.1706862449645996,0.24950022995471954,0.6502898901462555,1.0142982006072998,0.14910772442817688
226,David Backes,R,36.4,75,215,35.517776756414726,10.861459392121693,0.24753241447418928,0.10740023496270179,0.7642788887023926,0.027746934443712234,1.8846957683563232,0.6281814575195312,1.164607286453247,1.2681033611297607,0.3941763088107109,1.0078233480453491,0.9584423303604126
