,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
238,Derek Roy,C,28.4,69,184,48.475613903105256,15.18524708179443,3.5040450978755957,1.516415516462922,0.6769543886184692,1.3699162147134545,0.3866917192935943,0.5558860301971436,2.451022851777077,0.365892618894577,0.4101429870724678,2.2450305355072024,0.1766947954893112,12.533082539334435,14.067685256850385,11.490202855715129,38.09097065189995
239,John-Michael Liles,D,30.8,70,185,70.42614870518446,15.603626929843426,3.5132300584971907,0.336095159507513,0.133279369894415,0.9055772004783154,0.7700492143630981,0.6599658240042627,1.5745638903081418,0.8857071399688721,0.3156496824324131,1.6477986060380938,0.8489569425582886,6.439944489786747,18.815238837673643,12.832990096856843,38.08817342431723
240,Magnus Paajarvi,L,20.5,75,206,81.87803070098161,14.225301806353404,1.7428961239531635,0.0957988170275092,0.67234867811203,0.0003713322221301,1.2902162075042725,0.5865305066108704,1.1953496932983398,1.7202011346817017,0.410317408144474,0.9952946305274964,0.9719994068145752,13.079625180919646,14.29884502579326,10.347345694329137,37.72581590104204
241,Nick Spaling,C,23.0,73,198,78.25103121876717,11.572880575127154,0.0523406749251484,2.745433450873196,0.6616171002388,0.0004864596703555,1.022509217262268,0.5833427309989929,1.213122844696045,1.484270453453064,0.4094723236560821,1.0217759609222412,1.0296854972839355,13.60329380546634,14.156242336250491,9.904944077640213,37.664480219357046
242,Colin Wilson,C,21.9,73,215,81.99372781299054,12.220694546107204,1.6007675107330084,0.0883461140349507,0.6698084473609924,0.9819753567405044,1.2665483951568604,0.5912232398986816,1.8188271368026727,1.7220213413238523,0.4101678121089935,1.6136767864227295,0.9811764359474182,13.323599976547325,13.889896072271268,10.371159057047315,37.584655105865906
243,Tom Gilbert,D,28.7,74,210,78.67463501004502,17.001936679942908,2.665444900473952,2.634084926429391,0.1805582934036851,0.6342042147694229,0.0578019879758358,0.5295267035890371,1.799056606850028,0.1622333526611328,0.2560734130442142,1.9268676293373108,0.0982016772031784,6.38629212890377,18.493282823549137,12.672887510622354,37.55246246307526
244,Colby Armstrong,R,28.9,74,185,62.749259821772576,12.627250459639727,0.9615792614813894,1.8633039546057584,0.903582952694688,0.0003898286377079,0.3939079642295837,0.5643992951774969,1.2032133340835571,0.381737470626831,1.0892607520103454,1.0058506727218628,0.2154392302036285,12.54891715248219,9.294925493525959,15.627102323080313,37.470944969088464
245,Steve Bernier,R,26.5,75,222,67.64668192267418,10.987911293974518,2.092158455004543,0.4545533939668238,0.6960939878599719,1.1915660652399065,1.064095377922058,0.4832181329498068,1.6806717732906342,1.272188663482666,0.834940126377344,1.8254133525371552,0.8356438279151917,11.864864928193223,10.501208502668018,14.933347217487615,37.29942064834886
246,James Wisniewski,D,27.6,71,203,70.97275720611215,15.945004788920285,2.3764115032985806,1.9328014752924445,0.1460736023921519,0.8178172259360551,0.1107759997248649,0.6446634136494249,2.0889909579920767,0.1509285718202591,0.3626277920603752,2.416559229874611,0.0844119861721992,5.234509663463605,18.124374714855325,13.63599141879409,36.99487579711302
247,Chuck Kobasew,R,29.5,72,192,67.72496930599213,12.338366651122271,1.265589291012287,0.8582679455369712,0.8506382544039748,0.000564751564525,1.1968542337417605,0.4319126141747832,1.025729417800903,1.8961842060089111,0.9262807279884816,0.8827992677688599,0.8282877802848816,12.867822392589417,9.217728774279271,14.803589024071151,36.88914019093984
248,Fedor Tyutin,D,28.2,74,221,78.52757890254259,16.53768347901106,2.956437726771832,2.5481959052234893,0.1643745535660535,0.5610016060634255,0.0559852682054042,0.5128518570624292,1.485067779481411,0.1688020527362823,0.3368300180137157,1.563328026640415,0.104335218667984,5.875482707924039,17.292642631380357,13.59557778592034,36.76370312522474
249,Brad Marchand,L,23.4,69,176,81.5776323506236,12.83725161587447,0.317467662192583,1.634752805161476,0.6969255805015564,0.0007978405919857,0.964224636554718,0.5243933796882629,1.3117098808288574,1.5050694942474363,0.409884560406208,1.0881870985031128,0.8412315249443054,14.206227190792687,12.97162594050656,9.42632241045229,36.60417554175153
250,Alex Goligoski,D,26.2,71,173,72.21351573131979,15.687203763386606,3.888993051255494,0.8784819130170494,0.2791420375163356,0.8576966221007208,0.0439804978668689,0.1695166965781697,1.3247253774593273,0.1105236634612083,0.5364100597593934,1.5760784520208837,0.2577253580093384,9.303804356138647,9.489820545108142,17.724646946226926,36.51827184747371
251,Drew Doughty,D,21.8,73,210,75.64926998535792,18.311103207988044,3.997484998456388,2.333713406820347,0.2192692968092858,0.8572057106006892,0.1705066859722137,0.1690657246967106,1.2611122768521308,0.0,0.411658281665355,1.422801723229885,0.0,9.799554289926327,10.171321677425416,16.531932282983362,36.50280825033511
252,Cody Franson,D,24.1,77,224,69.17021776229143,13.063759212262928,1.8665051925607024,0.2853158691278696,0.3205032662883401,0.6413262451946363,0.7861689925193787,0.839091044663638,2.14117237405777,0.992808759212494,0.5682075686931609,1.68708061234951,1.115778565406799,6.44957116675265,17.527675334962368,12.523754051508181,36.50100055322319
253,Anthony Stewart,R,26.7,75,230,81.98173061877489,14.006232889568434,1.154540458381176,0.5375773383110761,0.6809464693069458,0.0001974531332962,1.329555630683899,0.5007537603378296,1.2269010543823242,1.6289465427398682,0.4109023210406303,1.031474232673645,0.9552881717681884,13.840823401856582,12.56291834404161,10.07047837276814,36.47422011866633
254,Kimmo Timonen,D,36.5,70,194,75.16966391533613,15.114142657080292,3.672241072297096,3.510810150837898,0.091989234598726,0.3358498210765123,0.1175017282366752,0.5085532616708428,1.510780060292244,0.1519527435302734,0.3543070700764656,1.8010162012577058,0.082541637122631,3.795232727444857,17.20971546082877,15.323251606444746,36.32819979471837
255,Radek Dvorak,R,34.6,74,195,72.08529193818569,13.348071540820598,0.4730392601345331,2.3535019501686096,0.5625205883828923,0.0006050771917216,0.5355451703071594,0.4257995878644287,1.231217861175537,0.4461378157138824,0.9819441064834596,1.019106149673462,0.2276850938796997,10.523109461889263,8.779204759569366,16.94999365672639,36.25230787818502
256,Alexander Edler,D,25.4,76,210,66.58346483469009,16.591833867123725,3.140017513722181,1.8112632575035097,0.202851850047335,1.029525672212243,0.0923289805650711,0.5860679873012005,1.5211504668861628,0.1751460283994674,0.3555264621973037,1.614933821105957,0.1056776642799377,7.442209420027129,16.299379088418736,12.277283203204732,36.0188717116506
257,Michal Rozsival,D,33.1,73,210,73.27415902107954,17.064192856547237,2.65919856505394,2.12766479242146,0.2007978275388479,0.733091075224936,0.0618488416075706,0.529797716178,1.553545908331871,0.1699744462966919,0.3256527009606361,1.7498787181138993,0.1064195334911346,6.700768784002827,16.465644087114235,12.697985686576816,35.864398557693875
258,Joe Corvo,D,34.3,72,204,64.49120234310627,16.446171155267955,3.873136987151951,1.716936438302696,0.2257772070933134,1.2624737149879337,0.185254618525505,0.4889639225028456,1.4851387934744358,0.0,0.2618777559697628,1.6895865300655364,0.0,9.515706278989025,14.713312373645905,11.574278910961882,35.803297563596814
259,Matt Carle,D,27.0,72,197,73.11782151339575,16.660962042731047,2.369200258374214,0.9958128403127192,0.0855960080780089,0.3417070791506767,0.1404803693294525,0.7822803607933223,1.871122674921155,0.0,0.3207913815975189,1.7777058416366576,0.0,2.890284738502396,21.25103939610319,11.626994908963026,35.76831904356861
260,Bryan McCabe,D,36.3,74,223,64.86939679456874,16.732220880979302,4.117063846021891,1.403901903519213,0.173782400842011,1.00539350823164,0.0662544071674346,0.5444839024949818,1.3449608703598974,0.1244929805397987,0.291601758301258,1.4991472348332406,0.326821357011795,7.616052766101234,15.81065667062518,12.277392037113392,35.704101473839806
261,Dominic Moore,C,31.2,72,192,70.93076224982738,12.364040138198437,0.8864255766216665,1.862475733070076,0.5167421589829028,0.0005025039426982,0.4442613422870636,0.6127055160069838,0.984069526195526,0.4133913218975067,1.0358269917666914,0.8420778512954712,0.2258724123239517,8.41970756230553,10.754043177844725,16.303149023059497,35.47689976320975
262,Joel Ward,R,30.8,73,225,77.01727370669445,13.557678438742956,1.1442146674013387,2.0007648044082025,0.5259368962517164,2.3632320351779463,0.2062643766403198,0.6207911420038591,1.9646840227286024,0.0,0.3404106244614348,1.8180294429540635,0.0,13.150592045308354,13.686117260871784,8.592421963735026,35.42913126991517
263,Dmitry Kulikov,D,20.9,73,201,68.8000133203715,15.897051004314424,2.6923482437707484,0.7438550704509019,0.1402578723512589,0.319403668629773,0.5163558125495911,0.5408021694883705,1.90026507833004,1.056299090385437,0.5075391960651874,1.619316513159871,1.1112724542617798,3.936889858953789,16.432277579202122,15.022068254154618,35.39123569231053
264,Frans Nielsen,C,27.4,73,186,70.0383377117912,11.876952132259154,2.820024483265976,2.205117818570137,0.5453477573062759,0.4255143750170866,0.1921059638261795,0.7002834359649569,1.701434093117714,0.0,0.4165720073028157,1.47827319530646,0.0,9.450754189774363,15.30120508842935,10.635767793110478,35.38772707131419
265,Jamie McBain,D,23.6,73,195,79.35940973632037,15.133651475779711,2.660479753154517,0.4251682337283491,0.196712913364172,0.7001750083893538,0.7144364714622498,0.2255999892950058,2.1471053521275523,0.910390853881836,0.3631691673398018,2.3754553640246394,0.8788654208183289,6.772330033777921,12.526175746011873,16.04962968317114,35.34813546296093
266,Benoit Pouliot,L,25.0,75,200,65.89073486447334,12.192563604795932,1.3148310540437698,0.1056026167914271,0.9978143265321852,1.7852435330783327,1.025743842124939,0.738907383363694,1.9359452677249909,1.2086619138717651,0.3186362175222486,1.7615805077314377,0.7929853200912476,15.839990304914295,12.655775261534233,6.808657298705076,35.304422865153605
267,T.J. Oshie,R,24.8,72,187,56.83345380812884,13.283540213371316,2.4169222902954868,2.0857890550290548,0.7641133263380732,1.5655075729673107,0.1873008161783218,0.8124812963826582,2.0690688609600065,0.0,0.2758046440911169,1.627787210838,0.0,13.369542889825311,14.740512848433525,7.0913707895811156,35.20142652783995
268,Tyler Kennedy,C,25.2,71,185,64.44636161208153,11.869557019269466,1.1986898342140018,0.0971987053625285,0.9737490630696528,0.0006079138256609,0.98736310005188,0.5923171274524183,1.1406760215759275,1.4119586944580078,0.9454767048358916,0.9604166746139526,0.9833519458770752,12.431647084518547,9.104105841181651,13.300492692229291,34.83624561792949
269,Evander Kane,L,20.2,74,210,69.43020697832108,13.709546592010556,1.2453094222068786,0.8980037515729666,0.8789107089921832,0.0003007371269632,0.2875469326972961,0.8109494578160346,1.220439910888672,0.2436953634023666,0.263581988319382,1.0309405326843262,0.1541676372289657,14.15426905777445,14.784876153518553,5.791253519174202,34.7303987304672
270,Marcus Johansson,L,21.0,73,203,74.85213631093502,13.108260974529758,0.8602766350656748,1.2698897977530956,0.6684588193893433,0.0004742107121273,1.3008170127868652,0.6026633977890015,1.2032445669174194,1.3098526000976562,0.4100230434536934,1.0081101655960083,0.6505069732666016,12.844716328516103,13.071311577641474,8.717218313661716,34.63324621981929
271,Jay McClement,C,28.6,73,205,78.59058126568794,12.44590596974939,0.2277901159225106,3.1962669359624387,0.5449928041126579,0.0004298517305869,0.4064503014087677,0.4662930343406275,1.2217605113983154,0.4116031229496002,0.8073788458824158,1.0001790523529053,0.2349923700094223,10.506796000553502,9.6165389851651,14.335737575328823,34.45907256104742
272,Marty Reasoner,C,34.6,73,197,76.88484575808049,11.440645920068023,0.3623543251956999,3.1745046414747837,0.7007038850211538,0.0003973225248046,0.4187438189983368,0.5193652338333428,1.21480131149292,0.420762151479721,0.7799843041718006,1.0221821069717407,0.2446439415216446,11.838207401711543,9.775846630658172,12.756016931430409,34.370070963800124
273,Matt Niskanen,D,24.8,73,203,71.25952501833439,14.924862714993951,2.19273386618495,0.9867630216062068,0.1736390126060694,0.3440284680418968,0.7337735891342163,0.5243226553566754,1.5069527596238852,0.8960526585578918,0.526277474462986,1.8957039194226264,0.909435510635376,4.81612163125874,14.21654492789198,15.275402178241567,34.30806873739229
274,Ville Leino,L,28.0,73,182,67.08007217884064,12.72843354780674,1.8934207031488417,0.0207584297102093,0.6341329050228,1.2312718424618243,1.280112385749817,0.579382775541395,1.7276084426641465,1.4792287349700928,0.4407719536479562,2.0275701541900637,0.8597947359085083,11.646171443418176,11.922014856993092,10.571737729391678,34.13992402980295
275,Alexandre Picard,D,26.2,75,215,48.89375074863434,11.461052613394708,0.5312433516213299,1.2227228577926754,0.0116705009846926,0.8562376159796983,0.7276157736778259,1.767386489661969,1.2704806327819824,1.0494304895401,1.4524694249739647,1.4476767778396606,1.1624480485916138,1.1826393638991428,17.77136526637851,15.069799170005707,34.02380380028336
276,Jeff Halpern,C,35.4,72,190,66.31991678476334,11.45355947854519,1.244811190456897,2.500033681938052,0.7185058096537366,0.0006661727675236,0.4709170758724212,0.5936529606307075,1.2934414148330688,0.4337568581104278,0.8786331843078137,1.063865303993225,0.2128172218799591,10.348345520640558,10.44333025629361,13.111823004102986,33.90349878103716
277,Josh Bailey,R,22.0,73,200,71.38154701272646,12.511798894200258,2.4812810905858877,0.8942805317834019,0.5252487569315359,1.3851051051601766,1.0852255821228027,0.3347830674661944,1.454120769850413,1.6889042854309082,0.2935518622072414,1.4439100563526153,0.9893867373466492,12.991980005420487,11.013490423157185,9.63280416025229,33.638274588829965
278,Vernon Fiddler,"C, L",31.4,71,205,75.07656855285168,11.202489101436734,0.4004623888093382,2.7575520938910545,0.5257204628991559,0.0005733178113587,0.4282098412513733,0.6202560833374039,1.2542312145233154,0.4293856620788574,0.8935795731961728,1.0334869623184204,0.233520969748497,8.83802286577229,10.79342221690837,13.835167908534242,33.4666129912149
279,Carl Gunnarsson,D,24.9,74,198,71.05285127319395,15.772734056120363,1.5572883333928884,2.8404325591310857,0.1735035253688693,0.3252726500536054,0.0498855039477348,0.4475220733709633,1.9309350433588028,0.108030304312706,0.6786285198897124,1.946774858725071,0.2776668071746826,4.005423200151757,12.274151100580502,17.186982758751007,33.466557059483264
280,Alexander Burmistrov,C,19.9,73,180,80.0608437308669,12.618903507882358,0.1418594125270843,1.1905504144221546,0.6882836222648621,0.0007354525732807,0.8888459205627441,0.6081985831260681,1.3139560222625732,1.1192866563796997,0.4095920538902283,1.0740996599197388,0.6499411463737488,12.991606433825929,12.25835127481767,8.126348604737565,33.376306313381164
281,Jamal Mayers,R,36.9,73,222,71.46713919639588,9.099832300645112,0.2375961396061033,1.8041298860281707,0.5741182413574271,0.0002024695422733,1.5253010988235474,0.6318384849997237,1.287156105041504,1.8160476684570312,0.9470149191498756,1.0809887647628784,1.094981074333191,9.438585126108041,11.042669581712557,12.839171150053764,33.32042585787436
282,Max Talbot,C,27.6,71,186,82.0,11.274756231188777,0.2496767534453868,2.5745222392193976,0.5679498336656019,0.0006423832383006,0.4190896153450012,0.5175019727952778,1.2019011974334717,0.3810598850250244,0.7932252001821996,1.002287745475769,0.1875500380992889,10.22623619392975,9.724984790774045,13.224577965897419,33.17579895060121
283,Pierre-Marc Bouchard,C,27.4,70,168,68.6896796965599,13.748101594688,2.517117129197717,0.1063344444865584,0.6851968169212341,0.0007591605535708,1.0734306573867798,0.550538182258606,1.3283367156982422,1.774855375289917,0.4097944551706314,1.1122833490371704,0.8071002960205078,10.807703533414061,12.581317185214278,9.655394612581574,33.04441533120991
284,Dana Tyrell,C,22.4,70,192,81.72875794075429,11.03442190002799,0.035785567089498,1.758134664644301,0.6860790848731995,0.000927529123146,1.0669795274734497,0.5545262694358826,1.2504438161849976,1.6613378524780271,0.4093694943189621,1.044724702835083,0.7691588997840881,12.75265750295051,12.26404843308972,7.9742160498464685,32.9909219858867
